JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job366,1,178514.078411,179000.230735,179027.536971,194175.101344,CNAF,jobInfo->type
Job209,1,89824.552017,90000.114215,90000.114422,194564.826000,CERN,jobInfo->type
Job304,1,91262.676497,92000.139319,92000.140401,196018.391555,RAL,jobInfo->type
Job397,1,179130.237423,180000.244085,180015.135235,196105.756259,SARA,jobInfo->type
Job534,1,181887.636692,191000.237113,191029.801743,196101.201226,IN2P3,jobInfo->type
Job427,1,179814.550383,180000.275206,180018.454831,196518.967599,RAL,jobInfo->type
Job409,1,179490.311457,180000.275206,180016.750579,196561.353752,RAL,jobInfo->type
Job174,1,89275.350473,90000.110399,90000.111482,196805.753085,CNAF,jobInfo->type
Job332,1,91569.550950,95000.115812,95000.116894,196908.831909,CNAF,jobInfo->type
Job336,1,178013.267445,179000.196907,179012.827539,197074.486075,RRCKI,jobInfo->type
Job269,1,90751.212334,91000.138236,91000.139319,197200.066280,RAL,jobInfo->type
Job213,1,89940.893269,90000.114215,90000.114422,197208.236366,CERN,jobInfo->type
Job202,1,89782.577601,90000.114215,90000.114422,197253.443416,CERN,jobInfo->type
Job207,1,89820.593944,90000.114215,90000.114422,197505.759794,CERN,jobInfo->type
Job335,1,91608.875283,95000.141484,95000.142566,197644.937021,RAL,jobInfo->type
Job205,1,89804.489653,90000.114215,90000.114422,197665.307825,CERN,jobInfo->type
Job419,1,179627.466488,180000.275206,180016.750579,198001.617702,RAL,jobInfo->type
Job294,1,91159.680497,92000.139319,92000.140401,198018.947693,RAL,jobInfo->type
Job245,1,90401.236096,91000.117579,91000.118661,198062.938444,GRIDKA,jobInfo->type
Job471,1,180643.013081,181000.282529,181045.534197,198632.391819,CERN,jobInfo->type
Job486,1,180947.684912,181000.286445,181014.157348,199417.619618,GRIDKA,jobInfo->type
Job411,1,179494.573113,180000.275206,180314.684849,199698.742321,RAL,jobInfo->type
Job437,1,179996.731863,180000.282322,180002.119771,199944.474367,CERN,jobInfo->type
Job319,1,91379.686657,92000.141844,92000.142927,200137.226466,SARA,jobInfo->type
Job461,1,180506.283042,181000.282529,181040.551664,200579.633647,CERN,jobInfo->type
Job225,1,90141.881821,91000.114422,91000.114629,200771.442137,CERN,jobInfo->type
Job405,1,179408.370714,180000.244085,180015.135235,201206.173451,SARA,jobInfo->type
Job272,1,90797.858160,91000.138236,91000.139319,201422.619559,RAL,jobInfo->type
Job354,1,178279.047794,179000.214021,179006.356632,201814.681696,PIC,jobInfo->type
Job373,1,178640.257315,179000.219512,179009.535440,202853.934057,IN2P3,jobInfo->type
Job378,1,178860.549439,179000.230735,179019.193077,202891.479570,CNAF,jobInfo->type
Job350,1,178200.103199,179000.196907,179006.911391,202950.253501,RRCKI,jobInfo->type
Job543,1,182012.618531,197000.240361,197003.614801,203266.054843,CNAF,jobInfo->type
Job506,1,181316.418595,183000.223842,183003.377838,203359.796523,IN2P3,jobInfo->type
Job493,1,181083.389280,182000.287527,182011.989612,203695.937958,GRIDKA,jobInfo->type
Job436,1,179981.148629,180000.275206,180248.349402,204001.939043,RAL,jobInfo->type
Job530,1,181862.540789,190000.292526,190004.346458,204006.328992,RAL,jobInfo->type
Job288,1,91038.502454,92000.139319,92000.140401,204102.147824,RAL,jobInfo->type
Job380,1,178921.046631,179000.230735,179092.210730,204498.275120,CNAF,jobInfo->type
Job171,1,89236.973303,90000.110399,90000.111482,204616.782212,CNAF,jobInfo->type
Job456,1,180346.483862,181000.282529,181043.060023,204932.143215,CERN,jobInfo->type
Job341,1,178055.729386,179000.214021,179030.353584,205121.113343,PIC,jobInfo->type
Job557,1,182422.471877,199000.301138,199001.926074,205307.264351,CERN,jobInfo->type
Job376,1,178820.563194,179000.230735,179020.720412,205363.449954,CNAF,jobInfo->type
Job383,1,178946.032548,179000.230735,179088.438395,205387.340131,CNAF,jobInfo->type
Job438,1,180008.767723,181000.221677,181002.060001,205587.611459,IN2P3,jobInfo->type
Job458,1,180368.192422,181000.282529,181029.660380,205938.299706,CERN,jobInfo->type
Job359,1,178382.058779,179000.219512,179065.212613,206001.194365,IN2P3,jobInfo->type
Job466,1,180557.955075,181000.282529,181034.651008,206368.751528,CERN,jobInfo->type
Job473,1,180703.272885,181000.282529,181024.840378,206854.923663,CERN,jobInfo->type
Job160,1,88918.946354,89000.099394,89000.100477,207312.880500,RRCKI,jobInfo->type
Job398,1,179164.114240,180000.244085,180011.112487,207500.308971,SARA,jobInfo->type
Job462,1,180511.932117,181000.282529,181024.840378,207515.087601,CERN,jobInfo->type
Job535,1,181923.724026,191000.237113,191007.173106,208096.346071,IN2P3,jobInfo->type
Job528,1,181835.748582,188000.291443,188004.345376,208114.079322,RAL,jobInfo->type
Job429,1,179853.657195,180000.275206,180011.143608,208743.412233,RAL,jobInfo->type
Job515,1,181625.172401,185000.247332,185002.584719,208936.357055,SARA,jobInfo->type
Job401,1,179225.775719,180000.244085,180011.112487,208983.920684,SARA,jobInfo->type
Job358,1,178375.537307,179000.230735,179027.536971,209061.151416,CNAF,jobInfo->type
Job372,1,178628.876326,179000.219512,179063.326446,209437.872916,IN2P3,jobInfo->type
Job509,1,181381.850599,183000.278454,183002.798318,209812.038100,RAL,jobInfo->type
Job500,1,181210.311590,182000.287527,182010.668717,210261.820582,GRIDKA,jobInfo->type
Job428,1,179833.204281,180000.275206,180019.290951,210725.312499,RAL,jobInfo->type
Job182,1,89373.707748,90000.110399,90000.111482,210814.991772,CNAF,jobInfo->type
Job448,1,180221.972986,181000.282529,181036.006991,210838.819558,CERN,jobInfo->type
Job444,1,180155.765307,181000.286445,181043.286433,210950.456549,GRIDKA,jobInfo->type
Job382,1,178942.588578,179000.230735,179092.210730,211072.154028,CNAF,jobInfo->type
Job385,1,178987.651095,179000.230735,179012.651611,211187.118079,CNAF,jobInfo->type
Job443,1,180153.424409,181000.282529,181029.660380,211340.142338,CERN,jobInfo->type
Job507,1,181336.734017,183000.233982,183004.287914,212823.485776,CNAF,jobInfo->type
Job343,1,178094.145955,179000.196907,179034.818794,212879.466988,RRCKI,jobInfo->type
Job470,1,180610.931157,181000.282529,181024.840378,212897.099790,CERN,jobInfo->type
Job441,1,180085.951574,181000.282529,181045.534197,213323.302430,CERN,jobInfo->type
Job374,1,178686.492790,179000.219512,179023.124833,213998.736681,IN2P3,jobInfo->type
Job492,1,181052.448540,182000.282736,182001.727510,214193.156469,CERN,jobInfo->type
Job519,1,181723.980111,186000.290361,186003.767558,214327.849273,RAL,jobInfo->type
Job464,1,180537.252445,181000.282529,181044.290736,214909.464938,CERN,jobInfo->type
Job399,1,179171.807798,180000.244085,180017.107523,215893.594751,SARA,jobInfo->type
Job415,1,179580.325540,180000.275206,180019.537093,216007.206345,RAL,jobInfo->type
Job526,1,181824.572235,187000.300517,187063.273642,217400.265651,CERN,jobInfo->type
Job556,1,182390.348367,199000.296856,199044.725115,218119.879525,RAL,jobInfo->type
Job313,1,91356.488450,92000.141844,92000.142927,218451.975173,SARA,jobInfo->type
Job529,1,181856.617204,189000.225928,189004.279860,220751.780795,PIC,jobInfo->type
Job572,1,182694.643834,204000.306290,204023.867800,221918.352635,GRIDKA,jobInfo->type
Job541,1,181976.072616,197000.238196,197004.211635,222840.725790,IN2P3,jobInfo->type
Job573,1,182694.895502,204000.243196,204001.930957,223207.994971,CNAF,jobInfo->type
Job496,1,181162.536397,182000.287527,182009.834403,223826.550422,GRIDKA,jobInfo->type
Job206,1,89813.219605,90000.114215,90000.114422,224254.761503,CERN,jobInfo->type
Job489,1,180968.824015,181000.286445,181014.157348,224451.588978,GRIDKA,jobInfo->type
Job514,1,181617.410695,185000.235064,185002.261453,224454.433367,CNAF,jobInfo->type
Job550,1,182312.859161,198000.295773,198003.026622,224503.780086,RAL,jobInfo->type
Job391,1,179074.940738,180000.231817,180024.638211,225105.828931,CNAF,jobInfo->type
Job571,1,182669.729278,204000.240515,204003.817192,225599.802226,IN2P3,jobInfo->type
Job553,1,182335.170904,198000.300931,198002.637443,225701.973043,CERN,jobInfo->type
Job544,1,182098.936702,197000.252745,197003.406741,225828.916906,SARA,jobInfo->type
Job508,1,181372.425329,183000.245168,183002.765031,226438.158939,SARA,jobInfo->type
Job402,1,179281.356830,180000.244085,180017.353666,226720.018724,SARA,jobInfo->type
Job523,1,181789.254883,187000.249497,187004.304512,227289.019601,SARA,jobInfo->type
Job561,1,182507.681202,200000.305208,200026.402382,227443.191534,GRIDKA,jobInfo->type
Job542,1,181983.040309,197000.240361,197005.980972,227462.454822,CNAF,jobInfo->type
Job527,1,181825.266560,188000.250580,188004.304512,229161.692691,SARA,jobInfo->type
Job555,1,182357.183708,199000.296856,199045.907217,229279.427095,RAL,jobInfo->type
Job548,1,182261.018877,198000.199072,198023.595845,230317.488130,RRCKI,jobInfo->type
Job546,1,182151.437134,197000.294691,197020.299488,230468.011202,RAL,jobInfo->type
Job469,1,180597.057152,181000.282529,181044.290736,231286.032091,CERN,jobInfo->type
Job564,1,182577.013432,201000.301552,201040.309188,232418.060793,CERN,jobInfo->type
Job474,1,180708.713385,181000.282529,181066.669651,232871.908195,CERN,jobInfo->type
Job497,1,181169.359010,182000.287527,182007.511446,232970.879089,GRIDKA,jobInfo->type
Job569,1,182626.812330,203000.239433,203024.835153,233020.660648,IN2P3,jobInfo->type
Job338,1,178032.632024,179000.196907,179010.100916,233839.832979,RRCKI,jobInfo->type
Job567,1,182617.021754,202000.299021,202023.860530,234030.644810,RAL,jobInfo->type
Job491,1,181039.226940,182000.277371,182004.250811,234123.598826,RAL,jobInfo->type
Job498,1,181174.926398,182000.287527,182010.471355,234746.092751,GRIDKA,jobInfo->type
Job559,1,182443.606232,200000.297938,200023.865352,235369.587201,RAL,jobInfo->type
Job370,1,178581.611356,179000.219512,179022.441783,236613.035962,IN2P3,jobInfo->type
Job563,1,182549.626797,201000.301552,201043.701164,236705.416246,CERN,jobInfo->type
Job431,1,179859.754798,180000.275206,180000.276289,237258.513100,RAL,jobInfo->type
Job577,1,182751.992688,205000.300103,205006.607012,238911.853908,RAL,jobInfo->type
Job450,1,180290.752346,181000.282529,181000.282736,239011.306066,CERN,jobInfo->type
Job433,1,179885.843137,180000.275206,180000.276289,239388.227339,RAL,jobInfo->type
Job576,1,182742.936912,205000.244278,205030.359120,239708.944088,CNAF,jobInfo->type
Job575,1,182720.537202,205000.300103,205029.550191,240898.579695,RAL,jobInfo->type
Job403,1,179391.430160,180000.244085,180000.245168,241899.021483,SARA,jobInfo->type
Job479,1,180809.425632,181000.282529,181000.282736,244089.248014,CERN,jobInfo->type
Job513,1,181568.891889,184000.282943,184002.619455,244621.871087,CERN,jobInfo->type
Job416,1,179581.945216,180000.275206,180000.276289,245427.930993,RAL,jobInfo->type
Job432,1,179885.802460,180000.275206,180000.276289,246375.775820,RAL,jobInfo->type
Job357,1,178302.722637,179000.219512,179000.220594,246962.805470,IN2P3,jobInfo->type
Job407,1,179416.260603,180000.275206,180000.276289,247728.880104,RAL,jobInfo->type
Job521,1,181752.420441,186000.301960,186003.770859,248135.090501,GRIDKA,jobInfo->type
Job540,1,181974.121096,195000.300724,195002.637236,248631.418707,CERN,jobInfo->type
Job430,1,179859.230921,180000.275206,180000.276289,249626.635214,RAL,jobInfo->type
Job483,1,180933.763099,181000.286445,181000.287527,249714.317115,GRIDKA,jobInfo->type
Job517,1,181719.917387,186000.224845,186000.234588,250930.746338,PIC,jobInfo->type
Job537,1,181932.624583,192000.293608,192003.762146,250948.911375,RAL,jobInfo->type
Job420,1,179711.566344,180000.275206,180000.276289,251930.113770,RAL,jobInfo->type
Job356,1,178301.347382,179000.219512,179000.220594,252697.004639,IN2P3,jobInfo->type
Job503,1,181274.982606,182000.287527,182000.288610,254077.030612,GRIDKA,jobInfo->type
Job451,1,180299.452255,181000.282529,181000.282736,255770.230997,CERN,jobInfo->type
Job339,1,178033.177317,179000.196907,179000.197990,256280.314913,RRCKI,jobInfo->type
Job410,1,179492.338527,180000.275206,180000.276289,257051.780838,RAL,jobInfo->type
Job476,1,180771.756004,181000.282529,181000.282736,257224.624745,CERN,jobInfo->type
Job388,1,179008.593879,180000.220594,180000.221677,258243.736637,IN2P3,jobInfo->type
Job406,1,179410.627479,180000.244085,180000.245168,259114.434600,SARA,jobInfo->type
Job368,1,178536.305641,179000.219512,179000.220594,259464.293924,IN2P3,jobInfo->type
Job475,1,180714.518866,181000.282529,181000.282736,260128.332547,CERN,jobInfo->type
Job417,1,179612.438133,180000.275206,180000.276289,260163.620213,RAL,jobInfo->type
Job439,1,180045.950865,181000.232899,181000.233982,260255.617755,CNAF,jobInfo->type
Job452,1,180301.649946,181000.282529,181000.282736,260787.883650,CERN,jobInfo->type
Job400,1,179190.740562,180000.244085,180000.245168,261035.603836,SARA,jobInfo->type
Job352,1,178239.824038,179000.214021,179000.215103,261177.817391,PIC,jobInfo->type
Job658,1,259810.603521,260000.367934,260122.431124,261917.594663,CERN,jobInfo->type
Job463,1,180525.787138,181000.282529,181000.282736,262636.654264,CERN,jobInfo->type
Job616,1,259556.401356,260000.317848,260119.605784,262646.729920,SARA,jobInfo->type
Job681,1,259977.698248,260000.377257,260209.739052,262735.194256,GRIDKA,jobInfo->type
Job447,1,180179.676888,181000.282529,181000.282736,263912.648167,CERN,jobInfo->type
Job659,1,259829.305859,260000.367934,260119.901363,264957.894574,CERN,jobInfo->type
Job367,1,178523.934076,179000.219512,179000.220594,265087.011953,IN2P3,jobInfo->type
Job387,1,179008.591207,180000.215103,180000.216186,265261.564193,PIC,jobInfo->type
Job620,1,259564.188572,260000.317848,260011.133228,265441.465666,SARA,jobInfo->type
Job582,1,259213.766081,260000.267152,260032.053923,265620.637231,RRCKI,jobInfo->type
Job344,1,178113.316106,179000.196907,179000.197990,265857.463882,RRCKI,jobInfo->type
Job560,1,182448.783719,200000.301345,200000.301552,266521.004122,CERN,jobInfo->type
Job610,1,259515.322824,260000.303969,260028.281767,267300.172947,CNAF,jobInfo->type
Job393,1,179090.570991,180000.231817,180000.232899,267346.290989,CNAF,jobInfo->type
Job627,1,259589.741231,260000.365863,260017.124512,267407.244581,RAL,jobInfo->type
Job347,1,178167.878749,179000.196907,179000.197990,267523.176267,RRCKI,jobInfo->type
Job518,1,181723.001054,186000.236031,186000.237474,267542.815164,IN2P3,jobInfo->type
Job342,1,178063.296488,179000.196907,179000.197990,267619.163133,RRCKI,jobInfo->type
Job626,1,259588.443059,260000.365863,260033.061144,267768.811343,RAL,jobInfo->type
Job422,1,179724.894437,180000.275206,180000.276289,267854.248170,RAL,jobInfo->type
Job478,1,180799.153975,181000.282529,181000.282736,268102.575195,CERN,jobInfo->type
Job440,1,180050.003774,181000.276289,181000.277371,268253.275720,RAL,jobInfo->type
Job459,1,180415.583994,181000.282529,181000.282736,268492.047600,CERN,jobInfo->type
Job551,1,182320.423326,198000.300931,198000.301138,270051.248871,CERN,jobInfo->type
Job442,1,180141.506943,181000.282529,181000.282736,270234.477455,CERN,jobInfo->type
Job516,1,181680.785810,185000.280619,185000.281701,270548.739907,RAL,jobInfo->type
Job484,1,180933.941380,181000.286445,181000.287527,270616.447298,GRIDKA,jobInfo->type
Job379,1,178909.976007,179000.230735,179000.231817,270705.578101,CNAF,jobInfo->type
Job424,1,179751.292822,180000.275206,180000.276289,270870.687400,RAL,jobInfo->type
Job396,1,179125.091131,180000.244085,180000.245168,270895.548526,SARA,jobInfo->type
Job418,1,179623.359413,180000.275206,180000.276289,271119.383486,RAL,jobInfo->type
Job531,1,181878.695731,188000.303043,188000.304125,271192.915646,GRIDKA,jobInfo->type
Job363,1,178486.110691,179000.219512,179000.220594,271271.838878,IN2P3,jobInfo->type
Job445,1,180157.168295,181000.282529,181000.282736,271377.839000,CERN,jobInfo->type
Job346,1,178144.139346,179000.196907,179000.197990,271473.740199,RRCKI,jobInfo->type
Job412,1,179500.867420,180000.275206,180000.276289,271611.537594,RAL,jobInfo->type
Job510,1,181436.262134,183000.278454,183000.279536,271637.227978,RAL,jobInfo->type
Job381,1,178932.163687,179000.230735,179000.231817,271644.020568,CNAF,jobInfo->type
Job488,1,180967.652691,181000.286445,181000.287527,271859.480598,GRIDKA,jobInfo->type
Job495,1,181151.385550,182000.287527,182000.288610,271867.799190,GRIDKA,jobInfo->type
Job455,1,180342.232783,181000.282529,181000.282736,272062.024762,CERN,jobInfo->type
Job360,1,178404.312260,179000.219512,179000.220594,273535.375172,IN2P3,jobInfo->type
Job570,1,182643.163801,203000.242113,203000.243557,273652.545832,CNAF,jobInfo->type
Job468,1,180570.083786,181000.282529,181000.282736,273699.671306,CERN,jobInfo->type
Job377,1,178835.573492,179000.230735,179000.231817,273835.672254,CNAF,jobInfo->type
Job522,1,181769.369280,187000.237229,187000.239394,273932.434356,CNAF,jobInfo->type
Job726,1,260308.611757,272000.378853,272038.497647,274155.287567,RAL,jobInfo->type
Job390,1,179042.587097,180000.231817,180000.232899,274435.502533,CNAF,jobInfo->type
Job454,1,180328.116700,181000.282529,181000.282736,274736.751142,CERN,jobInfo->type
Job532,1,181879.071694,191000.197990,191000.199072,274868.868930,RRCKI,jobInfo->type
Job730,1,260332.427691,273000.370098,273029.251319,274907.961240,CERN,jobInfo->type
Job623,1,259573.028774,260000.317848,260119.099766,275055.676705,SARA,jobInfo->type
Job340,1,178055.474979,179000.196907,179000.197990,275113.695033,RRCKI,jobInfo->type
Job549,1,182296.836584,198000.295773,198000.296856,275128.873124,RAL,jobInfo->type
Job538,1,181943.056844,192000.293608,192000.294691,275429.680798,RAL,jobInfo->type
Job539,1,181960.566373,195000.238312,195000.239394,275702.680954,CNAF,jobInfo->type
Job435,1,179970.968387,180000.275206,180000.276289,276483.384154,RAL,jobInfo->type
Job425,1,179787.961606,180000.275206,180000.276289,276764.130716,RAL,jobInfo->type
Job613,1,259525.807727,260000.303969,260025.565283,276781.787524,CNAF,jobInfo->type
Job720,1,260273.128325,272000.270399,272003.303780,277053.894259,RRCKI,jobInfo->type
Job361,1,178413.127849,179000.219512,179000.220594,277303.433930,IN2P3,jobInfo->type
Job457,1,180347.575851,181000.282529,181000.282736,277429.108992,CERN,jobInfo->type
Job683,1,259990.196735,260000.377257,260015.000898,277614.994007,GRIDKA,jobInfo->type
Job603,1,259377.107952,260000.303969,260023.148041,277696.159166,CNAF,jobInfo->type
Job597,1,259337.981548,260000.300206,260090.223312,278015.351577,IN2P3,jobInfo->type
Job423,1,179724.982705,180000.275206,180000.276289,278076.087066,RAL,jobInfo->type
Job481,1,180867.306284,181000.282529,181000.282736,278593.326615,CERN,jobInfo->type
Job585,1,259254.888584,260000.287513,260005.577673,278649.710381,PIC,jobInfo->type
Job364,1,178487.385537,179000.219512,179000.220594,278858.158777,IN2P3,jobInfo->type
Job480,1,180860.371745,181000.282529,181000.282736,279282.084345,CERN,jobInfo->type
Job472,1,180663.422446,181000.282529,181000.282736,279347.354257,CERN,jobInfo->type
Job652,1,259779.108638,260000.367934,260042.422935,279633.764157,CERN,jobInfo->type
Job337,1,178032.263520,179000.196907,179000.197990,279811.379438,RRCKI,jobInfo->type
Job665,1,259883.131644,260000.367934,260035.079725,279847.724985,CERN,jobInfo->type
Job667,1,259899.367736,260000.377257,260209.739052,279895.498983,GRIDKA,jobInfo->type
Job408,1,179462.040429,180000.275206,180000.276289,279911.712614,RAL,jobInfo->type
Job656,1,259809.044367,260000.367934,260024.818433,280098.957610,CERN,jobInfo->type
Job499,1,181202.511283,182000.287527,182000.288610,280387.100535,GRIDKA,jobInfo->type
Job602,1,259371.595871,260000.303969,260119.728398,280444.654917,CNAF,jobInfo->type
