JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job366,1,178514.078411,179000.215490,179033.244431,194180.808803,CNAF,jobInfo->type
Job209,1,89824.552017,90000.114125,90000.114332,194564.825910,CERN,jobInfo->type
Job304,1,91262.676497,92000.128314,92000.129396,196018.380550,RAL,jobInfo->type
Job534,1,181887.636692,191000.238004,191026.335179,196097.734662,SARA,jobInfo->type
Job397,1,179130.237423,180000.263713,180023.265499,196113.886523,RAL,jobInfo->type
Job409,1,179490.311457,180000.263713,180023.265499,196567.868671,RAL,jobInfo->type
Job174,1,89275.350473,90000.110309,90000.111392,196805.752995,CNAF,jobInfo->type
Job332,1,91569.550950,95000.116804,95000.117887,196908.832902,CNAF,jobInfo->type
Job427,1,179814.550383,180000.273636,180486.442450,196986.955218,IN2P3,jobInfo->type
Job336,1,178013.267445,179000.196817,179011.149099,197072.807634,RRCKI,jobInfo->type
Job269,1,90751.212334,91000.127231,91000.128314,197200.055275,RAL,jobInfo->type
Job213,1,89940.893269,90000.114125,90000.114332,197208.236276,CERN,jobInfo->type
Job202,1,89782.577601,90000.114125,90000.114332,197253.443326,CERN,jobInfo->type
Job207,1,89820.593944,90000.114125,90000.114332,197505.759704,CERN,jobInfo->type
Job335,1,91608.875283,95000.130478,95000.131561,197644.926016,RAL,jobInfo->type
Job205,1,89804.489653,90000.114125,90000.114332,197665.307735,CERN,jobInfo->type
Job419,1,179627.466488,180000.273636,180007.988645,197992.855769,IN2P3,jobInfo->type
Job294,1,91159.680497,92000.128314,92000.129396,198018.936688,RAL,jobInfo->type
Job245,1,90401.236096,91000.119203,91000.120285,198062.940068,GRIDKA,jobInfo->type
Job471,1,180643.013081,181000.276008,181045.527676,198632.385297,CERN,jobInfo->type
Job486,1,180947.684912,181000.277478,181010.680925,199414.143195,GRIDKA,jobInfo->type
Job411,1,179494.573113,180000.263713,180350.816622,199734.874093,RAL,jobInfo->type
Job437,1,179996.731863,180000.273636,180007.338918,199949.693513,IN2P3,jobInfo->type
Job319,1,91379.686657,92000.132102,92000.133185,200137.216724,SARA,jobInfo->type
Job461,1,180506.283042,181000.276008,181040.545142,200579.627125,CERN,jobInfo->type
Job225,1,90141.881821,91000.114332,91000.114539,200771.442047,CERN,jobInfo->type
Job405,1,179408.370714,180000.263713,180023.265499,201214.303714,RAL,jobInfo->type
Job272,1,90797.858160,91000.127231,91000.128314,201422.608554,RAL,jobInfo->type
Job354,1,178279.047794,179000.206740,179004.180700,201812.505764,PIC,jobInfo->type
Job373,1,178640.257315,179000.215490,179014.188840,202858.587458,CNAF,jobInfo->type
Job378,1,178860.549439,179000.231509,179011.732943,202884.019437,SARA,jobInfo->type
Job350,1,178200.103199,179000.206740,179003.564523,202946.906633,PIC,jobInfo->type
Job530,1,181862.540789,189000.208905,189004.262837,203006.245371,PIC,jobInfo->type
Job543,1,182012.618531,197000.239087,197001.926848,203264.366890,SARA,jobInfo->type
Job506,1,181316.418595,183000.216572,183003.370568,203359.789253,CNAF,jobInfo->type
Job493,1,181083.389280,182000.278560,182011.980645,203695.928991,GRIDKA,jobInfo->type
Job436,1,179981.148629,180000.273636,180007.338918,203760.928558,IN2P3,jobInfo->type
Job288,1,91038.502454,92000.128314,92000.129396,204102.136819,RAL,jobInfo->type
Job380,1,178921.046631,179000.231509,179081.260305,204487.324696,SARA,jobInfo->type
Job171,1,89236.973303,90000.110309,90000.111392,204616.782122,CNAF,jobInfo->type
Job456,1,180346.483862,181000.276008,181043.053501,204932.136693,CERN,jobInfo->type
Job557,1,182422.471877,199000.298045,199001.922980,205307.261258,CERN,jobInfo->type
Job376,1,178820.563194,179000.215490,179023.701248,205366.430790,CNAF,jobInfo->type
Job383,1,178946.032548,179000.231509,179077.487971,205376.389707,SARA,jobInfo->type
Job438,1,180008.767723,181000.207822,181002.046146,205587.597604,PIC,jobInfo->type
Job458,1,180368.192422,181000.276008,181029.653859,205938.293184,CERN,jobInfo->type
Job359,1,178382.058779,179000.215490,179076.159790,206012.141542,CNAF,jobInfo->type
Job466,1,180557.955075,181000.276008,181034.644486,206368.745007,CERN,jobInfo->type
Job473,1,180703.272885,181000.276008,181024.833857,206854.917141,CERN,jobInfo->type
Job160,1,88918.946354,89000.099304,89000.100387,207312.880410,RRCKI,jobInfo->type
Job398,1,179164.114240,180000.263713,180015.789538,207504.986021,RAL,jobInfo->type
Job462,1,180511.932117,181000.276008,181024.833857,207515.081079,CERN,jobInfo->type
Job535,1,181923.724026,191000.281807,191003.750345,208092.923310,GRIDKA,jobInfo->type
Job528,1,181835.748582,188000.280725,188542.508801,208652.242748,GRIDKA,jobInfo->type
Job429,1,179853.657195,180000.273636,180006.484615,208738.753240,IN2P3,jobInfo->type
Job515,1,181625.172401,185000.235839,185002.573226,208936.345562,SARA,jobInfo->type
Job401,1,179225.775719,180000.263713,180015.789538,208988.597735,RAL,jobInfo->type
Job341,1,178055.729386,179000.196817,182916.762287,209007.522047,RRCKI,jobInfo->type
Job358,1,178375.537307,179000.215490,179033.244431,209066.858876,CNAF,jobInfo->type
Job372,1,178628.876326,179000.215490,179074.273623,209448.820093,CNAF,jobInfo->type
Job509,1,181381.850599,183000.266960,183005.305606,209814.545388,RAL,jobInfo->type
Job500,1,181210.311590,182000.278560,182010.659749,210261.811615,GRIDKA,jobInfo->type
Job182,1,89373.707748,90000.110309,90000.111392,210814.991682,CNAF,jobInfo->type
Job448,1,180221.972986,181000.276008,181036.000470,210838.813036,CERN,jobInfo->type
Job382,1,178942.588578,179000.231509,179081.260305,211061.203603,SARA,jobInfo->type
Job385,1,178987.651095,179000.231509,179007.994963,211182.461431,SARA,jobInfo->type
Job443,1,180153.424409,181000.276008,181029.653859,211340.135817,CERN,jobInfo->type
Job428,1,179833.204281,180000.273636,180812.250659,211518.272207,IN2P3,jobInfo->type
Job507,1,181336.734017,183000.233674,183004.287607,212823.485469,SARA,jobInfo->type
Job343,1,178094.145955,179000.196817,179033.140354,212877.788548,RRCKI,jobInfo->type
Job470,1,180610.931157,181000.276008,181024.833857,212897.093268,CERN,jobInfo->type
Job441,1,180085.951574,181000.276008,181045.527676,213323.295909,CERN,jobInfo->type
Job374,1,178686.492790,179000.215490,179034.072010,214009.683858,CNAF,jobInfo->type
Job492,1,181052.448540,182000.277090,182001.721864,214193.150823,CERN,jobInfo->type
Job519,1,181723.980111,186000.278868,186003.756065,214327.837780,RAL,jobInfo->type
Job464,1,180537.252445,181000.276008,181044.284214,214909.458416,CERN,jobInfo->type
Job444,1,180155.765307,181000.276008,185324.913472,215232.083589,CERN,jobInfo->type
Job399,1,179171.807798,180000.263713,180027.210074,215903.697302,RAL,jobInfo->type
Job415,1,179580.325540,180000.263713,180027.948502,216015.617754,RAL,jobInfo->type
Job526,1,181824.572235,187000.296394,187066.008333,217403.000342,CERN,jobInfo->type
Job556,1,182390.348367,199000.282890,199022.497561,218097.651971,GRIDKA,jobInfo->type
Job313,1,91356.488450,92000.132102,92000.133185,218451.965431,SARA,jobInfo->type
Job529,1,181856.617204,188000.288610,188004.342542,219751.843477,RAL,jobInfo->type
Job541,1,181976.072616,197000.224871,197008.170668,222844.684822,CNAF,jobInfo->type
Job573,1,182694.895502,204000.242695,204001.930456,223207.994470,SARA,jobInfo->type
Job496,1,181162.536397,182000.278560,182009.825436,223826.541454,GRIDKA,jobInfo->type
Job206,1,89813.219605,90000.114125,90000.114332,224254.761413,CERN,jobInfo->type
Job489,1,180968.824015,181000.277478,181010.680925,224448.112555,GRIDKA,jobInfo->type
Job514,1,181617.410695,185000.218737,185002.246209,224454.418122,CNAF,jobInfo->type
Job550,1,182312.859161,198000.297838,198004.348658,224505.102121,CERN,jobInfo->type
Job572,1,182694.643834,204000.231791,207152.359531,225046.844366,CNAF,jobInfo->type
Job391,1,179074.940738,180000.263713,180048.634558,225129.825278,RAL,jobInfo->type
Job571,1,182669.729278,204000.220812,204003.797489,225599.782523,PIC,jobInfo->type
Job553,1,182335.170904,198000.297838,198004.659656,225703.995256,CERN,jobInfo->type
Job544,1,182098.936702,197000.295466,197003.453791,225828.963957,IN2P3,jobInfo->type
Job508,1,181372.425329,183000.266960,183005.305606,226440.699513,RAL,jobInfo->type
Job402,1,179281.356830,180000.263713,180027.948502,226730.613561,RAL,jobInfo->type
Job523,1,181789.254883,187000.287527,187004.349037,227289.064126,RAL,jobInfo->type
Job561,1,182507.681202,200000.305569,200026.402743,227443.191895,RAL,jobInfo->type
Job542,1,181983.040309,197000.224871,197008.251160,227464.725011,CNAF,jobInfo->type
Job555,1,182357.183708,198000.303404,198027.330620,228260.850498,RAL,jobInfo->type
Job527,1,181825.266560,188000.236922,188004.290854,229161.679033,SARA,jobInfo->type
Job548,1,182261.018877,198000.208724,198023.605497,230317.497783,RRCKI,jobInfo->type
Job546,1,182151.437134,197000.302321,197020.307479,230468.019194,RAL,jobInfo->type
Job469,1,180597.057152,181000.276008,181044.284214,231286.025569,CERN,jobInfo->type
Job564,1,182577.013432,201000.298252,201040.305888,232418.057492,CERN,jobInfo->type
Job474,1,180708.713385,181000.276008,181066.663129,232871.901674,CERN,jobInfo->type
Job497,1,181169.359010,182000.278560,182007.502478,232970.870122,GRIDKA,jobInfo->type
Job569,1,182626.812330,203000.230709,203024.826429,233020.651924,CNAF,jobInfo->type
Job338,1,178032.632024,179000.196817,179008.422475,233838.154538,RRCKI,jobInfo->type
Job567,1,182617.021754,202000.306651,202023.868161,234030.652440,RAL,jobInfo->type
Job491,1,181039.226940,182000.275801,182004.249240,234123.597255,IN2P3,jobInfo->type
Job498,1,181174.926398,182000.278560,182010.462388,234746.083784,GRIDKA,jobInfo->type
Job559,1,182443.606232,200000.283972,200023.851386,235369.573235,GRIDKA,jobInfo->type
Job370,1,178581.611356,179000.215490,179033.388960,236623.983138,CNAF,jobInfo->type
Job563,1,182549.626797,201000.298252,201043.697864,236705.412946,CERN,jobInfo->type
Job431,1,179859.754798,180000.273636,180000.274718,237258.511529,IN2P3,jobInfo->type
Job577,1,182751.992688,205000.243777,205003.397773,238908.644669,SARA,jobInfo->type
Job450,1,180290.752346,181000.276008,181000.276215,239011.299544,CERN,jobInfo->type
Job433,1,179885.843137,180000.273636,180000.274718,239388.225768,IN2P3,jobInfo->type
Job576,1,182742.936912,205000.232874,205030.347715,239708.932683,CNAF,jobInfo->type
Job575,1,182720.537202,204000.298713,204026.395887,239895.425391,IN2P3,jobInfo->type
Job403,1,179391.430160,180000.263713,180000.264795,241899.041111,RAL,jobInfo->type
Job479,1,180809.425632,181000.276008,181000.276215,244089.241493,CERN,jobInfo->type
Job513,1,181568.891889,184000.277297,184002.613809,244621.865441,CERN,jobInfo->type
Job416,1,179581.945216,180000.263713,180000.264795,245427.919500,RAL,jobInfo->type
Job432,1,179885.802460,180000.273636,180000.274718,246375.774250,IN2P3,jobInfo->type
Job357,1,178302.722637,179000.215490,179000.216572,246962.801447,CNAF,jobInfo->type
Job407,1,179416.260603,180000.263713,180000.264795,247728.868611,RAL,jobInfo->type
Job521,1,181752.420441,186000.291704,186003.759366,248135.079008,CERN,jobInfo->type
Job540,1,181974.121096,195000.296601,195002.633113,248631.414584,CERN,jobInfo->type
Job430,1,179859.230921,180000.273636,180000.274718,249626.633643,IN2P3,jobInfo->type
Job483,1,180933.763099,181000.277478,181000.278560,249714.308148,GRIDKA,jobInfo->type
Job517,1,181719.917387,186000.206559,186000.216302,250930.728052,RRCKI,jobInfo->type
Job537,1,181932.624583,192000.291857,192003.760395,250948.909624,RAL,jobInfo->type
Job420,1,179711.566344,180000.273636,180000.274718,251930.112200,IN2P3,jobInfo->type
Job356,1,178301.347382,179000.215490,179000.216572,252697.000617,CNAF,jobInfo->type
Job503,1,181274.982606,182000.278560,182000.279642,254077.021644,GRIDKA,jobInfo->type
Job451,1,180299.452255,181000.276008,181000.276215,255770.224476,CERN,jobInfo->type
Job339,1,178033.177317,179000.196817,179000.197899,256280.314823,RRCKI,jobInfo->type
Job410,1,179492.338527,180000.263713,180000.264795,257051.769345,RAL,jobInfo->type
Job476,1,180771.756004,181000.276008,181000.276215,257224.618224,CERN,jobInfo->type
Job388,1,179008.593879,180000.263713,180000.264795,258243.779755,RAL,jobInfo->type
Job406,1,179410.627479,180000.263713,180000.264795,259114.454228,RAL,jobInfo->type
Job368,1,178536.305641,179000.215490,179000.216572,259464.289902,CNAF,jobInfo->type
Job475,1,180714.518866,181000.276008,181000.276215,260128.326025,CERN,jobInfo->type
Job417,1,179612.438133,180000.263713,180000.264795,260163.608719,RAL,jobInfo->type
Job439,1,180045.950865,181000.264795,181000.265878,260255.649651,RAL,jobInfo->type
Job452,1,180301.649946,181000.276008,181000.276215,260787.877128,CERN,jobInfo->type
Job400,1,179190.740562,180000.263713,180000.264795,261035.623464,RAL,jobInfo->type
Job352,1,178239.824038,179000.206740,179000.207822,261177.810110,PIC,jobInfo->type
Job658,1,259810.603521,260000.356626,260147.886360,261943.049899,CERN,jobInfo->type
Job616,1,259556.401356,260000.347091,260096.074600,262623.198736,GRIDKA,jobInfo->type
Job463,1,180525.787138,181000.276008,181000.276215,262636.647743,CERN,jobInfo->type
Job681,1,259977.698248,260000.381612,260214.292965,262739.748168,RAL,jobInfo->type
Job447,1,180179.676888,181000.276008,181000.276215,263912.641646,CERN,jobInfo->type
Job659,1,259829.305859,260000.356626,260145.356599,264983.349809,CERN,jobInfo->type
Job367,1,178523.934076,179000.215490,179000.216572,265087.007931,CNAF,jobInfo->type
Job387,1,179008.591207,180000.232592,180000.233674,265261.581682,SARA,jobInfo->type
Job620,1,259564.188572,260000.347091,260009.360088,265439.692526,GRIDKA,jobInfo->type
Job582,1,259213.766081,260000.266701,260032.053472,265620.636780,RRCKI,jobInfo->type
Job344,1,178113.316106,179000.196817,179000.197899,265857.463792,RRCKI,jobInfo->type
Job560,1,182448.783719,200000.297631,200000.298713,266521.001282,IN2P3,jobInfo->type
Job610,1,259515.322824,260000.303649,260022.061313,267293.952493,SARA,jobInfo->type
Job393,1,179090.570991,180000.263713,180000.264795,267346.322885,RAL,jobInfo->type
Job627,1,259589.741231,260000.355337,260008.735202,267398.855271,IN2P3,jobInfo->type
Job347,1,178167.878749,179000.196817,179000.197899,267523.176176,RRCKI,jobInfo->type
Job518,1,181723.001054,186000.220180,186000.221624,267542.799314,CNAF,jobInfo->type
Job342,1,178063.296488,179000.196817,179000.197899,267619.163043,RRCKI,jobInfo->type
Job626,1,259588.443059,260000.355337,260017.420622,267753.170820,IN2P3,jobInfo->type
Job422,1,179724.894437,180000.273636,180000.274718,267854.246600,IN2P3,jobInfo->type
Job478,1,180799.153975,181000.276008,181000.276215,268102.568673,CERN,jobInfo->type
Job440,1,180050.003774,181000.274718,181000.275801,268253.274149,IN2P3,jobInfo->type
Job459,1,180415.583994,181000.276008,181000.276215,268492.041079,CERN,jobInfo->type
Job551,1,182320.423326,198000.297838,198000.298045,270051.245777,CERN,jobInfo->type
Job442,1,180141.506943,181000.276008,181000.276215,270234.470933,CERN,jobInfo->type
Job516,1,181680.785810,185000.269125,185000.270208,270548.728414,RAL,jobInfo->type
Job484,1,180933.941380,181000.277478,181000.278560,270616.438331,GRIDKA,jobInfo->type
Job379,1,178909.976007,179000.231509,179000.232592,270705.578876,SARA,jobInfo->type
Job424,1,179751.292822,180000.273636,180000.274718,270870.685829,IN2P3,jobInfo->type
Job396,1,179125.091131,180000.263713,180000.264795,270895.568154,RAL,jobInfo->type
Job418,1,179623.359413,180000.273636,180000.274718,271119.381916,IN2P3,jobInfo->type
Job363,1,178486.110691,179000.215490,179000.216572,271271.834856,CNAF,jobInfo->type
Job445,1,180157.168295,181000.276008,181000.276215,271377.832479,CERN,jobInfo->type
Job346,1,178144.139346,179000.196817,179000.197899,271473.740109,RRCKI,jobInfo->type
Job412,1,179500.867420,180000.263713,180000.264795,271611.526101,RAL,jobInfo->type
Job510,1,181436.262134,183000.279642,183000.280725,271637.229167,GRIDKA,jobInfo->type
Job381,1,178932.163687,179000.231509,179000.232592,271644.021342,SARA,jobInfo->type
Job488,1,180967.652691,181000.277478,181000.278560,271859.471630,GRIDKA,jobInfo->type
Job495,1,181151.385550,182000.278560,182000.279642,271867.790223,GRIDKA,jobInfo->type
Job455,1,180342.232783,181000.276008,181000.276215,272062.018241,CERN,jobInfo->type
Job531,1,181878.695731,190000.289692,190000.290775,273192.902296,RAL,jobInfo->type
Job360,1,178404.312260,179000.215490,179000.216572,273535.371149,CNAF,jobInfo->type
Job570,1,182643.163801,203000.241612,203000.243056,273652.545331,SARA,jobInfo->type
Job468,1,180570.083786,181000.276008,181000.276215,273699.664785,CERN,jobInfo->type
Job377,1,178835.573492,179000.231509,179000.232592,273835.673029,SARA,jobInfo->type
Job522,1,181769.369280,187000.222706,187000.225232,273932.420194,CNAF,jobInfo->type
Job726,1,260308.611757,272000.358282,272035.443903,274152.233823,CERN,jobInfo->type
Job390,1,179042.587097,180000.263713,180000.264795,274435.534429,RAL,jobInfo->type
Job454,1,180328.116700,181000.276008,181000.276215,274736.744620,CERN,jobInfo->type
Job532,1,181879.071694,191000.207642,191000.208724,274868.878582,RRCKI,jobInfo->type
Job623,1,259573.028774,260000.347091,260095.733318,275032.310257,GRIDKA,jobInfo->type
Job340,1,178055.474979,179000.196817,179000.197899,275113.694943,RRCKI,jobInfo->type
Job549,1,182296.836584,198000.296548,198000.297631,275128.873899,IN2P3,jobInfo->type
Job538,1,181943.056844,192000.291857,192000.292940,275429.679047,RAL,jobInfo->type
Job539,1,181960.566373,195000.223789,195000.224871,275702.666430,CNAF,jobInfo->type
Job730,1,260332.427691,274000.297977,274029.180073,275907.889994,CNAF,jobInfo->type
Job435,1,179970.968387,180000.273636,180000.274718,276483.382584,IN2P3,jobInfo->type
Job425,1,179787.961606,180000.273636,180000.274718,276764.129145,IN2P3,jobInfo->type
Job613,1,259525.807727,260000.303649,260019.888126,276776.110367,SARA,jobInfo->type
Job720,1,260273.128325,272000.269948,272003.303329,277053.893808,RRCKI,jobInfo->type
Job361,1,178413.127849,179000.215490,179000.216572,277303.429908,CNAF,jobInfo->type
Job457,1,180347.575851,181000.276008,181000.276215,277429.102471,CERN,jobInfo->type
Job683,1,259990.196735,260000.381612,260021.504169,277621.497278,RAL,jobInfo->type
Job603,1,259377.107952,260000.292564,260021.449958,277694.461083,CNAF,jobInfo->type
Job597,1,259337.981548,260000.292564,260113.994274,278039.122539,CNAF,jobInfo->type
Job423,1,179724.982705,180000.273636,180000.274718,278076.085496,IN2P3,jobInfo->type
Job481,1,180867.306284,181000.276008,181000.276215,278593.320093,CERN,jobInfo->type
Job364,1,178487.385537,179000.215490,179000.216572,278858.154755,CNAF,jobInfo->type
Job585,1,259254.888584,260000.266701,260356.545465,279000.678173,RRCKI,jobInfo->type
Job480,1,180860.371745,181000.276008,181000.276215,279282.077824,CERN,jobInfo->type
Job472,1,180663.422446,181000.276008,181000.276215,279347.347736,CERN,jobInfo->type
Job686,1,260006.146224,261000.382695,261032.314029,279628.871219,RAL,jobInfo->type
Job652,1,259779.108638,260000.356626,260044.392912,279635.734133,CERN,jobInfo->type
Job337,1,178032.263520,179000.196817,179000.197899,279811.379347,RRCKI,jobInfo->type
Job667,1,259899.367736,260000.381612,260214.292965,279900.052895,RAL,jobInfo->type
Job408,1,179462.040429,180000.263713,180000.264795,279911.701121,RAL,jobInfo->type
Job656,1,259809.044367,260000.356626,260026.431854,280100.571031,CERN,jobInfo->type
Job499,1,181202.511283,182000.278560,182000.279642,280387.091567,GRIDKA,jobInfo->type
Job602,1,259371.595871,260000.292564,260125.282969,280450.209488,CNAF,jobInfo->type
