JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job467,1,1713.384242,100000.017802,100018.583691,141877.915480,CERN
Job267,1,987.865017,27000.029899,27000.030981,141912.414320,SARA
Job565,1,2088.506306,121000.064538,121294.162614,142017.686876,GRIDKA
Job489,1,1785.364048,107000.052631,107013.021936,142733.393466,IN2P3
Job339,1,1248.273077,60000.034228,60000.035311,143222.467539,CNAF
Job407,1,1499.232954,86000.048301,86017.774244,144147.901788,SARA
Job494,1,1813.264668,108000.055878,108017.955861,144428.882469,SARA
Job353,1,1298.776065,70000.050466,70000.051548,144572.669347,RAL
Job441,1,1631.450201,95000.040723,95386.495100,144676.239844,CNAF
Job366,1,1347.564918,75000.014490,75000.014697,145888.856858,CERN
Job550,1,2028.977705,120000.063455,120024.263107,146206.167332,GRIDKA
Job297,1,1109.257354,34000.032064,34000.033146,146226.217452,GRIDKA
Job510,1,1872.939853,117000.019458,117021.102808,146510.615749,CERN
Job429,1,1566.724525,107000.029644,107019.454689,146637.586049,RRCKI
Job525,1,1932.702024,122000.036139,122038.804312,146822.029321,RRCKI
Job561,1,2068.526749,121000.064538,121294.162614,147377.483563,GRIDKA
Job595,1,2203.790758,130000.091600,130022.991543,148064.942490,RAL
Job612,1,2249.124064,132000.093765,132016.632956,148329.405793,RAL
Job293,1,1101.344465,33000.036393,33000.037476,148394.839228,RAL
Job380,1,1397.812371,99000.026397,99019.411025,149048.208924,RRCKI
Job515,1,1895.627758,117000.061290,117024.260942,149121.607973,GRIDKA
Job529,1,1944.441951,122000.036139,122038.804312,149428.677998,RRCKI
Job486,1,1780.272672,110000.018837,110018.584726,149432.299211,CERN
Job518,1,1904.408846,118000.062373,118147.111952,150011.314519,GRIDKA
Job448,1,1664.193043,96000.041806,96385.647528,150078.962392,CNAF
Job509,1,1872.235051,123000.039386,123027.756627,150605.639340,PIC
Job324,1,1197.114375,47000.035311,47000.036393,151167.681706,GRIDKA
Job622,1,2276.640033,145000.060208,145011.784176,151257.595866,CNAF
Job516,1,1901.606700,120000.035057,120038.803230,151369.948033,RRCKI
Job345,1,1270.666376,61000.032064,61000.033146,151422.209277,PIC
Job316,1,1173.291976,42000.034228,42000.035311,151881.292651,GRIDKA
Job514,1,1892.676683,121000.019665,121018.585554,151887.894143,CERN
Job322,1,1186.866590,47000.029899,47000.030981,151917.857040,CNAF
Job593,1,2191.253826,126000.090517,126159.015760,152021.645854,RAL
Job616,1,2256.738762,134000.067785,134011.129339,152051.160729,SARA
Job594,1,2200.010910,133000.068868,133020.879714,152135.173579,GRIDKA
Job406,1,1497.379845,84000.015525,84000.015732,153204.050415,CERN
Job611,1,2243.604883,139000.063455,139185.851746,154530.677854,IN2P3
Job578,1,2121.401075,136000.020700,136021.455580,154639.751106,CERN
Job574,1,2114.114756,127000.061290,127185.849581,155332.139784,IN2P3
Job558,1,2063.351636,132000.020286,132018.586175,156091.102216,CERN
Job327,1,1203.057353,52000.037476,52000.038558,156273.761448,GRIDKA
Job557,1,2054.998155,116000.082940,116000.084022,156482.292662,RAL
Job608,1,2229.539389,134000.062373,134185.850663,156498.878075,IN2P3
Job432,1,1575.049621,90000.016353,90000.016560,156671.352677,CERN
Job396,1,1460.870818,109000.033146,109015.236872,156923.003786,PIC
Job551,1,2030.163661,152000.045881,152027.763122,157196.610917,PIC
Job496,1,1818.732058,122000.038304,122038.515856,157440.963654,PIC
Job651,1,2387.652380,153000.101342,153015.668879,157827.909383,RAL
Job527,1,1936.615463,138000.042634,138042.962518,158109.848724,PIC
Job328,1,1209.922843,53000.032064,53000.033146,158148.040121,CNAF
Job479,1,1757.033627,106000.018423,106021.101773,158692.875747,CERN
Job355,1,1310.217889,72000.014075,72000.014282,159062.481898,CERN
Job646,1,2379.646031,152000.062373,152376.608560,159117.859950,CNAF
Job434,1,1583.000162,92000.016767,92000.016974,159449.047240,CERN
Job497,1,1819.220185,108000.053713,108193.004034,159502.520993,IN2P3
Job618,1,2258.680339,139000.095929,139016.635121,159816.554317,RAL
Job638,1,2341.838318,152000.062373,152376.608560,160001.654910,CNAF
Job326,1,1202.861993,52000.037476,52000.038558,161323.622112,GRIDKA
Job484,1,1778.182385,107000.018630,107021.453510,162511.406669,CERN
Job626,1,2287.974535,141000.072115,141019.864020,162570.340421,GRIDKA
Job577,1,2120.810498,128000.066703,128163.096555,162832.083886,GRIDKA
Job348,1,1281.664664,66000.034228,66000.035311,163223.876602,IN2P3
Job462,1,1700.506704,99000.017595,99000.017802,163411.804757,CERN
Job391,1,1434.916953,78000.046136,78000.047218,163674.491932,SARA
Job361,1,1335.985941,73000.052631,73000.053713,163704.710781,RAL
Job350,1,1293.683524,67000.043971,67000.045053,164068.179885,SARA
Job627,1,2295.295368,140000.097012,140016.636203,164152.147294,RAL
Job363,1,1343.166651,75000.014490,75000.014697,164703.580951,CERN
Job590,1,2176.014134,142000.021321,142042.890874,164861.059742,CERN
Job357,1,1314.922274,73000.014282,73000.014490,164937.707047,CERN
Job428,1,1563.903908,106000.028562,106021.076393,165518.520703,RRCKI
Job349,1,1283.442787,66000.048301,66000.049383,165729.725818,RAL
Job352,1,1294.903538,68000.049383,68000.050466,166208.984269,RAL
Job537,1,1970.087681,124000.037221,124019.421849,166802.578678,RRCKI
Job585,1,2161.906899,140000.021114,140021.455994,166901.189079,CERN
Job589,1,2175.587416,142000.021321,142042.890874,166982.689876,CERN
Job410,1,1511.068626,85000.015732,85000.015939,166995.534616,CERN
Job381,1,1409.053221,78000.036393,78000.037476,167539.959979,CNAF
Job397,1,1462.079884,81000.015318,81000.015525,167951.521530,CERN
Job438,1,1616.834787,92000.016767,92000.016974,168335.072797,CERN
Job470,1,1724.209714,100000.049383,100000.050466,168541.167165,GRIDKA
Job449,1,1664.801720,95000.046136,95000.047218,168748.734294,IN2P3
Job420,1,1526.190779,88000.038558,88000.039641,168926.003610,CNAF
Job376,1,1389.592859,76000.038558,76000.039641,168926.948273,IN2P3
Job455,1,1687.201539,97000.048301,97000.049383,169571.203124,IN2P3
Job564,1,2083.855257,117000.084022,117015.651559,170151.162624,RAL
Job629,1,2297.281591,151000.061290,151188.334925,170402.951290,CNAF
Job356,1,1311.631953,72000.035311,72000.036393,170559.023426,IN2P3
Job609,1,2229.767882,141000.058043,141188.331678,170666.540577,CNAF
Job656,1,2422.680752,152000.078610,152020.889456,171340.385800,GRIDKA
Job568,1,2094.094676,126000.065620,126147.115200,171505.001884,GRIDKA
Job613,1,2252.361630,146000.021528,146193.875551,171821.047871,CERN
Job634,1,2323.591832,145000.072115,145125.575025,171863.214932,SARA
Job427,1,1563.629909,89000.039641,89000.040723,172306.458752,CNAF
Job444,1,1659.377009,94000.065620,94000.066703,172351.839427,RAL
Job379,1,1396.009022,77000.014904,77000.015111,172399.867787,CERN
Job338,1,1247.891406,59000.042888,59000.043971,172679.760200,GRIDKA
Job422,1,1529.582825,89000.016146,89000.016353,172687.522911,CERN
Job548,1,2025.777344,142000.043716,142015.247443,172735.507135,PIC
Job404,1,1491.947766,84000.015525,84000.015732,173364.037381,CERN
Job464,1,1705.236714,99000.067785,99000.068868,173418.351353,RAL
Job535,1,1966.765365,112000.055878,112000.056960,174345.602752,IN2P3
Job399,1,1472.382511,81000.015318,81000.015525,175111.482451,CERN
Job526,1,1932.798211,138000.042634,138030.449004,175553.904773,PIC
Job394,1,1442.932206,80000.015111,80000.015318,175756.147255,CERN
Job358,1,1319.202873,73000.036393,73000.037476,175949.741906,IN2P3
Job454,1,1674.907470,97000.017388,97000.017595,176571.358705,CERN
Job678,1,2477.214637,163000.023391,163221.812941,176588.652208,CERN
Job402,1,1488.887678,82000.037476,82000.038558,176617.510009,CNAF
Job413,1,1517.667053,87000.046136,87000.047218,176905.462090,GRIDKA
Job700,1,2573.487774,173000.086187,173019.878093,177311.253063,GRIDKA
Job581,1,2138.122820,137000.020907,137018.034758,177373.628577,CERN
Job371,1,1376.196586,76000.014697,76000.014904,177491.644477,CERN
Job457,1,1693.431830,120000.037221,120019.276539,177683.287282,PIC
Job505,1,1854.812000,116000.019251,116021.102601,177920.793990,CERN
Job699,1,2567.343220,172000.085105,172039.667833,178329.982489,GRIDKA
Job437,1,1609.744955,92000.016767,92000.016974,178893.920548,CERN
Job566,1,2092.467939,158000.048046,158047.003522,179065.578254,PIC
Job652,1,2394.101218,150000.048046,150164.214762,179180.319598,RRCKI
Job592,1,2188.785730,126000.090517,126026.691135,179295.254292,RAL
Job436,1,1609.098781,92000.016767,92000.016974,179314.643039,CERN
Job631,1,2312.585784,147000.021735,147144.497385,179357.161051,CERN
Job450,1,1670.280086,96000.047218,96000.048301,179645.977599,IN2P3
Job433,1,1580.684584,91000.016560,91000.016767,179707.312060,CERN
Job683,1,2485.098855,160000.104589,160145.730065,180060.958389,RAL
Job573,1,2109.443393,159000.049129,159027.766369,180085.440078,PIC
Job469,1,1723.485857,100000.042888,100000.043971,180272.427230,CNAF
Job637,1,2332.481700,153000.073198,153011.134751,180351.460814,SARA
Job485,1,1779.377132,102000.069950,102000.071033,181167.646496,RAL
Job447,1,1664.021097,95000.046136,95000.047218,181184.896960,IN2P3
Job418,1,1524.448294,88000.015939,88000.016146,181773.740814,CERN
Job587,1,2166.451815,123000.052631,123000.053713,181789.130213,CNAF
Job374,1,1380.761543,76000.014697,76000.014904,181953.965177,CERN
Job359,1,1321.340158,73000.036393,73000.037476,182080.284914,IN2P3
Job549,1,2026.136745,151000.044799,151027.762039,182155.825814,PIC
Job409,1,1510.693105,85000.015732,85000.015939,182256.255873,CERN
Job392,1,1439.923899,80000.015111,80000.015318,182368.612765,CERN
Job538,1,1985.124195,112000.079692,112000.080775,182497.315849,RAL
Job421,1,1526.365406,88000.038558,88000.039641,182532.468355,CNAF
Job644,1,2376.490464,150000.021942,150221.811492,182905.153026,CERN
Job458,1,1696.774306,97000.066703,97000.067785,183165.240647,RAL
Job460,1,1698.579020,97000.066703,97000.067785,183214.938511,RAL
Job452,1,1672.563317,97000.017388,97000.017595,183416.582727,CERN
Job681,1,2481.461859,163000.082940,163019.874845,183589.935888,GRIDKA
Job473,1,1739.229435,101000.018009,101000.018216,183600.774930,CERN
Job689,1,2533.650547,165000.106754,165005.127327,183732.884425,RAL
Job563,1,2079.169627,133000.020493,133021.103843,183785.731975,CERN
Job647,1,2381.721241,152000.022149,152221.811699,184055.523846,CERN
Job524,1,1924.427807,133000.041551,133015.245278,184469.879079,PIC
Job658,1,2424.204418,166000.050211,166164.216927,184533.926102,RRCKI
Job606,1,2226.182079,129000.055878,129000.056960,184684.898071,CNAF
Job596,1,2204.801965,131000.092682,131145.718157,185079.853908,RAL
Job517,1,1902.829780,108000.043971,108000.045053,185737.062901,CNAF
Job478,1,1748.365832,102000.050466,102000.051548,185835.893035,GRIDKA
Job351,1,1294.204697,68000.045053,68000.046136,185908.957173,SARA
Job729,1,89078.847328,181000.077527,181125.580438,186051.489063,SARA
Job567,1,2092.783421,117000.059125,117000.060208,186165.062436,IN2P3
Job602,1,2218.945183,134000.069950,134016.051306,186379.723689,GRIDKA
Job562,1,2076.558588,117000.059125,117000.060208,186604.132817,IN2P3
Job333,1,1230.423639,57000.041806,57000.042888,186796.467658,GRIDKA
Job382,1,1413.684548,78000.039641,78000.040723,186995.969735,IN2P3
Job472,1,1733.042957,101000.018009,101000.018216,187182.742422,CERN
Job552,1,2030.203627,157000.046964,157027.764204,187374.881970,PIC
Job751,1,89143.579010,182000.073198,182011.656021,187684.906663,CNAF
Job670,1,2450.155892,167000.051294,167164.218009,187860.928187,RRCKI
Job707,1,2604.781505,173000.111084,173015.678621,188025.138109,RAL
Job395,1,1448.311360,80000.047218,80000.048301,188463.673101,SARA
Job666,1,2445.262854,158000.103507,158015.671044,188597.000222,RAL
Job771,1,89223.068699,182000.077527,182012.622207,188662.611744,IN2P3
Job576,1,2116.384275,119000.086187,119000.087270,188764.952268,RAL
Job424,1,1546.303538,89000.016146,89000.016353,189146.414074,CERN
Job531,1,1947.067099,110000.077527,110000.078610,189894.976018,RAL
Job513,1,1890.071971,107000.074280,107000.075362,190689.143409,RAL
Job521,1,1910.008600,109000.076445,109000.077527,191432.411141,RAL
Job446,1,1662.385833,95000.017181,95000.017388,191662.362596,CERN
Job705,1,2587.631372,171000.110002,171015.677539,191887.012335,RAL
Job600,1,2216.010672,126000.038304,126000.039386,192197.190850,RRCKI
Job504,1,1845.185979,107000.074280,107000.075362,192269.515585,RAL
Job734,1,89096.546873,186000.078610,186133.081333,192643.910987,SARA
Job702,1,2574.183373,169000.071033,169026.584920,192781.997322,IN2P3
Job498,1,1822.542804,107000.055878,107000.056960,193278.849641,GRIDKA
Job672,1,2462.555907,160000.023184,160193.877207,193707.570860,CERN
Job674,1,2464.101004,165000.075362,165125.578273,194105.300980,SARA
Job542,1,2006.186089,114000.080775,114000.081857,194162.728001,RAL
Job411,1,1513.108869,87000.046136,87000.047218,194382.001104,GRIDKA
Job772,1,89223.997593,189000.119744,189609.682092,194627.793976,RAL
Job758,1,89174.543562,189000.119744,189609.682092,195032.188111,RAL
Job604,1,2221.701015,127000.054795,127000.055878,195497.028099,CNAF
Job554,1,2038.622524,115000.081857,115000.082940,196518.124525,RAL
Job694,1,2551.202847,172000.085105,172039.667833,196559.867943,GRIDKA
Job657,1,2422.691511,157000.102424,157015.669961,196794.738423,RAL
Job712,1,2618.764980,170000.072115,170198.049541,196981.303580,IN2P3
Job579,1,2134.780086,120000.051548,120000.052631,197207.394464,CNAF
Job671,1,2459.400467,159000.022977,159024.923427,198513.945453,CERN
Job679,1,2477.669680,180000.052376,180164.219091,198920.670209,RRCKI
Job716,1,89044.302396,172000.076445,172231.151421,199301.880733,SARA
Job487,1,1781.167957,103000.071033,103000.072115,199338.500727,RAL
Job736,1,89099.213053,183000.116497,183013.417347,200055.367337,RAL
Job798,1,89316.637634,194000.027738,194024.928189,200143.743283,CERN
Job615,1,2256.355107,144000.059125,144188.332760,200500.898336,CNAF
Job523,1,1911.161773,110000.045053,110000.046136,200522.535194,CNAF
Job619,1,2258.883299,135000.043716,135000.044799,200613.219865,RRCKI
Job474,1,1739.922889,101000.018009,101000.018216,200768.520140,CERN
Job543,1,2009.256428,115000.048301,115000.049383,201345.339603,CNAF
Job490,1,1787.863086,104000.072115,104000.073198,201489.334368,RAL
Job728,1,89075.242676,181000.114332,181026.385004,201497.553388,RAL
Job520,1,1905.555579,108000.075362,108000.076445,201595.735309,RAL
Job522,1,1910.315224,110000.045053,110000.046136,201666.217702,CNAF
Job536,1,1967.468165,112000.061290,112000.062373,201765.711124,SARA
Job773,1,89230.581264,183000.026496,183169.402389,201854.403489,CERN
Job530,1,1945.217584,110000.077527,110000.078610,202432.805752,RAL
Job580,1,2136.073527,173000.050211,173019.289529,203047.615229,PIC
Job762,1,89184.221631,183000.074280,183182.568603,203065.362249,CNAF
Job588,1,2168.714761,123000.089435,123000.090517,203271.658138,RAL
Job495,1,1814.384754,106000.073198,106000.074280,203521.796100,RAL
Job461,1,1700.078473,97000.066703,97000.067785,203525.665013,RAL
Job528,1,1937.593373,110000.077527,110000.078610,203827.469196,RAL
Job763,1,89187.389522,183000.056706,183027.055012,203950.093613,PIC
Job691,1,2547.575266,185000.053459,185028.151174,204080.936479,RRCKI
Job599,1,2212.381760,126000.038304,126000.039386,204152.132302,RRCKI
Job756,1,89166.229198,186000.118661,186203.306833,204407.112640,RAL
Job491,1,1793.611387,106000.054795,106000.055878,204651.722117,SARA
Job680,1,2480.811475,162000.081857,162019.873763,204693.411534,GRIDKA
Job743,1,89121.150894,184000.117579,184089.928344,205096.613627,RAL
Job591,1,2179.261519,124000.037221,124000.038304,205426.940761,RRCKI
Job560,1,2068.023876,117000.050466,117000.051548,205526.356076,CNAF
Job544,1,2012.752720,115000.056960,115000.058043,205530.816663,IN2P3
Job725,1,89061.474675,174000.025047,174024.925498,205532.914822,CERN
Job442,1,1637.625008,94000.016974,94000.017181,205553.782344,CERN
Job519,1,1905.450322,108000.043971,108000.045053,205665.648189,CNAF
Job408,1,1508.354764,85000.015732,85000.015939,205761.019375,CERN
Job532,1,1954.722274,111000.046136,111000.047218,206012.776496,CNAF
Job476,1,1746.455522,101000.018009,101000.018216,206204.753812,CERN
Job492,1,1801.095879,106000.054795,106000.055878,206470.460488,SARA
Job569,1,2096.375368,117000.059125,117000.060208,206695.895577,IN2P3
Job717,1,89044.651743,174000.112167,174005.132739,206858.547116,RAL
Job727,1,89070.896373,177000.071033,177182.565355,207048.573089,CNAF
Job789,1,89281.507478,190000.027324,190024.927775,207489.870147,CERN
Job836,1,89492.839579,202000.130569,202009.080410,207915.684763,RAL
Job755,1,89155.800577,186000.091600,186020.902446,208015.341433,GRIDKA
Job777,1,89250.445087,184000.026703,184162.628590,208460.538470,CERN
Job466,1,1706.548787,100000.017802,100000.018009,208648.164063,CERN
Job571,1,2097.685315,118000.064538,118000.065620,209207.996389,SARA
Job764,1,89194.016765,193000.055624,193028.153339,209482.045257,RRCKI
Job534,1,1956.518868,111000.078610,111000.079692,209878.659859,RAL
Job752,1,89143.890671,184000.117579,184436.429400,209909.499865,RAL
Job765,1,89194.150409,182000.026289,182018.040140,209934.626478,CERN
Job740,1,89112.116341,189000.082940,189125.585850,209933.469481,SARA
Job831,1,89470.165140,206000.084022,206010.835925,209941.094178,IN2P3
Job540,1,1995.080518,113000.047218,113000.048301,210217.475366,CNAF
Job714,1,2633.370579,178000.088352,178019.880258,210432.838717,GRIDKA
Job506,1,1855.252920,107000.074280,107000.075362,210529.095450,RAL
Job767,1,89203.815249,193000.084022,193125.586932,210644.724635,SARA
Job483,1,1774.290733,102000.069950,102000.071033,210746.502935,RAL
Job465,1,1706.337986,100000.017802,100000.018009,210747.721942,CERN
Job440,1,1627.419557,92000.048301,92000.049383,211113.028708,GRIDKA
Job827,1,89442.119142,209000.098094,209244.175950,211161.714164,GRIDKA
Job493,1,1806.921844,106000.073198,106000.074280,211167.609842,RAL
Job780,1,89257.064044,184000.026703,184036.054199,211903.001536,CERN
Job488,1,1781.990866,104000.051548,104000.052631,211908.719612,IN2P3
Job754,1,89150.787718,184000.090517,184020.901363,211947.255812,GRIDKA
Job715,1,2643.470014,188000.054541,188028.152257,212027.586272,RRCKI
Job720,1,89054.434555,180000.113249,180015.680786,212127.399692,RAL
Job709,1,2614.015697,177000.087270,177020.898116,212454.908435,GRIDKA
Job553,1,2034.805106,158000.048046,158038.525599,213129.983012,PIC
Job556,1,2048.848784,116000.058043,116000.059125,213401.295409,IN2P3
Job847,1,89528.235424,207000.028773,207144.504423,213554.672441,CERN
Job621,1,2268.537054,137000.044799,137000.045881,213781.440877,RRCKI
Job617,1,2257.232427,134000.094847,134000.095929,214807.172287,RAL
Job878,1,89638.926923,212000.140311,212009.090152,214893.712183,RAL
Job533,1,1955.820343,111000.060208,111000.061290,214948.218864,SARA
Job559,1,2064.217182,116000.082940,116000.084022,214991.809890,RAL
Job597,1,2205.621297,125000.053713,125000.054795,215312.352269,CNAF
Job735,1,89098.526434,187000.081857,187125.584767,215630.846149,SARA
Job607,1,2226.610909,130000.056960,130000.058043,215845.837002,CNAF
Job677,1,2472.305489,160000.064538,160000.065620,215875.359871,CNAF
Job788,1,89280.193984,188000.077527,188241.197476,216171.679557,CNAF
Job816,1,89384.752185,197000.127321,197030.064965,216231.802266,RAL
Job572,1,2103.273869,118000.085105,118000.086187,216434.952631,RAL
Job781,1,89259.826175,190000.120826,190005.141399,216507.513642,RAL
Job603,1,2221.413762,127000.039386,127000.040469,217068.554507,RRCKI
Job614,1,2252.848020,132000.093765,132000.094847,217187.842709,RAL
Job783,1,89272.307258,191000.121909,191030.059552,218292.957952,RAL
Job620,1,2264.990242,136000.068868,136000.069950,218516.745586,SARA
