JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job11510,1,1562356.401330,3367001.599757,3367004.634713,3394650.292674,CNAF,jobInfo->type
Job11369,1,1561664.882890,3326001.382847,3326001.383930,3394715.650723,IN2P3,jobInfo->type
Job11401,1,1561798.751050,3335001.109342,3335027.344160,3394861.947292,SARA,jobInfo->type
Job11180,1,1474150.590210,3273000.465022,3273000.465229,3395029.792114,CERN,jobInfo->type
Job11494,1,1562257.057860,3362002.614344,3369516.124041,3395815.864251,RAL,jobInfo->type
Job11483,1,1562176.411640,3359001.594344,3368195.904038,3395916.042094,CNAF,jobInfo->type
Job11538,1,1562517.815570,3377000.476822,3377023.121126,3396025.344866,CERN,jobInfo->type
Job11536,1,1562505.642050,3376000.644022,3376027.153997,3396416.362993,PIC,jobInfo->type
Job11547,1,1562577.676290,3380000.477029,3380004.709639,3396583.695982,CERN,jobInfo->type
Job11424,1,1561904.326670,3342001.590015,3342358.453654,3396833.460172,CNAF,jobInfo->type
Job11531,1,1562475.434550,3375000.476615,3375023.120919,3397697.594896,CERN,jobInfo->type
Job11344,1,1561479.776600,3319001.144522,3319001.145605,3397737.714530,RRCKI,jobInfo->type
Job11278,1,1474706.067330,3299001.570530,3299001.571613,3397915.568787,CNAF,jobInfo->type
Job11515,1,1562413.769520,3370000.475994,3377763.280189,3398349.919631,CERN,jobInfo->type
Job11511,1,1562384.673180,3367002.617591,3367583.833242,3398466.713021,RAL,jobInfo->type
Job11305,1,1561228.497030,3306001.573777,3306001.574860,3398774.063250,CNAF,jobInfo->type
Job11542,1,1562537.506050,3378001.159677,3378727.231596,3399077.998796,RRCKI,jobInfo->type
Job11327,1,1561383.104920,3313001.578107,3313001.579190,3399181.604547,CNAF,jobInfo->type
Job11500,1,1562281.480150,3364002.616509,3364030.003154,3399187.176650,RAL,jobInfo->type
Job11306,1,1561239.455280,3307000.469162,3307000.469369,3399280.294448,CERN,jobInfo->type
Job11371,1,1561681.563220,3327002.583494,3327002.584576,3399592.077763,RAL,jobInfo->type
Job11265,1,1474632.830150,3294000.467506,3294000.467713,3400124.657547,CERN,jobInfo->type
Job11520,1,1562424.679530,3372000.476201,3372409.190187,3400230.166248,CERN,jobInfo->type
Job11605,1,1562887.415210,3394000.647270,3394025.466947,3400306.949212,PIC,jobInfo->type
Job11295,1,1561169.351760,3304001.140192,3304001.141275,3400469.615677,RRCKI,jobInfo->type
Job11365,1,1561624.109650,3326000.471646,3326000.471853,3400528.805655,CERN,jobInfo->type
Job11509,1,1562353.117560,3367001.402332,3368378.824956,3400733.432752,IN2P3,jobInfo->type
Job11398,1,1561784.239080,3334001.458765,3334001.459847,3400880.643186,GRIDKA,jobInfo->type
Job11559,1,1562637.824620,3383000.645105,3384115.536307,3401083.590427,PIC,jobInfo->type
Job11522,1,1562440.617460,3372001.470672,3372423.448269,3401438.501115,GRIDKA,jobInfo->type
Job11293,1,1561157.684760,3303001.572695,3303001.573777,3401445.136800,CNAF,jobInfo->type
Job11508,1,1562350.957000,3367001.123414,3370754.764760,3401746.667793,SARA,jobInfo->type
Job11540,1,1562533.149550,3377002.629318,3377030.017046,3402485.791727,RAL,jobInfo->type
Job11449,1,1562018.236480,3347002.608390,3347645.325105,3402820.189071,RAL,jobInfo->type
Job11492,1,1562246.204540,3362000.475166,3369385.599829,3403294.617476,CERN,jobInfo->type
Job11523,1,1562442.486270,3373000.476408,3379566.271603,3403470.187223,CERN,jobInfo->type
Job11276,1,1474697.840990,3299000.468127,3299000.468334,3403785.011857,CERN,jobInfo->type
Job11252,1,1474549.061640,3291002.556432,3291002.557514,3404204.897640,RAL,jobInfo->type
Job11356,1,1561560.661750,3323001.103930,3323001.105012,3404815.830164,SARA,jobInfo->type
Job11525,1,1562460.210740,3373001.403414,3373022.533765,3405265.853913,IN2P3,jobInfo->type
Job11394,1,1561770.679100,3333000.472475,3333000.472682,3405808.830727,CERN,jobInfo->type
Job11304,1,1561227.529480,3306000.468955,3306000.469162,3406056.042426,CERN,jobInfo->type
Job11302,1,1561204.214390,3306000.468955,3306000.469162,3406135.777784,CERN,jobInfo->type
Job11545,1,1562565.746980,3379001.604087,3381846.615574,3406243.994181,CNAF,jobInfo->type
Job11513,1,1562395.794810,3369002.621200,3369030.007845,3406344.477914,RAL,jobInfo->type
Job11393,1,1561767.155390,3332001.583520,3332001.584602,3406528.702653,CNAF,jobInfo->type
Job11645,1,1563071.383450,3404000.480134,3404023.943902,3406663.100794,CERN,jobInfo->type
Job11564,1,1562661.168220,3384001.476084,3389640.020081,3406767.818732,GRIDKA,jobInfo->type
Job11546,1,1562576.719350,3379002.635813,3382042.263453,3406816.947532,RAL,jobInfo->type
Job11358,1,1561571.208140,3324000.471439,3324000.471646,3406921.203415,CERN,jobInfo->type
Job11342,1,1561463.554770,3318002.578081,3318002.582411,3406950.043022,RAL,jobInfo->type
Job11316,1,1561314.106470,3311001.098517,3311001.100682,3407203.738943,SARA,jobInfo->type
Job11576,1,1562715.234000,3388000.477857,3389061.034754,3407706.022011,CERN,jobInfo->type
Job11337,1,1561426.874430,3317001.380682,3317001.381765,3408014.171184,IN2P3,jobInfo->type
Job11486,1,1562190.083790,3360002.613262,3360382.299093,3408128.177501,RAL,jobInfo->type
Job11638,1,1563037.603020,3402001.137486,3402223.326395,3408217.114682,SARA,jobInfo->type
Job11562,1,1562645.730640,3383001.607334,3383005.605757,3408319.210615,CNAF,jobInfo->type
Job11299,1,1561189.641240,3305002.568339,3305002.569421,3409221.570430,RAL,jobInfo->type
Job11281,1,1474725.837490,3300001.444692,3300001.445775,3409408.352773,GRIDKA,jobInfo->type
Job11592,1,1562812.508770,3390001.478249,3390554.006453,3409417.012535,GRIDKA,jobInfo->type
Job11583,1,1562749.267080,3388002.642308,3388638.536048,3409426.663607,RAL,jobInfo->type
Job11628,1,1562998.973140,3400002.648803,3403892.706753,3409892.132048,RAL,jobInfo->type
Job11588,1,1562780.173280,3390000.478271,3390023.477571,3409928.414161,CERN,jobInfo->type
Job11372,1,1561682.829320,3328001.456600,3328001.457682,3410030.967381,GRIDKA,jobInfo->type
Job11340,1,1561445.449140,3318001.143440,3318001.145605,3410784.527134,RRCKI,jobInfo->type
Job11582,1,1562741.848070,3388002.642308,3389153.927507,3410885.119238,RAL,jobInfo->type
Job11590,1,1562793.811160,3390001.134239,3390004.493265,3411275.694321,SARA,jobInfo->type
Job11594,1,1562821.205010,3390001.478249,3390026.297927,3411753.667738,GRIDKA,jobInfo->type
Job11362,1,1561603.442740,3324002.582411,3324002.583494,3412176.969296,RAL,jobInfo->type
Job11396,1,1561773.735520,3333001.385012,3333001.386094,3412318.213625,IN2P3,jobInfo->type
Job11653,1,1563135.778220,3407000.480548,3407004.375298,3412735.211939,CERN,jobInfo->type
Job11516,1,1562416.901910,3370001.600839,3377795.531515,3412789.825378,CNAF,jobInfo->type
Job11552,1,1562606.798900,3382000.477236,3389849.598355,3413240.968564,CERN,jobInfo->type
Job11661,1,1563167.992630,3408001.139651,3408562.317263,3414079.220279,SARA,jobInfo->type
Job11535,1,1562499.872650,3376000.644022,3376004.025700,3414758.697179,PIC,jobInfo->type
Job11402,1,1561803.038480,3335001.459847,3335001.460930,3415187.895554,GRIDKA,jobInfo->type
Job11343,1,1561476.108470,3319000.470611,3319000.470818,3415868.693532,CERN,jobInfo->type
Job11527,1,1562464.428890,3373001.601922,3374379.024546,3416765.061393,CNAF,jobInfo->type
Job11444,1,1561997.362740,3346001.394754,3346001.395837,3417094.428480,IN2P3,jobInfo->type
Job11440,1,1561984.633230,3346000.473717,3346000.473924,3417205.119747,CERN,jobInfo->type
Job11389,1,1561757.164980,3331002.586741,3331002.587823,3417271.778062,RAL,jobInfo->type
Job11478,1,1562156.714280,3358001.467424,3358001.468507,3417273.710524,GRIDKA,jobInfo->type
Job11580,1,1562728.430500,3388001.408826,3388032.545420,3417489.153964,IN2P3,jobInfo->type
Job11675,1,1563230.586850,3412001.141816,3412430.199657,3418168.371159,SARA,jobInfo->type
Job11405,1,1561814.008080,3335002.596483,3335002.601896,3418534.875203,RAL,jobInfo->type
Job11626,1,1562993.411470,3400001.164007,3400033.045915,3418857.648387,RRCKI,jobInfo->type
Job11597,1,1562837.763300,3391002.643390,3394967.180683,3419418.705343,RAL,jobInfo->type
Job11379,1,1561707.730280,3330000.472061,3330000.472268,3419553.064700,CERN,jobInfo->type
Job11682,1,1563257.321350,3415000.651600,3415002.313835,3420031.543943,PIC,jobInfo->type
Job11554,1,1562612.315450,3382001.404497,3383170.294310,3421187.604362,IN2P3,jobInfo->type
Job11569,1,1562686.985200,3386000.477650,3386023.121954,3421231.242356,CERN,jobInfo->type
Job11496,1,1562267.104290,3363001.119084,3363001.120167,3421327.546721,SARA,jobInfo->type
Job11619,1,1562954.280620,3398000.479306,3398349.101431,3421368.781354,CERN,jobInfo->type
Job11575,1,1562714.027760,3387001.407744,3390295.917189,3421701.976208,IN2P3,jobInfo->type
Job11347,1,1561517.087880,3321000.471025,3321000.471232,3422292.886491,CERN,jobInfo->type
Job11359,1,1561585.091370,3324000.638069,3324000.639151,3422720.738058,PIC,jobInfo->type
Job11664,1,1563183.126710,3409001.618159,3417498.043010,3422778.962633,CNAF,jobInfo->type
Job11484,1,1562181.151390,3360001.595427,3368889.758047,3423055.501366,CNAF,jobInfo->type
Job11386,1,1561728.244290,3331001.146687,3331001.147770,3423444.304892,RRCKI,jobInfo->type
Job11429,1,1561923.746190,3344000.473303,3344000.473510,3423450.784406,CERN,jobInfo->type
Job11470,1,1562126.297310,3356001.154265,3356001.155347,3423508.141892,RRCKI,jobInfo->type
Job11620,1,1562959.663440,3398001.162924,3398621.168750,3423539.705499,RRCKI,jobInfo->type
Job11462,1,1562069.160760,3354001.465259,3354001.466342,3423703.231124,GRIDKA,jobInfo->type
Job11631,1,1563007.450810,3401000.479927,3401023.943695,3423908.277659,CERN,jobInfo->type
Job11391,1,1561761.253210,3332000.472268,3332000.472475,3424071.948702,CERN,jobInfo->type
Job11443,1,1561993.420040,3346001.394754,3346001.395837,3424196.237845,IN2P3,jobInfo->type
Job11360,1,1561587.239720,3324001.580272,3324001.581355,3424549.059443,CNAF,jobInfo->type
Job11450,1,1562019.844550,3348002.609473,3348002.610555,3424614.190514,RAL,jobInfo->type
Job11624,1,1562982.805610,3399002.647720,3399023.485154,3424816.505905,RAL,jobInfo->type
Job11591,1,1562799.966900,3390001.478249,3394622.735906,3425103.976597,GRIDKA,jobInfo->type
Job11376,1,1561697.802460,3329000.471853,3329000.472061,3425319.653465,CERN,jobInfo->type
Job11303,1,1561222.646630,3306000.468955,3306000.469162,3425970.975776,CERN,jobInfo->type
Job11618,1,1562945.259780,3397001.611664,3400981.818774,3426312.043424,CNAF,jobInfo->type
Job11655,1,1563136.897060,3407001.617076,3407005.337736,3426411.136024,CNAF,jobInfo->type
Job11446,1,1562015.245830,3346002.607308,3346002.611638,3426499.339808,RAL,jobInfo->type
Job11611,1,1562909.340700,3395001.609499,3399458.298254,3426553.922197,CNAF,jobInfo->type
Job11363,1,1561615.739070,3325001.106094,3325001.108259,3426744.306029,SARA,jobInfo->type
Job11390,1,1561758.445500,3332000.472268,3332000.472475,3427295.838882,CERN,jobInfo->type
Job11336,1,1561419.852660,3317000.470404,3317000.470611,3427898.521676,CERN,jobInfo->type
Job11388,1,1561751.147410,3331002.586741,3331002.587823,3428545.142093,RAL,jobInfo->type
Job11610,1,1562903.037960,3395001.412074,3395536.213597,3428735.554666,IN2P3,jobInfo->type
Job11633,1,1563017.497130,3401000.649435,3401029.838598,3429029.073645,PIC,jobInfo->type
Job11549,1,1562589.986360,3380002.636896,3380030.022458,3429454.334088,RAL,jobInfo->type
Job11623,1,1562981.887170,3399001.613829,3399009.609592,3430173.427617,CNAF,jobInfo->type
Job11657,1,1563139.408390,3407002.654215,3407351.278298,3430436.375963,RAL,jobInfo->type
Job11459,1,1562067.130360,3352001.395837,3352001.396919,3430786.281635,IN2P3,jobInfo->type
Job11587,1,1562774.084980,3389001.161842,3393892.467193,3430828.947416,RRCKI,jobInfo->type
Job11634,1,1563019.926590,3401001.165089,3404147.745180,3430843.754680,RRCKI,jobInfo->type
Job11441,1,1561985.305390,3346000.639692,3346000.641316,3431103.315500,PIC,jobInfo->type
Job11614,1,1562926.324690,3396002.645555,3399143.548790,3432189.920630,RAL,jobInfo->type
Job11485,1,1562182.013300,3360002.613262,3360002.614344,3432814.777892,RAL,jobInfo->type
Job11672,1,1563227.178110,3411001.166172,3411004.206170,3433016.736661,RRCKI,jobInfo->type
Job11426,1,1561909.011470,3343000.473096,3343000.473303,3433223.058363,CERN,jobInfo->type
Job11378,1,1561702.629840,3329002.585658,3329002.586741,3433439.030259,RAL,jobInfo->type
Job11418,1,1561883.188620,3341001.391507,3341001.395837,3433553.425975,IN2P3,jobInfo->type
Job11629,1,1563003.251220,3400002.648803,3404611.027679,3434346.489233,RAL,jobInfo->type
Job11654,1,1563136.613400,3407001.487991,3415132.309616,3434592.968643,GRIDKA,jobInfo->type
Job11471,1,1562129.338040,3356001.399084,3356001.400167,3434690.819782,IN2P3,jobInfo->type
Job11726,1,1563577.377720,3428000.483239,3429082.636963,3434758.860407,CERN,jobInfo->type
Job11639,1,1563055.292910,3402001.485826,3407088.681207,3434773.985422,GRIDKA,jobInfo->type
Job11431,1,1561935.296320,3344001.112589,3344001.113672,3434858.056863,SARA,jobInfo->type
Job11368,1,1561648.159180,3326001.145605,3326001.146687,3435429.627427,RRCKI,jobInfo->type
Job11568,1,1562681.507260,3385002.639061,3385364.460595,3435579.006688,RAL,jobInfo->type
Job11506,1,1562323.917670,3366001.596509,3366001.597592,3435836.706058,CNAF,jobInfo->type
Job11649,1,1563098.708840,3406001.414239,3411912.117968,3435878.019726,IN2P3,jobInfo->type
Job11577,1,1562717.967370,3388000.477857,3392209.366702,3436220.117565,CERN,jobInfo->type
Job11671,1,1563201.212220,3410002.658545,3410027.785246,3436431.199082,RAL,jobInfo->type
Job11409,1,1561835.491230,3336002.597566,3336002.598648,3436524.187441,RAL,jobInfo->type
Job11503,1,1562315.447520,3366000.475580,3366000.475787,3436674.810605,CERN,jobInfo->type
Job11695,1,1563356.647490,3420000.481997,3420450.021436,3437268.689843,CERN,jobInfo->type
Job11349,1,1561522.266240,3321001.452270,3321001.453352,3437751.310739,GRIDKA,jobInfo->type
Job11665,1,1563184.471660,3409002.655298,3417468.571191,3438085.032536,RAL,jobInfo->type
Job11687,1,1563291.843140,3418000.481790,3419241.529967,3438618.004395,CERN,jobInfo->type
Job11382,1,1561716.833200,3330001.383930,3330001.385012,3438677.417845,IN2P3,jobInfo->type
Job11399,1,1561794.503100,3334001.584602,3334001.585685,3439117.183477,CNAF,jobInfo->type
Job11660,1,1563167.610050,3408000.480755,3410792.427080,3439143.500521,CERN,jobInfo->type
Job11415,1,1561874.478270,3338001.586767,3338001.587850,3439294.198501,CNAF,jobInfo->type
Job11488,1,1562211.481780,3361000.474959,3361000.475166,3439374.144733,CERN,jobInfo->type
Job11466,1,1562109.919800,3355001.592180,3355001.593262,3439591.987436,CNAF,jobInfo->type
Job11445,1,1562001.639090,3346002.607308,3346002.611638,3440549.026578,RAL,jobInfo->type
Job11666,1,1563188.094830,3410000.480962,3410027.800222,3440715.585341,CERN,jobInfo->type
Job11436,1,1561964.179810,3345000.473510,3345000.473717,3440776.661548,CERN,jobInfo->type
Job11422,1,1561893.441700,3342001.392589,3342001.393672,3440801.032724,IN2P3,jobInfo->type
Job11621,1,1562980.854600,3398001.612747,3398029.332816,3441177.566949,CNAF,jobInfo->type
Job11461,1,1562069.091790,3353001.464177,3353001.465259,3441386.615988,GRIDKA,jobInfo->type
Job11491,1,1562246.120560,3361001.469589,3361001.470672,3441446.952821,GRIDKA,jobInfo->type
Job11599,1,1562845.728960,3392001.608417,3392003.909922,3442620.762670,CNAF,jobInfo->type
Job11753,1,1563732.545580,3436002.675865,3436454.583549,3442995.310771,RAL,jobInfo->type
Job11667,1,1563191.848220,3410001.489074,3410026.176293,3443654.662807,GRIDKA,jobInfo->type
Job11479,1,1562160.230660,3358001.593262,3358001.594344,3443725.489939,CNAF,jobInfo->type
Job11758,1,1563771.759190,3438000.484067,3438761.499331,3444271.058282,CERN,jobInfo->type
Job11537,1,1562515.885760,3376002.626071,3376002.627153,3444329.383659,RAL,jobInfo->type
Job11556,1,1562618.194810,3382001.606252,3389307.963069,3444823.030950,CNAF,jobInfo->type
Job11439,1,1561979.957090,3345001.591097,3345001.592180,3444998.453014,CNAF,jobInfo->type
Job11432,1,1561936.525750,3344001.112589,3344001.113672,3445273.508447,SARA,jobInfo->type
Job11453,1,1562035.518920,3349001.153182,3349001.155347,3445440.558381,RRCKI,jobInfo->type
Job11716,1,1563521.813260,3425002.666122,3428917.226562,3445446.708933,RAL,jobInfo->type
Job11482,1,1562175.742090,3359001.468507,3359001.469589,3445661.137520,GRIDKA,jobInfo->type
Job11659,1,1563151.993830,3407002.654215,3413301.444901,3446151.752737,RAL,jobInfo->type
Job11561,1,1562644.987900,3383001.475002,3386031.007822,3446203.118120,GRIDKA,jobInfo->type
Job11375,1,1561695.227750,3328002.584576,3328002.585658,3446481.788026,RAL,jobInfo->type
Job11346,1,1561492.072520,3320002.579164,3320002.580246,3446602.753098,RAL,jobInfo->type
Job11681,1,1563249.220370,3414000.481376,3421043.010703,3447352.184386,CERN,jobInfo->type
Job11476,1,1562149.324550,3358000.474752,3358000.474959,3447761.733248,CERN,jobInfo->type
Job11696,1,1563381.090050,3420002.665040,3421255.731100,3447859.993807,RAL,jobInfo->type
Job11774,1,1563921.435940,3442001.628984,3442004.304625,3448314.286022,CNAF,jobInfo->type
Job11435,1,1561947.061110,3344002.602978,3344002.604061,3448558.733582,RAL,jobInfo->type
Job11714,1,1563494.670260,3425001.419651,3426736.871403,3448613.197746,IN2P3,jobInfo->type
Job11776,1,1563954.474000,3443002.680195,3443237.911014,3449135.459907,RAL,jobInfo->type
Job11690,1,1563309.013150,3418001.493404,3425374.697568,3449314.795812,GRIDKA,jobInfo->type
Job11519,1,1562421.218340,3372000.476201,3372000.476408,3449325.863628,CERN,jobInfo->type
Job11502,1,1562305.494350,3365000.641857,3365000.642940,3449556.715559,PIC,jobInfo->type
Job11420,1,1561886.999150,3342000.472889,3342000.473096,3449784.979846,CERN,jobInfo->type
Job11452,1,1562032.318720,3349001.153182,3349001.155347,3449827.518717,RRCKI,jobInfo->type
Job11781,1,1563982.806920,3445001.634396,3445300.475650,3450377.869294,CNAF,jobInfo->type
Job11713,1,1563492.860430,3425000.482825,3429880.523557,3451153.808664,CERN,jobInfo->type
Job11685,1,1563278.250600,3416001.492321,3416863.310105,3451243.083500,GRIDKA,jobInfo->type
Job11457,1,1562065.224830,3351000.473924,3351000.474131,3451399.155412,CERN,jobInfo->type
Job11468,1,1562114.830030,3356000.474338,3356000.474545,3452249.880872,CERN,jobInfo->type
Job11448,1,1562016.960130,3347001.151017,3347001.152100,3452283.740511,RRCKI,jobInfo->type
Job11724,1,1563570.137880,3427001.624654,3427981.682950,3452441.416132,CNAF,jobInfo->type
Job11636,1,1563030.190000,3401001.484744,3401003.786250,3452503.345097,GRIDKA,jobInfo->type
Job11692,1,1563322.683470,3419001.143981,3423486.324913,3453374.077230,SARA,jobInfo->type
Job11521,1,1562427.343390,3372001.157512,3372001.158594,3453737.893618,RRCKI,jobInfo->type
Job11720,1,1563538.569290,3426001.495569,3427889.357451,3453939.688429,GRIDKA,jobInfo->type
Job11469,1,1562118.074360,3356001.154265,3356001.155347,3454124.707537,RRCKI,jobInfo->type
Job11514,1,1562413.311370,3369002.621200,3369002.623365,3455938.384520,RAL,jobInfo->type
Job11548,1,1562583.300890,3380000.477029,3380000.477236,3456085.589284,CERN,jobInfo->type
Job11740,1,1563638.446120,3434000.483446,3434222.727825,3456362.321543,CERN,jobInfo->type
Job11701,1,1563433.885400,3422001.418569,3422350.041569,3456658.004498,IN2P3,jobInfo->type
Job11517,1,1562417.755540,3371000.642940,3371000.644022,3456759.394578,PIC,jobInfo->type
Job11602,1,1562875.990930,3393001.480414,3393001.481497,3457342.231043,GRIDKA,jobInfo->type
Job11711,1,1563480.209320,3424001.494486,3436977.668434,3457438.327599,GRIDKA,jobInfo->type
Job11490,1,1562245.178780,3361001.400167,3361001.401249,3457573.490312,IN2P3,jobInfo->type
Job11480,1,1562168.008120,3358001.593262,3358001.594344,3457670.919874,CNAF,jobInfo->type
Job11708,1,1563471.271470,3424001.168337,3428881.209944,3458156.739655,RRCKI,jobInfo->type
Job11467,1,1562110.707740,3355001.592180,3355001.593262,3458440.560707,CNAF,jobInfo->type
Job11767,1,1563860.995440,3440001.627901,3442825.646996,3459876.656042,CNAF,jobInfo->type
Job11507,1,1562343.310840,3367000.475787,3367000.475994,3459949.709606,CERN,jobInfo->type
Job11558,1,1562633.229380,3383000.477443,3383000.477650,3459984.496118,CERN,jobInfo->type
Job11473,1,1562137.699100,3357001.466342,3357001.467424,3460241.313237,GRIDKA,jobInfo->type
Job11524,1,1562453.918850,3373001.124497,3373001.125579,3460346.809730,SARA,jobInfo->type
Job11756,1,1563763.089410,3437002.676947,3437224.865856,3460560.126931,RAL,jobInfo->type
Job11729,1,1563595.399730,3429002.668287,3429224.857196,3460854.895396,RAL,jobInfo->type
Job11683,1,1563260.057200,3415001.142899,3415349.765899,3461674.600132,SARA,jobInfo->type
Job11533,1,1562495.054120,3375001.603004,3375001.604087,3462551.673053,CNAF,jobInfo->type
Job11746,1,1563685.102530,3435001.423981,3435869.249498,3462917.107055,IN2P3,jobInfo->type
Job11736,1,1563614.475840,3431002.670452,3440361.541160,3462975.251890,RAL,jobInfo->type
Job11529,1,1562470.592430,3374001.471754,3374001.472837,3463275.400372,GRIDKA,jobInfo->type
Job11679,1,1563236.864790,3413001.619241,3418985.366571,3463288.552724,CNAF,jobInfo->type
Job11579,1,1562724.497370,3388001.160759,3388001.161842,3463351.701151,RRCKI,jobInfo->type
Job11584,1,1562766.233250,3388002.642308,3388002.644473,3463453.422881,RAL,jobInfo->type
Job11755,1,1563747.921950,3437000.483860,3438280.662596,3463797.995730,CERN,jobInfo->type
Job11512,1,1562393.291760,3368002.619035,3368002.620478,3463847.959309,RAL,jobInfo->type
Job11727,1,1563581.042930,3428000.483239,3439642.385564,3463908.348861,CERN,jobInfo->type
Job11472,1,1562135.021590,3357000.474545,3357000.474752,3463978.775136,CERN,jobInfo->type
Job11567,1,1562676.573350,3385001.477167,3385001.478249,3464088.718190,GRIDKA,jobInfo->type
Job11751,1,1563720.911000,3436001.425064,3436684.992244,3464823.104268,IN2P3,jobInfo->type
Job11539,1,1562520.728210,3377002.629318,3377002.632566,3465207.271028,RAL,jobInfo->type
Job11497,1,1562273.248290,3363001.401249,3363001.402332,3465540.696849,IN2P3,jobInfo->type
Job11777,1,1563965.746340,3444001.499899,3444320.762695,3465694.847137,GRIDKA,jobInfo->type
Job11481,1,1562170.103780,3359001.156430,3359001.157512,3465837.959342,RRCKI,jobInfo->type
Job11604,1,1562882.296550,3393002.644473,3393002.645555,3466090.269713,RAL,jobInfo->type
Job11791,1,1564019.738190,3448000.485102,3448007.049320,3466365.969843,CERN,jobInfo->type
Job11593,1,1562814.457240,3390001.478249,3390001.479332,3466676.233983,GRIDKA,jobInfo->type
Job11499,1,1562279.491110,3364001.121249,3364001.123414,3467035.915375,SARA,jobInfo->type
Job11789,1,1564009.124980,3447002.683442,3447414.749519,3467102.063895,RAL,jobInfo->type
Job11820,1,1564194.914700,3458001.430476,3461643.984817,3467566.926184,IN2P3,jobInfo->type
Job11550,1,1562597.636990,3381001.129909,3381001.130991,3467646.112920,SARA,jobInfo->type
Job11722,1,1563546.236750,3427001.624654,3428204.503800,3467737.055591,CNAF,jobInfo->type
Job11770,1,1563880.765770,3441001.427228,3441499.067091,3467771.297305,IN2P3,jobInfo->type
Job11831,1,1564299.079740,3461002.693184,3462173.061716,3467945.441174,RAL,jobInfo->type
Job11836,1,1564332.534500,3463002.697514,3463038.598500,3468051.066390,RAL,jobInfo->type
Job11760,1,1563793.457620,3439000.484274,3439002.346570,3468085.342515,CERN,jobInfo->type
Job11794,1,1564053.186470,3449001.428311,3452718.896016,3468097.840955,IN2P3,jobInfo->type
Job11790,1,1564018.103360,3447002.683442,3447251.811806,3469027.181424,RAL,jobInfo->type
Job11530,1,1562471.307790,3374002.623365,3374002.624447,3470216.017639,RAL,jobInfo->type
Job11705,1,1563465.009180,3423001.621406,3435335.849149,3470290.117794,CNAF,jobInfo->type
Job11532,1,1562485.357800,3375001.128826,3375001.133156,3470602.804789,SARA,jobInfo->type
Job11541,1,1562534.115890,3378001.159677,3378001.160759,3470725.216650,RRCKI,jobInfo->type
Job11858,1,1564450.330100,3468001.645221,3468477.478115,3470973.526957,CNAF,jobInfo->type
Job11598,1,1562843.842970,3392001.409909,3392001.410991,3471003.527280,IN2P3,jobInfo->type
Job11693,1,1563333.409690,3419001.167254,3419189.211538,3471008.700284,RRCKI,jobInfo->type
Job11785,1,1563998.492080,3446001.500981,3450054.827724,3471070.723341,GRIDKA,jobInfo->type
Job11571,1,1562690.180570,3386001.406661,3386001.407744,3471164.789439,IN2P3,jobInfo->type
Job11581,1,1562736.042770,3388002.642308,3388002.644473,3471200.299402,RAL,jobInfo->type
Job11551,1,1562602.454890,3381001.605169,3381001.606252,3472103.698803,CNAF,jobInfo->type
Job11779,1,1563976.446510,3445000.484895,3450541.360362,3472728.846664,CERN,jobInfo->type
Job11526,1,1562462.340770,3373001.403414,3373001.404497,3473083.271519,IN2P3,jobInfo->type
Job11647,1,1563090.410000,3405002.652050,3408961.086401,3473562.863916,RAL,jobInfo->type
Job11761,1,1563801.166940,3439001.426146,3442380.724921,3475403.776709,IN2P3,jobInfo->type
Job11553,1,1562608.206030,3382001.132074,3382001.134239,3475679.120500,SARA,jobInfo->type
Job11495,1,1562264.341080,3362002.614344,3362002.615427,3475752.441998,RAL,jobInfo->type
Job11518,1,1562418.369900,3371002.622282,3371002.623365,3476157.299561,RAL,jobInfo->type
Job11557,1,1562622.541430,3382001.606252,3382001.607334,3476189.229342,CNAF,jobInfo->type
Job11574,1,1562705.884510,3386002.640143,3386002.641225,3476567.935229,RAL,jobInfo->type
Job11565,1,1562663.515050,3385001.405579,3385001.406661,3476649.714583,IN2P3,jobInfo->type
Job11732,1,1563602.569800,3431001.169419,3435942.304638,3477337.512782,RRCKI,jobInfo->type
Job11865,1,1564482.276050,3471001.154265,3471346.768899,3478066.357655,SARA,jobInfo->type
Job11829,1,1564285.793230,3461001.150476,3469538.913593,3478155.406271,SARA,jobInfo->type
Job11699,1,1563412.671810,3422000.482204,3422358.309198,3478432.050342,CERN,jobInfo->type
Job11805,1,1564117.711870,3452000.485516,3456281.825558,3478864.271934,CERN,jobInfo->type
Job11566,1,1562669.518750,3385001.405579,3385001.406661,3479339.354398,IN2P3,jobInfo->type
Job11595,1,1562830.867310,3391000.478478,3391000.478685,3479515.250828,CERN,jobInfo->type
Job11612,1,1562916.105580,3396000.478892,3396000.479099,3480662.901644,CERN,jobInfo->type
Job11802,1,1564087.629940,3450002.689937,3454464.823274,3480678.745650,RAL,jobInfo->type
Job11731,1,1563598.095710,3430002.669370,3430251.797734,3480735.187945,RAL,jobInfo->type
Job11719,1,1563533.362330,3426000.483032,3426001.887977,3480950.513935,CERN,jobInfo->type
Job11857,1,1564449.915660,3468001.434806,3468030.355065,3481589.538851,IN2P3,jobInfo->type
Job11544,1,1562549.067990,3379001.472837,3379001.473919,3481698.820739,GRIDKA,jobInfo->type
Job11578,1,1562723.540630,3388000.477857,3388000.478064,3482100.126000,CERN,jobInfo->type
