JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job464,1,88868.799153,173000.152218,173006.021711,190396.501993,CNAF,jobInfo->type
Job103,1,86934.688117,87000.071908,87000.072115,190455.360781,CERN,jobInfo->type
Job438,1,88688.355915,167000.094308,167004.115995,190526.739644,CERN,jobInfo->type
Job422,1,88570.442842,158000.165208,158028.328828,190560.821299,RAL,jobInfo->type
Job198,1,87356.330927,88000.125156,88000.126239,190667.017842,RAL,jobInfo->type
Job409,1,88515.401440,154000.164125,154027.130686,190673.414248,RAL,jobInfo->type
Job264,1,87767.906345,100000.087270,100000.087477,190928.211869,CERN,jobInfo->type
Job113,1,86976.357568,87000.107837,87000.108919,191133.508267,CNAF,jobInfo->type
Job279,1,87896.578735,109000.084691,109000.085773,191171.619899,RRCKI,jobInfo->type
Job73,1,86787.550305,87000.071908,87000.072115,191243.131943,CERN,jobInfo->type
Job206,1,87405.248808,88000.125156,88000.126239,191320.271903,RAL,jobInfo->type
Job432,1,88639.565910,164000.093894,164003.973369,191347.178702,CERN,jobInfo->type
Job226,1,87522.184379,88000.125156,88000.126239,191668.665739,RAL,jobInfo->type
Job69,1,86760.215282,87000.071908,87000.072115,191850.549204,CERN,jobInfo->type
Job357,1,88261.563073,134000.156548,134002.428744,192125.163912,RAL,jobInfo->type
Job237,1,87557.396326,88000.125156,88000.126239,192189.953730,RAL,jobInfo->type
Job316,1,88049.442173,118000.117579,118000.118661,192354.273001,IN2P3,jobInfo->type
Job457,1,88802.232489,168000.169538,168003.130241,192524.883283,RAL,jobInfo->type
Job347,1,88208.582256,126000.142476,126000.143558,192642.639748,SARA,jobInfo->type
Job387,1,88409.715773,144000.092031,144003.051859,192776.739399,CERN,jobInfo->type
Job301,1,88004.626248,116000.088926,116000.089133,193178.701674,CERN,jobInfo->type
Job443,1,88726.070505,164000.148971,164031.171931,193223.455920,CNAF,jobInfo->type
Job261,1,87730.910940,95000.132463,95000.136522,193335.649572,RAL,jobInfo->type
Job106,1,86957.237087,87000.071908,87000.072115,193392.709808,CERN,jobInfo->type
Job423,1,88598.458368,170000.137064,170033.861667,193397.873368,PIC,jobInfo->type
Job367,1,88302.448449,136000.130569,136000.131651,193414.606212,CNAF,jobInfo->type
Job130,1,87046.051646,88000.111084,88000.112167,193801.998317,GRIDKA,jobInfo->type
Job436,1,88681.846830,166000.094433,166020.364478,193813.481154,RRCKI,jobInfo->type
Job285,1,87914.250391,110000.133816,110000.134899,194077.111572,SARA,jobInfo->type
Job451,1,88762.050488,177000.138146,177033.862750,194108.909625,PIC,jobInfo->type
Job313,1,88034.988958,117000.138146,117000.139228,194135.189046,SARA,jobInfo->type
Job65,1,86730.386147,87000.071908,87000.072115,194240.417023,CERN,jobInfo->type
Job435,1,88671.753028,163000.093351,163021.791129,194883.879995,RRCKI,jobInfo->type
Job70,1,86772.900830,87000.071908,87000.072115,195219.988651,CERN,jobInfo->type
Job530,1,89183.383290,189000.184692,189029.893743,195632.810440,RAL,jobInfo->type
Job506,1,89040.040322,182000.132734,182000.935125,195791.770755,GRIDKA,jobInfo->type
Job561,1,89317.965508,194000.102170,194027.875796,196125.853632,RRCKI,jobInfo->type
Job460,1,88834.156451,177000.127321,177001.929125,196161.539351,IN2P3,jobInfo->type
Job487,1,88971.181714,178000.177115,178028.340735,196337.249598,RAL,jobInfo->type
Job132,1,87049.779602,88000.111084,88000.112167,196439.353933,GRIDKA,jobInfo->type
Job125,1,87019.158452,88000.111084,88000.112167,196476.765712,GRIDKA,jobInfo->type
Job314,1,88040.870434,118000.089340,118000.089547,196850.766018,CERN,jobInfo->type
Job459,1,88817.967386,175000.095515,175023.620632,196987.402538,RRCKI,jobInfo->type
Job442,1,88718.596788,168000.094515,168003.973990,197247.625812,CERN,jobInfo->type
Job437,1,88682.361388,174000.151136,174033.875740,197254.238664,SARA,jobInfo->type
Job55,1,86662.445199,87000.071908,87000.072115,197432.421193,CERN,jobInfo->type
Job215,1,87455.200992,88000.125156,88000.126239,197898.934294,RAL,jobInfo->type
Job467,1,88872.791161,173000.152218,173026.324629,198230.783576,CNAF,jobInfo->type
Job137,1,87060.399684,88000.111084,88000.112167,198305.423312,GRIDKA,jobInfo->type
Job448,1,88757.448939,175000.152218,175033.876822,198510.402441,SARA,jobInfo->type
Job312,1,88029.821649,117000.116497,117000.117579,199172.219971,IN2P3,jobInfo->type
Job183,1,87288.202998,88000.113249,88000.114332,199340.166486,IN2P3,jobInfo->type
Job129,1,87040.646166,88000.111084,88000.112167,199898.833745,GRIDKA,jobInfo->type
Job298,1,87986.792854,114000.134899,114000.135981,200133.129498,SARA,jobInfo->type
Job321,1,88062.486770,119000.089547,119000.089754,200264.755820,CERN,jobInfo->type
Job178,1,87272.334217,88000.113249,88000.114332,200476.202535,IN2P3,jobInfo->type
Job381,1,88378.641092,143000.137064,143002.409260,201075.137733,CNAF,jobInfo->type
Job149,1,87118.986670,88000.111084,88000.112167,201295.684259,GRIDKA,jobInfo->type
Job282,1,87910.707877,109000.132734,109000.133816,201327.727835,SARA,jobInfo->type
Job511,1,89070.954796,184000.134899,184029.843950,201962.916134,GRIDKA,jobInfo->type
Job266,1,87776.408928,104000.087477,104000.087684,202150.666018,CERN,jobInfo->type
Job288,1,87936.066953,111000.119744,111000.122991,202270.684487,CNAF,jobInfo->type
Job291,1,87955.003291,114000.086856,114000.087938,202369.826488,RRCKI,jobInfo->type
Job179,1,87278.561988,88000.113249,88000.114332,202458.619980,IN2P3,jobInfo->type
Job579,1,89426.368189,197000.146806,197001.715991,202895.847503,GRIDKA,jobInfo->type
Job138,1,87067.725155,88000.111084,88000.112167,203059.836587,GRIDKA,jobInfo->type
Job478,1,88910.004154,180000.153301,180003.608478,203330.617139,SARA,jobInfo->type
Job168,1,87225.388669,88000.113249,88000.114332,203397.029431,IN2P3,jobInfo->type
Job469,1,88874.608408,179000.153301,179023.391506,204648.035738,CNAF,jobInfo->type
Job48,1,86643.235162,87000.070619,87000.071701,204848.342703,RRCKI,jobInfo->type
Job505,1,89034.699684,186000.098508,186007.349939,205001.495381,CERN,jobInfo->type
Job311,1,88029.751747,116000.121909,116000.122991,205039.777189,CNAF,jobInfo->type
Job454,1,88782.807637,169000.150053,169023.388258,205288.776445,CNAF,jobInfo->type
Job456,1,88796.539242,173000.127321,173030.067432,205326.225843,GRIDKA,jobInfo->type
Job360,1,88278.323132,132000.130569,132000.131651,205896.169653,PIC,jobInfo->type
Job235,1,87556.261356,88000.125156,88000.126239,206265.363001,RAL,jobInfo->type
Job504,1,89032.417756,184000.131651,184020.401696,206274.029925,IN2P3,jobInfo->type
Job307,1,88019.573504,116000.115414,116000.116497,206748.968021,IN2P3,jobInfo->type
Job329,1,88120.482379,120000.089754,120000.089961,207424.367659,CERN,jobInfo->type
Job520,1,89113.760198,188000.098715,188003.632938,207512.547236,CERN,jobInfo->type
Job518,1,89103.997185,187000.137064,187029.846115,207961.929777,GRIDKA,jobInfo->type
Job525,1,89148.949100,188000.183610,188029.892661,208113.330611,RAL,jobInfo->type
Job293,1,87961.877083,114000.086856,114000.087938,208209.756638,RRCKI,jobInfo->type
Job287,1,87920.512438,111000.085773,111000.086856,208317.598531,RRCKI,jobInfo->type
Job377,1,88364.631826,139000.091617,139000.091824,208527.362225,CERN,jobInfo->type
Job499,1,89013.142170,183000.130569,183020.400613,209608.994964,IN2P3,jobInfo->type
Job326,1,88103.303190,119000.148971,119000.150053,211099.679905,RAL,jobInfo->type
Job331,1,88129.611567,120000.089754,120000.089961,211271.702960,CERN,jobInfo->type
Job343,1,88193.567188,124000.087938,124000.089021,211415.867522,RRCKI,jobInfo->type
Job413,1,88522.726101,155000.093480,155004.115167,211626.917919,CERN,jobInfo->type
Job483,1,88939.270545,178000.097887,178002.557381,211750.455407,CERN,jobInfo->type
Job391,1,88424.364360,151000.147888,151003.792427,211826.624768,SARA,jobInfo->type
Job317,1,88054.186975,118000.117579,118000.118661,211869.312379,IN2P3,jobInfo->type
Job540,1,89229.317771,192000.159795,192004.380167,212175.310531,CNAF,jobInfo->type
Job485,1,88940.478710,180000.097680,180027.871306,212445.974277,RRCKI,jobInfo->type
Job519,1,89112.918693,188000.141393,188003.596571,212568.994454,PIC,jobInfo->type
Job337,1,88158.622844,122000.119744,122000.120826,213184.282940,IN2P3,jobInfo->type
Job345,1,88198.339778,124000.141393,124000.142476,213434.815147,SARA,jobInfo->type
Job351,1,88248.306797,128000.119744,128000.120826,213750.813920,GRIDKA,jobInfo->type
Job550,1,89274.729977,193000.140311,193004.030471,214101.711085,IN2P3,jobInfo->type
Job259,1,87712.148809,94000.130569,94000.131651,214292.708956,SARA,jobInfo->type
Job78,1,86820.588619,87000.071908,87000.072115,214976.063203,CERN,jobInfo->type
Job339,1,88164.891702,123000.090168,123000.090375,215009.446969,CERN,jobInfo->type
Job280,1,87902.313657,109000.114332,109000.115414,215151.695757,IN2P3,jobInfo->type
Job468,1,88873.321834,172000.095343,172002.554837,215678.946988,CERN,jobInfo->type
Job371,1,88325.855797,137000.131651,137000.132734,215757.150208,CNAF,jobInfo->type
Job524,1,89148.048529,190000.157631,190004.394558,215838.837752,CNAF,jobInfo->type
Job486,1,88954.904435,186000.154383,186046.629711,216216.915314,CNAF,jobInfo->type
Job497,1,89008.124983,182000.098094,182021.794998,216642.158234,CERN,jobInfo->type
Job554,1,89288.879826,194000.099751,194007.167990,216987.311913,CERN,jobInfo->type
Job498,1,89008.733250,186000.154383,186051.165132,217160.965562,CNAF,jobInfo->type
Job318,1,88055.471408,118000.122991,118000.124074,217373.540625,CNAF,jobInfo->type
Job431,1,88620.905025,163000.166290,163054.098330,217388.417288,RAL,jobInfo->type
Job622,1,89759.293688,212000.101821,212001.516609,217478.943425,CERN,jobInfo->type
Job528,1,89161.604513,190000.138146,190022.428099,217632.730045,IN2P3,jobInfo->type
Job548,1,89265.190420,192000.187940,192002.867997,217910.348152,RAL,jobInfo->type
Job533,1,89199.101394,191000.139228,191004.029388,218418.379879,IN2P3,jobInfo->type
Job462,1,88852.059854,171000.171703,171028.335322,218520.014527,RAL,jobInfo->type
Job434,1,88644.365061,167000.124074,167001.925877,218529.558237,IN2P3,jobInfo->type
Job564,1,89334.800615,195000.103252,195004.881299,218573.502918,RRCKI,jobInfo->type
Job455,1,88784.252223,169000.094722,169005.013503,218843.887307,CERN,jobInfo->type
Job623,1,89763.951520,213000.145723,213000.948115,219808.292931,PIC,jobInfo->type
Job586,1,89487.473157,203000.105417,203027.879043,220113.793806,RRCKI,jobInfo->type
Job303,1,88008.788781,116000.088926,116000.089133,220325.971153,CERN,jobInfo->type
Job361,1,88278.591315,132000.144641,132000.145723,220438.328983,SARA,jobInfo->type
Job558,1,89299.406262,194000.142476,194004.379404,220623.303802,PIC,jobInfo->type
Job352,1,88250.274844,130000.128404,130000.129486,220950.830564,CNAF,jobInfo->type
Job559,1,89301.872831,194000.160878,194008.600539,221270.051344,CNAF,jobInfo->type
Job503,1,89022.972189,181000.179280,181028.342900,221454.982614,RAL,jobInfo->type
Job547,1,89261.489972,193000.156548,193000.995676,222364.154224,SARA,jobInfo->type
Job378,1,88366.338869,139000.131651,139000.132734,222597.013508,PIC,jobInfo->type
Job297,1,87984.532535,114000.134899,114000.135981,222633.304752,SARA,jobInfo->type
Job588,1,89501.341430,203000.165208,203027.938834,222809.185613,CNAF,jobInfo->type
Job571,1,89372.689465,197000.104335,197049.574657,223002.961036,RRCKI,jobInfo->type
Job372,1,88326.834633,138000.091410,138000.091617,223204.586703,CERN,jobInfo->type
Job382,1,88383.363817,139000.131651,139000.132734,223243.817485,PIC,jobInfo->type
Job580,1,89437.340037,198000.158713,198028.861377,223883.250818,SARA,jobInfo->type
Job556,1,89293.392983,194000.099751,194025.330670,223959.184398,CERN,jobInfo->type
Job615,1,89722.871699,207000.146806,207007.926042,223958.866067,IN2P3,jobInfo->type
Job531,1,89193.016645,190000.142476,190029.851527,223989.525197,GRIDKA,jobInfo->type
Job562,1,89322.340366,194000.160878,194028.080827,224390.661122,CNAF,jobInfo->type
Job333,1,88144.535652,120000.150053,120000.151136,224408.891508,RAL,jobInfo->type
Job567,1,89352.862774,195000.143558,195004.921605,224576.354444,PIC,jobInfo->type
Job535,1,89207.238660,192000.101087,192003.991247,225239.639828,RRCKI,jobInfo->type
Job320,1,88056.961341,118000.147888,118000.148971,225446.444648,RAL,jobInfo->type
Job394,1,88441.671811,147000.132734,147000.133816,225950.165876,PIC,jobInfo->type
Job613,1,89700.173287,209000.107582,209055.617246,226043.277940,RRCKI,jobInfo->type
Job386,1,88406.232650,143000.091824,143000.092031,226697.738390,CERN,jobInfo->type
Job597,1,89567.997416,201000.160878,201023.685995,226918.395346,SARA,jobInfo->type
Job601,1,89615.848359,206000.144641,206003.525533,227701.833593,PIC,jobInfo->type
Job577,1,89412.431974,202000.164125,202027.937751,228262.447558,CNAF,jobInfo->type
Job529,1,89175.483755,191000.158713,191004.395641,228394.853297,CNAF,jobInfo->type
Job532,1,89195.992276,190000.185775,190002.292299,228570.994029,RAL,jobInfo->type
Job575,1,89399.359584,197000.104335,197043.498810,228713.821042,RRCKI,jobInfo->type
Job609,1,89666.548172,207000.146806,207007.926042,229050.311291,IN2P3,jobInfo->type
Job598,1,89575.242287,205000.166290,205004.403218,229363.204607,CNAF,jobInfo->type
Job592,1,89521.343784,201000.100786,201021.797689,230274.350617,CERN,jobInfo->type
Job664,1,90014.517957,224000.153301,224002.050670,231184.361047,PIC,jobInfo->type
Job395,1,88443.030137,147000.138146,147000.139228,231356.428283,CNAF,jobInfo->type
Job484,1,88939.330565,181000.154383,181000.993512,231387.580921,SARA,jobInfo->type
Job591,1,89519.042477,205000.106500,205027.880126,231412.145449,RRCKI,jobInfo->type
Job543,1,89249.809796,192000.099337,192003.633560,232382.414893,CERN,jobInfo->type
Job521,1,89120.865367,188000.100005,188027.873631,232655.737754,RRCKI,jobInfo->type
Job606,1,89638.377638,204000.145723,204004.035883,233043.438629,IN2P3,jobInfo->type
Job602,1,89621.091311,202000.161960,202023.426151,233284.859187,SARA,jobInfo->type
Job412,1,88520.525178,153000.141393,153000.142476,233822.189791,CNAF,jobInfo->type
Job393,1,88439.241367,146000.159795,146000.160878,233904.058707,RAL,jobInfo->type
Job374,1,88341.503531,138000.091410,138000.091617,234134.249192,CERN,jobInfo->type
Job471,1,88886.499677,179000.139228,179003.074516,234629.313932,PIC,jobInfo->type
Job686,1,90108.684011,228000.156548,228001.716569,234666.060803,PIC,jobInfo->type
Job328,1,88109.861919,119000.148971,119000.150053,234744.349639,RAL,jobInfo->type
Job399,1,88461.551386,148000.139228,148000.140311,234872.159623,CNAF,jobInfo->type
Job612,1,89698.475241,206000.167373,206003.702471,235363.063671,CNAF,jobInfo->type
Job417,1,88539.286719,157000.090103,157000.091186,235496.801577,RRCKI,jobInfo->type
Job516,1,89090.439548,186000.098508,186006.558201,235675.828726,CERN,jobInfo->type
Job689,1,90114.910949,230000.156548,230022.444336,236010.644667,IN2P3,jobInfo->type
Job653,1,89943.551819,221000.167373,221023.692489,236478.985545,SARA,jobInfo->type
Job363,1,88291.749595,134000.090996,134000.091203,237069.191931,CERN,jobInfo->type
Job655,1,89963.740627,218000.172785,218006.042278,237225.201616,CNAF,jobInfo->type
Job327,1,88108.010908,119000.148971,119000.150053,237622.968212,RAL,jobInfo->type
Job640,1,89883.512256,215000.102028,215003.331977,237782.603449,CERN,jobInfo->type
Job407,1,88502.811093,152000.140311,152000.141393,238049.040159,CNAF,jobInfo->type
Job630,1,89814.270225,214000.161960,214003.392786,238208.758999,GRIDKA,jobInfo->type
Job370,1,88321.547807,136000.130569,136000.131651,238269.979473,CNAF,jobInfo->type
Job610,1,89666.910193,209000.107582,209055.617246,238301.807255,RRCKI,jobInfo->type
Job388,1,88411.339173,143000.137064,143000.138146,238589.933565,CNAF,jobInfo->type
Job500,1,89016.614961,190000.155466,190023.393671,238882.231115,SARA,jobInfo->type
Job475,1,88898.839519,175000.128404,175000.129486,239271.761005,GRIDKA,jobInfo->type
Job636,1,89846.842772,219000.110830,219027.866203,240308.442438,RRCKI,jobInfo->type
Job620,1,89737.926634,209000.101614,209003.635837,240382.384134,CERN,jobInfo->type
Job404,1,88483.089312,152000.093066,152000.093273,240818.720025,CERN,jobInfo->type
Job696,1,90137.692980,235000.158713,235003.332139,241119.221758,PIC,jobInfo->type
Job633,1,89830.391057,214000.150053,214028.697010,241252.276559,IN2P3,jobInfo->type
Job501,1,89019.180872,184000.098301,184003.632524,241476.320275,CERN,jobInfo->type
Job675,1,90044.839837,226000.155466,226000.957857,241975.730273,PIC,jobInfo->type
Job648,1,89925.474023,218000.153301,218028.700257,241993.565133,IN2P3,jobInfo->type
Job669,1,90019.155300,224000.163043,224000.965435,242097.970556,GRIDKA,jobInfo->type
Job649,1,89930.126439,217000.171703,217024.979948,242159.873290,CNAF,jobInfo->type
Job574,1,89393.368338,197000.100372,197021.797275,242303.932715,CERN,jobInfo->type
Job418,1,88541.001611,157000.143558,157000.144641,242318.189923,CNAF,jobInfo->type
Job668,1,90018.578641,224000.155466,224000.844097,242669.543902,IN2P3,jobInfo->type
Job644,1,89896.954299,216000.102235,216003.252254,243546.949088,CERN,jobInfo->type
Job450,1,88760.234586,167000.126239,167000.127321,243747.534789,GRIDKA,jobInfo->type
Job659,1,89986.683956,224000.112995,224027.868368,243924.050118,RRCKI,jobInfo->type
Job510,1,89067.498165,183000.180362,183000.181445,244213.842404,RAL,jobInfo->type
Job495,1,88999.044419,181000.098763,181000.099845,244697.559064,RRCKI,jobInfo->type
Job650,1,89930.189628,221000.111912,221023.637029,244908.750581,RRCKI,jobInfo->type
Job424,1,88602.555592,159000.091186,159000.092268,245255.013274,RRCKI,jobInfo->type
Job289,1,87936.210087,113000.116497,113000.117579,245265.025994,GRIDKA,jobInfo->type
Job677,1,90064.573342,225000.200929,225028.747886,245557.401275,RAL,jobInfo->type
Job596,1,89565.903104,203000.100993,203021.797896,245669.591696,CERN,jobInfo->type
Job400,1,88462.323216,150000.092652,150000.092859,245772.887916,CERN,jobInfo->type
Job605,1,89634.627582,206000.101200,206004.122887,246090.864527,CERN,jobInfo->type
Job465,1,88869.135001,170000.094929,170000.095136,246782.069597,CERN,jobInfo->type
Job429,1,88617.937567,161000.092268,161000.093351,247260.500045,RRCKI,jobInfo->type
Job389,1,88413.331079,146000.092238,146000.092445,248209.559788,CERN,jobInfo->type
Job690,1,90117.050885,232000.157631,232022.445418,248359.328672,PIC,jobInfo->type
Job673,1,90024.085381,223000.168455,223028.871120,248708.586043,SARA,jobInfo->type
Job730,1,90350.887414,243000.166290,243001.735476,248752.654167,GRIDKA,jobInfo->type
Job538,1,89227.529096,191000.186857,191002.866915,248994.488495,RAL,jobInfo->type
Job645,1,89897.096268,218000.197682,218005.556714,249064.206078,RAL,jobInfo->type
Job657,1,89977.688197,223000.152218,223023.367724,249077.035531,PIC,jobInfo->type
Job300,1,88003.263380,115000.145723,115000.151136,249099.089157,RAL,jobInfo->type
Job632,1,89827.372168,213000.168455,213004.388827,249173.742262,CNAF,jobInfo->type
Job573,1,89373.866816,199000.161960,199004.382332,249240.177127,CNAF,jobInfo->type
Job428,1,88616.948669,159000.144641,159000.145723,249506.809644,CNAF,jobInfo->type
Job670,1,90019.622937,223000.176033,223003.111320,249777.961883,CNAF,jobInfo->type
Job402,1,88468.271877,151000.161960,151000.163043,249783.478469,RAL,jobInfo->type
