JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job7602,1,2506238.781670,2560609.911192,2560609.917686,2640777.703462,SARA
Job7516,1,2505679.190080,2536712.579415,2536712.585910,2641167.943906,IN2P3
Job7761,1,2507481.657270,2609208.509098,2610499.320832,2641761.177824,PIC
Job7631,1,2506465.004190,2572062.586992,2572062.593487,2641827.865969,IN2P3
Job7503,1,2505608.532460,2534109.903614,2534109.910109,2642279.343911,SARA
Job7804,1,2507803.697780,2618466.015823,2618712.884507,2642736.306549,RAL
Job7610,1,2506296.501670,2564761.332807,2564761.333889,2643227.341744,RRCKI
Job7502,1,2429197.909460,2531458.451206,2531458.451413,2643338.141513,CERN
Job7493,1,2429150.442870,2531115.922254,2531115.940656,2643726.699940,RAL
Job7822,1,2507875.208000,2623508.454518,2623770.279789,2643944.523841,CERN
Job7542,1,2505857.976150,2545659.904697,2545659.905779,2644466.464357,SARA
Job7572,1,2506036.396690,2551215.952563,2551215.962306,2644986.546110,RAL
Job7625,1,2506440.101130,2567415.981790,2567415.991532,2645009.222781,RAL
Job7652,1,2506623.712770,2576758.452448,2576758.452655,2645164.608529,CERN
Job7790,1,2507684.082110,2616011.362033,2616104.769572,2645315.164405,RRCKI
Job7826,1,2507887.625360,2624012.074306,2624114.341984,2645435.877507,CNAF
Job7765,1,2507495.933710,2610866.006081,2612488.350732,2645854.000597,RAL
Job7864,1,2508067.495350,2639716.038555,2639775.948333,2646455.034876,RAL
Job7599,1,2506216.093430,2560609.911192,2560609.917686,2646488.998254,SARA
Job7815,1,2507843.638800,2621566.016906,2621566.017988,2646774.821811,RAL
Job7583,1,2506085.231260,2555862.342586,2555862.343668,2647270.188003,GRIDKA
Job7545,1,2505890.536370,2547158.451413,2547158.451620,2647948.467023,CERN
Job7785,1,2507644.439200,2614059.918924,2614842.524734,2648127.968714,SARA
Job7571,1,2506028.037830,2551215.952563,2551215.962306,2648214.740138,RAL
Job7834,1,2507941.079650,2630158.454725,2630342.375925,2648230.423896,CERN
Job7512,1,2505669.790740,2534212.340421,2534212.341503,2648351.334485,GRIDKA
Job7739,1,2507277.663690,2599312.072141,2599429.592187,2648923.976217,CNAF
Job7548,1,2505913.719900,2547815.942821,2547815.943903,2648975.260121,RAL
Job7612,1,2506310.860430,2564761.332807,2564761.333889,2649066.548727,RRCKI
Job7559,1,2505962.141070,2550112.055595,2550112.056677,2649148.793784,CNAF
Job7825,1,2507884.722300,2624012.074306,2624212.614542,2649510.038786,CNAF
Job7598,1,2506206.929330,2560609.911192,2560609.917686,2649625.648338,SARA
Job7555,1,2505947.320760,2549612.580497,2549612.581580,2650615.619153,IN2P3
Job7575,1,2506050.666950,2554408.499356,2554408.509098,2650814.002859,PIC
Job7851,1,2508019.605310,2635662.081883,2635850.559243,2651034.651400,CNAF
Job7800,1,2507763.842220,2617712.363874,2618318.896594,2651092.407204,GRIDKA
Job7778,1,2507594.826290,2612712.594570,2612867.723965,2651287.676044,IN2P3
Job7539,1,2505826.250690,2545659.904697,2545659.905779,2651488.507849,SARA
Job7563,1,2505990.362050,2550761.331724,2550761.332807,2651896.745563,RRCKI
Job7700,1,2506946.087420,2589112.350884,2589112.351967,2652550.498062,GRIDKA
Job7854,1,2508036.056580,2639608.454932,2639754.929931,2652830.560525,CERN
Job7755,1,2507423.179510,2608608.453897,2608821.912791,2653288.371068,CERN
Job7756,1,2507428.028200,2608608.453897,2608844.207597,2653660.023725,CERN
Job7626,1,2506444.394510,2567415.981790,2567415.991532,2653706.580550,RAL
Job7835,1,2507943.462720,2630158.454725,2630264.087312,2654351.548595,CERN
Job7510,1,2505655.652450,2534212.340421,2534212.341503,2655384.520557,GRIDKA
Job7764,1,2507494.145100,2610866.006081,2611202.273110,2655789.368190,RAL
Job7659,1,2506669.169200,2578162.588075,2578162.589157,2655948.683057,IN2P3
Job7588,1,2506125.292150,2557415.962306,2557415.972048,2656198.184403,RAL
Job7760,1,2507480.237950,2609208.509098,2609208.518840,2656331.001816,PIC
Job7666,1,2506699.016430,2579015.984431,2579015.985990,2656505.777311,RAL
Job7850,1,2508017.806100,2635662.081883,2635779.339318,2656796.019841,CNAF
Job7697,1,2506922.972970,2586665.985514,2586665.986596,2657436.265472,RAL
Job7648,1,2506560.803310,2576758.452448,2576758.452655,2657979.290874,CERN
Job7907,1,2508374.279190,2650858.518840,2650947.555194,2658043.785630,PIC
Job7556,1,2505949.162690,2549612.580497,2549612.581580,2658247.796193,IN2P3
Job7592,1,2506163.427670,2557415.962306,2557415.972048,2658455.402115,RAL
Job7627,1,2506446.363960,2567415.981790,2567415.991532,2658597.068667,RAL
Job7586,1,2506101.538370,2555862.342586,2555862.343668,2658722.823173,GRIDKA
Job7594,1,2506184.448250,2559465.972048,2559465.981790,2658724.819456,RAL
Job7654,1,2506632.569940,2577512.349802,2577512.357019,2658789.179746,GRIDKA
Job7657,1,2506651.611970,2577512.349802,2577512.357019,2659156.969892,GRIDKA
Job7917,1,2508446.193810,2653708.455346,2653752.397547,2659403.593383,CERN
Job7712,1,2507056.908100,2589962.065646,2589962.072141,2659909.821140,CNAF
Job7590,1,2506152.900610,2557415.962306,2557415.972048,2660001.460884,RAL
Job7600,1,2506219.947000,2560609.911192,2560609.917686,2660727.973059,SARA
Job7593,1,2506169.455910,2559465.972048,2559465.981790,2660857.353627,RAL
Job7633,1,2506484.885310,2572865.982873,2572865.983955,2661301.492658,RAL
Job7843,1,2507989.505830,2634862.364957,2635058.664528,2661320.495277,GRIDKA
Job7629,1,2506454.627190,2572062.586992,2572062.593487,2661910.399773,IN2P3
Job7620,1,2506400.017510,2566858.452034,2566858.452241,2662315.723790,CERN
Job7856,1,2508040.595740,2639608.454932,2639797.195873,2662553.535165,CERN
Job7693,1,2506893.242410,2586665.985514,2586665.986596,2662941.932566,RAL
Job7807,1,2507822.309120,2618466.015823,2619473.288158,2663119.007915,RAL
Job7875,1,2508130.417460,2642309.920006,2642533.833233,2663429.817353,SARA
Job7883,1,2508187.604260,2645208.455139,2645544.298815,2663548.411771,CERN
Job7614,1,2506340.253720,2566412.056677,2566412.057759,2663615.419609,CNAF
Job7805,1,2507817.459380,2618466.015823,2618738.332544,2664447.916575,RAL
Job7632,1,2506481.038080,2572062.586992,2572062.593487,2665350.784850,IN2P3
Job7670,1,2506729.896600,2581508.452655,2581508.452862,2665750.787784,CERN
Job7896,1,2508288.570740,2648962.088378,2649067.423359,2666471.361642,CNAF
Job7940,1,2594972.402820,2661912.603229,2662019.631962,2667071.880354,IN2P3
Job7740,1,2507295.377780,2599312.072141,2599312.078636,2667098.993587,CNAF
Job7852,1,2508023.703290,2635662.081883,2635826.345990,2667224.845251,CNAF
Job7576,1,2506052.452520,2554408.499356,2554408.509098,2667231.651250,PIC
Job7783,1,2507631.997390,2614059.918924,2614193.178267,2667240.723724,SARA
Job7885,1,2508200.971810,2645208.455139,2645442.024461,2667471.717806,CERN
Job7812,1,2507836.950500,2620862.601064,2620989.240442,2667747.225084,IN2P3
Job7918,1,2508448.907010,2657466.077524,2657466.087266,2667790.471207,RAL
Job7857,1,2508041.300540,2639608.454932,2639754.929931,2667922.593788,CERN
Job7541,1,2505850.463010,2545659.904697,2545659.905779,2668201.351737,SARA
Job7891,1,2508236.283040,2648362.371451,2648439.025780,2668268.750225,GRIDKA
Job7867,1,2508084.969830,2639716.038555,2639809.744727,2668419.416162,RAL
Job7609,1,2506284.695810,2564761.332807,2564761.333889,2668580.778638,RRCKI
Job7845,1,2507997.120220,2634862.364957,2634967.547090,2668739.161691,GRIDKA
Job7687,1,2506849.584390,2583209.917686,2583209.924181,2669713.877738,SARA
Job7840,1,2507978.638930,2630362.075388,2630524.624887,2669895.457775,CNAF
Job7681,1,2506819.971430,2582412.059151,2582412.060388,2670221.265609,CNAF
Job7810,1,2507831.147250,2620862.601064,2621004.160371,2670251.972603,IN2P3
Job7873,1,2508120.972910,2642309.920006,2643232.808609,2671616.487600,SARA
Job7909,1,2508387.244610,2651509.926501,2651564.654080,2671800.560245,SARA
Job7634,1,2506484.920120,2572865.982873,2572865.983955,2672076.401932,RAL
Job7908,1,2508380.135560,2651509.926501,2651588.071228,2672137.221983,SARA
Job7894,1,2508258.781210,2648962.088378,2649221.380149,2672602.007968,CNAF
Job7661,1,2506690.065940,2578162.588075,2578162.589157,2673763.239859,IN2P3
Job7713,1,2507060.802030,2591015.986596,2591015.987679,2674139.687180,RAL
Job7858,1,2508048.865790,2639661.372858,2639841.532209,2674348.498911,RRCKI
Job7619,1,2506372.491120,2566858.452034,2566858.452241,2674357.121421,CERN
Job7710,1,2507052.131440,2589962.065646,2589962.072141,2674791.886207,CNAF
Job7630,1,2506456.159710,2572062.586992,2572062.593487,2674993.085788,IN2P3
Job7667,1,2506708.870840,2579015.984431,2579015.985990,2675038.460439,RAL
Job7688,1,2506849.884950,2586458.452862,2586458.453069,2676258.232108,CERN
Job7679,1,2506809.592210,2582412.059151,2582412.060388,2676324.327357,CNAF
Job7714,1,2507080.203870,2591015.986596,2591015.987679,2676411.050438,RAL
Job7643,1,2506528.269120,2574858.452241,2574858.452448,2676654.921596,CERN
Job7662,1,2506691.870390,2578162.588075,2578162.589157,2677146.923925,IN2P3
Job7876,1,2508136.055120,2642309.920006,2642399.767895,2677580.729964,SARA
Job7905,1,2508332.575010,2650858.518840,2651630.939732,2677743.364118,PIC
Job7897,1,2508290.443990,2648962.088378,2649228.311353,2678237.449474,CNAF
Job7581,1,2506079.337420,2555308.451620,2555308.451827,2678312.754903,CERN
Job7788,1,2507665.122840,2616011.362033,2616011.371776,2678414.997377,RRCKI
Job7769,1,2507508.967790,2611558.454104,2611558.454311,2678578.701277,CERN
Job7842,1,2507985.979000,2630362.075388,2630539.879147,2678629.865662,CNAF
Job7635,1,2506493.240940,2572865.982873,2572865.983955,2678738.792223,RAL
Job7618,1,2506368.827150,2566858.452034,2566858.452241,2678857.748730,CERN
Job7821,1,2507870.568370,2623508.454518,2623725.389311,2678969.446162,CERN
Job7926,1,2508484.801730,2658812.377946,2658872.282312,2679345.942203,GRIDKA
Job7767,1,2507501.773160,2610866.006081,2610866.015823,2679844.481639,RAL
Job7819,1,2507861.720110,2623508.454518,2623508.454725,2680061.331869,CERN
Job7938,1,2594962.486170,2661912.603229,2662058.853342,2680165.251677,IN2P3
Job7658,1,2506658.307440,2578162.588075,2578162.589157,2680183.293861,IN2P3
Job7884,1,2508199.389470,2645208.455139,2645525.627899,2680255.472467,CERN
Job7887,1,2508215.324220,2645208.455139,2645500.096630,2680372.143240,CERN
Job7818,1,2507859.651250,2623508.454518,2623688.177755,2680559.457998,CERN
Job7758,1,2507440.598570,2609208.509098,2609208.518840,2680807.442432,PIC
Job7585,1,2506099.387860,2555862.342586,2555862.343668,2680904.582502,GRIDKA
Job7770,1,2507523.948780,2611558.454104,2611558.454311,2681288.164689,CERN
Job7733,1,2507241.260700,2598265.996339,2598266.006081,2681289.102668,RAL
Job7869,1,2508102.533310,2641862.602147,2641936.099056,2681617.708231,IN2P3
Job7753,1,2507357.259400,2608608.453897,2608608.454104,2681778.571765,CERN
Job7780,1,2507618.600180,2612712.594570,2612712.601064,2682692.737983,IN2P3
Job7742,1,2507298.284680,2599312.072141,2599312.078636,2682757.767757,CNAF
Job7660,1,2506676.807780,2578162.588075,2578162.589157,2683093.829472,IN2P3
Job7703,1,2506979.860250,2589258.453069,2589258.453276,2683649.669579,CERN
Job7936,1,2594948.205630,2660866.087266,2660976.324213,2684622.819302,RAL
Job7928,1,2508493.052600,2659912.089461,2660045.464324,2684799.282012,CNAF
Job7784,1,2507638.479900,2614059.918924,2614059.920161,2684856.518325,SARA
Job7692,1,2506885.543820,2586458.452862,2586458.453069,2684858.619993,CERN
Job7947,1,2595012.355490,2662558.455553,2662654.845064,2685062.095087,CERN
Job7732,1,2507236.092810,2597461.352291,2597461.362033,2685115.323689,RRCKI
Job7726,1,2507198.186760,2596508.453483,2596508.453690,2686035.800775,CERN
Job7830,1,2507909.961460,2624416.026648,2624416.036390,2687057.730569,RAL
Job8008,1,2595445.850730,2681662.610807,2681828.769820,2687167.793254,IN2P3
Job7962,1,2595132.713090,2669759.927583,2669897.859811,2687188.774303,SARA
Job8011,1,2595457.768410,2681662.610807,2681784.940863,2687625.253599,IN2P3
Job7731,1,2507234.000820,2597461.352291,2597461.362033,2687884.382005,RRCKI
Job7787,1,2507647.891270,2614059.918924,2614059.920161,2688055.094158,SARA
Job7860,1,2508056.021440,2639661.372858,2639751.230490,2688450.435753,RRCKI
Job7923,1,2508476.098260,2658812.377946,2658812.384441,2688496.227290,GRIDKA
Job7974,1,2595245.300870,2674358.455760,2674422.653856,2688497.109157,CERN
Job8012,1,2595460.433210,2681662.610807,2681834.769025,2688581.389514,IN2P3
Job7844,1,2507994.340830,2634862.364957,2635049.319412,2689353.083307,GRIDKA
Job7948,1,2595016.984580,2667816.098091,2667983.848547,2689663.762571,RAL
Job7737,1,2507261.561360,2598265.996339,2598266.006081,2689781.238247,RAL
Job7912,1,2508408.165460,2651509.926501,2651620.150352,2689936.632293,SARA
Job7794,1,2507702.073070,2617108.454311,2617108.454518,2690018.717239,CERN
Job7744,1,2507306.053010,2602958.453690,2602958.453897,2690794.624346,CERN
Job8018,1,2595495.913490,2685108.456381,2685226.901301,2691068.719802,CERN
Job7729,1,2507219.390000,2597461.352291,2597461.362033,2691202.327376,RRCKI
Job7929,1,2508493.802070,2659912.089461,2660027.040725,2691519.333608,CNAF
Job7720,1,2507144.014940,2592658.453276,2592658.453483,2691796.642885,CERN
Job7965,1,2595168.989980,2669912.090543,2670151.301860,2692353.568762,CNAF
Job7642,1,2506523.952830,2573412.057914,2573412.059151,2692540.296431,CNAF
Job7924,1,2508477.148060,2658812.377946,2658929.133613,2692670.113973,GRIDKA
Job7989,1,2595318.490200,2678858.455967,2679044.109578,2692785.560126,CERN
Job7977,1,2595248.321190,2674358.455760,2674489.913314,2693152.717079,CERN
Job7695,1,2506913.521340,2586665.985514,2586665.986596,2694201.165264,RAL
Job7972,1,2595230.008200,2673812.604312,2673930.360914,2694269.242074,IN2P3
Job7859,1,2508051.953000,2639661.372858,2639817.526224,2694427.249696,RRCKI
Job7943,1,2594988.073590,2662558.455553,2662696.365803,2694961.445879,CERN
Job7749,1,2507336.080120,2608212.357379,2608212.363874,2695014.202331,GRIDKA
Job7949,1,2595032.008020,2667816.098091,2667870.830000,2695381.344810,RAL
Job7809,1,2507827.631470,2620862.601064,2620862.607559,2695916.565870,IN2P3
Job7893,1,2508245.813250,2648962.088378,2649196.637770,2696359.574248,CNAF
Job7959,1,2595107.027340,2669759.927583,2669914.928284,2697617.936105,SARA
Job7966,1,2595181.517130,2669912.090543,2670785.335245,2698293.464713,CNAF
Job7979,1,2595258.478730,2676416.107833,2676528.578871,2698308.538609,RAL
Job7889,1,2508226.097670,2648362.371451,2648422.275818,2698377.511447,GRIDKA
Job7746,1,2507322.470870,2602958.453690,2602958.453897,2698446.915853,CERN
Job7795,1,2507702.867350,2617108.454311,2617108.454518,2698551.772168,CERN
Job7999,1,2595370.632020,2680608.456174,2680687.098060,2698867.804888,CERN
Job7751,1,2507351.869510,2608212.357379,2608212.363874,2698956.142623,GRIDKA
Job7984,1,2595285.096440,2678262.091625,2678363.612792,2699009.821126,CNAF
Job7745,1,2507315.528940,2602958.453690,2602958.453897,2699364.648133,CERN
Job7980,1,2595260.355740,2676416.107833,2676577.660794,2699398.130628,RAL
Job7886,1,2508204.388550,2645208.455139,2645442.822968,2699835.324436,CERN
Job8010,1,2595448.954660,2681662.610807,2681865.189007,2699888.369848,IN2P3
Job7954,1,2595090.873790,2668611.382600,2668611.392343,2700116.116542,RRCKI
Job7814,1,2507843.229450,2621566.016906,2621566.017988,2700367.417618,RAL
Job7823,1,2507875.274620,2624012.074306,2624012.075388,2700409.446015,CNAF
Job8002,1,2595387.470840,2680608.456174,2680740.302654,2700826.169571,CERN
Job7957,1,2595092.518910,2668611.382600,2669332.762833,2701039.618374,RRCKI
Job7757,1,2507430.104640,2608608.453897,2608608.454104,2701083.254677,CERN
Job7743,1,2507299.805590,2602958.453690,2602958.453897,2701335.561618,CERN
Job8052,1,2595732.636040,2695062.380111,2695180.956538,2701837.995476,GRIDKA
Job7914,1,2508421.883840,2653708.455346,2653708.455553,2702348.344989,CERN
Job7952,1,2595082.994850,2667816.098091,2667959.842562,2703438.833803,RAL
Job7801,1,2507765.725710,2617712.363874,2617712.370369,2703712.805553,GRIDKA
Job7817,1,2507848.836120,2621566.016906,2621566.017988,2703993.359561,RAL
Job7799,1,2507758.413890,2617712.363874,2617712.370369,2704109.146286,GRIDKA
Job8020,1,2595506.279260,2685108.456381,2685183.265939,2704471.893571,CERN
Job7797,1,2507723.518780,2617108.454311,2617108.454518,2704746.114283,CERN
Job7983,1,2595283.063930,2678262.091625,2678370.638999,2705149.058982,CNAF
Job7782,1,2507630.681460,2612712.594570,2612712.601064,2705606.056524,IN2P3
Job7971,1,2595228.620270,2673812.604312,2673867.326479,2705727.302575,IN2P3
Job7811,1,2507831.675320,2620862.601064,2620862.607559,2705769.994601,IN2P3
Job7993,1,2595333.759520,2679362.379029,2679414.807897,2705891.169635,GRIDKA
Job8024,1,2595529.130680,2687066.117576,2687337.020609,2706054.561910,RAL
Job7816,1,2507843.739600,2621566.016906,2621566.017988,2707278.404757,RAL
Job7970,1,2595220.822840,2673812.604312,2673905.819953,2707380.284089,IN2P3
Job7772,1,2507559.862400,2611558.454104,2611558.454311,2708501.646467,CERN
Job7898,1,2508295.810130,2649016.067782,2649096.722697,2708544.342991,RAL
Job8015,1,2595474.522800,2684859.928666,2685135.287477,2708902.000089,SARA
Job7750,1,2507344.814420,2608212.357379,2608212.363874,2709086.454141,GRIDKA
Job8090,1,2596029.031550,2706066.119741,2706360.211183,2709172.048124,RAL
Job7725,1,2507198.119530,2596508.453483,2596508.453690,2709531.175413,CERN
Job8038,1,2595627.589580,2691108.456588,2691448.410148,2709611.969215,CERN
Job7832,1,2507924.517520,2624416.026648,2624416.036390,2709665.584667,RAL
Job7967,1,2595189.902100,2669912.090543,2670072.844300,2709703.691547,CNAF
Job7931,1,2594919.331220,2659912.089461,2660067.594359,2709731.227813,CNAF
Job7741,1,2507297.135760,2599312.072141,2599312.078636,2710088.480551,CNAF
Job7813,1,2507838.907060,2621566.016906,2621566.017988,2710709.801420,RAL
Job7978,1,2595253.315400,2676416.107833,2677079.155737,2710850.576857,RAL
Job7773,1,2507566.252110,2612462.073223,2612462.074306,2710948.708010,CNAF
Job7996,1,2595354.395330,2679362.379029,2679450.622064,2711205.534695,GRIDKA
Job7986,1,2595305.298440,2678262.091625,2678341.066381,2711507.508098,CNAF
Job8013,1,2595465.163530,2684859.928666,2685601.125266,2711773.971538,SARA
Job7953,1,2595088.050660,2668611.382600,2668663.820129,2712054.873976,RRCKI
Job7871,1,2508117.403240,2641862.602147,2641862.603229,2712248.613100,IN2P3
Job7828,1,2507894.695850,2624416.026648,2624416.036390,2712565.956635,RAL
Job8049,1,2595711.371780,2695062.380111,2695252.588736,2712948.072547,GRIDKA
Job7802,1,2507767.358420,2617712.363874,2617712.370369,2713676.412443,GRIDKA
Job7820,1,2507865.479590,2623508.454518,2623508.454725,2714151.009182,CERN
Job7900,1,2508298.898880,2649016.067782,2649016.078607,2714384.193766,RAL
Job7791,1,2507688.816210,2616011.362033,2616011.371776,2714597.989302,RRCKI
Job8037,1,2595618.761760,2688612.612044,2688825.009519,2714875.122699,IN2P3
Job8099,1,2596146.114770,2710716.129483,2710815.178827,2714892.323823,RAL
Job7878,1,2508154.892370,2645016.056957,2645016.075359,2715079.220900,RAL
Job8039,1,2595627.739880,2691108.456588,2692144.467632,2715871.040294,CERN
Job8014,1,2595469.638950,2684859.928666,2685045.565340,2716290.984346,SARA
Job7792,1,2507694.755150,2616011.362033,2616011.371776,2717547.008267,RRCKI
Job8053,1,2595740.488000,2698316.118658,2698504.186214,2717628.967893,RAL
Job7752,1,2507356.037180,2608212.357379,2608212.363874,2718420.040962,GRIDKA
Job7833,1,2507931.884240,2630158.454725,2630158.454932,2718706.901451,CERN
Job7870,1,2508104.774450,2641862.602147,2641862.603229,2718747.755593,IN2P3
Job7768,1,2507507.075240,2611558.454104,2611558.454311,2718830.280493,CERN
Job8054,1,2595745.124250,2698316.118658,2698418.515982,2719219.529295,RAL
Job7847,1,2507999.151180,2634862.364957,2634862.366039,2719486.169890,GRIDKA
Job8001,1,2595382.266390,2680608.456174,2680749.514524,2719700.145977,CERN
Job8044,1,2595643.235300,2692362.092708,2692362.093790,2719975.499095,CNAF
Job7846,1,2507997.843480,2634862.364957,2634862.366039,2720178.522708,GRIDKA
Job8016,1,2595483.802960,2684859.928666,2684965.758448,2720447.880509,SARA
Job7774,1,2507567.456640,2612462.073223,2612462.074306,2720565.806031,CNAF
Job8040,1,2595634.177990,2691108.456588,2691406.594971,2720615.281534,CERN
Job8061,1,2595779.534740,2698458.456795,2698644.031220,2720731.081190,CERN
Job7831,1,2507910.277000,2624416.026648,2624416.036390,2720921.392314,RAL
Job8058,1,2595761.476530,2698458.456795,2698537.662854,2721142.366987,CERN
Job7786,1,2507646.754650,2614059.918924,2614059.920161,2721560.638639,SARA
Job7759,1,2507467.662720,2609208.509098,2609208.518840,2721625.274787,PIC
Job7803,1,2507793.031210,2618466.015823,2618466.025565,2721671.475166,RAL
Job7872,1,2508118.161550,2641862.602147,2641862.603229,2721833.615733,IN2P3
Job7727,1,2507201.746540,2596508.453483,2596508.453690,2722455.914075,CERN
Job7855,1,2508036.131580,2639608.454932,2639608.455139,2723529.678610,CERN
Job7904,1,2508323.660200,2650858.518840,2650858.528583,2723624.501120,PIC
Job7861,1,2508059.276950,2639661.372858,2639661.383683,2723931.570519,RRCKI
Job7906,1,2508353.692100,2650858.518840,2650858.528583,2724447.629640,PIC
Job8055,1,2595746.028600,2698316.118658,2698541.653929,2724641.538408,RAL
Job7865,1,2508069.504880,2639716.038555,2639716.050462,2725126.298166,RAL
Job8060,1,2595774.509520,2698458.456795,2698640.646230,2725348.797333,CERN
Job7902,1,2508303.923810,2649016.067782,2649016.078607,2725509.717783,RAL
Job8048,1,2595692.369330,2695062.380111,2695252.588736,2725568.353986,GRIDKA
Job8007,1,2595443.497470,2680808.519923,2680926.686265,2725712.333266,PIC
Job7849,1,2508009.488270,2635662.081883,2635662.088378,2725759.154263,CNAF
Job7862,1,2508061.017140,2639661.372858,2639661.383683,2726282.304714,RRCKI
Job8073,1,2595873.352080,2704112.381194,2704143.301011,2726343.791785,GRIDKA
Job7808,1,2507824.344170,2620862.601064,2620862.607559,2726447.800246,IN2P3
Job8027,1,2595557.911870,2687066.117576,2687795.188000,2726634.596315,RAL
Job7793,1,2507698.070710,2617108.454311,2617108.454518,2727152.596883,CERN
Job8005,1,2595397.277650,2680808.519923,2680917.474396,2727384.310207,PIC
Job7880,1,2508168.836940,2645016.056957,2645016.075359,2728121.976424,RAL
Job7877,1,2508137.350820,2642309.920006,2642309.921089,2728467.388518,SARA
Job8019,1,2595500.140430,2685108.456381,2685252.627198,2729032.767619,CERN
Job7881,1,2508170.411550,2645016.056957,2645016.075359,2729172.204879,RAL
Job8091,1,2596032.028320,2706066.119741,2706226.666064,2729310.548399,RAL
Job8104,1,2596175.955770,2710962.100285,2711005.904228,2729560.633221,CNAF
Job8068,1,2595821.433130,2700858.457002,2700919.618990,2729593.396831,CERN
Job8109,1,2596242.539550,2712061.384765,2712371.657850,2729706.345115,RRCKI
Job8045,1,2595664.246310,2692362.092708,2692535.080230,2729985.971889,CNAF
Job8156,1,2596559.867480,2727408.529665,2727785.074075,2730244.597534,PIC
Job8034,1,2595593.968200,2688612.612044,2688709.818070,2730293.049132,IN2P3
Job8164,1,2596608.423630,2729216.150050,2729283.035385,2730924.145757,RAL
Job8082,1,2595951.563520,2704758.457209,2706101.407631,2731279.416825,CERN
Job8160,1,2596590.110590,2728509.930831,2728735.170082,2731328.396212,SARA
Job7863,1,2508063.597070,2639716.038555,2639716.050462,2731448.257098,RAL
Job8145,1,2596511.650930,2726362.388771,2726440.232200,2731680.900762,GRIDKA
Job8047,1,2595677.973760,2692362.092708,2692512.776218,2731756.131102,CNAF
Job7866,1,2508074.516020,2639716.038555,2639716.050462,2732020.928138,RAL
Job8081,1,2595949.663450,2704758.457209,2705067.330841,2732511.512566,CERN
Job8105,1,2596197.355920,2710962.100285,2711473.902628,2733009.808953,CNAF
Job8096,1,2596092.548410,2708909.929748,2709055.149069,2733187.940751,SARA
Job8080,1,2595949.012790,2704758.457209,2706101.407631,2733274.325425,CERN
Job8070,1,2595849.491780,2700858.457002,2701559.373190,2733361.621897,CERN
Job7796,1,2507716.685220,2617108.454311,2617108.454518,2733739.050833,CERN
Job8023,1,2595524.864060,2687066.117576,2687224.598086,2734220.808478,RAL
Job8108,1,2596226.519770,2712061.384765,2712364.887871,2734646.568969,RRCKI
Job8163,1,2596607.446110,2729216.150050,2729216.151132,2734657.096033,RAL
Job8078,1,2595938.191370,2704758.457209,2705067.330841,2734750.007624,CERN
Job8036,1,2595607.711830,2688612.612044,2688803.093002,2734807.256844,IN2P3
Job7910,1,2508389.383120,2651509.926501,2651509.932996,2734869.173870,SARA
Job8177,1,2596660.399740,2729711.385848,2729795.789306,2734976.489264,RRCKI
Job8093,1,2596057.981450,2708909.929748,2709001.447100,2735000.751575,SARA
Job7921,1,2508460.786350,2657466.077524,2657466.087266,2735252.907146,RAL
Job8085,1,2595993.455060,2705762.613126,2705762.614209,2735402.229250,IN2P3
Job8132,1,2596411.540190,2718762.619621,2718762.626116,2735539.538475,IN2P3
Job7922,1,2508474.372110,2657466.077524,2657466.087266,2735836.742216,RAL
Job7879,1,2508165.317230,2645016.056957,2645016.075359,2735888.404820,RAL
Job8123,1,2596360.881550,2715908.457416,2715908.457623,2736241.082576,CERN
Job8176,1,2596656.969260,2729711.385848,2729839.222513,2736281.686054,RRCKI
Job8065,1,2595814.269460,2700412.093790,2700485.936762,2736313.178593,CNAF
Job7837,1,2507965.016840,2630158.454725,2630158.454932,2736366.104200,CERN
Job8030,1,2595580.270270,2688461.383683,2688539.327958,2736378.536345,RRCKI
Job7841,1,2507981.109530,2630362.075388,2630362.076471,2736977.303157,CNAF
Job7848,1,2508001.864800,2635662.081883,2635662.088378,2737063.049252,CNAF
Job7838,1,2507973.598550,2630362.075388,2630362.076471,2737462.573199,CNAF
Job8169,1,2596624.038840,2729562.101368,2729741.352681,2737620.507695,CNAF
Job8125,1,2596370.449720,2715908.457416,2716029.317256,2738139.754028,CERN
Job7990,1,2595319.595700,2678858.455967,2679010.695342,2738556.621132,CERN
Job8113,1,2596283.655140,2713712.382276,2713985.103792,2738750.839646,GRIDKA
Job8056,1,2595757.146010,2698316.118658,2698527.316417,2740179.174009,RAL
Job7950,1,2595039.429830,2667816.098091,2667816.108916,2741425.241685,RAL
Job7963,1,2595146.418690,2669912.090543,2669912.091625,2741532.108416,CNAF
Job8190,1,2596758.779080,2735412.620858,2735463.130799,2742290.054509,IN2P3
Job7901,1,2508299.909690,2649016.067782,2649016.078607,2742909.452178,RAL
Job7836,1,2507962.074110,2630158.454725,2630158.454932,2743111.553080,CERN
Job8077,1,2595929.291270,2704112.381194,2704112.382276,2743176.506569,GRIDKA
Job8196,1,2596824.738190,2736408.458244,2736433.240697,2743264.458026,CERN
Job8115,1,2596302.758520,2713712.382276,2713979.360093,2743685.905853,GRIDKA
Job7853,1,2508029.614910,2639608.454932,2639608.455139,2744544.662725,CERN
Job8130,1,2596409.956860,2718762.619621,2718762.626116,2745451.291403,IN2P3
Job8154,1,2596548.244590,2727408.529665,2727637.985826,2745642.709709,PIC
