JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job6823,1,1215564.055390,1977001.313966,1977681.106232,2017300.566906,RAL,jobInfo->type
Job6653,1,1127961.726800,1931000.230198,1931000.230405,2017623.764987,CERN,jobInfo->type
Job6921,1,1216149.696440,2007000.238892,2011833.900898,2017648.382850,CERN,jobInfo->type
Job6603,1,1127709.283220,1910000.228128,1910000.228335,2018074.051011,CERN,jobInfo->type
Job6808,1,1215491.050940,1974000.234752,1979203.485593,2018301.672827,CERN,jobInfo->type
Job6689,1,1128231.638230,1941000.527106,1941000.528188,2018869.109113,RRCKI,jobInfo->type
Job6738,1,1215033.314410,1955000.758839,1955000.761004,2020269.255531,IN2P3,jobInfo->type
Job6869,1,1215870.305680,1988001.323708,1992226.698306,2020541.999578,RAL,jobInfo->type
Job6617,1,1127755.096670,1917000.228749,1917000.228956,2020545.118259,CERN,jobInfo->type
Job6632,1,1127858.789690,1923000.229370,1923000.229577,2020818.609289,CERN,jobInfo->type
Job6661,1,1128035.385170,1932000.735131,1932000.736213,2021667.385728,GRIDKA,jobInfo->type
Job6701,1,1128332.139170,1943000.843272,1943000.844355,2022025.071265,CNAF,jobInfo->type
Job6704,1,1128343.268280,1943001.291234,1943001.292316,2022050.601581,RAL,jobInfo->type
Job6858,1,1215767.688970,1985001.322625,1994955.282369,2022138.131261,RAL,jobInfo->type
Job6849,1,1215718.436100,1984000.540096,1996527.945826,2023065.012564,RRCKI,jobInfo->type
Job6796,1,1215432.461260,1971000.857344,1971818.353101,2023406.213669,CNAF,jobInfo->type
Job6626,1,1127835.092860,1921000.316754,1921000.317837,2023457.048516,PIC,jobInfo->type
Job6669,1,1128096.674540,1933000.838942,1933000.840025,2023586.882250,CNAF,jobInfo->type
Job6878,1,1215904.461450,1992000.544425,1992433.473066,2024015.326830,RRCKI,jobInfo->type
Job6902,1,1216040.258930,2000000.325414,2001656.342236,2024147.809182,PIC,jobInfo->type
Job6856,1,1215756.260660,1985001.322625,1994955.282369,2024634.424909,RAL,jobInfo->type
Job6915,1,1216110.915550,2004001.341027,2005161.721768,2024837.736608,RAL,jobInfo->type
Job6658,1,1128019.366310,1932000.230405,1932000.230612,2024934.192981,CERN,jobInfo->type
Job6887,1,1215946.752060,1995000.585749,1998564.304631,2025419.874392,SARA,jobInfo->type
Job6863,1,1215785.461560,1987000.236408,2000288.489989,2025507.438912,CERN,jobInfo->type
Job6838,1,1215626.610110,1981000.864922,1981468.688791,2025536.832111,CNAF,jobInfo->type
Job6649,1,1127947.407990,1929000.835695,1929000.836777,2025607.779720,CNAF,jobInfo->type
Job6633,1,1127866.807460,1923000.229370,1923000.229577,2025658.490359,CERN,jobInfo->type
Job6938,1,1216250.144440,2015000.239306,2018265.847418,2025802.191841,CERN,jobInfo->type
Job6890,1,1215955.849940,1996000.776159,1996029.948939,2027129.308008,IN2P3,jobInfo->type
Job6755,1,1215162.057130,1960000.743790,1960000.744873,2027462.004331,GRIDKA,jobInfo->type
Job6652,1,1127960.948540,1931000.230198,1931000.230405,2028080.098040,CERN,jobInfo->type
Job6839,1,1215633.594340,1981001.318295,1981248.254457,2028564.645942,RAL,jobInfo->type
Job6916,1,1216111.118160,2005000.238478,2007017.867678,2028959.563271,CERN,jobInfo->type
Job6815,1,1215531.188200,1975000.764252,1979520.278580,2029632.179757,IN2P3,jobInfo->type
Job6662,1,1128038.109630,1932000.735131,1932000.736213,2029653.069039,GRIDKA,jobInfo->type
Job6690,1,1128240.882070,1941000.738378,1941000.739460,2029718.851713,GRIDKA,jobInfo->type
Job6907,1,1216088.138420,2001000.586832,2002087.981837,2029736.292135,SARA,jobInfo->type
Job6967,1,1216431.602080,2024000.331909,2024308.788566,2029867.778000,PIC,jobInfo->type
Job6687,1,1128194.656670,1939000.231647,1939000.231854,2029986.040228,CERN,jobInfo->type
Job6673,1,1128110.406560,1934000.523858,1934000.524941,2030221.717694,RRCKI,jobInfo->type
Job6645,1,1127925.129420,1928000.521693,1928000.522776,2030251.051114,RRCKI,jobInfo->type
Job6636,1,1127879.719330,1924000.730801,1924000.731883,2030367.214781,GRIDKA,jobInfo->type
Job6706,1,1128359.439230,1943001.291234,1943001.292316,2030401.679093,RAL,jobInfo->type
Job6712,1,1128392.504680,1946001.293399,1946001.294481,2030549.087610,RAL,jobInfo->type
Job6965,1,1216426.828460,2023001.354017,2024684.149810,2030728.556621,RAL,jobInfo->type
Job6682,1,1128171.669010,1938000.231440,1938000.231647,2030879.320432,CERN,jobInfo->type
Job6693,1,1128278.831180,1941001.289069,1941001.290151,2031095.845213,RAL,jobInfo->type
Job6908,1,1216091.117860,2001000.877911,2002161.258652,2032350.684949,CNAF,jobInfo->type
Job6758,1,1215188.006190,1961000.233303,1961000.233510,2032579.304538,CERN,jobInfo->type
Job6744,1,1215090.215010,1956000.759922,1956000.761004,2033003.494647,IN2P3,jobInfo->type
Job6559,1,1127432.768660,1897000.227300,1897000.227507,2033025.552774,CERN,jobInfo->type
Job6680,1,1128169.081460,1936001.286904,1936001.290151,2033149.579276,RAL,jobInfo->type
Job6733,1,1128536.189520,1954001.298811,1954001.299893,2033464.677511,RAL,jobInfo->type
Job6683,1,1128175.952880,1938000.737295,1938000.738378,2033661.245677,GRIDKA,jobInfo->type
Job6627,1,1127845.693660,1921000.833530,1921000.834612,2033786.948026,CNAF,jobInfo->type
Job6757,1,1215175.466880,1961000.233303,1961000.233510,2033938.676470,CERN,jobInfo->type
Job6906,1,1216068.547440,2001000.238064,2011532.029355,2034159.692455,CERN,jobInfo->type
Job6910,1,1216095.883310,2002001.337780,2002305.582459,2034600.489590,RAL,jobInfo->type
Job6745,1,1215092.537070,1956000.851932,1956000.855179,2035040.138686,CNAF,jobInfo->type
Job6879,1,1215905.586740,1992001.330203,1992322.054895,2035119.342101,RAL,jobInfo->type
Job6685,1,1128181.499530,1938001.287986,1938001.289069,2035190.221103,RAL,jobInfo->type
Job6678,1,1128163.927550,1936000.231026,1936000.231233,2035289.695757,CERN,jobInfo->type
Job6790,1,1215366.825350,1970000.322167,1970000.323249,2035462.622479,PIC,jobInfo->type
Job6928,1,1216193.193310,2009000.758945,2009593.408958,2035485.271859,GRIDKA,jobInfo->type
Job6710,1,1128386.767000,1945000.528188,1945000.529271,2035616.320385,RRCKI,jobInfo->type
Job6875,1,1215887.888430,1991000.237029,2003002.255114,2035946.541841,CERN,jobInfo->type
Job6913,1,1216105.313730,2003001.339945,2013791.122546,2036131.539935,RAL,jobInfo->type
Job6903,1,1216043.294550,2000000.756780,2004514.240395,2036256.706743,GRIDKA,jobInfo->type
Job6663,1,1128055.187500,1932000.837860,1932000.840025,2036343.031417,CNAF,jobInfo->type
Job6919,1,1216122.219420,2006000.546590,2006622.365505,2036502.867563,RRCKI,jobInfo->type
Job6736,1,1215026.353210,1955000.758839,1955000.761004,2036667.390392,IN2P3,jobInfo->type
Job6990,1,1216566.627110,2030000.764357,2030323.711634,2036775.464348,GRIDKA,jobInfo->type
Job6752,1,1215136.304940,1959000.320002,1959000.321084,2036855.076901,PIC,jobInfo->type
Job6763,1,1215213.551610,1963000.233717,1963000.233924,2036952.510439,CERN,jobInfo->type
Job6862,1,1215785.210670,1987000.236408,1987570.940828,2037296.250579,CERN,jobInfo->type
Job6674,1,1128122.298410,1934000.570594,1934000.571677,2037813.893771,SARA,jobInfo->type
Job6642,1,1127918.454800,1926000.746932,1926000.748015,2037937.276385,IN2P3,jobInfo->type
Job6741,1,1215053.283280,1956000.533601,1956000.535766,2038094.598447,RRCKI,jobInfo->type
Job6963,1,1216409.846480,2022000.762192,2022309.218849,2038459.776997,GRIDKA,jobInfo->type
Job6756,1,1215173.189280,1960001.302058,1960001.303141,2039006.865128,RAL,jobInfo->type
Job6927,1,1216174.398260,2008001.344275,2017831.345796,2039198.741295,RAL,jobInfo->type
Job6753,1,1215143.301710,1959000.576007,1959000.577089,2039263.464238,SARA,jobInfo->type
Job6922,1,1216156.561910,2007000.779406,2017710.160677,2040740.826640,IN2P3,jobInfo->type
Job6708,1,1128366.700840,1944001.292316,1944001.293399,2041509.205974,RAL,jobInfo->type
Job6650,1,1127948.009030,1930000.229991,1930000.230198,2042003.843279,CERN,jobInfo->type
Job6932,1,1216210.866330,2012001.346440,2012350.046460,2042262.181816,RAL,jobInfo->type
Job6743,1,1215089.119210,1956000.741625,1956000.742708,2042359.133909,GRIDKA,jobInfo->type
Job6732,1,1128533.305060,1954000.232682,1954000.232889,2042543.365764,CERN,jobInfo->type
Job6679,1,1128165.636610,1936000.526023,1936000.528188,2042932.099074,RRCKI,jobInfo->type
Job6747,1,1215104.152480,1957000.574924,1957000.576007,2043513.323430,SARA,jobInfo->type
Job6754,1,1215153.672070,1960000.743790,1960000.744873,2043708.779563,GRIDKA,jobInfo->type
Job6786,1,1215354.518730,1968000.234338,1968000.234545,2043878.694586,CERN,jobInfo->type
Job6700,1,1128328.620450,1943000.739460,1943000.740543,2044068.332576,GRIDKA,jobInfo->type
Job7015,1,1216743.066730,2036000.553085,2036178.793812,2044240.968312,RRCKI,jobInfo->type
Job6762,1,1215213.386330,1962001.304223,1962001.305306,2044472.744985,RAL,jobInfo->type
Job6695,1,1128301.639110,1942000.231854,1942000.232061,2045330.527481,CERN,jobInfo->type
Job6959,1,1216397.731460,2021000.240341,2022826.989970,2045838.857555,CERN,jobInfo->type
Job7031,1,1216839.531560,2039000.555250,2039735.390868,2046090.545537,RRCKI,jobInfo->type
Job6728,1,1128487.786440,1952000.232475,1952000.232682,2046700.908827,CERN,jobInfo->type
Job6727,1,1128486.170820,1950000.756674,1950000.757757,2046907.709830,IN2P3,jobInfo->type
Job6951,1,1216352.221290,2018000.239927,2021228.391847,2047609.172210,CERN,jobInfo->type
Job6749,1,1215118.112000,1958000.853015,1958000.854097,2047675.115805,CNAF,jobInfo->type
Job6844,1,1215684.246200,1983000.235580,1991970.091036,2047926.198441,CERN,jobInfo->type
Job6934,1,1216225.630400,2013000.780489,2013003.316544,2048163.381294,IN2P3,jobInfo->type
Job6742,1,1215088.192420,1956000.573842,1956000.574924,2048605.513340,SARA,jobInfo->type
Job7049,1,1217003.325110,2046000.243240,2046299.014535,2048833.018071,CERN,jobInfo->type
Job6986,1,1216550.867490,2029001.356182,2029004.121664,2049122.941222,RAL,jobInfo->type
Job6980,1,1216530.003300,2026000.882241,2026657.804982,2049208.950040,CNAF,jobInfo->type
Job6730,1,1128518.144490,1953000.848685,1953000.849767,2049246.693466,CNAF,jobInfo->type
Job7042,1,1216925.535600,2043001.365924,2043006.014755,2049324.653596,RAL,jobInfo->type
Job6822,1,1215562.064200,1977000.862757,1977000.863839,2049360.884251,CNAF,jobInfo->type
Job6867,1,1215826.916340,1988000.542260,1989426.316514,2049502.457245,RRCKI,jobInfo->type
Job6873,1,1215885.130590,1990000.869252,2002842.301132,2049814.373976,CNAF,jobInfo->type
Job6854,1,1215734.803890,1985000.770746,1985000.771829,2050154.955475,IN2P3,jobInfo->type
Job6811,1,1215518.871290,1975000.234959,1975000.235166,2050157.741723,CERN,jobInfo->type
Job6912,1,1216105.227030,2003001.339945,2017705.226698,2050400.435873,RAL,jobInfo->type
Job6999,1,1216657.160380,2031001.357265,2031426.656061,2051468.534009,RAL,jobInfo->type
Job6804,1,1215450.158390,1973000.747038,1973000.748120,2052520.337125,GRIDKA,jobInfo->type
Job6985,1,1216549.077200,2029000.240962,2033715.294803,2052776.919511,CERN,jobInfo->type
Job6717,1,1128426.713300,1948000.318919,1948000.320002,2052940.353435,PIC,jobInfo->type
Job6953,1,1216355.058610,2018000.239927,2026963.861249,2052952.279824,CERN,jobInfo->type
Job6948,1,1216322.019750,2017000.239720,2017530.476895,2052968.870234,CERN,jobInfo->type
Job6801,1,1215441.788500,1973000.539013,1973000.540096,2053110.205368,RRCKI,jobInfo->type
Job6992,1,1216583.811630,2030000.787525,2030391.211871,2053128.517589,IN2P3,jobInfo->type
Job6941,1,1216257.154430,2015000.588996,2020993.732708,2054256.341180,SARA,jobInfo->type
Job6759,1,1215198.951560,1961000.233303,1961000.233510,2054915.187108,CERN,jobInfo->type
Job6983,1,1216544.162750,2028000.786442,2028623.063912,2054960.483869,IN2P3,jobInfo->type
Job6995,1,1216613.448070,2031000.552003,2032649.794706,2054981.284139,RRCKI,jobInfo->type
Job6940,1,1216256.834060,2015000.588996,2018277.059495,2055020.137520,SARA,jobInfo->type
Job6781,1,1215313.153410,1966000.745955,1966000.747038,2055081.874612,GRIDKA,jobInfo->type
Job6768,1,1215250.109950,1963000.744873,1963000.745955,2055171.118832,GRIDKA,jobInfo->type
Job6782,1,1215322.683190,1966001.307471,1966001.308553,2055932.421671,RAL,jobInfo->type
Job6719,1,1128460.990990,1948000.847602,1948000.848685,2056049.556390,CNAF,jobInfo->type
Job6723,1,1128480.403730,1949000.572759,1949000.573842,2056064.083007,SARA,jobInfo->type
Job6920,1,1216127.406120,2006001.342110,2006309.798767,2056135.506465,RAL,jobInfo->type
Job6785,1,1215353.108060,1967000.536848,1967000.539013,2056568.484087,RRCKI,jobInfo->type
Job6814,1,1215528.469950,1975000.764252,1975000.765334,2057127.542871,IN2P3,jobInfo->type
Job6760,1,1215205.963030,1961001.303141,1961001.304223,2057172.293194,RAL,jobInfo->type
Job6799,1,1215437.164610,1972001.309636,1972001.310718,2057452.221790,RAL,jobInfo->type
Job6800,1,1215437.493120,1972001.309636,1972001.310718,2057455.962634,RAL,jobInfo->type
Job6819,1,1215552.680610,1976000.861674,1976000.862757,2057839.177516,CNAF,jobInfo->type
Job6779,1,1215303.320320,1965001.306388,1965001.307471,2057916.892487,RAL,jobInfo->type
Job7074,1,1217173.580630,2053000.338404,2053536.427177,2058153.448346,PIC,jobInfo->type
Job6824,1,1215569.292130,1978000.235166,1978000.235373,2058904.495637,CERN,jobInfo->type
Job6929,1,1216199.697790,2009001.345357,2013670.547149,2058988.591703,RAL,jobInfo->type
Job7032,1,1216843.009630,2039000.769770,2039247.705931,2059012.144031,GRIDKA,jobInfo->type
Job6933,1,1216217.653140,2013000.760027,2013003.090631,2059290.053371,GRIDKA,jobInfo->type
Job7014,1,1216734.637910,2036000.335156,2037519.361006,2059408.218855,PIC,jobInfo->type
Job6958,1,1216387.928710,2019000.548755,2026672.585717,2059437.670215,RRCKI,jobInfo->type
Job6931,1,1216205.435190,2010000.587914,2011584.782977,2059627.193814,SARA,jobInfo->type
Job6841,1,1215648.034330,1982000.582502,1982000.583584,2059859.816596,SARA,jobInfo->type
Job6982,1,1216542.555350,2028000.763275,2028376.697001,2059871.068562,GRIDKA,jobInfo->type
Job7002,1,1216678.532340,2033000.883324,2036717.969815,2060066.645518,CNAF,jobInfo->type
Job6817,1,1215545.916430,1975001.311801,1975001.312883,2060173.617454,RAL,jobInfo->type
Job7037,1,1216882.474240,2042001.364842,2042300.137012,2060264.754889,RAL,jobInfo->type
Job6789,1,1215366.221920,1968000.856262,1968000.857344,2060666.599634,CNAF,jobInfo->type
Job6961,1,1216400.194980,2021000.785360,2022190.400813,2060929.134773,IN2P3,jobInfo->type
Job6954,1,1216356.061010,2018000.784277,2018024.532651,2060953.772762,IN2P3,jobInfo->type
Job6788,1,1215357.099560,1968000.578172,1968000.579254,2060955.056215,SARA,jobInfo->type
Job7080,1,1217219.354950,2055000.596574,2055178.837301,2061566.116689,SARA,jobInfo->type
Job7088,1,1217246.409210,2057000.889819,2057321.613429,2063112.016110,CNAF,jobInfo->type
Job6816,1,1215544.401240,1975000.860592,1975000.861674,2063650.364300,CNAF,jobInfo->type
Job7087,1,1217239.312880,2057000.598739,2057178.839466,2063867.802336,SARA,jobInfo->type
Job7010,1,1216706.448160,2035000.241997,2035829.230779,2064827.636686,CERN,jobInfo->type
Job6806,1,1215466.648060,1973000.859509,1973000.860592,2064846.232527,CNAF,jobInfo->type
Job6998,1,1216635.751020,2031001.357265,2032661.329873,2064863.782274,RAL,jobInfo->type
Job6866,1,1215812.357990,1988000.236615,1988000.236822,2065340.987097,CERN,jobInfo->type
Job6705,1,1128358.263710,1943001.291234,1943001.292316,2065465.359293,RAL,jobInfo->type
Job7009,1,1216699.053330,2034001.359429,2038313.607922,2066019.483268,RAL,jobInfo->type
Job7046,1,1216968.019640,2045000.557415,2045521.834951,2066272.063973,RRCKI,jobInfo->type
Job6848,1,1215713.492440,1984000.235787,1984000.235994,2066328.615811,CERN,jobInfo->type
Job6731,1,1128521.659330,1953001.297728,1953001.298811,2066493.343164,RAL,jobInfo->type
Job6860,1,1215782.320260,1986000.541178,1986000.542260,2066538.141326,RRCKI,jobInfo->type
Job7013,1,1216728.714650,2036000.242205,2043601.859586,2066765.006358,CERN,jobInfo->type
Job6766,1,1215238.832170,1963000.744873,1963000.745955,2066775.073951,GRIDKA,jobInfo->type
Job7055,1,1217042.426200,2048000.243654,2048247.178940,2066875.100770,CERN,jobInfo->type
Job6836,1,1215616.122020,1981000.751368,1981000.752450,2067089.422258,GRIDKA,jobInfo->type
Job6865,1,1215797.883280,1987000.868169,1987000.869252,2067395.529044,CNAF,jobInfo->type
Job6797,1,1215433.659210,1971001.308553,1971001.309636,2067565.188974,RAL,jobInfo->type
Job6974,1,1216486.982120,2025001.355100,2028464.342389,2068234.754992,RAL,jobInfo->type
Job6761,1,1215207.187130,1962000.233510,1962000.233717,2068367.577668,CERN,jobInfo->type
Job7028,1,1216830.076690,2038000.242619,2038026.776789,2068396.804220,CERN,jobInfo->type
Job6825,1,1215571.084330,1978000.749203,1978000.750285,2069703.099204,GRIDKA,jobInfo->type
Job7012,1,1216715.970400,2036000.242205,2040679.688678,2069888.125911,CERN,jobInfo->type
Job7020,1,1216779.509090,2037000.242412,2037735.077154,2070117.790624,CERN,jobInfo->type
Job6777,1,1215298.763420,1965000.321084,1965000.322167,2070140.905853,PIC,jobInfo->type
Job6945,1,1216298.978370,2015001.348605,2016061.362406,2070256.891912,RAL,jobInfo->type
Job7006,1,1216694.941880,2034000.788607,2037436.067636,2070887.879022,IN2P3,jobInfo->type
Job6818,1,1215548.823270,1976000.580337,1976000.581419,2071819.651847,SARA,jobInfo->type
Job7043,1,1216930.487680,2044000.243033,2044355.714335,2071936.332746,CERN,jobInfo->type
Job7063,1,1217089.011900,2050000.888736,2050778.218929,2072395.099659,CNAF,jobInfo->type
Job6798,1,1215434.371380,1972000.858427,1972000.859509,2072661.206258,CNAF,jobInfo->type
Job7058,1,1217055.359110,2049000.595491,2049321.319101,2073030.510782,SARA,jobInfo->type
Job6807,1,1215489.380880,1973001.310718,1973001.311801,2073090.655334,RAL,jobInfo->type
Job6793,1,1215386.064180,1971000.234545,1971000.234752,2073361.633093,CERN,jobInfo->type
Job7056,1,1217044.303680,2048000.887654,2052349.416650,2073579.330207,CNAF,jobInfo->type
Job7053,1,1217041.129530,2047000.794020,2047407.285305,2073693.481282,IN2P3,jobInfo->type
Job6792,1,1215382.704580,1970000.537931,1970000.539013,2074079.131325,RRCKI,jobInfo->type
Job7073,1,1217132.942240,2053000.244275,2053141.081678,2074123.942921,CERN,jobInfo->type
Job6893,1,1215978.709960,1997000.753533,1997000.754615,2074311.063339,GRIDKA,jobInfo->type
Job7038,1,1216883.100450,2043000.242826,2043370.089560,2074662.666281,CERN,jobInfo->type
Job6859,1,1215776.449760,1986000.236201,1986000.236408,2074717.977963,CERN,jobInfo->type
Job6847,1,1215697.433570,1983001.320460,1983001.321543,2074777.551941,RAL,jobInfo->type
Job6835,1,1215612.985680,1980001.317213,1980001.318295,2074835.478794,RAL,jobInfo->type
Job6828,1,1215582.558030,1978000.767499,1978000.770746,2075127.076873,IN2P3,jobInfo->type
Job7081,1,1217224.479020,2055000.798350,2055004.587608,2075176.282622,IN2P3,jobInfo->type
Job6896,1,1216000.070650,1997000.874664,1997000.875746,2075187.557045,CNAF,jobInfo->type
Job6803,1,1215445.464410,1973000.579254,1973000.580337,2075740.255091,SARA,jobInfo->type
Job7079,1,1217209.587800,2055000.561745,2055908.095548,2075833.753617,RRCKI,jobInfo->type
Job6855,1,1215755.830010,1985000.867087,1985000.868169,2076056.183404,CNAF,jobInfo->type
Job7095,1,1217303.432870,2058001.374584,2058006.024497,2076911.781620,RAL,jobInfo->type
Job6881,1,1215919.308740,1993000.773994,1993000.775076,2077132.361495,IN2P3,jobInfo->type
Job7160,1,1217650.355370,2076000.803762,2076003.947996,2077471.826205,IN2P3,jobInfo->type
