JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job396,1,1192.322035,108000.052631,108001.962539,113514.206495,PIC,jobInfo->type
Job167,1,456.578125,1000.014744,1000.015826,113801.069891,CNAF,jobInfo->type
Job342,1,1045.167293,47000.042888,47000.043971,113891.992713,SARA,jobInfo->type
Job446,1,1367.618686,87000.041806,87047.872123,115151.374990,GRIDKA,jobInfo->type
Job303,1,888.017706,27000.034228,27000.035311,115178.647122,SARA,jobInfo->type
Job555,1,1725.515835,110000.049383,110004.019321,115451.105668,GRIDKA,jobInfo->type
Job100,1,240.894707,1000.013454,1000.013661,116173.720156,CERN,jobInfo->type
Job363,1,1091.977110,95000.048301,95001.569297,116210.483289,PIC,jobInfo->type
Job190,1,521.097511,1000.016909,1000.017991,116500.518748,GRIDKA,jobInfo->type
Job508,1,1579.427529,98000.023007,98003.730488,116605.687964,CERN,jobInfo->type
Job450,1,1383.466980,86000.041806,86007.151840,116786.087012,CNAF,jobInfo->type
Job390,1,1158.710206,63000.033146,63003.588704,116834.937027,CNAF,jobInfo->type
Job479,1,1480.369994,94000.046136,94003.764028,117296.839372,CNAF,jobInfo->type
Job300,1,874.211135,26000.028816,26000.029899,117492.334285,IN2P3,jobInfo->type
Job469,1,1449.361506,89000.053713,89003.503220,117972.223862,RAL,jobInfo->type
Job495,1,1524.715337,93000.056960,93003.810235,118003.285348,RAL,jobInfo->type
Job315,1,943.721173,32000.025569,32000.026651,118057.216803,GRIDKA,jobInfo->type
Job485,1,1500.610680,112000.033814,112001.393012,118343.528310,RRCKI,jobInfo->type
Job423,1,1274.703554,101000.028402,101000.708542,118466.333762,RRCKI,jobInfo->type
Job273,1,770.488059,1000.023404,1000.024486,118711.508506,RAL,jobInfo->type
Job506,1,1575.074726,99000.043971,99004.013909,119512.139567,GRIDKA,jobInfo->type
Job6,1,11.273166,1000.012165,1000.013247,119838.400243,RRCKI,jobInfo->type
Job505,1,1570.211603,96000.060208,96003.509715,120241.699631,RAL,jobInfo->type
Job294,1,847.823669,77000.045053,77000.826378,121845.377793,PIC,jobInfo->type
Job252,1,722.524811,1000.023404,1000.024486,122225.113418,RAL,jobInfo->type
Job457,1,1402.554602,87000.041806,87047.872123,122263.968155,GRIDKA,jobInfo->type
Job295,1,853.341995,25000.027734,25000.028816,122341.240741,IN2P3,jobInfo->type
Job362,1,1089.578450,53000.047218,53000.048301,123581.925626,SARA,jobInfo->type
Job331,1,1006.317229,36000.035311,36000.036393,124457.505753,IN2P3,jobInfo->type
Job527,1,1630.494340,104000.024042,104004.631619,124606.254537,CERN,jobInfo->type
Job317,1,951.247616,84000.046136,84023.361691,125089.879927,PIC,jobInfo->type
Job514,1,1607.123581,100000.045053,100004.014991,125115.849238,GRIDKA,jobInfo->type
Job304,1,889.180387,28000.035311,28000.036393,125318.049496,SARA,jobInfo->type
Job367,1,1097.481063,100000.049383,100001.570379,125923.485377,PIC,jobInfo->type
Job383,1,1139.720218,103000.051548,103001.572544,126400.491084,PIC,jobInfo->type
Job292,1,842.233247,24000.026651,24000.027734,126666.730227,IN2P3,jobInfo->type
Job542,1,1694.761697,108000.047218,108011.954867,127094.573206,GRIDKA,jobInfo->type
Job486,1,1500.986372,97000.047218,97007.481919,127219.952797,CNAF,jobInfo->type
Job386,1,1147.405329,102000.052631,102025.784603,127507.163315,SARA,jobInfo->type
Job312,1,930.895851,30000.034228,30000.035311,127547.456615,RAL,jobInfo->type
Job335,1,1012.507012,43000.040723,43000.041806,127591.654442,SARA,jobInfo->type
Job531,1,1655.168717,104000.050466,104003.768357,127634.938747,CNAF,jobInfo->type
Job399,1,1197.383970,98000.025155,98074.395405,128462.604564,RRCKI,jobInfo->type
Job471,1,1460.035131,110000.032732,110001.391930,128514.151937,RRCKI,jobInfo->type
Job492,1,1522.438553,97000.047218,97007.481919,128575.534665,CNAF,jobInfo->type
Job597,1,1843.371493,123000.074280,123003.523787,128630.708737,RAL,jobInfo->type
Job385,1,1143.273621,83000.022990,83003.868527,128771.391858,RRCKI,jobInfo->type
Job289,1,832.782765,22000.028816,22000.029899,129075.755480,RAL,jobInfo->type
Job21,1,47.112403,1000.012165,1000.013247,129090.471683,RRCKI,jobInfo->type
Job344,1,1049.306183,48000.027734,48000.028816,129771.650190,CNAF,jobInfo->type
Job529,1,1635.092913,102000.049383,102003.767275,129924.905407,CNAF,jobInfo->type
Job426,1,1277.122764,102000.029485,102007.719476,129974.976935,RRCKI,jobInfo->type
Job403,1,1206.645883,100000.027320,100003.872857,130421.480454,RRCKI,jobInfo->type
Job285,1,822.844673,21000.027734,21000.028816,130681.289126,RAL,jobInfo->type
Job473,1,1463.179491,110000.032732,110001.391930,131030.022302,RRCKI,jobInfo->type
Job327,1,991.290336,35000.034228,35000.035311,131228.708971,IN2P3,jobInfo->type
Job518,1,1618.193479,101000.048301,101003.766193,131447.150197,CNAF,jobInfo->type
Job375,1,1118.005429,101000.050466,101003.091376,133090.684265,PIC,jobInfo->type
Job558,1,1726.311705,110000.066703,110004.404360,133550.600578,RAL,jobInfo->type
Job524,1,1628.549538,119000.034897,119045.656979,134392.353140,RRCKI,jobInfo->type
Job445,1,1367.439607,85000.051548,85031.104849,134475.424677,RAL,jobInfo->type
Job308,1,909.755267,29000.030981,29000.032064,134485.928816,IN2P3,jobInfo->type
Job328,1,993.774837,35000.034228,35000.035311,134748.448347,IN2P3,jobInfo->type
Job311,1,928.181383,30000.024486,30000.025569,134893.187200,GRIDKA,jobInfo->type
Job354,1,1066.451857,50000.032064,50000.033146,135186.132472,GRIDKA,jobInfo->type
Job389,1,1158.564021,114000.053713,114025.785685,135357.725544,SARA,jobInfo->type
Job376,1,1120.622714,54000.048301,54000.049383,135538.619327,SARA,jobInfo->type
Job448,1,1380.699831,106000.030567,106028.499574,135773.386017,RRCKI,jobInfo->type
Job398,1,1195.492855,116000.054795,116032.389993,136255.580818,SARA,jobInfo->type
Job162,1,443.833688,1000.014744,1000.015826,136490.224553,CNAF,jobInfo->type
Job453,1,1390.721451,107000.031649,107022.843232,136533.729333,RRCKI,jobInfo->type
Job536,1,1679.049527,108000.047218,108031.900629,136752.112220,GRIDKA,jobInfo->type
Job384,1,1141.483170,61000.051548,61000.052631,137332.247042,SARA,jobInfo->type
Job296,1,855.724932,25000.029899,25000.030981,137664.611112,RAL,jobInfo->type
Job394,1,1178.284038,65000.037476,65000.038558,138241.853393,GRIDKA,jobInfo->type
Job483,1,1491.187798,112000.033814,112001.393012,138419.076834,RRCKI,jobInfo->type
Job465,1,1433.391750,93000.045053,93001.750131,138492.670421,CNAF,jobInfo->type
Job528,1,1633.379772,103000.063455,103003.816730,138983.775785,RAL,jobInfo->type
Job355,1,1069.350397,50000.045053,50000.046136,139408.373084,SARA,jobInfo->type
Job338,1,1024.207687,47000.038558,47000.039641,140084.156747,IN2P3,jobInfo->type
Job380,1,1130.403225,57000.043971,57000.045053,141585.080133,IN2P3,jobInfo->type
Job395,1,1179.392255,67000.018405,67000.018612,141676.510484,CERN,jobInfo->type
Job425,1,1275.933121,78000.019902,78063.616901,141947.261287,CERN,jobInfo->type
Job314,1,937.947731,31000.032064,31000.033146,142167.113113,IN2P3,jobInfo->type
Job402,1,1203.364386,67000.035311,67000.036393,142501.632638,CNAF,jobInfo->type
Job352,1,1063.198598,49000.030981,49000.032064,142858.483258,GRIDKA,jobInfo->type
Job377,1,1125.591978,55000.049383,55000.050466,142870.253049,SARA,jobInfo->type
Job512,1,1600.589959,119000.034897,119045.656979,143563.600455,RRCKI,jobInfo->type
Job501,1,1560.729030,137000.063455,137025.795427,143702.230694,SARA,jobInfo->type
Job337,1,1023.257879,44000.041806,44000.042888,144852.819886,SARA,jobInfo->type
Job326,1,989.475590,35000.027734,35000.028816,145253.525332,GRIDKA,jobInfo->type
Job454,1,1391.471612,122000.058043,122003.104368,145821.084498,PIC,jobInfo->type
Job444,1,1364.034768,83000.020730,83000.020937,146118.935462,CERN,jobInfo->type
Job424,1,1275.810567,102000.029485,102041.059606,147413.955355,RRCKI,jobInfo->type
Job361,1,1089.250711,53000.041806,53000.042888,147906.839097,IN2P3,jobInfo->type
Job566,1,1754.451156,113000.056960,113027.210960,147914.207976,CNAF,jobInfo->type
Job570,1,1766.772034,113000.068868,113003.518375,148264.936303,RAL,jobInfo->type
Job475,1,1465.108717,126000.060208,126006.151776,148805.557018,PIC,jobInfo->type
Job310,1,924.503866,30000.024486,30000.025569,149939.983577,GRIDKA,jobInfo->type
Job366,1,1096.951606,53000.047218,53000.048301,150121.414456,SARA,jobInfo->type
Job607,1,1871.457852,129000.037062,129065.094035,150121.559518,RRCKI,jobInfo->type
Job368,1,1097.991031,54000.042888,54000.043971,150223.152869,IN2P3,jobInfo->type
Job359,1,1074.221359,52000.033146,52000.034228,150233.403767,GRIDKA,jobInfo->type
Job412,1,1236.210962,73000.046136,73000.047218,150795.286313,RAL,jobInfo->type
Job447,1,1380.455160,128000.059125,128049.892735,151187.293497,SARA,jobInfo->type
Job333,1,1007.115662,39000.037476,39000.038558,151202.554668,IN2P3,jobInfo->type
Job400,1,1200.420841,99000.026237,99000.725146,151380.002153,RRCKI,jobInfo->type
Job474,1,1463.831826,126000.060208,126006.669807,151460.374023,PIC,jobInfo->type
Job586,1,1820.899081,119000.052631,119023.564174,151725.261074,GRIDKA,jobInfo->type
Job478,1,1472.266579,90000.054795,90000.055878,152312.194801,RAL,jobInfo->type
Job381,1,1133.969910,58000.045053,58000.046136,152503.345218,IN2P3,jobInfo->type
Job371,1,1106.803656,101000.050466,101004.592279,152552.243086,PIC,jobInfo->type
Job561,1,1738.858101,120000.035979,120021.722359,152775.169165,RRCKI,jobInfo->type
Job419,1,1260.432759,124000.055878,124024.158598,152782.365306,SARA,jobInfo->type
Job318,1,960.333370,32000.033146,32000.034228,152788.591954,IN2P3,jobInfo->type
Job364,1,1095.433091,53000.047218,53000.048301,153442.773841,SARA,jobInfo->type
Job392,1,1173.376725,98000.025155,98074.395405,154107.954670,RRCKI,jobInfo->type
Job522,1,1626.485608,108000.047218,108011.954867,154160.646172,GRIDKA,jobInfo->type
Job520,1,1621.602952,138000.064538,138024.167258,154639.092959,SARA,jobInfo->type
Job313,1,931.941531,30000.034228,30000.035311,154908.633488,RAL,jobInfo->type
Job589,1,1823.428843,119000.072115,119003.521622,155205.811163,RAL,jobInfo->type
Job459,1,1411.571174,85000.021144,85000.021351,155315.126104,CERN,jobInfo->type
Job593,1,1834.779252,123000.052631,123001.233323,155547.929896,IN2P3,jobInfo->type
Job401,1,1202.672566,67000.035311,67000.036393,156435.111756,CNAF,jobInfo->type
Job526,1,1629.412949,149000.064538,149001.974446,156696.571705,PIC,jobInfo->type
Job630,1,1938.404846,135000.080775,135003.730108,156832.566837,RAL,jobInfo->type
Job397,1,1192.924356,67000.018405,67000.018612,157667.437428,CERN,jobInfo->type
Job682,1,2132.334268,155000.087270,155002.063824,157686.834164,RAL,jobInfo->type
Job462,1,1423.296747,87000.021351,87000.021558,157704.546269,CERN,jobInfo->type
Job487,1,1511.546630,127000.061290,127003.107616,157769.590942,PIC,jobInfo->type
Job435,1,1327.963505,117000.056960,117003.103286,157805.307344,PIC,jobInfo->type
Job408,1,1226.654076,110000.053713,110001.574709,157961.242510,PIC,jobInfo->type
Job510,1,1589.545315,134000.062373,134003.820623,158126.520859,PIC,jobInfo->type
Job429,1,1293.649595,79000.039641,79000.040723,158305.045083,CNAF,jobInfo->type
Job349,1,1059.340370,48000.043971,48000.045053,158406.365308,SARA,jobInfo->type
Job378,1,1127.986727,56000.050466,56000.051548,158513.540922,SARA,jobInfo->type
Job409,1,1226.785228,71000.038558,71000.039641,158722.680432,GRIDKA,jobInfo->type
Job666,1,2072.164097,151000.067785,151002.478465,158808.137759,GRIDKA,jobInfo->type
Job433,1,1318.969046,81000.020316,81000.020523,158819.672716,CERN,jobInfo->type
Job603,1,1856.553513,142000.025698,142005.385217,159111.676757,CERN,jobInfo->type
Job592,1,1829.703873,129000.037062,129065.094035,159451.214445,RRCKI,jobInfo->type
Job404,1,1207.446737,70000.018867,70000.019074,160112.991983,CERN,jobInfo->type
Job611,1,1878.215854,129000.037062,129065.094035,160274.625478,RRCKI,jobInfo->type
Job416,1,1242.969386,76000.019488,76000.019695,160524.514622,CERN,jobInfo->type
Job565,1,1753.424567,116000.050466,116002.461145,160678.859751,GRIDKA,jobInfo->type
Job681,1,2129.474635,154000.073198,154001.643211,161018.992377,SARA,jobInfo->type
Job353,1,1064.696401,50000.028816,50000.029899,161100.525808,CNAF,jobInfo->type
Job356,1,1070.502424,51000.040723,51000.041806,161185.568186,IN2P3,jobInfo->type
Job407,1,1221.076989,71000.019074,71000.019281,161205.401801,CERN,jobInfo->type
Job616,1,1900.137469,130000.038144,130021.724524,161883.369257,RRCKI,jobInfo->type
Job615,1,1899.388305,136000.060208,136003.674135,162663.794866,GRIDKA,jobInfo->type
Job449,1,1381.397156,128000.059125,128048.263484,162885.668808,SARA,jobInfo->type
Job438,1,1341.573068,81000.049383,81000.050466,163055.750556,RAL,jobInfo->type
Job644,1,1982.939321,156000.026112,156001.794597,163244.281353,CERN,jobInfo->type
Job608,1,1872.417729,135000.059125,135023.570669,164294.226134,GRIDKA,jobInfo->type
Job456,1,1400.754953,136000.062373,136048.266731,164811.170927,SARA,jobInfo->type
Job480,1,1481.230042,92000.022179,92000.022386,165189.475205,CERN,jobInfo->type
Job406,1,1212.878634,70000.036393,70000.037476,165381.022261,CNAF,jobInfo->type
Job715,1,2243.150284,164000.027354,164003.734835,166247.973838,CERN,jobInfo->type
Job496,1,1540.114436,94000.042888,94000.043971,166532.148532,GRIDKA,jobInfo->type
Job305,1,889.420745,29000.030981,29000.032064,166906.676599,IN2P3,jobInfo->type
Job415,1,1241.249679,75000.019281,75000.019488,166974.636680,CERN,jobInfo->type
Job575,1,1789.484510,117000.059125,117027.213125,167837.122209,CNAF,jobInfo->type
Job482,1,1490.250496,92000.022179,92000.022386,168021.995896,CERN,jobInfo->type
Job434,1,1321.384225,81000.020316,81000.020523,168378.273235,CERN,jobInfo->type
Job360,1,1075.244737,53000.041806,53000.042888,168392.516302,IN2P3,jobInfo->type
Job393,1,1177.026573,64000.036393,64000.037476,168663.986354,GRIDKA,jobInfo->type
Job491,1,1518.987155,93000.022386,93000.022593,168988.244457,CERN,jobInfo->type
Job612,1,1891.372034,142000.025698,142006.412835,169083.221818,CERN,jobInfo->type
Job621,1,1915.954231,147000.025905,147003.733386,169367.402496,CERN,jobInfo->type
Job472,1,1461.089305,90000.021972,90000.022179,169487.506488,CERN,jobInfo->type
Job637,1,1966.359462,141000.058043,141001.238735,169525.308499,IN2P3,jobInfo->type
Job466,1,1437.996355,88000.021558,88000.021765,170146.814217,CERN,jobInfo->type
Job653,1,2010.281409,146000.065620,146002.476300,170491.052313,GRIDKA,jobInfo->type
Job519,1,1618.610969,146000.063455,146003.109781,170514.664785,PIC,jobInfo->type
Job411,1,1231.862102,73000.039641,73000.040723,170656.981597,GRIDKA,jobInfo->type
Job391,1,1165.942034,64000.034228,64000.035311,170673.190730,CNAF,jobInfo->type
Job540,1,1690.128109,157000.067785,157001.977693,171159.053671,PIC,jobInfo->type
Job481,1,1486.904965,136000.062373,136048.266731,171598.058480,SARA,jobInfo->type
Job636,1,1964.422203,138000.081857,138004.419514,171794.782445,RAL,jobInfo->type
Job427,1,1285.956763,77000.048301,77000.049383,171815.121086,RAL,jobInfo->type
Job671,1,2089.297499,152000.063455,152003.366815,171877.504725,IN2P3,jobInfo->type
Job547,1,1702.209434,107000.064538,107000.065620,172194.910259,RAL,jobInfo->type
Job458,1,1410.754597,84000.020937,84000.021144,172359.155498,CERN,jobInfo->type
Job421,1,1269.915120,114000.055878,114003.102203,172682.340690,PIC,jobInfo->type
Job584,1,1818.549311,118000.060208,118027.214207,173383.225322,CNAF,jobInfo->type
Job549,1,1704.257122,107000.064538,107000.065620,174002.856553,RAL,jobInfo->type
Job413,1,1239.901795,74000.037476,74000.038558,174012.216176,CNAF,jobInfo->type
Job467,1,1438.301352,88000.052631,88000.053713,174137.322475,RAL,jobInfo->type
Job530,1,1646.334536,152000.065620,152003.087519,174475.504057,PIC,jobInfo->type
Job728,1,88678.204204,169000.068868,169002.279321,174897.760220,IN2P3,jobInfo->type
Job683,1,2134.295853,155000.069950,155003.683877,175094.299268,GRIDKA,jobInfo->type
Job418,1,1258.372404,77000.019695,77000.019902,175830.435566,CERN,jobInfo->type
Job686,1,2141.707181,156000.088352,156003.825434,175977.357308,RAL,jobInfo->type
Job365,1,1096.153484,53000.047218,53000.048301,176087.239727,SARA,jobInfo->type
Job357,1,1070.837826,51000.046136,51000.047218,176174.017520,SARA,jobInfo->type
Job470,1,1449.527584,89000.053713,89000.054795,176340.584526,RAL,jobInfo->type
Job502,1,1562.717750,95000.059125,95000.060208,176471.498725,RAL,jobInfo->type
Job455,1,1400.126021,84000.020937,84000.021144,176488.893321,CERN,jobInfo->type
Job422,1,1273.956385,77000.038558,77000.039641,176634.486215,CNAF,jobInfo->type
Job657,1,2023.807380,150000.066703,150023.578246,177320.598636,GRIDKA,jobInfo->type
Job414,1,1241.240990,74000.047218,74000.048301,177362.510584,RAL,jobInfo->type
Job687,1,2142.757152,159000.072115,159002.482795,177697.727933,GRIDKA,jobInfo->type
Job706,1,2207.066438,161000.053299,161002.349662,178101.833886,RRCKI,jobInfo->type
Job460,1,1414.130333,85000.021144,85000.021351,178284.948174,CERN,jobInfo->type
Job699,1,2176.363144,162000.077527,162032.412725,178846.746310,SARA,jobInfo->type
Job431,1,1304.750699,80000.020109,80000.020316,179107.744517,CERN,jobInfo->type
Job538,1,1681.580267,106000.051548,106000.052631,179235.959544,CNAF,jobInfo->type
Job443,1,1362.066376,126000.058043,126025.790015,179244.332388,SARA,jobInfo->type
Job534,1,1671.874184,105000.048301,105000.049383,179482.461430,IN2P3,jobInfo->type
Job703,1,2197.799505,161000.026940,161007.441696,179998.591557,CERN,jobInfo->type
Job544,1,1698.055468,158000.068868,158011.133716,180891.344740,PIC,jobInfo->type
Job439,1,1353.414094,82000.020523,82000.020730,181193.701823,CERN,jobInfo->type
Job428,1,1288.337785,77000.048301,77000.049383,181318.848837,RAL,jobInfo->type
Job766,1,88788.539615,179000.082940,179000.767689,181499.165265,SARA,jobInfo->type
Job701,1,2180.919733,163000.078610,163000.763359,181682.017503,SARA,jobInfo->type
Job511,1,1595.460329,99000.061290,99000.062373,181861.352584,RAL,jobInfo->type
Job590,1,1825.784889,175000.075362,175002.577918,182001.091358,PIC,jobInfo->type
Job550,1,1706.856149,158000.068868,158010.605103,182647.354494,PIC,jobInfo->type
Job440,1,1354.109175,82000.020523,82000.020730,182760.851297,CERN,jobInfo->type
Job461,1,1417.722283,86000.041806,86000.042888,183147.210108,CNAF,jobInfo->type
Job537,1,1681.558935,153000.066703,153002.569258,183148.571346,PIC,jobInfo->type
Job594,1,1838.600997,181000.076445,181004.363308,183367.945947,PIC,jobInfo->type
Job670,1,2088.198633,152000.068868,152025.706320,183447.136728,GRIDKA,jobInfo->type
Job477,1,1471.412002,90000.054795,90000.055878,183456.271058,RAL,jobInfo->type
Job750,1,88739.357381,177000.097012,177004.049038,183488.667238,RAL,jobInfo->type
Job515,1,1608.629581,101000.023628,101000.023835,183544.906076,CERN,jobInfo->type
Job484,1,1492.532500,92000.022179,92000.022386,184792.806429,CERN,jobInfo->type
Job513,1,1601.831191,100000.023421,100000.023628,184869.341274,CERN,jobInfo->type
Job576,1,1792.664642,116000.050466,116000.051548,185083.765800,GRIDKA,jobInfo->type
Job410,1,1231.008886,72000.046136,72000.047218,185645.828493,IN2P3,jobInfo->type
Job688,1,2144.499785,157000.089435,157003.738768,185649.473892,RAL,jobInfo->type
Job539,1,1688.711363,107000.024456,107000.024663,185723.994737,CERN,jobInfo->type
Job430,1,1295.940129,80000.020109,80000.020316,185841.829641,CERN,jobInfo->type
Job499,1,1554.336468,95000.022593,95000.022800,186245.871505,CERN,jobInfo->type
Job679,1,2123.573774,158000.026319,158007.441075,186357.589028,CERN,jobInfo->type
Job541,1,1693.700253,140000.065620,140024.168341,186556.454330,SARA,jobInfo->type
Job705,1,2200.645130,164000.091600,164004.429256,186801.365218,RAL,jobInfo->type
Job532,1,1655.672050,103000.063455,103000.064538,186812.265539,RAL,jobInfo->type
Job497,1,1540.309040,94000.058043,94000.059125,186919.959118,RAL,jobInfo->type
Job451,1,1388.648919,83000.020730,83000.020937,187286.989469,CERN,jobInfo->type
Job580,1,1801.671302,172000.073198,172003.831448,187516.161542,PIC,jobInfo->type
Job509,1,1581.585713,99000.023214,99000.023421,187857.613235,CERN,jobInfo->type
Job437,1,1333.209542,81000.049383,81000.050466,187932.287593,RAL,jobInfo->type
Job769,1,88796.968729,182000.099177,182004.051203,188351.076863,RAL,jobInfo->type
