JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job10611,1,1125177.955490,3030002.468821,3030002.469904,3105959.991353,RAL,jobInfo->type
Job10612,1,1125180.799730,3031000.510548,3031000.510755,3106007.418876,CERN,jobInfo->type
Job10862,1,1126593.864350,3099002.522494,3099339.606358,3106333.048196,RAL,jobInfo->type
Job10521,1,1124632.513590,3002000.507650,3002000.507857,3106478.990724,CERN,jobInfo->type
Job10490,1,1124424.915230,2993001.020003,2993001.021085,3106579.853028,RRCKI,jobInfo->type
Job10767,1,1125999.199320,3073002.505625,3076225.289171,3106642.779380,RAL,jobInfo->type
Job10527,1,1124652.564020,3004000.507857,3004000.508064,3106671.848405,CERN,jobInfo->type
Job10749,1,1125918.359950,3068000.685753,3068023.893826,3107335.075631,PIC,jobInfo->type
Job10870,1,1126625.609410,3102001.361450,3102087.019060,3107690.501470,GRIDKA,jobInfo->type
Job10802,1,1126172.650800,3082000.517173,3082028.067550,3107871.863069,CERN,jobInfo->type
Job10735,1,1125865.237160,3065000.684670,3065004.254883,3108045.220106,PIC,jobInfo->type
Job10614,1,1125197.745720,3031001.500277,3031001.501360,3109491.555624,CNAF,jobInfo->type
Job10779,1,1126052.046350,3075001.304036,3075003.728102,3109784.455127,IN2P3,jobInfo->type
Job10886,1,1126707.701780,3107001.053559,3107531.895178,3109892.777389,RRCKI,jobInfo->type
Job10818,1,1126275.654560,3089000.964213,3089004.925323,3110533.405150,SARA,jobInfo->type
Job10588,1,1125033.256040,3024002.465213,3024002.466295,3110817.239073,RAL,jobInfo->type
Job10715,1,1125758.296070,3061000.514275,3061004.083612,3110944.263422,CERN,jobInfo->type
Job10562,1,1124908.856280,3014002.461966,3014002.467378,3111181.469557,RAL,jobInfo->type
Job10687,1,1125590.052430,3052000.512825,3052005.912215,3111211.864959,CERN,jobInfo->type
Job10688,1,1125599.670020,3052001.510020,3055146.451069,3111810.182841,CNAF,jobInfo->type
Job10546,1,1124818.550830,3011000.681423,3011000.682505,3111902.137887,PIC,jobInfo->type
Job10667,1,1125472.699590,3047000.511997,3047002.590888,3112597.949200,CERN,jobInfo->type
Job10805,1,1126185.016710,3083000.958801,3083279.473010,3112601.150832,SARA,jobInfo->type
Job10816,1,1126271.296200,3088001.045982,3088325.215811,3112842.703112,RRCKI,jobInfo->type
Job10753,1,1125931.397280,3070000.515310,3070465.517600,3112863.532399,CERN,jobInfo->type
Job10555,1,1124850.585500,3012001.491618,3012001.492700,3112890.148311,CNAF,jobInfo->type
Job10796,1,1126139.837880,3080000.516759,3080584.933517,3113171.687145,CERN,jobInfo->type
Job10587,1,1125025.124740,3024001.494865,3024001.495948,3113781.597701,CNAF,jobInfo->type
Job10573,1,1124978.851410,3017001.279139,3017001.280222,3113827.027130,IN2P3,jobInfo->type
Job10891,1,1126728.867360,3108001.364698,3108003.165507,3114329.891408,GRIDKA,jobInfo->type
Job10806,1,1126185.744030,3083001.308366,3083028.517265,3115006.550864,IN2P3,jobInfo->type
Job10826,1,1126322.228280,3091001.311613,3091022.501524,3115618.651580,IN2P3,jobInfo->type
Job10542,1,1124760.280700,3009002.454388,3009002.455471,3115805.053890,RAL,jobInfo->type
Job10827,1,1126322.288190,3092000.517587,3092465.519877,3116720.343978,CERN,jobInfo->type
Job10807,1,1126189.370580,3083001.358203,3083028.909455,3116814.503887,GRIDKA,jobInfo->type
Job10766,1,1125998.217180,3073001.522558,3073360.931882,3116868.901571,CNAF,jobInfo->type
Job10843,1,1126489.607760,3095001.359285,3095003.366896,3117465.279523,GRIDKA,jobInfo->type
Job10813,1,1126243.343730,3086001.530136,3086005.006854,3117714.172819,CNAF,jobInfo->type
Job10616,1,1125200.467210,3032000.510755,3032000.510962,3117816.656770,CERN,jobInfo->type
Job10859,1,1126582.780750,3098002.521411,3099381.417358,3117870.288908,RAL,jobInfo->type
Job10660,1,1125430.205360,3045001.334749,3045001.335832,3118249.302973,GRIDKA,jobInfo->type
Job10832,1,1126377.844420,3092001.532301,3092005.901577,3118251.921451,CNAF,jobInfo->type
Job10820,1,1126286.324580,3089001.531218,3089026.702633,3118967.655740,CNAF,jobInfo->type
Job10581,1,1124995.793940,3019001.029745,3019001.030827,3119079.516041,RRCKI,jobInfo->type
Job10863,1,1126595.341060,3100000.518622,3100529.892693,3119114.155719,CERN,jobInfo->type
Job10596,1,1125103.688710,3027000.509927,3027000.510134,3119215.732522,CERN,jobInfo->type
Job10597,1,1125104.701260,3027001.286716,3027001.287799,3119253.257336,IN2P3,jobInfo->type
Job10602,1,1125148.811820,3029000.510134,3029000.510341,3119413.072319,CERN,jobInfo->type
Job10675,1,1125515.957830,3049000.512411,3049000.512618,3120250.558050,CERN,jobInfo->type
Job10846,1,1126511.006520,3095002.518886,3095680.324851,3120415.317284,RAL,jobInfo->type
Job10576,1,1124982.731570,3018001.028662,3018001.029745,3120656.877450,RRCKI,jobInfo->type
Job10814,1,1126256.470750,3087000.689000,3087027.897899,3121006.023718,PIC,jobInfo->type
Job10866,1,1126610.298890,3101002.524659,3101023.714570,3121644.838934,RAL,jobInfo->type
Job10757,1,1125956.542080,3071001.520393,3071003.944459,3121857.612690,CNAF,jobInfo->type
Job10547,1,1124819.577550,3011001.026497,3011001.027580,3122048.167118,RRCKI,jobInfo->type
Job10822,1,1126291.986340,3090001.310531,3093424.096679,3122098.414486,IN2P3,jobInfo->type
Job10643,1,1125327.486130,3039000.511583,3039000.511790,3122482.911421,CERN,jobInfo->type
Job10926,1,1126971.917140,3120000.521106,3120028.846486,3122943.052186,CERN,jobInfo->type
Job10781,1,1126055.338750,3075002.512120,3075319.587296,3123360.542503,RAL,jobInfo->type
Job10858,1,1126577.220730,3098000.975038,3098742.317418,3123965.078397,SARA,jobInfo->type
Job10925,1,1126970.115310,3120000.521106,3120506.923055,3123978.515406,CERN,jobInfo->type
Job10877,1,1126659.975770,3105001.362533,3105003.370144,3124411.561003,GRIDKA,jobInfo->type
Job10585,1,1125010.483370,3021001.030827,3021001.031910,3124886.601169,RRCKI,jobInfo->type
Job10661,1,1125430.215110,3045001.505690,3045001.506772,3125045.291544,CNAF,jobInfo->type
Job10840,1,1126473.377710,3094001.533383,3094005.902659,3125194.715657,CNAF,jobInfo->type
Job10710,1,1125716.640120,3059002.495883,3059002.501295,3125743.858771,RAL,jobInfo->type
Job10589,1,1125053.189480,3024002.465213,3024002.466295,3125975.724175,RAL,jobInfo->type
Job10865,1,1126608.238690,3101001.050312,3101003.057923,3126142.210657,RRCKI,jobInfo->type
Job10834,1,1126421.886540,3093002.516450,3093006.186853,3126311.429697,RAL,jobInfo->type
Job10791,1,1126125.101960,3079001.306201,3079641.847645,3126329.735585,IN2P3,jobInfo->type
Job10876,1,1126655.754920,3105000.519036,3105421.692442,3126600.250220,CERN,jobInfo->type
Job10674,1,1125511.585460,3048000.945811,3048000.946893,3126777.139631,SARA,jobInfo->type
Job10931,1,1127031.402690,3121001.057889,3121031.012861,3126794.725945,RRCKI,jobInfo->type
Job10613,1,1125194.313670,3031001.288881,3031001.289964,3127048.613582,IN2P3,jobInfo->type
Job10883,1,1126692.318480,3107000.519450,3107030.473546,3127185.711418,CERN,jobInfo->type
Job10629,1,1125253.503520,3035001.292129,3035001.293211,3127877.835691,IN2P3,jobInfo->type
Job10593,1,1125075.275130,3026001.285634,3026001.286716,3128419.957622,IN2P3,jobInfo->type
Job10651,1,1125402.328520,3041002.476399,3041002.477481,3128541.186721,RAL,jobInfo->type
Job10934,1,1127050.681250,3122001.545290,3122178.658413,3128580.992781,CNAF,jobInfo->type
Job10663,1,1125438.521600,3045002.479646,3045002.481811,3128839.750488,RAL,jobInfo->type
Job10754,1,1125931.731790,3070001.348460,3070003.428227,3128892.708560,GRIDKA,jobInfo->type
Job10558,1,1124874.222940,3014000.508892,3014000.509099,3128941.262188,CERN,jobInfo->type
Job10880,1,1126681.119160,3106001.363615,3106568.291795,3129320.653549,GRIDKA,jobInfo->type
Job10623,1,1125224.396200,3033002.470986,3033002.472069,3129476.526544,RAL,jobInfo->type
Job10653,1,1125409.002650,3042000.944729,3042000.945811,3129698.433590,SARA,jobInfo->type
Job10678,1,1125527.423900,3049001.336914,3049001.337997,3129860.942930,GRIDKA,jobInfo->type
Job10625,1,1125237.817310,3034000.683588,3034000.684670,3129926.634123,PIC,jobInfo->type
Job10624,1,1125233.012500,3033002.470986,3033002.472069,3130084.541127,RAL,jobInfo->type
Job10634,1,1125270.644500,3035002.473151,3035002.474234,3130217.417830,RAL,jobInfo->type
Job10642,1,1125324.895530,3038001.328254,3038001.329337,3130588.883917,GRIDKA,jobInfo->type
Job10943,1,1127147.202110,3125001.060054,3125003.243517,3130942.184241,RRCKI,jobInfo->type
Job10875,1,1126654.824120,3104001.314861,3108054.357100,3131124.455482,IN2P3,jobInfo->type
Job10888,1,1126711.452160,3107002.527906,3107003.169223,3131461.795846,RAL,jobInfo->type
Job10608,1,1125170.680830,3030000.510341,3030000.510548,3131844.092867,CERN,jobInfo->type
Job10659,1,1125429.135520,3044002.477481,3044002.478564,3132124.426421,RAL,jobInfo->type
Job10631,1,1125256.731940,3035001.327172,3035001.329337,3132321.044317,GRIDKA,jobInfo->type
Job10860,1,1126583.618950,3098002.521411,3098744.301866,3132431.088785,RAL,jobInfo->type
Job10594,1,1125079.310190,3026001.495948,3026001.497030,3132731.948943,CNAF,jobInfo->type
Job10628,1,1125253.092130,3035001.292129,3035001.293211,3132875.901367,IN2P3,jobInfo->type
Job10848,1,1126511.393340,3096000.968543,3096299.512479,3133244.504456,SARA,jobInfo->type
Job10919,1,1126925.940880,3118001.367945,3118539.210066,3133279.751208,GRIDKA,jobInfo->type
Job10837,1,1126456.956650,3094000.967460,3094004.925323,3134733.757670,SARA,jobInfo->type
Job10595,1,1125085.404190,3027000.509927,3027000.510134,3135774.068190,CERN,jobInfo->type
Job10635,1,1125272.907440,3036000.511169,3036000.511376,3136323.664205,CERN,jobInfo->type
Job10705,1,1125682.930700,3059000.514068,3059000.514275,3136601.103666,CERN,jobInfo->type
Job10924,1,1126962.982670,3119001.544208,3119004.130951,3137151.303701,CNAF,jobInfo->type
Job10976,1,1127347.705870,3133001.325685,3133002.760290,3137255.080816,IN2P3,jobInfo->type
Job10869,1,1126621.967130,3102001.312696,3102606.315962,3137964.562055,IN2P3,jobInfo->type
Job10828,1,1126335.055050,3092000.966378,3092011.587298,3138015.525393,SARA,jobInfo->type
Job10691,1,1125610.469470,3053001.296459,3053001.297541,3138156.660220,IN2P3,jobInfo->type
Job10632,1,1125257.986560,3035001.327172,3035001.329337,3138321.418022,GRIDKA,jobInfo->type
Job10867,1,1126611.164410,3102000.518829,3102004.759111,3138505.147658,CERN,jobInfo->type
Job10712,1,1125721.342360,3060001.297541,3060001.298624,3138567.125242,IN2P3,jobInfo->type
Job10701,1,1125674.439560,3057002.490471,3057002.495883,3138839.381340,RAL,jobInfo->type
Job10941,1,1127111.186520,3124000.985863,3124336.690568,3139254.222454,SARA,jobInfo->type
Job10646,1,1125366.189850,3040000.511790,3040000.511997,3139274.316769,CERN,jobInfo->type
Job10656,1,1125417.393100,3044001.293211,3044001.294294,3139684.319767,IN2P3,jobInfo->type
Job10912,1,1126865.754720,3116001.318108,3116507.720932,3139719.372431,IN2P3,jobInfo->type
Job10830,1,1126344.959400,3092000.966378,3092011.304003,3139918.639200,SARA,jobInfo->type
Job10890,1,1126719.071540,3108000.693330,3108001.334647,3140654.183245,PIC,jobInfo->type
Job10910,1,1126843.742940,3114001.540960,3114800.332998,3140886.583370,CNAF,jobInfo->type
Job10930,1,1127006.402810,3121000.521313,3121030.528418,3141386.150233,CERN,jobInfo->type
Job10856,1,1126558.815750,3098000.518415,3099300.960771,3142126.272315,CERN,jobInfo->type
Job10662,1,1125437.585360,3045002.479646,3045002.481811,3143146.596340,RAL,jobInfo->type
Job10927,1,1126971.964190,3120000.521106,3120007.879226,3143285.155837,CERN,jobInfo->type
Job10697,1,1125667.990450,3056001.034075,3056001.035157,3143437.071919,RRCKI,jobInfo->type
Job10658,1,1125425.819400,3044001.504607,3044001.505690,3143695.228607,CNAF,jobInfo->type
Job10672,1,1125506.521190,3048000.512204,3048000.512411,3143907.243603,CERN,jobInfo->type
Job10720,1,1125791.156100,3061002.496966,3061002.498048,3144612.017296,RAL,jobInfo->type
Job10719,1,1125788.922560,3061002.496966,3061002.498048,3144766.222328,RAL,jobInfo->type
Job10731,1,1125841.704660,3064001.299706,3064001.300789,3145207.350254,IN2P3,jobInfo->type
Job10734,1,1125859.897360,3064002.500213,3064002.501295,3146052.830500,RAL,jobInfo->type
Job10733,1,1125849.716380,3064002.500213,3064002.501295,3147224.973270,RAL,jobInfo->type
Job10915,1,1126875.639290,3117000.520692,3117421.694098,3147289.425088,CERN,jobInfo->type
Job10899,1,1126791.379250,3112000.520071,3112421.693477,3147425.538244,CERN,jobInfo->type
Job10909,1,1126840.300500,3114001.317026,3114347.251306,3147546.784982,IN2P3,jobInfo->type
Job10738,1,1125870.909940,3066000.514689,3066000.514896,3147570.846398,CERN,jobInfo->type
Job10932,1,1127038.531410,3121002.533319,3125016.687859,3147636.948247,RAL,jobInfo->type
Job10911,1,1126846.823790,3115001.365780,3115003.549243,3147906.622480,GRIDKA,jobInfo->type
Job10718,1,1125785.907570,3061001.345213,3061001.346295,3147992.159587,GRIDKA,jobInfo->type
Job10938,1,1127091.132330,3123001.058972,3123031.013943,3148297.640260,RRCKI,jobInfo->type
Job10944,1,1127147.277350,3125001.370110,3125005.156268,3149130.580832,GRIDKA,jobInfo->type
Job10811,1,1126219.801680,3085001.529053,3085001.530136,3149372.867795,CNAF,jobInfo->type
Job10617,1,1125200.812090,3032000.510755,3032000.510962,3149878.690186,CERN,jobInfo->type
Job10772,1,1126026.513200,3074000.687918,3074000.689000,3149992.154182,PIC,jobInfo->type
Job10702,1,1125675.043650,3058000.513861,3058000.514068,3150183.993732,CERN,jobInfo->type
Job10722,1,1125793.877920,3062001.041652,3062001.048147,3150572.754922,RRCKI,jobInfo->type
Job10902,1,1126798.717310,3112002.530071,3112585.680213,3150993.263311,RAL,jobInfo->type
Job10724,1,1125804.577790,3062002.498048,3062002.499131,3151063.998290,RAL,jobInfo->type
Job10743,1,1125892.462120,3066001.347378,3066001.348460,3151090.914605,GRIDKA,jobInfo->type
Job10961,1,1127269.192410,3129001.547816,3129313.477424,3151345.857197,CNAF,jobInfo->type
Job10750,1,1125919.374870,3068000.953388,3068000.954471,3151466.938221,SARA,jobInfo->type
Job10983,1,1127376.604330,3135000.990463,3135212.495467,3152172.342858,SARA,jobInfo->type
Job10706,1,1125683.134550,3059000.514068,3059000.514275,3152180.931971,CERN,jobInfo->type
Job10560,1,1124895.765580,3014001.317430,3014001.318512,3152295.492236,GRIDKA,jobInfo->type
Job10763,1,1125987.211770,3073000.515724,3073000.515931,3152447.056862,CERN,jobInfo->type
Job10780,1,1126053.133700,3075001.523641,3075001.524723,3152786.893420,CNAF,jobInfo->type
Job10823,1,1126312.420470,3090002.515368,3090004.522979,3152821.963018,RAL,jobInfo->type
Job10729,1,1125837.463220,3063002.499131,3063002.500213,3152881.397146,RAL,jobInfo->type
Job10929,1,1126980.558430,3120001.319191,3120546.398223,3153143.701719,IN2P3,jobInfo->type
Job11015,1,1127583.607030,3148000.524211,3148002.616739,3153519.361726,CERN,jobInfo->type
Job10918,1,1126908.878470,3118000.520899,3122272.056635,3153853.350293,CERN,jobInfo->type
Job10945,1,1127157.690860,3126001.546734,3135021.411127,3153987.465688,CNAF,jobInfo->type
Job10980,1,1127356.138010,3133002.547932,3133006.682943,3154053.450015,RAL,jobInfo->type
Job10775,1,1126043.470190,3074002.511038,3074002.516450,3154122.025604,RAL,jobInfo->type
Job10935,1,1127057.595780,3122002.534401,3122004.717864,3154144.681939,RAL,jobInfo->type
Job10985,1,1127378.154150,3137000.522969,3137004.337080,3154456.033967,CERN,jobInfo->type
Job10968,1,1127290.264220,3130002.544414,3130027.191713,3154697.041728,RAL,jobInfo->type
Job10900,1,1126794.639360,3112000.695495,3112281.128897,3154720.374210,PIC,jobInfo->type
Job10717,1,1125767.418990,3061001.345213,3061001.346295,3155586.519983,GRIDKA,jobInfo->type
Job10895,1,1126771.822710,3110001.537713,3110002.179030,3155591.499660,CNAF,jobInfo->type
Job10854,1,1126553.021240,3097002.519968,3097002.521051,3155901.277405,RAL,jobInfo->type
Job10690,1,1125605.162290,3053000.513032,3053000.513240,3156322.092668,CERN,jobInfo->type
Job10752,1,1125923.795360,3070000.515310,3070000.515517,3156440.178338,CERN,jobInfo->type
Job10759,1,1125958.256730,3071002.504543,3071002.505625,3156565.485813,RAL,jobInfo->type
Job10681,1,1125539.149030,3050001.337997,3050001.339079,3156661.661335,GRIDKA,jobInfo->type
Job10713,1,1125736.296510,3060001.344131,3060001.345213,3156900.283797,GRIDKA,jobInfo->type
Job10873,1,1126639.164270,3103002.525741,3103023.715652,3156950.875238,RAL,jobInfo->type
Job10878,1,1126670.710700,3106000.519243,3106027.078360,3157044.453905,CERN,jobInfo->type
Job10689,1,1125599.770340,3053000.513032,3053000.513240,3157355.972308,CERN,jobInfo->type
Job10946,1,1127159.365240,3126001.546734,3135021.411127,3157364.254287,CNAF,jobInfo->type
Job10732,1,1125842.925720,3064001.519311,3064001.523641,3157481.273723,CNAF,jobInfo->type
Job10740,1,1125879.944030,3066000.514689,3066000.514896,3157749.855762,CERN,jobInfo->type
Job10973,1,1127311.816100,3132000.522555,3132030.476651,3158686.020928,CERN,jobInfo->type
Job11042,1,1127720.956420,3154000.525039,3154417.617735,3159087.198696,CERN,jobInfo->type
Job10673,1,1125506.532200,3048000.945811,3048000.946893,3159190.849604,SARA,jobInfo->type
Job10644,1,1125341.685070,3039001.332584,3039001.336914,3159269.589015,GRIDKA,jobInfo->type
Job10679,1,1125531.707730,3049002.482893,3049002.483976,3159937.925937,RAL,jobInfo->type
Job10801,1,1126160.725360,3081001.307283,3081001.308366,3160006.948423,IN2P3,jobInfo->type
Job11038,1,1127716.643610,3153001.555664,3153004.065906,3160171.647094,CNAF,jobInfo->type
Job10979,1,1127351.703490,3133002.547932,3133029.262195,3160320.229369,RAL,jobInfo->type
Job10768,1,1126003.418790,3073002.505625,3073002.506708,3160691.354724,RAL,jobInfo->type
Job10707,1,1125694.529030,3059001.343048,3059001.344491,3162026.813106,GRIDKA,jobInfo->type
Job10960,1,1127267.196600,3129001.371192,3129005.157350,3162241.768461,GRIDKA,jobInfo->type
Job11057,1,1127768.881140,3157001.388241,3157411.093897,3162290.670874,GRIDKA,jobInfo->type
Job10782,1,1126059.900450,3076000.516345,3076000.516552,3162326.098214,CERN,jobInfo->type
Job11022,1,1127637.543580,3149001.075209,3149507.923813,3162417.327081,RRCKI,jobInfo->type
Job10666,1,1125469.938180,3046002.480728,3046002.481811,3162431.788950,RAL,jobInfo->type
Job10696,1,1125665.762960,3056000.513654,3056000.513861,3162566.556911,CERN,jobInfo->type
Job11058,1,1127770.230890,3157002.565252,3157006.763901,3163032.820797,RAL,jobInfo->type
Job10962,1,1127269.587660,3129002.543332,3129004.726794,3163494.933799,RAL,jobInfo->type
Job10908,1,1126825.558400,3114000.520485,3114785.702409,3163807.654260,CERN,jobInfo->type
Job10721,1,1125792.770820,3061002.496966,3061002.498048,3164022.490356,RAL,jobInfo->type
Job10906,1,1126817.910380,3113001.055724,3113003.388301,3164708.865421,RRCKI,jobInfo->type
Job10668,1,1125496.989120,3047001.295376,3047001.297541,3164777.795091,IN2P3,jobInfo->type
Job10871,1,1126627.537380,3103000.976120,3103000.977203,3165531.302836,SARA,jobInfo->type
Job10716,1,1125758.314480,3061001.035157,3061001.036240,3165879.193910,RRCKI,jobInfo->type
Job10784,1,1126068.203380,3077000.516552,3077000.516759,3166346.125891,CERN,jobInfo->type
Job10708,1,1125699.760140,3059001.343048,3059001.344491,3166934.744888,GRIDKA,jobInfo->type
Job10776,1,1126050.210390,3074002.511038,3074002.516450,3167149.098959,RAL,jobInfo->type
Job11005,1,1127528.668740,3144000.524004,3144001.233545,3167152.324150,CERN,jobInfo->type
Job10773,1,1126031.281390,3074001.044899,3074001.045982,3167664.967669,RRCKI,jobInfo->type
Job10741,1,1125891.547470,3066000.514689,3066000.514896,3167950.930279,CERN,jobInfo->type
Job10769,1,1126008.755010,3074000.515931,3074000.516138,3168108.471080,CERN,jobInfo->type
Job11012,1,1127568.171660,3146001.330015,3146507.732840,3168278.022359,IN2P3,jobInfo->type
Job10893,1,1126756.615880,3110001.054642,3110030.319965,3168547.022480,RRCKI,jobInfo->type
Job11011,1,1127566.599760,3145002.551180,3145003.876076,3168993.749330,RAL,jobInfo->type
Job11032,1,1127684.280270,3152001.554582,3152628.606167,3169148.362784,CNAF,jobInfo->type
Job10987,1,1127395.551550,3138001.326768,3138026.383065,3169568.015109,IN2P3,jobInfo->type
Job10996,1,1127457.075600,3140000.523383,3140029.537040,3169686.886164,CERN,jobInfo->type
Job10758,1,1125957.690980,3071002.504543,3071002.505625,3170344.977397,RAL,jobInfo->type
Job10790,1,1126114.282250,3079001.306201,3079001.307283,3170651.432387,IN2P3,jobInfo->type
Job10942,1,1127113.761270,3124002.535484,3124027.182783,3170794.218464,RAL,jobInfo->type
Job11021,1,1127635.845780,3148002.553344,3148004.621391,3170878.498922,RAL,jobInfo->type
Job10898,1,1126780.079850,3111002.528989,3115112.546065,3171387.774817,RAL,jobInfo->type
Job10971,1,1127300.231580,3131002.545767,3135397.950572,3171669.074638,RAL,jobInfo->type
Job10794,1,1126136.061740,3079001.525806,3079001.526888,3171947.664350,CNAF,jobInfo->type
Job10982,1,1127370.159960,3134001.375793,3136970.822124,3172860.537353,GRIDKA,jobInfo->type
Job11052,1,1127748.746150,3156001.562159,3156004.072401,3172932.915649,CNAF,jobInfo->type
Job10824,1,1126314.523110,3091000.691165,3091000.692247,3173129.063761,PIC,jobInfo->type
Job10850,1,1126518.472880,3096001.534466,3096001.535548,3173372.087295,CNAF,jobInfo->type
Job10771,1,1126021.745340,3074000.515931,3074000.516138,3173436.409432,CERN,jobInfo->type
Job10777,1,1126051.022300,3075000.516138,3075000.516345,3173846.445355,CERN,jobInfo->type
Job11040,1,1127719.464560,3153002.556592,3153540.398713,3174134.385204,RAL,jobInfo->type
Job10711,1,1125716.770000,3059002.495883,3059002.501295,3174238.692924,RAL,jobInfo->type
Job11092,1,1127938.142060,3168000.526902,3168031.511172,3174365.327793,CERN,jobInfo->type
Job10951,1,1127201.704480,3127001.066549,3127030.337284,3174500.944655,RRCKI,jobInfo->type
Job10680,1,1125537.626450,3050000.947976,3050000.949058,3174761.279630,SARA,jobInfo->type
Job10872,1,1126637.971770,3103001.313778,3103001.314861,3175232.886191,IN2P3,jobInfo->type
Job10770,1,1126016.258640,3074000.515931,3074000.516138,3176175.947253,CERN,jobInfo->type
Job10744,1,1125892.857470,3066002.502378,3066002.503460,3176332.581308,RAL,jobInfo->type
Job11105,1,1127990.437090,3171002.573911,3171031.528905,3176589.953846,RAL,jobInfo->type
Job10795,1,1126136.796430,3079001.525806,3079001.526888,3176673.261637,CNAF,jobInfo->type
Job10765,1,1125991.676610,3073001.302954,3073001.304036,3176831.962560,IN2P3,jobInfo->type
Job10993,1,1127436.995230,3139001.327850,3139023.752140,3177268.607001,IN2P3,jobInfo->type
Job10761,1,1125969.137160,3072001.521476,3072001.522558,3177375.178801,CNAF,jobInfo->type
Job10844,1,1126504.528370,3095001.359285,3095001.360368,3177601.256955,GRIDKA,jobInfo->type
Job10836,1,1126450.788270,3094000.518001,3094000.518208,3178063.390168,CERN,jobInfo->type
Job11060,1,1127778.055300,3158000.525660,3158006.446491,3178171.380633,CERN,jobInfo->type
Job10799,1,1126149.674110,3081000.516966,3081000.517173,3178569.502006,CERN,jobInfo->type
Job10789,1,1126095.910720,3078001.524723,3078001.525806,3178663.618300,CNAF,jobInfo->type
Job10808,1,1126191.743780,3083001.527971,3083001.529053,3178680.869740,CNAF,jobInfo->type
Job11019,1,1127624.027110,3148001.382288,3148008.726340,3179168.235492,GRIDKA,jobInfo->type
Job10803,1,1126181.688820,3082001.526888,3082001.527971,3179421.740678,CNAF,jobInfo->type
Job10831,1,1126373.753460,3092001.532301,3092001.533383,3179876.484583,CNAF,jobInfo->type
Job10739,1,1125872.356480,3066000.514689,3066000.514896,3179930.680349,CERN,jobInfo->type
Job11024,1,1127644.479870,3150000.705237,3150029.374396,3179995.208517,PIC,jobInfo->type
Job10695,1,1125657.225690,3055002.485058,3055002.486141,3180040.565558,RAL,jobInfo->type
Job11018,1,1127619.753490,3148001.382288,3148036.041083,3180094.296928,GRIDKA,jobInfo->type
Job11033,1,1127690.641870,3152002.555509,3152031.219256,3180295.308697,RAL,jobInfo->type
Job11055,1,1127764.944880,3157000.525453,3157031.252377,3180442.669347,CERN,jobInfo->type
Job11026,1,1127654.650860,3150001.553499,3150178.666892,3180960.904591,CNAF,jobInfo->type
Job10897,1,1126776.936440,3111000.978285,3111000.979368,3181220.512390,SARA,jobInfo->type
Job10936,1,1127072.813100,3123000.521520,3123292.500439,3181396.649385,CERN,jobInfo->type
Job11029,1,1127663.780560,3151002.554427,3151011.087607,3181524.053768,RAL,jobInfo->type
Job10977,1,1127349.537440,3133001.374710,3133030.640033,3181603.351914,GRIDKA,jobInfo->type
Job11048,1,1127732.490830,3155002.557674,3155650.345265,3181629.569012,RAL,jobInfo->type
Job10852,1,1126544.994320,3097001.535548,3097001.536631,3182275.522428,CNAF,jobInfo->type
Job10762,1,1125975.966910,3072001.521476,3072001.522558,3182377.617380,CNAF,jobInfo->type
Job10975,1,1127320.407730,3132002.546850,3132027.194149,3182604.377279,RAL,jobInfo->type
Job10851,1,1126542.439240,3097000.969625,3097000.970708,3183467.669140,SARA,jobInfo->type
Job10887,1,1126710.673080,3107002.527906,3107002.528989,3183472.088166,RAL,jobInfo->type
Job10793,1,1126134.798070,3079001.525806,3079001.526888,3184242.043076,CNAF,jobInfo->type
Job11073,1,1127824.586600,3161002.567417,3161564.852124,3184504.520010,RAL,jobInfo->type
Job11086,1,1127918.359440,3165002.570664,3165004.395064,3184977.106398,RAL,jobInfo->type
Job11041,1,1127720.752530,3154000.525039,3154022.013389,3185107.636077,CERN,jobInfo->type
Job11072,1,1127821.907780,3161002.567417,3161613.625266,3185170.567445,RAL,jobInfo->type
Job10845,1,1126505.706050,3095001.359285,3095001.360368,3185423.118660,GRIDKA,jobInfo->type
Job10819,1,1126279.468810,3089000.964213,3089000.968543,3185567.368824,SARA,jobInfo->type
Job11098,1,1127957.570680,3169002.572829,3169032.398163,3185622.346377,RAL,jobInfo->type
Job10812,1,1126233.986170,3086001.309448,3086001.310531,3185692.223198,IN2P3,jobInfo->type
Job10868,1,1126615.973360,3102001.051394,3102001.052477,3186326.720662,RRCKI,jobInfo->type
Job11065,1,1127798.162360,3159000.525867,3159029.479985,3186504.059982,CERN,jobInfo->type
Job11054,1,1127761.058930,3157000.525453,3157009.171464,3186595.866709,CERN,jobInfo->type
Job11023,1,1127643.752340,3150000.524418,3150577.672297,3186744.411845,CERN,jobInfo->type
Job11141,1,1128146.801530,3181001.580561,3181193.371301,3187617.074464,CNAF,jobInfo->type
Job11045,1,1127729.915280,3155000.525246,3158354.236019,3187835.490600,CERN,jobInfo->type
Job11059,1,1127776.919620,3157002.565252,3157008.452899,3188084.294393,RAL,jobInfo->type
Job10835,1,1126440.423630,3094000.518001,3094000.518208,3188362.640236,CERN,jobInfo->type
Job10815,1,1126258.340730,3088000.690082,3088000.691165,3188979.156883,PIC,jobInfo->type
Job11049,1,1127737.421330,3155002.557674,3155004.625721,3189248.454231,RAL,jobInfo->type
Job11063,1,1127790.850320,3158001.563241,3158005.349399,3189592.090467,CNAF,jobInfo->type
