JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job254,1,1698.248642,25000.022321,25000.023404,109765.160740,CNAF,jobInfo->type
Job409,1,2754.914181,79000.068868,79029.034008,110061.145417,IN2P3,jobInfo->type
Job280,1,1869.763433,31000.062012,31000.063094,110216.152776,RAL,jobInfo->type
Job317,1,2089.097096,40000.042888,40000.048301,110259.242118,GRIDKA,jobInfo->type
Job109,1,767.690319,1000.016909,1000.017991,110670.682350,GRIDKA,jobInfo->type
Job412,1,2768.304949,80000.055878,80002.204536,110948.439135,SARA,jobInfo->type
Job404,1,2721.856354,77000.022990,77003.638434,110954.822178,RRCKI,jobInfo->type
Job373,1,2516.086161,63000.059125,63018.590939,111082.844595,IN2P3,jobInfo->type
Job22,1,177.981526,1000.013454,1000.013661,111543.753102,CERN,jobInfo->type
Job472,1,3173.704893,94000.103146,94032.161965,111569.613705,RAL,jobInfo->type
Job221,1,1443.844076,2000.026651,2000.027734,112262.402142,SARA,jobInfo->type
Job348,1,2293.012832,55000.038558,55003.069626,113129.312179,CNAF,jobInfo->type
Job24,1,197.610973,1000.013454,1000.013661,113190.595734,CERN,jobInfo->type
Job458,1,3046.121078,93000.021368,93005.443086,113362.730221,CERN,jobInfo->type
Job532,1,3558.527295,108000.086182,108001.640910,113732.727358,IN2P3,jobInfo->type
Job299,1,1975.679496,36000.036393,36000.037476,114502.289188,GRIDKA,jobInfo->type
Job450,1,3001.628802,91000.077527,91020.073239,114660.969178,IN2P3,jobInfo->type
Job241,1,1565.246843,20000.033146,20000.034228,114785.219039,GRIDKA,jobInfo->type
Job353,1,2344.106467,55000.049383,55000.050466,114861.769881,GRIDKA,jobInfo->type
Job257,1,1724.386270,26000.015158,26000.015365,115649.459436,CERN,jobInfo->type
Job279,1,1867.517192,31000.015779,31000.015986,116031.964483,CERN,jobInfo->type
Job488,1,3241.478572,100000.021989,100001.015583,116076.418098,CERN,jobInfo->type
Job406,1,2732.543917,77000.047489,77002.005267,116109.108375,CNAF,jobInfo->type
Job287,1,1897.551135,33000.046497,33000.047579,116198.189783,IN2P3,jobInfo->type
Job245,1,1585.855320,22000.034228,22000.035311,116393.502109,GRIDKA,jobInfo->type
Job477,1,3199.030149,97000.104228,97035.083884,116484.023806,RAL,jobInfo->type
Job267,1,1797.226976,27000.039641,27000.040723,116631.473770,SARA,jobInfo->type
Job545,1,3641.226303,111000.128314,111029.210852,116777.965784,RAL,jobInfo->type
Job230,1,1468.939221,8000.046857,8000.052270,116996.534054,RAL,jobInfo->type
Job396,1,2666.782181,76000.016495,76003.424573,117085.359252,RRCKI,jobInfo->type
Job247,1,1608.510251,23000.021239,23000.022321,117295.074685,CNAF,jobInfo->type
Job436,1,2906.024978,88000.028402,88053.589758,117980.689783,RRCKI,jobInfo->type
Job490,1,3247.377018,100000.043376,100032.107427,118078.235261,RRCKI,jobInfo->type
Job513,1,3417.602202,104000.080229,104028.695641,118370.345334,GRIDKA,jobInfo->type
Job427,1,2849.596774,85000.098816,85001.843376,119444.511167,RAL,jobInfo->type
Job13,1,120.416632,1000.012165,1000.013247,120400.642062,RRCKI,jobInfo->type
Job134,1,935.004429,1000.019074,1000.020156,120595.862323,IN2P3,jobInfo->type
Job368,1,2466.649580,60000.030981,60000.032064,120832.955053,PIC,jobInfo->type
Job283,1,1880.993327,31000.062012,31000.063094,121213.836933,RAL,jobInfo->type
Job132,1,918.749178,1000.019074,1000.020156,121689.350776,IN2P3,jobInfo->type
Job487,1,3241.464727,99000.106393,99002.260929,122090.978710,RAL,jobInfo->type
Job196,1,1316.624859,2000.024486,2000.025569,122517.721811,RAL,jobInfo->type
Job54,1,425.594554,1000.013454,1000.013661,122642.556100,CERN,jobInfo->type
Job235,1,1528.486743,10000.036393,10000.037476,122690.597009,SARA,jobInfo->type
Job444,1,2975.452691,89000.073198,89004.591670,122982.312773,IN2P3,jobInfo->type
Job561,1,3728.404975,117000.081154,117020.073618,123182.486787,SARA,jobInfo->type
Job515,1,3442.697464,104000.022817,104002.009797,123384.346214,CERN,jobInfo->type
Job68,1,482.324947,1000.013454,1000.013661,123393.695073,CERN,jobInfo->type
Job128,1,887.352375,1000.019074,1000.020156,123394.216506,IN2P3,jobInfo->type
Job323,1,2116.315288,44000.045053,44000.046136,123682.121653,GRIDKA,jobInfo->type
Job479,1,3204.399745,98000.060478,98026.421488,124098.174913,SARA,jobInfo->type
Job523,1,3501.648706,106000.023231,106001.016825,124510.222957,CERN,jobInfo->type
Job540,1,3617.672667,110000.046959,110004.104526,124648.394005,PIC,jobInfo->type
Job527,1,3529.038085,106000.085100,106040.068947,124723.398232,IN2P3,jobInfo->type
Job503,1,3333.455762,102000.079146,102028.694559,125014.543629,GRIDKA,jobInfo->type
Job256,1,1722.127952,26000.015158,26000.015365,125161.418075,CERN,jobInfo->type
Job294,1,1928.522860,35000.042888,35000.043971,125628.668333,SARA,jobInfo->type
Job528,1,3541.819734,106000.081311,106026.862531,125964.404593,GRIDKA,jobInfo->type
Job577,1,3815.475185,121000.050206,121028.995204,125970.811254,RRCKI,jobInfo->type
Job497,1,3289.242040,101000.022196,101001.015790,126823.269806,CERN,jobInfo->type
Job590,1,3916.993741,125000.049124,125026.899091,127102.797400,PIC,jobInfo->type
Job291,1,1916.943423,34000.014330,34000.015412,127304.231834,RRCKI,jobInfo->type
Job388,1,2600.638231,73000.053713,73004.572185,127470.944063,SARA,jobInfo->type
Job289,1,1911.947360,33000.063094,33000.064177,127768.316905,RAL,jobInfo->type
Job498,1,3295.415841,100000.115053,100002.277166,127816.367739,RAL,jobInfo->type
Job99,1,672.132941,1000.014744,1000.015826,128081.200762,CNAF,jobInfo->type
Job341,1,2256.822151,52000.036393,52000.037476,128139.654492,CNAF,jobInfo->type
Job274,1,1829.338477,30000.015572,30000.015779,129232.189908,CERN,jobInfo->type
Job536,1,3592.800418,109000.023646,109029.515529,129354.451421,CERN,jobInfo->type
Job501,1,3314.860060,101000.116136,101001.951355,130093.500058,RAL,jobInfo->type
Job581,1,3843.104343,123000.082236,123021.801001,130153.563291,SARA,jobInfo->type
Job327,1,2148.641786,45000.046136,45000.047218,130183.856454,GRIDKA,jobInfo->type
Job519,1,3478.507225,104000.084017,104003.754410,130586.333151,IN2P3,jobInfo->type
Job325,1,2120.875829,45000.033146,45000.034228,130714.073482,CNAF,jobInfo->type
Job493,1,3265.864268,100000.078064,100001.915990,130812.755757,GRIDKA,jobInfo->type
Job485,1,3224.868637,99000.080775,99020.073239,131057.328249,IN2P3,jobInfo->type
Job592,1,3941.839643,125000.025095,125001.815608,131987.274268,CERN,jobInfo->type
Job286,1,1887.964466,33000.041806,33000.042888,132133.323998,SARA,jobInfo->type
Job263,1,1776.457373,26000.038558,26000.039641,132257.409675,SARA,jobInfo->type
Job418,1,2801.734926,83000.096651,83029.433256,132428.379492,RAL,jobInfo->type
Job553,1,3682.409153,113000.079530,113029.978613,133134.318404,SARA,jobInfo->type
Job461,1,3090.589914,93000.021368,93032.630331,133322.907243,CERN,jobInfo->type
Job264,1,1778.003687,27000.015365,27000.015572,133340.982970,CERN,jobInfo->type
Job293,1,1923.871083,34000.064177,34000.065259,133581.138361,RAL,jobInfo->type
Job131,1,911.151597,1000.019074,1000.020156,133879.420526,IN2P3,jobInfo->type
Job551,1,3671.216434,115000.083476,115026.864696,134026.389525,GRIDKA,jobInfo->type
Job542,1,3628.705946,111000.045812,111028.990810,134226.311427,RRCKI,jobInfo->type
Job349,1,2310.538451,54000.047218,54000.048301,134350.811545,SARA,jobInfo->type
Job354,1,2351.576156,55000.051548,55000.052631,134545.843676,IN2P3,jobInfo->type
Job270,1,1805.631710,28000.058765,28000.059847,134683.781176,RAL,jobInfo->type
Job350,1,2314.906562,55000.028816,55000.029899,135076.635441,PIC,jobInfo->type
Job346,1,2281.897442,54000.018056,54000.018263,135111.005243,CERN,jobInfo->type
Job603,1,4027.763010,129000.080883,129001.983290,135503.279049,CNAF,jobInfo->type
Job366,1,2437.287352,58000.060208,58000.061290,135619.379225,GRIDKA,jobInfo->type
Job541,1,3623.151915,111000.078448,111029.977530,135945.024021,SARA,jobInfo->type
Job302,1,1988.647429,37000.066342,37000.067424,135999.618365,RAL,jobInfo->type
Job521,1,3486.713282,104000.073035,104029.155574,136121.818087,CNAF,jobInfo->type
Job565,1,3747.841625,116000.024267,116002.999417,136265.658927,CERN,jobInfo->type
Job330,1,2158.976707,46000.017228,46000.017435,136470.859805,CERN,jobInfo->type
Job433,1,2886.999560,88000.037476,88001.782036,136627.916549,PIC,jobInfo->type
Job321,1,2099.320016,40000.069589,40000.070672,136844.474075,RAL,jobInfo->type
Job481,1,3206.816176,98000.058314,98001.802873,137188.629709,CNAF,jobInfo->type
Job514,1,3439.175101,104000.022817,104029.960326,137361.142804,CERN,jobInfo->type
Job567,1,3777.931173,118000.046894,118057.276637,137405.541959,RRCKI,jobInfo->type
Job534,1,3574.454712,108000.023438,108004.080131,137645.624708,CERN,jobInfo->type
Job546,1,3644.814766,111000.082394,111048.647595,137916.669634,GRIDKA,jobInfo->type
Job524,1,3504.254731,106000.074118,106020.075464,137983.706235,CNAF,jobInfo->type
Job426,1,2845.850517,84000.036393,84004.554866,138602.492939,PIC,jobInfo->type
Job453,1,3028.808515,91000.050736,91004.569208,138718.719951,CNAF,jobInfo->type
Job620,1,4109.705135,133000.088731,133003.839350,138721.318936,SARA,jobInfo->type
Job580,1,3828.927713,122000.099443,122029.044440,139038.425912,IN2P3,jobInfo->type
Job361,1,2400.466463,57000.018470,57000.018677,139613.166618,CERN,jobInfo->type
Job520,1,3486.157351,105000.023024,105030.914618,139740.591083,CERN,jobInfo->type
Job507,1,3346.429015,103000.044729,103002.199536,140081.720603,RRCKI,jobInfo->type
Job511,1,3403.307397,103000.071953,103001.672369,140216.691556,CNAF,jobInfo->type
Job583,1,3855.285890,123000.104855,123001.663912,140283.498887,IN2P3,jobInfo->type
Job562,1,3730.277687,117000.084559,117001.639286,140293.193981,GRIDKA,jobInfo->type
Job556,1,3693.482114,114000.094842,114022.560646,140548.347493,IN2P3,jobInfo->type
Job343,1,2260.536221,53000.017849,53000.018056,140723.679632,CERN,jobInfo->type
Job357,1,2377.400989,56000.039641,56000.040723,141514.093615,CNAF,jobInfo->type
Job255,1,1711.611181,25000.056600,25000.057682,142383.163412,RAL,jobInfo->type
Job300,1,1981.247414,37000.043971,37000.045053,142863.672805,SARA,jobInfo->type
Job332,1,2186.485777,47000.047218,47000.048301,143330.779798,GRIDKA,jobInfo->type
Job517,1,3472.351141,105000.075062,105002.229598,143483.266642,SARA,jobInfo->type
Job342,1,2258.189032,52000.077167,52000.083661,143721.290646,RAL,jobInfo->type
Job645,1,4357.088786,138000.085213,138021.987884,143744.426487,CNAF,jobInfo->type
Job478,1,3203.246337,98000.037062,98032.095881,144024.133981,RRCKI,jobInfo->type
Job652,1,4460.831855,140000.026958,140003.002108,144702.755381,CERN,jobInfo->type
Job243,1,1580.443784,22000.034228,22000.035311,144911.555154,GRIDKA,jobInfo->type
Job315,1,2085.932213,39000.068507,39000.069589,144926.082630,RAL,jobInfo->type
Job355,1,2360.578921,56000.018263,56000.018470,145455.094696,CERN,jobInfo->type
Job428,1,2856.035735,85000.020333,85005.442051,146296.400316,CERN,jobInfo->type
Job571,1,3796.071668,117000.135891,117020.133768,146386.207443,RAL,jobInfo->type
Job608,1,4041.134111,131000.087649,131025.941609,146435.260428,SARA,jobInfo->type
Job544,1,3636.120802,111000.082394,111054.263536,147051.191239,GRIDKA,jobInfo->type
Job579,1,3825.412416,122000.138056,122025.992016,147736.401229,RAL,jobInfo->type
Job570,1,3787.316183,118000.079801,118026.364637,147829.104435,CNAF,jobInfo->type
Job662,1,4528.312443,143000.147798,143002.157151,147914.367047,RAL,jobInfo->type
Job400,1,2708.035784,75000.093133,75000.094216,148248.283151,RAL,jobInfo->type
Job547,1,3649.100158,114000.077365,114026.858585,148423.001875,CNAF,jobInfo->type
Job344,1,2260.567115,53000.017849,53000.018056,149298.146483,CERN,jobInfo->type
Job308,1,2041.623024,39000.016607,39000.016814,149372.286614,CERN,jobInfo->type
Job389,1,2602.414333,68000.061290,68000.062373,149552.731900,GRIDKA,jobInfo->type
Job358,1,2384.007223,56000.052631,56000.053713,150381.426440,IN2P3,jobInfo->type
Job480,1,3206.665535,98000.105311,98002.817149,150412.602497,RAL,jobInfo->type
Job618,1,4106.004991,134000.110267,134002.012674,151041.779664,IN2P3,jobInfo->type
Job609,1,4047.385735,130000.025716,130057.913753,151445.612360,CERN,jobInfo->type
Job374,1,2527.816709,62000.018677,62000.018884,151474.541505,CERN,jobInfo->type
Job338,1,2230.278071,51000.017642,51000.017849,151725.815758,CERN,jobInfo->type
Job639,1,4284.676639,137000.026544,137056.512040,151879.733916,CERN,jobInfo->type
Job391,1,2606.868343,71000.067785,71000.074280,152373.788452,GRIDKA,jobInfo->type
Job500,1,3302.849343,101000.073980,101001.909199,152665.909288,SARA,jobInfo->type
Job563,1,3741.230440,117000.097278,117025.352269,153782.137468,IN2P3,jobInfo->type
Job509,1,3352.278610,103000.117489,103009.250292,153930.906500,RAL,jobInfo->type
Job326,1,2142.204063,45000.046136,45000.047218,154063.643259,GRIDKA,jobInfo->type
Job616,1,4096.440502,132000.025923,132033.608249,154089.046293,CERN,jobInfo->type
Job588,1,3891.693312,124000.086724,124026.867943,154092.415159,GRIDKA,jobInfo->type
Job529,1,3543.462955,106000.085100,106040.068947,154186.680678,IN2P3,jobInfo->type
Job455,1,3038.583235,92000.021161,92029.919369,155069.808508,CERN,jobInfo->type
Job313,1,2080.184474,39000.068507,39000.069589,156330.018857,RAL,jobInfo->type
Job393,1,2632.082561,71000.090968,71000.092321,156668.156819,RAL,jobInfo->type
Job625,1,4136.590344,135000.053454,135003.723847,157029.931516,RRCKI,jobInfo->type
Job459,1,3071.152620,94000.044794,94001.600758,157162.801018,PIC,jobInfo->type
Job636,1,4241.473989,137000.026544,137056.512040,158555.453549,CERN,jobInfo->type
Job622,1,4122.005322,134000.026130,134022.485646,158753.206335,CERN,jobInfo->type
Job586,1,3881.114482,124000.024888,124056.510384,159260.093185,CERN,jobInfo->type
Job607,1,4039.384427,130000.025716,130057.913753,159439.056219,CERN,jobInfo->type
Job394,1,2655.341888,74000.061290,74000.062373,159634.131164,IN2P3,jobInfo->type
Job549,1,3653.294484,112000.023853,112004.080545,159867.008764,CERN,jobInfo->type
Job382,1,2568.988976,65000.043971,65000.045053,159876.554416,CNAF,jobInfo->type
Job324,1,2116.763045,45000.017021,45000.017228,159978.081115,CERN,jobInfo->type
Job431,1,2873.506287,87000.027320,87000.028402,160237.275815,RRCKI,jobInfo->type
Job526,1,3513.988958,106000.119654,106029.202192,160453.671485,RAL,jobInfo->type
Job405,1,2732.430778,77000.034228,77000.035311,160706.481315,PIC,jobInfo->type
Job518,1,3474.377131,105000.023024,105002.010004,161012.089319,CERN,jobInfo->type
Job660,1,4513.917249,142000.088460,142001.990867,161092.353835,CNAF,jobInfo->type
Job410,1,2765.255836,79000.095569,79000.096922,161390.559257,RAL,jobInfo->type
Job668,1,4574.597518,145000.056701,145025.910661,161451.320608,RRCKI,jobInfo->type
Job414,1,2785.189347,80000.024072,80000.025155,161489.529181,RRCKI,jobInfo->type
Job440,1,2933.974455,88000.099899,88000.100981,161732.292292,RAL,jobInfo->type
Job292,1,1920.217445,34000.064177,34000.065259,161938.284435,RAL,jobInfo->type
Job649,1,4443.248968,139000.054356,139003.381172,162079.573886,PIC,jobInfo->type
Job640,1,4289.416724,137000.146716,137000.816901,162143.139477,RAL,jobInfo->type
Job376,1,2534.982946,62000.018677,62000.018884,162176.476732,CERN,jobInfo->type
Job413,1,2774.863488,79000.095569,79000.096922,162442.298283,RAL,jobInfo->type
Job611,1,4065.087077,131000.081966,131027.801734,162529.591702,CNAF,jobInfo->type
Job379,1,2559.631729,64000.087450,64000.093945,162909.402187,RAL,jobInfo->type
Job648,1,4441.932818,139000.100638,139026.465978,163004.140590,SARA,jobInfo->type
Job656,1,4493.181706,141000.087378,141020.088724,163085.335939,CNAF,jobInfo->type
Job665,1,4544.898092,144000.102803,144026.463813,163090.858287,SARA,jobInfo->type
Job630,1,4152.159654,136000.026337,136029.615507,163476.746270,CERN,jobInfo->type
Job632,1,4175.010951,136000.083048,136032.243488,164040.447547,CNAF,jobInfo->type
Job638,1,4274.415400,136000.145633,136028.650403,164310.467258,RAL,jobInfo->type
Job452,1,3013.398426,91000.050736,91000.051819,164549.892196,CNAF,jobInfo->type
Job602,1,4011.257113,128000.086566,128001.641293,165422.707834,SARA,jobInfo->type
Job416,1,2791.757533,81000.019712,81000.019919,165552.179675,CERN,jobInfo->type
Job483,1,3216.415562,99000.021782,99000.021989,165587.671380,CERN,jobInfo->type
Job708,1,4905.955701,160000.029028,160008.000680,165687.581828,CERN,jobInfo->type
Job370,1,2477.881733,61000.041806,61000.042888,165769.296854,CNAF,jobInfo->type
Job584,1,3876.198252,124000.024888,124058.165739,166840.713090,CERN,jobInfo->type
Job650,1,4447.498033,140000.112432,140003.782825,167791.539169,IN2P3,jobInfo->type
Job637,1,4253.364609,137000.052912,137002.249886,168232.298286,PIC,jobInfo->type
Job322,1,2112.739928,44000.045053,44000.046136,168414.593422,GRIDKA,jobInfo->type
Job642,1,4296.587644,138000.101721,138026.462731,168818.075525,GRIDKA,jobInfo->type
Job741,1,5169.371805,167000.030063,167002.655894,169343.260831,CERN,jobInfo->type
Job564,1,3743.466171,118000.046894,118057.276637,169363.292084,RRCKI,jobInfo->type
Job559,1,3711.927128,117000.078718,117027.201294,169598.951058,CNAF,jobInfo->type
Job505,1,3342.944000,102000.022403,102000.022610,170641.474423,CERN,jobInfo->type
Job667,1,4570.945364,144000.148881,144026.901270,170768.103437,RAL,jobInfo->type
Job680,1,4652.875637,150000.108486,150002.010893,170901.408468,GRIDKA,jobInfo->type
Job447,1,2984.386473,90000.020747,90000.020954,171143.292201,CERN,jobInfo->type
Job403,1,2715.844709,77000.022990,77000.029485,171180.126590,RRCKI,jobInfo->type
Job460,1,3089.487406,93000.021368,93000.021575,171486.295537,CERN,jobInfo->type
Job420,1,2823.593539,82000.019919,82000.020126,171590.434583,CERN,jobInfo->type
Job359,1,2388.802055,57000.018470,57000.018677,172020.048836,CERN,jobInfo->type
Job422,1,2834.845491,82000.035311,82000.036393,172138.276608,PIC,jobInfo->type
Job421,1,2833.432553,82000.026237,82000.027320,172913.564813,RRCKI,jobInfo->type
Job658,1,4506.145655,141000.113515,141001.668242,173343.080970,IN2P3,jobInfo->type
Job442,1,2952.626616,89000.020540,89000.020747,173620.255816,CERN,jobInfo->type
Job679,1,4646.952520,149000.091978,149003.068004,173905.935551,CNAF,jobInfo->type
Job574,1,3803.251732,119000.085641,119002.282615,173908.428602,GRIDKA,jobInfo->type
Job415,1,2785.837467,81000.019712,81000.019919,174024.851129,CERN,jobInfo->type
Job467,1,3152.728852,94000.056149,94000.060478,174180.266406,CNAF,jobInfo->type
Job657,1,4497.724213,141000.102803,141003.773196,174395.337865,GRIDKA,jobInfo->type
Job692,1,4759.615134,154000.117033,154022.577695,174813.709404,IN2P3,jobInfo->type
Job419,1,2805.964263,81000.019712,81000.019919,175404.572849,CERN,jobInfo->type
Job695,1,4800.888183,154000.166200,154003.659119,176219.965628,RAL,jobInfo->type
Job340,1,2243.069285,52000.036393,52000.037476,176272.873823,CNAF,jobInfo->type
Job676,1,4614.726983,148000.157540,148027.882721,176451.800565,RAL,jobInfo->type
Job664,1,4538.355506,145000.027372,145032.186936,176959.615563,CERN,jobInfo->type
Job709,1,4908.291504,160000.029028,160008.000680,177175.392674,CERN,jobInfo->type
Job378,1,2559.227069,63000.042888,63000.043971,177456.630450,CNAF,jobInfo->type
Job397,1,2668.224713,75000.046136,75000.047218,178178.146843,CNAF,jobInfo->type
Job705,1,4879.024659,159000.028821,159003.003971,178342.541599,CERN,jobInfo->type
Job506,1,3344.668650,103000.022610,103000.022817,178945.173931,CERN,jobInfo->type
Job372,1,2504.906991,61000.058043,61000.059125,180044.194932,IN2P3,jobInfo->type
Job484,1,3218.713473,99000.059396,99000.060478,180827.988179,CNAF,jobInfo->type
Job448,1,2984.964390,90000.049654,90000.050736,180980.781554,CNAF,jobInfo->type
Job402,1,2713.459621,76000.094216,76000.095298,181076.041536,RAL,jobInfo->type
Job617,1,4101.164015,133000.088731,133003.197103,181266.703059,SARA,jobInfo->type
Job443,1,2969.304963,89000.071033,89000.072115,182057.606025,GRIDKA,jobInfo->type
Job633,1,4206.965904,136000.051830,136023.859081,182378.759533,PIC,jobInfo->type
Job643,1,4302.305913,138000.085213,138003.888945,182684.559356,CNAF,jobInfo->type
Job686,1,4690.267640,152000.028200,152006.679154,183068.865087,CERN,jobInfo->type
