JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job302,1,2145.790335,52000.093838,144316.559082,150114.958590,RAL
Job327,1,2301.037470,61000.024072,61000.025155,150665.006164,RRCKI
Job294,1,2103.091398,50000.017275,50000.017483,151245.172270,CERN
Job362,1,2582.367305,79000.043971,79000.045053,151411.072935,CNAF
Job288,1,2071.936263,46000.029899,46000.030981,151885.427110,CNAF
Job548,1,90472.670163,127000.027005,127183.738256,151891.240784,CERN
Job527,1,90347.616554,120000.193155,120165.351861,151958.853641,RAL
Job466,1,89914.558451,102000.177189,128523.527706,152392.854860,RAL
Job464,1,89911.268431,102000.023693,102000.023900,152787.906195,CERN
Job325,1,2293.521841,60000.117653,60000.121983,152842.496928,RAL
Job606,1,90856.381519,146000.221300,146012.670002,152953.144511,RAL
Job585,1,90740.607676,139000.089976,139186.373592,153082.716057,GRIDKA
Job286,1,2030.304220,45000.024486,45000.025569,153307.666119,IN2P3
Job314,1,2213.335233,56000.022990,56000.024072,153381.088292,RRCKI
Job319,1,2245.557377,58000.026651,58000.027734,153576.844139,IN2P3
Job341,1,2431.981159,70000.126313,70000.127395,154346.770394,RAL
Job475,1,89974.191915,105000.071249,105022.666555,154538.212879,GRIDKA
Job295,1,2103.259884,50000.017275,50000.017483,154736.374600,CERN
Job615,1,90895.660490,149000.223465,149023.132080,155155.713906,RAL
Job558,1,90545.973985,129000.075579,129200.709345,155429.799773,GRIDKA
Job311,1,2177.087904,55000.021907,55000.022990,155969.273827,RRCKI
Job479,1,90007.944911,106000.072332,106014.254393,156560.856366,GRIDKA
Job613,1,90880.343635,148000.100259,150301.599284,156699.707131,GRIDKA
Job344,1,2457.815486,72000.050466,72000.051548,157341.327064,GRIDKA
Job498,1,90120.558340,111000.040723,111016.034021,157665.897902,PIC
Job446,1,89747.446941,98000.070491,139585.051617,157888.432519,SARA
Job564,1,90598.084095,132000.079692,132183.865918,158030.298989,GRIDKA
Job364,1,2600.712804,80000.020381,80000.020588,158567.068626,CERN
Job627,1,90950.281767,153000.232124,153043.818108,158701.176537,RAL
Job482,1,90011.716605,107000.039641,107030.360807,159001.789044,PIC
Job317,1,2237.361124,56000.108993,56000.112240,159316.280475,RAL
Job547,1,90461.075025,126000.073198,126014.256341,159573.441682,CNAF
Job303,1,2149.573786,53000.017690,53000.017897,159665.484206,CERN
Job326,1,2295.317390,61000.018518,61000.018725,159711.691729,CERN
Job332,1,2333.170945,66000.018725,66000.018932,159763.404266,CERN
Job60,1,384.219941,1000.013454,128236.018888,160199.305643,CERN
Job544,1,90445.158995,125000.203980,125012.652683,160370.233488,RAL
Job567,1,90608.864704,133000.055464,133183.323829,160522.836472,IN2P3
Job353,1,2529.567749,76000.041806,76000.042888,160676.849872,CNAF
Job347,1,2481.312684,73000.056862,73000.057944,160871.805698,SARA
Job533,1,90390.658337,121000.092899,121165.251604,160902.468482,SARA
Job478,1,90006.085413,106000.035979,106019.002692,161573.184691,RRCKI
Job354,1,2536.389961,77000.019760,77000.019967,161754.764631,CERN
Job539,1,90424.173733,124000.050485,124185.199125,162195.774460,RRCKI
Job359,1,2567.755883,78000.056960,78000.058043,162459.749667,GRIDKA
Job541,1,90438.468722,125000.026591,136460.182529,162630.038138,CERN
Job277,1,1970.985396,43000.016654,43000.016861,162958.987899,CERN
Job380,1,2790.451945,84000.132807,84000.133890,163280.632251,RAL
Job641,1,91058.325137,158000.046136,158011.567878,163291.569454,PIC
Job608,1,90860.277156,147000.093765,147022.916446,164027.611587,CNAF
Job569,1,90611.907176,133000.078610,133028.442733,164990.229198,CNAF
Job438,1,89714.036358,97000.164199,126372.244369,165232.276425,RAL
Job590,1,90758.609298,141000.053732,141023.041079,165503.940391,RRCKI
Job664,1,91291.312430,163000.110651,163025.501937,165538.876005,GRIDKA
Job580,1,90711.155429,139000.057629,142961.511828,165575.059180,IN2P3
Job376,1,2736.905470,84000.021209,84000.021416,165796.491922,CERN
Job322,1,2279.788322,59000.018311,59000.018518,165913.019534,CERN
Job342,1,2448.724906,71000.049383,71000.053713,166128.156634,GRIDKA
Job640,1,91050.656073,157000.104589,159473.550259,166278.170754,GRIDKA
Job343,1,2450.987302,72000.034228,72000.035311,166401.920944,PIC
Job604,1,90850.759659,146000.099177,146212.506841,167921.537230,GRIDKA
Job587,1,90751.015361,139000.098672,139023.008370,168019.532226,SARA
Job372,1,2671.862928,82000.131725,82000.132807,168059.742958,RAL
Job348,1,2483.639229,74000.019346,74000.019553,168074.833606,CERN
Job367,1,2605.063021,81000.020588,81000.020795,168299.726393,CERN
Job422,1,89622.400798,93000.154457,119685.835360,168396.927562,RAL
Job419,1,89573.154490,93000.065620,93000.066703,168910.867260,GRIDKA
Job357,1,2557.414014,78000.042888,78000.043971,170049.150921,CNAF
Job625,1,90933.970948,153000.029696,153021.819648,170479.654043,CERN
Job579,1,90709.223598,139000.028247,150616.918096,171432.880207,CERN
Job578,1,90705.051769,138000.028040,138012.475867,171671.102209,CERN
Job429,1,89665.968024,96000.022865,96000.023072,171691.046447,CERN
Job378,1,2780.533581,84000.132807,84000.133890,171697.929573,RAL
Job304,1,2153.959492,53000.029899,143772.935411,171754.063229,PIC
Job406,1,89464.822062,91000.064538,91000.065620,172418.672492,GRIDKA
Job643,1,91090.355091,158000.105672,165273.780021,172599.034244,GRIDKA
Job383,1,2862.802053,85000.133890,85000.134972,173015.020470,RAL
Job346,1,2471.220710,73000.019139,73000.019346,173490.327705,CERN
Job562,1,90568.215638,132000.041806,139390.702064,173624.571889,PIC
Job402,1,89429.014047,90000.144715,90000.147962,174066.033060,RAL
Job229,1,1501.254075,21000.033048,152909.481223,174507.083091,SARA
Job211,1,1388.448048,2000.026651,145914.717337,174629.786754,SARA
Job369,1,2618.355538,82000.020795,82000.021002,175515.335245,CERN
Job375,1,2711.441475,83000.059027,83000.060109,175842.860245,SARA
Job445,1,89732.722707,98000.056960,98000.058043,176468.006953,CNAF
Job586,1,90743.713487,139000.089976,144040.125192,176588.234378,GRIDKA
Job623,1,90928.066105,152000.097012,154325.631685,176690.637068,CNAF
Job414,1,89537.532647,93000.022244,93000.022451,176690.916313,CERN
Job534,1,90397.079764,122000.048969,124757.130284,176721.133018,RRCKI
Job650,1,91152.946560,160000.047218,160019.800754,177052.949614,PIC
Job637,1,91021.517837,156000.103507,156024.467876,177162.924976,GRIDKA
Job639,1,91037.005492,157000.104589,157025.495876,177464.484634,GRIDKA
Job622,1,90919.182109,152000.097012,152022.920776,177717.746434,CNAF
Job651,1,91179.507007,160000.098094,161872.617241,178371.095761,CNAF
Job440,1,89725.156156,98000.035311,98000.036393,178394.679109,IN2P3
Job431,1,89669.552702,96000.066703,96000.067785,178843.013568,GRIDKA
Job691,1,91497.026536,172000.250743,174380.607152,179826.849906,RAL
Job434,1,89687.519682,97000.034228,97000.035311,180107.101593,IN2P3
Job455,1,89844.714499,100000.059125,100000.060208,180107.462826,CNAF
Job630,1,90981.634050,154000.060227,154024.424596,180245.717800,IN2P3
Job481,1,90009.680530,106000.179354,106000.180436,180987.031874,RAL
Job449,1,89757.196914,99000.067785,99000.068868,181095.471972,GRIDKA
Job576,1,90692.469054,137000.027833,148641.185235,181244.358350,CERN
Job328,1,2316.855945,62000.038558,156281.113343,181623.646638,CNAF
Job649,1,91132.771355,160000.030317,160434.099665,181903.831519,CERN
Job634,1,91006.153821,155000.102424,159126.493800,182364.461118,GRIDKA
Job661,1,91281.042567,163000.030938,163235.457375,182386.470427,CERN
Job461,1,89885.428848,101000.037476,126291.067468,182596.411192,IN2P3
Job356,1,2554.205446,78000.019967,78000.020174,183488.044884,CERN
Job441,1,89727.049502,98000.035311,98000.036393,183509.531253,IN2P3
Job583,1,90735.180342,139000.085105,144568.834646,184474.291439,CNAF
Job401,1,89411.875479,90000.144715,90000.147962,185407.273727,RAL
Job497,1,90118.500134,111000.024521,130987.218158,186241.698980,CERN
Job683,1,91444.013748,169000.249661,169043.830208,186254.335864,RAL
Job489,1,90056.374230,109000.051134,109000.052216,186986.596002,IN2P3
Job186,1,1209.777164,2000.024486,141045.746120,187019.389848,RAL
Job676,1,91395.188969,167000.112816,167179.234236,187238.673661,GRIDKA
Job405,1,89462.765155,91000.033146,91000.034228,187275.750128,IN2P3
Job614,1,90891.193256,149000.029282,152119.634194,187449.845729,CERN
Job669,1,91325.849247,166000.031145,167573.680574,187465.125151,CERN
Job617,1,90907.709509,151000.045053,159628.244892,187619.323307,PIC
Job361,1,2578.937079,79000.029899,79000.030981,187782.459681,IN2P3
Job504,1,90176.415385,112000.082074,112000.083156,188374.161292,SARA
Job679,1,91423.982266,169000.031352,169018.997190,188455.897903,CERN
Job667,1,91316.467089,165000.100259,168559.012256,188461.668641,CNAF
Job407,1,89467.213464,91000.067244,91000.068868,188780.190991,SARA
Job694,1,91514.498763,174000.031973,174013.852838,189759.717674,CERN
Job467,1,89916.356587,103000.034897,103000.037062,189805.993041,RRCKI
Job477,1,89987.367851,105000.178271,105000.179354,189866.204160,RAL
Job523,1,90333.814591,120000.025970,131323.931687,190178.976766,CERN
Job573,1,90631.159620,136000.081857,141934.156229,190436.985130,CNAF
Job663,1,91287.932140,163000.067804,163024.342402,190835.585253,RRCKI
Job435,1,89697.416905,97000.055878,97000.058043,191158.265767,CNAF
Job425,1,89636.861651,94000.031649,94000.032732,191190.442511,RRCKI
Job432,1,89671.081390,96000.160952,96000.164199,191921.777481,RAL
Job662,1,91286.374420,163000.030938,163037.245371,192358.616041,CERN
Job601,1,90839.847907,144000.101342,147256.693526,192901.968470,SARA
Job385,1,2872.550499,86000.046136,86000.047218,194435.705338,CNAF
Job508,1,90210.206083,114000.025142,114000.025349,194474.274356,CERN
Job476,1,89981.770545,105000.073414,105000.074497,195115.232328,SARA
Job674,1,91378.980334,166000.247496,166216.752377,195396.899736,RAL
Job655,1,91225.164224,161000.099177,161216.919376,195637.994925,CNAF
Job373,1,2675.113037,83000.021002,83000.021209,195908.737190,CERN
Job685,1,91446.571608,171000.031559,175356.938779,196005.154455,CERN
Job421,1,89592.970732,93000.154457,93000.157704,196589.228191,RAL
Job671,1,91343.742111,166000.062392,166181.199309,196612.559623,IN2P3
Job515,1,90255.814327,116000.091816,116000.098311,196730.794956,SARA
Job521,1,90326.375343,119000.025763,119000.025970,197044.956128,CERN
Job678,1,91422.347726,168000.113899,168011.796878,197355.804027,GRIDKA
Job399,1,89396.930864,90000.144715,90000.147962,197551.073073,RAL
Job505,1,90179.119286,113000.024935,113000.025142,197660.574917,CERN
Job628,1,90960.746580,153000.232124,153043.818108,197671.721318,RAL
Job546,1,90457.168165,126000.026798,126000.027005,198013.595060,CERN
Job450,1,89793.695054,99000.067785,99000.068868,198203.234601,GRIDKA
Job675,1,91389.359372,167000.049383,170011.545377,198630.248699,PIC
Job702,1,91585.350373,177000.032387,177018.998225,198911.331510,CERN
Job463,1,89895.494363,102000.023693,102000.023900,199304.257138,CERN
Job415,1,89548.974857,93000.022244,93000.022451,199328.726596,CERN
Job620,1,90917.672006,152000.029489,152012.477316,199710.859820,CERN
Job448,1,89755.940376,99000.058043,99000.059125,199740.844129,CNAF
Job552,1,90519.690615,127000.093981,170053.293714,199906.382995,SARA
Job716,1,91719.524022,181000.064773,181051.604429,199959.872576,IN2P3
Job618,1,90914.973154,151000.056979,151022.965595,200356.691527,RRCKI
Job616,1,90897.761980,150000.055897,156443.765901,200591.307101,RRCKI
Job684,1,91446.568605,169000.249661,178265.312705,200736.857668,RAL
Job459,1,89861.617382,101000.023486,101000.023693,201034.220993,CERN
Job658,1,91249.916668,161000.244248,161019.210961,202647.554964,RAL
Job690,1,91488.388470,172000.050466,172179.995095,202698.812413,PIC
Job536,1,90404.984562,122000.194238,122000.195320,202888.714419,RAL
Job502,1,90151.967963,112000.024728,112000.024935,203046.081381,CERN
Job766,1,92118.282054,198000.035079,198162.484063,203160.763078,CERN
Job514,1,90251.805511,116000.067785,116000.069950,203226.539636,CNAF
Job532,1,90380.306483,121000.053299,121000.054381,203228.854532,IN2P3
Job480,1,90009.533937,106000.074497,106000.075579,203438.484696,SARA
Job501,1,90148.766406,111000.186661,111000.189908,203636.804228,RAL
Job368,1,2610.386486,81000.130642,179641.986648,204299.022066,RAL
Job486,1,90027.809745,108000.062373,108000.063455,204530.752342,CNAF
Job528,1,90353.431792,120000.193155,120000.194238,204684.545630,RAL
Job657,1,91239.132367,161000.104589,161019.071302,204967.814210,SARA
Job529,1,90359.374076,121000.026177,121000.026384,205298.848191,CERN
Job554,1,90527.850556,128000.075362,128000.077527,205319.771887,CNAF
Job742,1,91882.172511,189000.112167,191842.606703,205333.664722,SARA
Job715,1,91718.396757,181000.064773,181186.814326,205720.541638,IN2P3
Job707,1,91661.127562,178000.052631,178019.806166,206052.378942,PIC
Job428,1,89657.703299,95000.157704,95000.160952,206991.265788,RAL
Job491,1,90080.337048,110000.024314,110000.024521,207052.675742,CERN
Job677,1,91396.729629,167000.112816,181616.035949,207629.897021,GRIDKA
Job636,1,91015.150183,156000.065639,156021.862408,207986.279739,RRCKI
Job524,1,90335.639923,120000.025970,120000.026177,207991.530296,CERN
Job531,1,90376.075550,121000.053299,121000.054381,208765.966117,IN2P3
Job629,1,90971.167868,154000.058062,154017.588717,209111.572157,RRCKI
Job603,1,90845.192080,145000.102424,145023.011040,209287.363496,SARA
Job778,1,92199.336868,200000.115414,203474.596586,209488.472075,CNAF
Job252,1,1724.572182,30000.022321,156416.409699,209687.823774,IN2P3
Job560,1,90563.488784,131000.096507,131000.099033,209741.522761,SARA
Job460,1,89872.466834,101000.037476,101000.038558,209958.013544,IN2P3
Job563,1,90591.099830,132000.076445,132000.077527,210611.890175,CNAF
Job535,1,90400.482878,122000.048969,122000.050052,211055.618206,RRCKI
Job462,1,89887.347906,101000.070167,101000.071249,211312.301258,GRIDKA
Job734,1,91840.499379,188000.033423,188024.923064,211451.901326,CERN
Job799,1,92388.559055,206000.122558,206177.798036,211927.901896,CNAF
Job465,1,89911.990667,102000.060208,102000.061290,212326.336510,CNAF
Job722,1,91770.577620,182000.120393,182011.803373,212336.049822,GRIDKA
Job592,1,90786.901307,141000.058711,141000.059794,212395.309763,IN2P3
Job517,1,90295.888378,117000.045722,117000.046804,212726.796523,RRCKI
Job526,1,90340.636139,120000.193155,120000.194238,212892.849288,RAL
Job418,1,89566.170597,93000.065620,93000.066703,213139.441045,GRIDKA
Job496,1,90101.829390,110000.183413,110000.186119,213174.403093,RAL
Job748,1,91951.970626,191000.073216,191017.159497,213271.629869,RRCKI
Job520,1,90320.009224,118000.069950,118000.071033,213308.140129,CNAF
Job700,1,91562.469196,176000.032180,176019.142765,213424.059469,CERN
Job488,1,90036.317077,109000.043557,109000.044639,213652.872107,RRCKI
Job610,1,90862.326942,147000.222382,147000.223465,213979.968207,RAL
Job565,1,90607.669504,133000.027626,133000.027833,214000.483187,CERN
Job555,1,90532.109297,128000.206145,128000.208310,214446.679780,RAL
Job719,1,91741.696773,182000.032595,183739.054498,214517.079139,CERN
Job404,1,89456.325381,91000.022037,91000.022244,214725.544815,CERN
Job507,1,90206.621440,113000.083156,113000.084239,214968.084210,SARA
Job597,1,90803.474459,143000.220217,143000.222382,215036.600955,RAL
Job570,1,90613.188339,134000.056546,134000.057629,215267.270309,IN2P3
Job458,1,89854.957351,100000.175024,100000.182601,215794.953060,RAL
Job568,1,90609.993612,133000.055464,133000.056546,215870.671117,IN2P3
Job556,1,90532.488301,128000.206145,128000.208310,216862.797102,RAL
Job808,1,92423.717532,210000.083175,210024.873129,216874.959113,IN2P3
Job648,1,91127.871517,160000.030317,160434.099665,217100.261217,CERN
Job538,1,90420.405577,124000.026384,124000.026591,217741.548363,CERN
Job537,1,90407.147980,123000.054381,123000.055464,217822.104801,IN2P3
Job762,1,92074.990929,197000.073433,197180.018062,218469.397579,IN2P3
Job767,1,92120.046501,198000.123641,198021.898940,218576.614698,GRIDKA
Job545,1,90454.375940,125000.203980,125000.205063,218938.482708,RAL
Job503,1,90157.633257,112000.064538,112000.065620,219408.293716,CNAF
Job575,1,90666.518198,136000.218052,136000.221300,219551.581408,RAL
Job377,1,2754.262423,84000.021209,194854.546105,221213.579529,CERN
Job744,1,91887.963506,190000.033837,190017.563616,221907.829693,CERN
Job551,1,90516.283562,127000.051567,127000.052649,221974.721064,RRCKI
Job483,1,90012.950796,108000.042474,108000.048969,222994.367656,RRCKI
Job582,1,90725.719507,139000.057629,139000.058711,223132.049567,IN2P3
Job581,1,90718.620428,139000.057629,139000.058711,223863.606927,IN2P3
Job542,1,90443.011679,125000.071033,125000.072115,223868.196046,CNAF
Job755,1,92036.802364,195000.034458,195178.076159,224201.564282,CERN
Job577,1,90704.371127,137000.052649,137000.053732,224399.995960,RRCKI
Job571,1,90626.799719,134000.081857,134000.084022,224515.054925,GRIDKA
Job781,1,92211.530386,201000.077546,201160.827469,224837.898406,RRCKI
Job688,1,91482.172107,172000.031766,182559.448763,225043.894434,CERN
Job646,1,91111.804453,159000.242083,218489.820165,225146.743126,RAL
Job631,1,90984.711217,154000.060227,154000.061309,225199.683839,IN2P3
Job472,1,89954.467951,105000.024107,218812.068941,225401.162720,CERN
Job559,1,90551.488592,131000.027419,131000.027626,225501.509144,CERN
Job355,1,2546.815449,77000.055878,195811.725425,225920.768902,GRIDKA
Job842,1,92699.152946,218000.037149,218179.980903,225951.381281,CERN
Job785,1,92245.565335,203000.290795,203184.381145,226461.121888,RAL
Job764,1,92099.528899,197000.281052,197025.819995,227424.553913,RAL
Job751,1,91969.570883,192000.112167,192167.658411,227697.188045,CNAF
Job711,1,91703.428617,179000.063474,179013.885214,228444.404887,IN2P3
Job602,1,90841.916032,145000.092682,145000.093765,228627.963228,CNAF
Job557,1,90534.442728,128000.206145,128000.208310,230051.673875,RAL
Job703,1,91597.382953,177000.069969,177180.492201,230353.759599,RRCKI
Job817,1,92511.028172,212000.127105,212017.212303,231383.936347,GRIDKA
Job687,1,91467.857754,172000.031766,182559.448763,231516.682082,CERN
Job566,1,90608.767814,133000.042888,133000.043971,231983.746898,PIC
Job387,1,89281.696721,90000.021830,201311.065148,232162.110357,CERN
Job708,1,91663.191048,178000.104589,181684.827588,232213.418704,CNAF
Job768,1,92124.537753,198000.283217,198011.967279,232396.612290,RAL
Job589,1,90757.825703,141000.028454,141000.028661,233013.021672,CERN
Job773,1,92170.424684,199000.124723,199021.900022,233573.549292,GRIDKA
Job872,1,92859.174866,229000.143795,229012.539313,233768.079283,CNAF
Job819,1,92530.854798,213000.085340,213023.048655,233814.935077,IN2P3
Job774,1,92172.013694,200000.035493,200231.291336,233958.048511,CERN
Job839,1,92669.061602,216000.329764,216121.283953,234261.160335,RAL
Job516,1,90263.768149,117000.025556,117000.025763,234884.704286,CERN
Job804,1,92408.001227,208000.036321,208181.215979,235269.937423,CERN
Job712,1,91705.540454,179000.105672,181910.385018,235467.777192,CNAF
Job818,1,92522.083368,212000.134466,212242.039597,236770.603675,CNAF
Job595,1,90799.600735,142000.091600,142000.094847,236847.797424,CNAF
Job593,1,90795.844393,141000.058711,141000.059794,237103.784489,IN2P3
Job600,1,90838.470262,144000.098094,144000.100259,237359.445080,GRIDKA
Job686,1,91453.545840,171000.101342,171000.102424,238105.820662,CNAF
