JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job6662,1,952893.513233,1875001.658030,1875340.716071,1899591.291749,RAL
Job6655,1,952832.375186,1874000.910672,1874012.422096,1900173.968522,IN2P3
Job6645,1,952647.772971,1870001.655865,1870161.956779,1900386.811782,RAL
Job6472,1,873927.069834,1823000.720138,1823000.721220,1901070.450652,SARA
Job6443,1,872875.156715,1812000.221438,1812000.221645,1901111.139146,CERN
Job6462,1,873456.014180,1819000.885504,1819000.886587,1901383.902181,IN2P3
Job6695,1,953453.085872,1885000.744710,1885157.632280,1901530.700802,RRCKI
Job6679,1,953194.086740,1881001.660195,1881189.625793,1901702.011784,RAL
Job6668,1,953032.723960,1876000.229926,1876034.603292,1902793.308535,CERN
Job6747,1,954221.925666,1897000.746117,1897014.245343,1902809.295924,SARA
Job6698,1,953506.098251,1885001.668855,1885023.838919,1903165.027267,RAL
Job6409,1,871804.242945,1801000.713643,1801000.714725,1903371.599380,SARA
Job6446,1,873065.491187,1814001.591999,1814001.593082,1903434.623519,RAL
Job6708,1,953642.453454,1887001.671020,1887032.853065,1903503.371344,RAL
Job6609,1,952285.295940,1859001.645040,1859029.928041,1904090.614201,RAL
Job6750,1,954260.588768,1898000.232203,1898025.979566,1904091.193992,CERN
Job6468,1,873791.230461,1821001.597411,1821001.598494,1904358.827511,RAL
Job6464,1,873595.819413,1820000.707148,1820000.708231,1904417.976832,RRCKI
Job6432,1,872561.277942,1809001.587669,1809001.588752,1905620.361704,RAL
Job6504,1,950860.394786,1830000.414394,1830000.415477,1906150.303348,PIC
Job6447,1,873065.805276,1815000.221645,1815000.221852,1906597.771239,CERN
Job6665,1,952973.325310,1875000.229719,1875199.400105,1906670.063956,CERN
Job6628,1,952476.369512,1864001.652618,1864045.991665,1906741.329087,RAL
Job6667,1,952978.183194,1876000.229926,1876035.811913,1906823.883685,CERN
Job6642,1,952637.959802,1870000.419807,1870006.904259,1907337.967565,PIC
Job6687,1,953334.238130,1883001.661277,1883025.996467,1907580.621915,RAL
Job6492,1,950688.351791,1827000.888752,1827000.889834,1907601.497445,IN2P3
Job6623,1,952404.700443,1863000.227649,1863197.251725,1907733.718144,CERN
Job6555,1,951542.429438,1845000.417642,1845208.471925,1907982.113640,PIC
Job6405,1,871605.666064,1798001.585504,1798001.586587,1908304.289235,RAL
Job6597,1,952092.402786,1855000.916084,1855000.917383,1908525.207531,CNAF
Job6680,1,953195.110773,1882000.743627,1882207.298361,1909074.584098,RRCKI
Job6490,1,950683.175052,1827000.709313,1827000.710396,1909481.385078,RRCKI
Job6726,1,953891.609054,1892000.888210,1892185.304734,1909954.080219,GRIDKA
Job6678,1,953193.094143,1879000.917167,1879025.252356,1911092.732397,IN2P3
Job6449,1,873152.819198,1815001.593082,1815001.594164,1911404.916279,RAL
Job6715,1,953735.670890,1890000.231168,1890222.272634,1911410.052454,CERN
Job6696,1,953487.617057,1885000.939899,1885191.734245,1911550.875323,CNAF
Job6741,1,954151.102466,1896000.747957,1896012.792769,1912029.158260,RRCKI
Job6455,1,873371.638000,1818000.222059,1818000.222266,1912147.217459,CERN
Job6686,1,953324.674754,1882000.937734,1882369.240403,1912476.253260,CNAF
Job6718,1,953800.542893,1890000.746875,1890157.634445,1912642.438919,RRCKI
Job6422,1,872342.737498,1806000.715808,1806000.716890,1912674.480525,SARA
Job6677,1,953189.300674,1880001.659112,1880190.043019,1912701.579537,RAL
Job6448,1,873084.797976,1815000.883339,1815000.884422,1912784.545915,IN2P3
Job6567,1,951737.212596,1848000.879280,1848000.880362,1913262.516782,GRIDKA
Job6510,1,951004.615981,1832000.895030,1832000.896112,1913627.572039,CNAF
Job6484,1,950567.830914,1826000.721220,1826000.722303,1913769.602270,SARA
Job6728,1,953986.446379,1892001.674267,1892159.074649,1913915.009014,RAL
Job6707,1,953618.594097,1888000.230961,1888191.878981,1913999.252451,CERN
Job6781,1,954755.880459,1908000.233238,1908025.980601,1914072.277276,CERN
Job6682,1,953258.274396,1879000.230340,1879025.977703,1914917.344063,CERN
Job6454,1,873297.987752,1816001.594164,1816001.595246,1914959.253272,RAL
Job6786,1,954783.378919,1909000.947476,1909033.582599,1915059.470608,CNAF
Job6391,1,870891.233354,1794001.583339,1794001.584422,1915074.657448,RAL
Job6702,1,953561.029138,1888000.745792,1888012.790604,1915422.801914,RRCKI
Job6457,1,873396.559419,1818000.869538,1818000.870620,1915532.396631,GRIDKA
Job6477,1,873988.098424,1824001.600659,1824001.601741,1915635.092872,RAL
Job6506,1,950905.539205,1830000.712560,1830000.713643,1916196.743851,RRCKI
Job6802,1,955042.235578,1914000.233859,1914257.008671,1916920.173221,CERN
Job6736,1,954103.271859,1895000.944228,1895032.548756,1917073.679331,CNAF
Job6483,1,950535.994494,1826000.413312,1826000.414394,1917447.922125,PIC
Job6563,1,951687.817819,1847000.225786,1847000.225993,1917728.784918,CERN
Job6744,1,954175.277270,1896000.945311,1896023.115376,1918125.878136,CNAF
Job6518,1,951058.368980,1833000.870620,1833000.871703,1918788.046116,GRIDKA
Job6418,1,872194.939779,1806000.221024,1806000.221231,1919008.115103,CERN
Job6705,1,953574.194683,1888000.920685,1888205.267692,1919022.853607,IN2P3
Job6618,1,952380.461761,1861000.924744,1861198.412510,1919536.549456,CNAF
Job6766,1,954537.679521,1903000.748282,1903021.874968,1919690.126760,SARA
Job6426,1,872425.091004,1808000.411147,1808000.412229,1919695.204262,PIC
Job6516,1,951051.114630,1833000.714725,1833000.715808,1920080.309623,RRCKI
Job6699,1,953509.981408,1886000.743952,1886026.492191,1920265.265204,SARA
Job6733,1,954025.652672,1894001.675350,1894020.071633,1920497.805173,RAL
Job6673,1,953166.395759,1878000.916084,1878030.707854,1920957.351924,IN2P3
Job6806,1,955093.048851,1914001.696999,1914014.535488,1921888.410738,RAL
Job6761,1,954447.087702,1902000.747200,1902021.873885,1921899.385300,SARA
Job6493,1,950688.613003,1827001.603906,1827001.604989,1921950.878332,RAL
Job6666,1,952974.765357,1875001.658030,1875056.844715,1922181.817270,RAL
Job6759,1,954401.475285,1901001.679679,1901023.849744,1922829.600172,RAL
Job6540,1,951378.188798,1840000.873868,1840000.874950,1923240.472871,GRIDKA
Job6577,1,951829.967699,1851000.226407,1851000.226614,1923499.456937,CERN
Job6785,1,954776.359856,1908001.686174,1908211.059536,1923809.741798,RAL
Job6505,1,950861.910428,1830000.414394,1830000.415477,1923958.494306,PIC
Job6489,1,950651.566034,1827000.223923,1827000.224130,1924013.308504,CERN
Job6817,1,955243.967343,1918000.234480,1918025.644521,1924118.580728,CERN
Job6658,1,952853.925796,1874001.656948,1874159.027659,1924672.006506,RAL
Job6460,1,873430.334354,1819000.222266,1819000.222473,1925111.193237,CERN
Job6530,1,951219.309715,1836000.892270,1836000.893352,1925255.987894,IN2P3
Job6720,1,953819.953661,1891000.922850,1891192.571745,1925769.061347,IN2P3
Job6723,1,953863.901691,1892000.231375,1892194.956266,1925858.975405,CERN
Job6532,1,951259.262107,1837000.893352,1837000.894435,1926165.772177,IN2P3
Job6689,1,953365.156464,1884000.742870,1884030.534640,1926328.627943,SARA
Job6473,1,873935.433276,1823001.599576,1823001.600659,1927211.867371,RAL
Job6557,1,951592.729327,1846000.877115,1846000.878198,1927236.948361,GRIDKA
Job6777,1,954680.156044,1907000.233031,1907020.281861,1927807.791340,CERN
Job6522,1,951144.143221,1834000.896112,1834000.897195,1927941.245045,CNAF
Job6513,1,951023.068578,1832000.895030,1832000.896112,1928063.319430,CNAF
Job6531,1,951237.980407,1837000.415477,1837000.416559,1928333.167880,PIC
Job6784,1,954773.447541,1908000.928262,1908023.098327,1928334.714268,IN2P3
Job6683,1,953266.187122,1882000.937734,1882373.237824,1929278.431982,CNAF
Job6552,1,951533.290486,1844000.874950,1844000.876033,1929830.673101,GRIDKA
Job6751,1,954264.065313,1898000.421972,1898010.173569,1929897.000805,PIC
Job6664,1,952949.035949,1875001.658030,1875340.716071,1930759.249140,RAL
Job6595,1,952076.638574,1855000.226821,1855000.227028,1932069.812931,CERN
Job6474,1,873938.593678,1824000.223301,1824000.223508,1932097.842846,CERN
Job6605,1,952246.945347,1858000.227028,1858000.227235,1932151.022066,CERN
Job6855,1,955869.228489,1930000.442539,1930028.223608,1932666.942260,PIC
Job6475,1,873945.868187,1824000.886587,1824000.887669,1933260.195587,IN2P3
Job6491,1,950687.625029,1827000.888752,1827000.889834,1933555.113368,IN2P3
Job6556,1,951585.984677,1845000.876033,1845000.877115,1933667.502155,GRIDKA
Job6533,1,951266.610429,1837001.611484,1837001.612566,1933843.903994,RAL
Job6578,1,951834.999684,1851000.902012,1851000.903094,1934048.658996,IN2P3
Job6566,1,951724.868538,1848000.879280,1848000.880362,1934250.873197,GRIDKA
Job6778,1,954698.122162,1907000.233031,1907219.629828,1934260.365647,CERN
Job6848,1,955801.644078,1928000.235515,1928025.645556,1934394.560714,CERN
Job6775,1,954648.720957,1906001.684009,1906034.319133,1934608.851316,RAL
Job6587,1,952013.806577,1854000.732045,1854000.733127,1934713.678113,RRCKI
Job6859,1,955923.756573,1931001.727669,1931012.146492,1935594.278795,RAL
Job6553,1,951535.380257,1844001.614731,1844001.615813,1936712.793729,RAL
Job6445,1,872967.092916,1814000.868455,1814000.869538,1936787.336231,GRIDKA
Job6649,1,952667.563689,1872000.229098,1872000.229305,1936874.278113,CERN
Job6770,1,954600.828336,1904001.681844,1904222.374407,1937274.275207,RAL
Job6729,1,954001.507784,1893000.231582,1893010.256100,1937326.813313,CERN
Job6758,1,954399.905864,1901000.926097,1901026.674336,1937585.237978,IN2P3
Job6614,1,952338.562916,1860000.739622,1860000.740705,1938075.048417,SARA
Job6494,1,950692.758418,1828000.224130,1828000.224337,1938277.540600,CERN
Job6799,1,954995.040469,1913000.930427,1913028.711496,1938305.727714,IN2P3
Job6501,1,950828.635879,1829000.889834,1829000.890917,1938670.598752,IN2P3
Job6811,1,955135.956921,1916000.900118,1916022.026803,1939799.941380,GRIDKA
Job6787,1,954811.326766,1910000.751530,1910233.058297,1940621.289920,RRCKI
Job6523,1,951145.256217,1835000.871703,1835000.872785,1940696.595438,GRIDKA
Job6519,1,951090.206705,1833001.608236,1833001.609319,1940908.904269,RAL
Job6586,1,951989.729393,1853000.738540,1853000.739622,1941455.745575,SARA
Job6798,1,954991.867251,1913000.752612,1913024.841153,1941686.176853,RRCKI
Job6580,1,951874.876145,1852000.226614,1852000.226821,1941856.208749,CERN
Job6644,1,952640.238807,1870000.738756,1870000.739839,1941866.837097,RRCKI
Job6752,1,954312.494718,1899001.677515,1899027.425753,1941942.119829,RAL
Job6688,1,953344.799391,1883000.741787,1883188.707385,1941949.649003,SARA
Job6878,1,956106.323185,1937001.731999,1937019.625377,1942272.444092,RAL
Job6574,1,951798.020183,1850000.725550,1850000.726633,1942671.009512,SARA
Job6589,1,952048.658038,1854001.634216,1854001.635298,1943427.216185,RAL
Job6480,1,950451.826225,1826000.223715,1826000.223923,1943541.161551,CERN
Job6743,1,954161.580207,1896000.894705,1896012.939517,1944043.944923,GRIDKA
Job6611,1,952291.728327,1859001.645040,1859001.646123,1944265.555971,RAL
Job6639,1,952608.650371,1869000.927991,1869000.929074,1944364.918434,CNAF
Job6879,1,956112.072017,1938000.236343,1938012.997211,1944389.385792,CERN
Job6543,1,951404.550241,1841000.225372,1841000.225579,1944699.304954,CERN
Job6541,1,951397.616672,1840000.906342,1840000.907424,1944700.858417,CNAF
Job6561,1,951667.699498,1846000.900929,1846000.902012,1944767.364103,IN2P3
Job6657,1,952840.044245,1874000.229512,1874000.229719,1945164.633573,CERN
Job6616,1,952367.151437,1861000.227442,1861000.227649,1945307.906935,CERN
Job6535,1,951295.965723,1838000.898765,1838000.904177,1945326.058398,IN2P3
Job6895,1,956258.091669,1943000.765926,1943018.659304,1945565.773735,SARA
Job6650,1,952700.931826,1872000.739839,1872000.740921,1946193.562348,RRCKI
Job6842,1,955737.192336,1925001.725504,1925011.750898,1946219.267093,RAL
Job6613,1,952335.645224,1860000.739622,1860000.740705,1947497.861995,SARA
Job6824,1,955415.945718,1920000.752612,1920205.534933,1947628.465112,SARA
Job6654,1,952769.311517,1873000.229305,1873000.229512,1948000.247388,CERN
Job6569,1,951751.321990,1849000.724468,1849000.725550,1948381.827570,SARA
Job6579,1,951870.241802,1851000.902012,1851000.903094,1948387.935870,IN2P3
Job6763,1,954479.717458,1903000.232617,1903018.321779,1949325.434940,CERN
Job6836,1,955568.855402,1923001.716844,1923011.742238,1949347.082583,RAL
Job6804,1,955070.874634,1914000.899035,1914018.792413,1949355.858811,GRIDKA
Job6829,1,955478.801626,1921000.936922,1921017.689983,1949544.936857,IN2P3
Job6890,1,956222.491296,1942000.774045,1942011.372033,1949586.613922,RRCKI
Job6821,1,955378.378379,1919000.954187,1919017.702919,1950471.209345,CNAF
Job6599,1,952123.132086,1856000.881445,1856000.882527,1950642.394497,GRIDKA
Job6671,1,953104.359393,1875000.932321,1875000.933404,1951365.940838,CNAF
Job6834,1,955554.653314,1922001.715762,1922019.623212,1951553.688468,RAL
Job6908,1,956496.789275,1946000.767009,1946194.987975,1951831.410755,SARA
Job6551,1,951529.506845,1842000.723385,1842000.724468,1951883.094481,SARA
Job6582,1,951905.659269,1852001.633133,1852001.640710,1951913.200631,RAL
Job6626,1,952457.293349,1863000.925826,1863000.926909,1952038.188739,CNAF
Job6830,1,955493.548612,1921001.700607,1921011.726362,1953107.318405,RAL
Job6862,1,955948.143797,1933000.235722,1933020.284552,1953202.333538,CERN
Job6825,1,955430.877173,1920000.955270,1920178.502774,1953281.531830,CNAF
Job6833,1,955542.220017,1924000.440374,1924213.980511,1954741.813847,PIC
Job6661,1,952892.941555,1875000.229719,1875000.229926,1954849.510359,CERN
Job6620,1,952385.292184,1862000.735509,1862000.736591,1955121.297396,RRCKI
Job6831,1,955494.384769,1922000.755102,1922185.183791,1955467.801540,SARA
Job6881,1,956135.098636,1939000.944499,1939045.473217,1956320.293978,IN2P3
Job6585,1,951988.249804,1853000.730963,1853000.737457,1957101.186234,RRCKI
Job6630,1,952516.506000,1866000.228063,1866000.228270,1957435.646147,CERN
Job6869,1,956037.900603,1935000.235929,1935019.737166,1958075.778180,CERN
Job6694,1,953446.364634,1884001.667772,1884001.674267,1958223.243953,RAL
Job6797,1,954985.396080,1913000.752612,1913024.841153,1958245.798994,RRCKI
Job6617,1,952371.090931,1861000.740705,1861000.741787,1958426.323787,SARA
Job6853,1,955852.835934,1929000.441456,1929025.852372,1958639.916626,PIC
Job6749,1,954238.032447,1897000.895788,1897000.896870,1959204.600725,GRIDKA
Job6782,1,954763.010576,1908000.429549,1908033.070085,1959401.079585,PIC
Job6839,1,955708.566034,1925000.235101,1925031.838754,1959524.916762,CERN
Job6891,1,956233.362852,1942000.764844,1942026.293743,1959696.905464,SARA
Job6929,1,956738.879121,1953000.962847,1953029.280022,1959766.690256,CNAF
Job6888,1,956202.125698,1942000.236757,1942236.529721,1960187.657613,CERN
Job6608,1,952279.176495,1859000.734426,1859000.735509,1960517.341075,RRCKI
Job6934,1,956791.182700,1955000.444704,1955014.763893,1961019.738418,PIC
Job6755,1,954363.935394,1900000.925015,1900026.673253,1961715.887538,IN2P3
Job6641,1,952632.734553,1869001.654783,1869001.655865,1961859.295192,RAL
Job6676,1,953185.600444,1878000.230133,1878000.230340,1961945.829942,CERN
Job6570,1,951753.163733,1849001.624473,1849001.625556,1962043.554137,RAL
Job6885,1,956178.564343,1941000.758385,1941017.507117,1962079.042309,RRCKI
Job6647,1,952651.271750,1871000.228891,1871000.229098,1962890.908975,CERN
Job6866,1,955997.263579,1935000.235929,1935035.396485,1963046.773684,CERN
Job6941,1,956827.719084,1959000.445786,1959184.413963,1963534.762015,PIC
Job6592,1,952073.810950,1855000.226821,1855000.227028,1963692.918683,CERN
Job6884,1,956170.691579,1939000.944499,1939034.440880,1963774.901841,IN2P3
Job6863,1,955951.278670,1933000.443621,1933184.411798,1963928.762825,PIC
Job6565,1,951718.105518,1847000.878198,1847000.879280,1964023.329477,GRIDKA
Job6601,1,952158.551086,1856001.642875,1856001.643958,1964080.012248,RAL
Job6852,1,955821.587239,1928001.726587,1928019.619965,1964229.537034,RAL
Job6568,1,951744.092119,1848001.623391,1848001.630968,1964299.194514,RAL
Job6663,1,952933.014447,1875000.229719,1875000.229926,1966755.140850,CERN
Job6917,1,956626.504110,1950000.776210,1950028.557279,1967684.594507,RRCKI
Job6753,1,954331.707461,1899001.677515,1899001.678597,1967980.412350,RAL
Job6757,1,954393.122533,1900001.678597,1900001.679679,1968152.988088,RAL
Job6730,1,954015.602623,1893000.231582,1893000.231789,1968336.752669,CERN
Job6843,1,955741.311915,1927000.756184,1927018.649562,1968346.883937,SARA
Job6954,1,957146.979381,1962001.751844,1962014.684537,1968348.095591,RAL
Job6508,1,950957.915252,1831001.606071,1831001.607154,1968774.969154,RAL
Job6624,1,952407.866874,1862000.908507,1862000.909589,1968875.770455,IN2P3
Job6703,1,953563.015491,1886000.940981,1886000.942063,1968943.415579,CNAF
Job6619,1,952381.165821,1861001.651535,1861001.658030,1969192.304607,RAL
Job6675,1,953182.014777,1878000.230133,1878000.230340,1969226.386925,CERN
Job6957,1,957200.682556,1963000.782164,1963009.302993,1969319.751242,RRCKI
Job6596,1,952091.080439,1855000.880362,1855000.881445,1969620.683425,GRIDKA
Job6674,1,953173.841188,1876000.933404,1876000.934486,1969720.231202,CNAF
Job6725,1,953876.341192,1891000.942063,1891000.943146,1969727.859879,CNAF
Job6684,1,953301.872731,1879000.230340,1879000.230547,1969812.324452,CERN
Job6697,1,953491.383081,1885001.668855,1885001.669937,1969832.749616,RAL
Job6920,1,956666.948081,1950001.747154,1950030.067740,1970773.620878,RAL
Job6648,1,952661.808908,1871000.930156,1871000.931239,1970826.941326,CNAF
Job6692,1,953384.211315,1884000.918520,1884000.919873,1970856.361373,IN2P3
Job6912,1,956557.271822,1948000.768091,1948013.529834,1970956.873897,SARA
Job6706,1,953595.207868,1886001.669937,1886001.671020,1971463.314938,RAL
Job6796,1,954971.380831,1913000.750447,1913026.161363,1972236.390117,SARA
Job6857,1,955873.561636,1930000.904448,1930018.797825,1972459.601266,GRIDKA
Job6905,1,956445.016535,1946000.237378,1946016.985235,1972524.647665,CERN
Job6638,1,952608.379179,1869000.737674,1869000.738756,1972768.032313,RRCKI
Job6794,1,954944.014212,1913000.233652,1913031.837305,1973226.077275,CERN
Job6681,1,953215.892304,1879000.230340,1879000.230547,1973691.042892,CERN
Job6636,1,952580.341649,1869000.228684,1869000.228891,1973718.746114,CERN
Job6691,1,953382.995543,1884000.884963,1884000.886316,1973802.642427,GRIDKA
Job6970,1,957415.242464,1968001.760504,1968224.156149,1973847.137888,RAL
Job6732,1,954021.951021,1893000.893623,1893000.899035,1973880.485739,GRIDKA
Job6893,1,956243.330953,1942001.741741,1942019.641614,1973931.799590,RAL
Job6773,1,954638.825793,1905001.682927,1905001.684009,1973954.611702,RAL
Job6876,1,956066.438276,1938000.943417,1938205.729961,1974199.948985,IN2P3
Job6637,1,952595.510209,1869000.228684,1869000.228891,1974798.065820,CERN
Job6576,1,951827.533136,1851000.226407,1851000.226614,1975124.796008,CERN
