JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job1182,1,92245.845022,315000.455265,315000.456618,415465.543669,RAL
Job1474,1,93640.549647,407000.058376,408569.237547,415636.078445,CERN
Job1345,1,93055.710028,366000.053408,366016.437454,415837.206727,CERN
Job1410,1,93333.386621,388000.120303,397220.676515,416054.305016,PIC
Job1378,1,93239.370569,377000.550523,377006.817632,416801.045553,RAL
Job1159,1,92154.934789,308000.046784,308000.046991,417287.649823,CERN
Job1409,1,93331.580876,388000.056306,388016.440352,417717.224349,CERN
Job1351,1,93084.134017,367000.053615,367021.147405,417727.719476,CERN
Job1320,1,92909.899465,359000.052580,359000.052787,418486.245461,CERN
Job1341,1,93035.206468,365000.053201,384178.685539,418664.527947,CERN
Job1306,1,92831.068255,354000.224609,400101.193600,418746.646740,GRIDKA
Job1259,1,92591.166857,341000.188114,341000.189196,418808.483381,SARA
Job1167,1,92185.399170,310000.194832,310000.195914,419075.325142,CNAF
Job1229,1,92471.374790,331000.049475,331000.049682,419620.209722,CERN
Job1196,1,92332.393611,320000.196997,320000.198079,420104.999168,CNAF
Job1246,1,92527.889046,335000.180834,335000.181917,420273.144508,RRCKI
Job1369,1,93181.909855,373000.200021,373012.531704,420277.461359,SARA
Job1361,1,93160.926162,370000.054236,370016.438282,420359.813653,CERN
Job1206,1,92381.623704,322000.286588,322000.287670,420501.756566,IN2P3
Job1455,1,93545.070031,402000.314047,402027.908600,420528.774214,IN2P3
Job1411,1,93338.316417,388000.240728,388166.687692,420741.540066,CNAF
Job1210,1,92395.264774,323000.204790,323000.210203,420831.839546,CNAF
Job1192,1,92303.554736,319000.048026,319000.048233,420994.207368,CERN
Job1428,1,93402.881429,394000.198154,402295.344454,421257.730507,RRCKI
Job1247,1,92532.576660,335000.292000,335000.293083,422039.226597,IN2P3
Job1348,1,93064.108492,366000.198938,366197.263050,422431.586385,SARA
Job1286,1,92702.326650,345000.508306,345000.509389,422959.917409,RAL
Job1504,1,93799.220740,418000.059825,418024.849966,423490.065738,CERN
Job1289,1,92731.649402,347000.215615,396616.019929,424034.781517,CNAF
Job1383,1,93255.013772,380000.055271,380015.280318,424144.952622,CERN
Job1238,1,92500.419107,334000.111373,334000.112672,424258.591637,PIC
Job1240,1,92507.039414,334000.493152,334000.500729,424491.366168,RAL
Job1472,1,93630.065071,406000.601399,406056.196301,425276.913940,RAL
Job1414,1,93354.983614,389000.567842,409500.959949,425453.516667,RAL
Job1244,1,92511.003443,335000.050096,335000.050303,425878.828379,CERN
Job1458,1,93560.027113,403000.589492,403184.838385,426012.091355,RAL
Job1283,1,92695.043336,345000.184082,345000.185164,426088.108485,RRCKI
Job1438,1,93440.381957,397000.206516,397016.591437,427142.270443,SARA
Job1461,1,93576.923011,404000.593822,404021.531176,427206.274777,RAL
Job1470,1,93620.833649,406000.205731,406179.604657,427258.745743,RRCKI
Job1185,1,92261.680547,316000.283341,316000.284423,427309.199527,IN2P3
Job1227,1,92453.689359,330000.485574,330000.486657,428006.974883,RAL
Job1494,1,93744.098515,414000.059204,414179.456173,428042.889472,CERN
Job1221,1,92426.778651,329000.182701,329000.185176,428144.543943,SARA
Job1450,1,93536.812302,400000.203566,400016.590652,428370.319166,RRCKI
Job1282,1,92692.819776,345000.051131,345000.051338,428510.767287,CERN
Job1241,1,92508.291539,334000.493152,334000.500729,428538.879064,RAL
Job1521,1,93897.810304,421000.322706,421205.499628,429004.447478,IN2P3
Job1495,1,93744.324050,415000.059411,415034.433484,429581.355751,CERN
Job1055,1,91610.832382,276000.409469,415380.603232,429698.768794,RAL
Job1481,1,93697.711860,409000.058583,409184.637521,429997.737579,CERN
Job1430,1,93409.857046,394000.310799,394027.433060,430122.545623,IN2P3
Job1466,1,93606.570801,405000.598152,405181.204553,430160.928389,RAL
Job1323,1,92924.682910,360000.523461,360000.525626,430263.293324,RAL
Job1473,1,93630.281400,407000.058376,407184.303147,430417.127452,CERN
Job1420,1,93375.481616,392000.056513,392020.989745,430588.063449,CERN
Job1262,1,92594.970258,342000.050717,342000.050924,430685.525546,CERN
Job1477,1,93673.369233,407000.317294,407168.117612,430763.869756,IN2P3
Job829,1,4003.642273,206000.287726,387386.263751,430815.473821,RAL
Job1445,1,93488.376292,398000.249505,398181.648423,432201.144784,GRIDKA
Job1534,1,93930.273690,427000.213308,427025.004324,433116.621058,RRCKI
Job1489,1,93725.813833,411000.124633,411021.172689,433231.589957,PIC
Job1358,1,93132.571017,369000.234017,369000.235100,433322.692690,CNAF
Job1265,1,92605.645189,342000.505059,342000.513719,433597.591272,RAL
Job1524,1,93905.594447,423000.323789,427806.750447,433990.559669,IN2P3
Job1237,1,92500.276237,334000.049889,334000.050096,434013.744692,CERN
Job1313,1,92859.013380,355000.518048,355000.521296,434263.246399,RAL
Job1413,1,93354.662408,389000.245176,389167.645028,434391.910073,GRIDKA
Job1209,1,92391.406484,323000.178669,323000.180112,434604.582853,RRCKI
Job1331,1,92983.389230,362000.527791,362000.529956,434838.206453,RAL
Job1338,1,93028.230011,364000.232186,364000.233268,435086.881091,GRIDKA
Job1276,1,92651.566403,343000.214533,343000.215615,435344.083648,CNAF
Job1483,1,93708.255675,409000.257083,409016.556381,435906.190474,GRIDKA
Job1224,1,92436.405716,330000.179752,330000.180834,436413.484122,RRCKI
Job1165,1,92178.201920,310000.173978,410454.391435,436502.442727,RRCKI
Job1268,1,92623.929803,342000.505059,342000.513719,436616.124432,RAL
Job1205,1,92372.752012,322000.214686,322000.215985,436671.396779,GRIDKA
Job1498,1,93753.296941,416000.059618,418792.434618,437228.282458,CERN
Job1307,1,92835.121827,354000.224609,354000.226773,437261.927746,GRIDKA
Job1277,1,92663.966981,343000.214533,343000.215615,437667.667357,CNAF
Job1000,1,4930.862757,257000.249387,419459.450308,437715.345649,IN2P3
Job1425,1,93396.077487,393000.246258,393179.405784,437927.287045,GRIDKA
Job1451,1,93537.177140,400000.213011,400016.509061,438075.179009,SARA
Job1514,1,93844.966056,421000.060447,421024.850587,438117.996664,CERN
Job1212,1,92402.078505,324000.467172,324000.468255,438149.630803,RAL
Job1454,1,93543.235556,402000.057341,402198.186368,438862.100655,CERN
Job1490,1,93727.038198,412000.058997,412038.042022,439512.031650,CERN
Job1386,1,93261.445539,380000.554853,411595.341246,439580.738423,RAL
Job1563,1,94040.271430,434000.621966,434009.497745,439658.477567,RAL
Job1424,1,93391.961584,393000.246258,393054.489698,440963.544649,GRIDKA
Job1453,1,93543.219147,401000.246141,401027.368402,440982.229190,CNAF
Job1314,1,92880.458607,355000.518048,355000.521296,441119.135036,RAL
Job1561,1,94026.565768,434000.253718,434011.862385,441192.871681,CNAF
Job1228,1,92458.868820,330000.485574,330000.486657,441240.057852,RAL
Job1281,1,92680.698714,344000.294165,344000.295248,441609.087627,IN2P3
Job1569,1,94062.107258,436000.254801,436013.640582,442213.577069,CNAF
Job1318,1,92897.686853,358000.194609,358000.195691,442918.369135,SARA
Job1291,1,92740.508546,348000.114891,348000.116244,443339.859638,PIC
Job1440,1,93447.773245,397000.248423,397018.170352,443338.551103,GRIDKA
Job1416,1,93362.496552,390000.575420,392576.871772,443376.230454,RAL
Job1491,1,93734.003987,412000.058997,412203.295177,443466.550495,CERN
Job1570,1,94070.031864,436000.264660,438004.431772,443490.260541,GRIDKA
Job1216,1,92410.413564,326000.287670,326000.288753,443769.059334,IN2P3
Job1443,1,93485.189626,397000.579749,415206.124546,444155.186849,RAL
Job1218,1,92423.695900,328000.049061,328000.049268,444229.707775,CERN
Job1263,1,92595.508454,342000.219196,342000.220459,444437.412317,GRIDKA
Job1234,1,92492.316338,333000.049682,333000.049889,444530.653471,CERN
Job1362,1,93162.950228,370000.235100,370000.236182,444546.911611,CNAF
Job1515,1,93847.801954,421000.211143,421023.283908,444760.939669,RRCKI
Job1405,1,93307.795577,387000.056099,422298.785735,444887.355586,CERN
Job1484,1,93710.974659,409000.319459,416086.650314,445220.300367,IN2P3
Job1531,1,93928.611530,426000.061068,426012.391875,445821.185736,CERN
Job1258,1,92584.732382,340000.212368,340000.217780,445993.797207,CNAF
Job1352,1,93090.520522,367000.232935,367000.234017,446220.956508,CNAF
Job1274,1,92642.209730,343000.189196,343000.190279,446241.204023,SARA
Job1315,1,92893.964854,357000.052373,357000.052580,446644.239854,CERN
Job1353,1,93090.564401,367000.232935,367000.234017,446703.017196,CNAF
Job1340,1,93031.667480,365000.053201,365000.053408,446747.028713,CERN
Job1324,1,92930.992926,361000.052787,361000.052994,447415.709651,CERN
Job1293,1,92758.391369,348000.222110,348000.228605,447583.522419,CNAF
Job1447,1,93510.930788,398000.581914,401488.224608,447781.392306,RAL
Job1556,1,94007.753247,431000.620883,431018.371359,448477.926250,RAL
Job1546,1,93980.476110,430000.061482,430027.524673,448721.399113,CERN
Job1290,1,92738.474337,347000.509389,347000.510471,448821.090296,RAL
Job1264,1,92602.925228,342000.219196,342000.220459,449228.043039,GRIDKA
Job1542,1,93971.415346,429000.215473,429006.361338,449243.037430,RRCKI
Job1375,1,93216.448885,376000.055064,376000.055271,449424.428301,CERN
Job1468,1,93612.758586,406000.058169,406017.106544,449830.041160,CERN
Job1502,1,93773.486326,417000.125716,417174.274366,449855.542212,PIC
Job1603,1,94210.585702,445000.062931,445013.210445,449894.763533,CERN
Job1316,1,92895.051957,357000.193526,357000.194609,450778.724270,SARA
Job1518,1,93886.177922,421000.251553,425857.449645,451377.869792,CNAF
Job1301,1,92778.498986,353000.222444,353000.224609,451595.479401,GRIDKA
Job1267,1,92622.559487,342000.505059,342000.513719,452106.549323,RAL
Job1370,1,93183.504588,373000.237598,373000.239763,452564.027044,GRIDKA
Job1460,1,93576.790766,404000.316212,404020.040892,452661.750592,IN2P3
Job1266,1,92621.789216,342000.505059,342000.513719,452835.124534,RAL
Job1520,1,93895.974394,421000.322706,431342.134821,452868.637872,IN2P3
Job1347,1,93061.225448,366000.053408,366000.053615,453197.347739,CERN
Job1325,1,92931.858226,361000.185164,361000.186247,453280.610437,RRCKI
Job1571,1,94075.133437,436000.264660,436248.107664,453326.400597,GRIDKA
Job1616,1,94275.022148,447000.280780,447015.729733,453626.322220,CNAF
Job1516,1,93869.583085,421000.219505,421021.138410,454124.116455,SARA
Job1303,1,92798.888148,353000.514801,353000.518048,454582.876541,RAL
Job1604,1,94211.359679,445000.062931,448021.574348,454824.155430,CERN
Job1366,1,93176.481175,372000.235433,372000.237598,455275.955610,GRIDKA
Job1311,1,92845.730732,355000.229687,355000.230770,455474.342548,CNAF
Job1522,1,93899.286852,422000.212226,422025.003241,455616.898739,RRCKI
Job1566,1,94045.624620,435000.262495,435172.748269,455666.279192,GRIDKA
Job1630,1,94366.751602,452000.286310,452045.573803,456249.936752,GRIDKA
Job1543,1,93973.336614,429000.222753,429205.935431,456330.777833,SARA
Job1549,1,93986.258914,430000.619801,430207.334315,456469.306766,RAL
Job1373,1,93201.588469,375000.054857,408925.113207,457667.317078,CERN
Job1577,1,94100.460249,438000.256966,438034.632996,457707.794490,CNAF
Job1308,1,92838.844911,354000.224609,354000.226773,457906.864317,GRIDKA
Job1330,1,92968.203024,362000.230770,362000.231852,458786.013318,CNAF
Job1363,1,93167.814137,371000.054443,371000.054650,458832.560442,CERN
Job1508,1,93810.645894,419000.060033,432092.832211,458933.557989,CERN
Job1359,1,93143.540746,369000.304304,369000.305567,458961.287364,IN2P3
Job1465,1,93604.274409,405000.598152,405025.263683,459030.005847,RAL
Job1342,1,93038.818849,365000.053201,365000.053408,459260.452699,CERN
Job1399,1,93292.890852,385000.204351,385000.205433,459463.486549,SARA
Job1594,1,94160.980524,443000.226000,443169.862353,459544.700631,SARA
Job1476,1,93666.969428,407000.317294,436257.640201,459763.285892,IN2P3
Job1381,1,93250.848990,378000.551605,378000.552688,459776.787811,RAL
Job1574,1,94095.179911,437000.266825,437006.413772,460554.940144,GRIDKA
Job1355,1,93100.446886,368000.053822,368000.054029,460558.026121,CERN
Job1402,1,93296.485950,386000.188411,386000.189494,460969.885008,RRCKI
Job1642,1,94428.378583,455000.231413,455018.888373,461382.507430,SARA
Job1463,1,93592.895174,405000.214093,405018.990731,461548.902132,SARA
Job1389,1,93268.689876,381000.559182,381000.563512,461677.959954,RAL
Job1540,1,93952.214204,429000.061275,436284.162368,461925.754988,CERN
Job1557,1,94009.763188,431000.620883,431214.272036,462777.570589,RAL
Job1401,1,93296.348004,385000.564595,385000.566760,462929.697355,RAL
Job1377,1,93236.744372,377000.550523,377000.552688,462987.568558,RAL
Job1364,1,93172.230139,371000.115973,371000.117056,463017.869574,PIC
Job1539,1,93950.807185,428000.617636,428025.187717,463281.406426,RAL
Job1530,1,93926.435017,425000.614389,425015.445392,463387.386184,RAL
Job1552,1,94000.019919,431000.061689,431196.701746,463472.593671,CERN
Job1309,1,92844.520326,354000.228605,354000.229687,464237.178267,CNAF
Job1609,1,94238.034315,446000.063138,446025.132116,464306.161140,CERN
Job1588,1,94141.858085,441000.259131,441328.554037,464349.223811,CNAF
Job924,1,4483.568969,236000.141945,457846.622802,464399.752765,CNAF
Job1385,1,93258.708845,380000.307552,380000.309717,464806.205314,IN2P3
Job1586,1,94137.698530,440000.634956,440170.278886,464995.314359,RAL
Job1415,1,93362.394030,390000.241811,390000.242893,465800.127191,CNAF
Job1654,1,94463.493381,459000.064794,459038.597664,465927.783229,CERN
Job1581,1,94119.258702,439000.062310,439006.207299,466539.147068,CERN
Job1600,1,94185.219140,444000.334614,444026.478262,466685.794354,IN2P3
Job1356,1,93107.553202,368000.053822,368000.054029,466923.645890,CERN
Job1429,1,93406.500037,394000.247341,437093.982530,466984.460700,GRIDKA
Job1317,1,92896.669273,357000.226773,357000.228938,467158.476735,GRIDKA
Job1393,1,93278.109354,382000.562430,382000.565677,467456.225655,RAL
Job1398,1,93291.506592,385000.055892,385000.056099,467642.907990,CERN
Job1562,1,94034.370372,434000.330284,434236.898303,467685.184463,IN2P3
Job1335,1,93002.116996,364000.052994,364000.053201,468527.372876,CERN
Job1441,1,93460.012840,397000.312964,439977.259905,469101.356837,IN2P3
Job1427,1,93401.689537,394000.056720,394000.056927,469670.220340,CERN
Job1372,1,93194.381323,374000.239763,374000.241928,469825.453234,GRIDKA
Job1572,1,94084.777175,437000.218721,437020.736077,469840.230350,RRCKI
Job1548,1,93984.235807,430000.325954,430020.050634,470340.175096,IN2P3
Job1579,1,94110.488346,438000.274402,438020.798254,470683.165916,GRIDKA
Job1679,1,94590.946831,465000.300382,465013.448772,470761.708678,CNAF
Job1683,1,94600.011586,465000.659853,465017.948020,471002.751334,RAL
Job1597,1,94179.554235,444000.131128,444026.944182,471014.297473,PIC
Job1610,1,94241.156596,446000.276450,446018.940988,471569.946409,CNAF
Job1564,1,94041.956104,435000.061896,439054.512602,471588.438587,CERN
Job1332,1,92986.471761,363000.231852,363000.232935,472047.433449,CNAF
Job1507,1,93805.811567,419000.060033,421640.061207,472411.566009,CERN
Job1511,1,93839.349587,420000.060240,420168.212123,472760.242129,CERN
Job1525,1,93908.454306,423000.613306,440698.025974,472813.169627,RAL
Job1567,1,94050.180518,435000.623048,447667.656415,473074.467615,RAL
Job1614,1,94265.024714,447000.229248,447019.183033,473697.425359,SARA
Job1626,1,94333.062630,450000.132210,450024.061321,473863.706436,PIC
Job1628,1,94351.487063,450000.284145,452301.581922,474162.777368,GRIDKA
Job1519,1,93890.249837,421000.251553,421018.573948,474167.865275,CNAF
Job1632,1,94384.342774,453000.287392,453020.012072,474272.989235,GRIDKA
Job894,1,4320.289717,227000.131120,451989.297233,474415.126399,CNAF
Job1593,1,94159.757174,442000.636038,442006.781903,474600.330247,RAL
Job1523,1,93900.811293,423000.220588,423019.172208,474900.735807,SARA
Job1528,1,93924.607882,425000.126798,425024.917814,474959.879020,PIC
Job1590,1,94152.592092,442000.260213,442438.279696,475288.475122,CNAF
Job1394,1,93278.210966,383000.118138,383000.119221,475513.610939,PIC
Job1417,1,93366.655778,391000.121386,391000.122468,475816.129859,PIC
Job1673,1,94560.178218,463000.656605,470765.339320,475826.608217,RAL
Job1591,1,94153.253008,442000.333531,458576.351721,476161.102706,IN2P3
Job1419,1,93371.666547,391000.242893,391000.243976,476694.387173,CNAF
Job1423,1,93389.014107,393000.197071,393000.198154,476881.875179,RRCKI
Job1644,1,94435.425755,456000.223051,456011.831718,477269.409441,RRCKI
Job1433,1,93418.556948,396000.199236,396000.200319,477342.679866,RRCKI
Job1397,1,93283.812063,384000.236182,384000.237265,478104.071887,CNAF
Job1545,1,93978.535627,429000.618719,429018.540648,478427.448250,RAL
Job1475,1,93652.001305,407000.123551,407000.124633,478530.021578,PIC
Job1658,1,94471.198824,460000.065001,460015.509831,479066.490237,CERN
Job1707,1,94714.175134,473000.067278,473024.822377,479299.046158,CERN
Job1599,1,94183.174001,444000.281980,457873.997758,479328.272025,GRIDKA
Job1706,1,94712.847707,473000.067278,473023.282654,479649.054221,CERN
Job1395,1,93279.882693,383000.243011,383000.244093,480008.006710,GRIDKA
Job1655,1,94465.099676,459000.064794,459217.435149,480130.434521,CERN
Job1527,1,93920.607920,425000.060861,425020.651046,480432.918481,CERN
Job1392,1,93272.991812,382000.241928,382000.243011,480698.676768,GRIDKA
Job1367,1,93180.956986,372000.548358,372000.549440,480714.662250,RAL
Job1444,1,93485.271644,398000.210846,398000.215176,480861.107042,SARA
Job1560,1,94023.486513,434000.216556,434035.037997,481224.817985,RRCKI
Job1653,1,94460.927766,458000.298217,458013.446607,481283.498806,CNAF
Job1558,1,94016.522968,433000.260330,444651.005942,481410.022323,GRIDKA
Job1462,1,93579.538864,405000.057962,448215.212259,482398.588470,CERN
Job1669,1,94539.535013,462000.234660,462019.502074,482952.154587,SARA
Job1575,1,94096.374388,437000.624131,448916.191775,483145.783426,RAL
Job1346,1,93055.729485,366000.053408,366000.053615,484119.061236,CERN
Job1439,1,93444.597420,397000.206516,397000.207598,484371.378323,SARA
Job1677,1,94588.560301,464000.657688,464017.706938,484740.291925,RAL
Job1666,1,94519.034645,461000.296268,461038.007554,484969.698961,GRIDKA
