JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job1241,1,93082.355120,348000.256136,348050.968793,367817.825924,CNAF
Job1205,1,92852.336759,338000.247476,338374.629010,368213.897266,CNAF
Job1207,1,92853.440688,338000.151099,338021.887693,368711.907781,CERN
Job946,1,91437.312081,269000.196329,269000.197411,368827.726505,IN2P3
Job1172,1,92645.325162,329000.222308,329019.167726,369132.666420,IN2P3
Job1210,1,92883.024309,338000.247476,338339.026849,369147.139007,CNAF
Job976,1,91616.064242,277000.194164,277000.195247,369230.743748,GRIDKA
Job1257,1,93177.874074,354000.152755,354023.988505,369458.633146,CERN
Job1266,1,93241.306100,356000.152962,356439.215067,370653.971716,CERN
Job954,1,91494.044960,271000.376922,271000.378004,371064.878721,RAL
Job955,1,91498.979827,272000.138062,272000.138269,371627.771118,CERN
Job904,1,91210.562524,254000.136819,254000.137027,371937.866785,CERN
Job1043,1,92005.724219,294000.142758,294000.142965,372097.837424,CERN
Job1216,1,92897.572400,340000.282761,340022.020231,372124.099695,SARA
Job997,1,91769.307375,284000.140895,284000.141102,372186.394710,CERN
Job1239,1,93076.777318,348000.256136,348033.360575,372367.317805,CNAF
Job1307,1,93465.484198,368000.236651,368013.920827,372397.022752,IN2P3
Job1231,1,93008.670522,345000.151720,345021.888314,372564.352497,CERN
Job1253,1,93160.256879,351000.232321,351022.512125,372773.700323,IN2P3
Job923,1,91322.377230,262000.363932,262000.365015,373324.652996,RAL
Job1206,1,92852.975395,340000.150685,340212.826445,373458.238563,PIC
Job995,1,91766.019855,282000.140688,282000.140895,373668.627571,CERN
Job1302,1,93433.625360,367000.165171,367008.785493,373889.552107,CERN
Job989,1,91723.055131,280000.140274,280000.140481,374187.714502,CERN
Job1067,1,92114.616266,301000.212566,301000.213649,374533.283813,IN2P3
Job965,1,91534.534405,275000.137695,275000.138777,374604.842930,PIC
Job1081,1,92177.855439,305000.219061,305000.220143,374620.382112,CNAF
Job1161,1,92586.969698,327000.240981,327055.276191,374769.301256,CNAF
Job978,1,91641.773364,278000.140067,278000.140274,375247.472029,CERN
Job1012,1,91853.958555,287000.141516,287000.141723,375558.009249,CERN
Job1168,1,92624.660041,328000.242064,328020.080264,375806.825678,CNAF
Job1033,1,91967.208709,292000.142344,292000.142551,375956.174834,CERN
Job950,1,91471.902224,270000.201741,270000.202824,376032.020808,CNAF
Job963,1,91524.349860,274000.379087,274000.380169,376252.581214,RAL
Job1164,1,92606.309417,327000.147390,327046.837964,376582.204811,CERN
Job1180,1,92687.506845,332000.196576,332197.482604,376640.390548,RRCKI
Job1240,1,93080.336740,348000.465865,348054.066204,376905.682678,RAL
Job1225,1,92972.477545,344000.286009,344169.676236,377001.271937,SARA
Job1042,1,92002.279087,293000.212566,293000.213649,377068.297443,CNAF
Job983,1,91679.723525,279000.195247,279000.196329,377124.413470,GRIDKA
Job1244,1,93104.425741,348000.256136,348200.520820,377276.319347,CNAF
Job1025,1,91906.901533,290000.208507,290000.209589,377693.695857,CNAF
Job1029,1,91924.463413,291000.208236,291000.209319,378030.039930,IN2P3
Job1235,1,93040.332681,347000.222308,347218.768699,378310.101639,GRIDKA
Job1246,1,93126.908455,349000.257218,349169.647446,378651.015003,CNAF
Job1325,1,93553.510939,373000.239899,373022.519702,378744.500661,IN2P3
Job964,1,91530.694458,274000.379087,274000.380169,378981.834800,RAL
Job1234,1,93036.234500,345000.250723,345169.640951,379062.711576,CNAF
Job1249,1,93144.286224,351000.152341,351162.258197,379620.806001,CERN
Job1000,1,91779.274004,284000.206342,284000.207695,379640.476886,CNAF
Job1322,1,93544.187213,373000.166413,373621.995727,379674.233247,CERN
Job1245,1,93110.642888,349000.152134,349175.969438,380236.463624,CERN
Job1024,1,91903.084598,290000.168312,290000.169394,380325.500209,RRCKI
Job918,1,91276.212054,261000.194164,261000.195247,380423.807619,IN2P3
Job1293,1,93384.633834,366000.158262,366020.583729,381468.829329,PIC
Job1007,1,91822.296524,285000.262074,285000.263156,382414.063716,SARA
Job869,1,91014.457657,242000.175491,242000.176574,382424.740995,GRIDKA
Job1093,1,92238.060446,309000.144000,309000.144207,382770.863330,CERN
Job1034,1,91974.700783,292000.209319,292000.210401,383393.209973,IN2P3
Job1059,1,92069.999429,299000.412643,299000.419138,383789.704366,RAL
Job1213,1,92893.745800,340000.198741,340011.232833,383791.733246,RRCKI
Job1092,1,92237.762684,308000.217978,308000.219061,384058.559364,IN2P3
Job1001,1,91788.379580,284000.398571,284000.405066,384136.504773,RAL
Job1303,1,93440.307136,367000.165171,367009.329382,384194.027274,CERN
Job1282,1,93308.205852,360000.153376,360008.773697,384349.408888,CERN
Job1267,1,93242.360906,355000.233404,355227.963383,384967.919771,IN2P3
Job1280,1,93303.648766,361000.204154,361205.196542,385562.615347,RRCKI
Job1002,1,91793.046372,285000.141102,285000.141309,385709.565485,CERN
Job1256,1,93171.381117,353000.200906,353013.728456,385727.469665,RRCKI
Job1045,1,92005.878374,294000.213649,294000.214731,385734.713944,CNAF
Job957,1,91502.366933,272000.138062,272000.138269,386069.080969,CERN
Job1179,1,92675.707525,330000.448726,330019.394143,386143.302683,RAL
Job1341,1,93599.863818,378000.246393,378013.930569,386146.047865,GRIDKA
Job1065,1,92105.024914,300000.413726,300000.414808,386353.038819,RAL
Job985,1,91700.450394,279000.384499,279000.385582,386483.276682,RAL
Job1094,1,92250.379910,309000.434293,309000.435375,386707.230215,RAL
Job1286,1,93346.882238,362000.205236,362020.625291,386758.747315,RRCKI
Job1358,1,93683.694623,380000.272373,380220.577170,386892.409625,CNAF
Job1237,1,93049.234478,348000.230156,348021.459160,387247.442435,IN2P3
Job1090,1,92233.271790,306000.433210,306000.445118,387914.533985,RAL
Job1083,1,92186.217387,306000.143586,306000.143793,388146.208435,CERN
Job1040,1,91994.688742,293000.210401,293000.211484,388593.488110,IN2P3
Job1323,1,93546.917355,373000.265878,373025.073134,389128.852458,CNAF
Job1195,1,92782.190905,336000.148632,336159.842443,389239.157835,CERN
Job1071,1,92128.366052,302000.216896,302000.217978,389284.847014,CNAF
Job1070,1,92127.789537,302000.213649,302000.214731,389714.660616,IN2P3
Job1243,1,93088.448285,348000.465865,348050.044335,389883.960716,RAL
Job1330,1,93579.302151,374000.476419,374015.477912,390409.132903,RAL
Job1354,1,93658.143174,379000.271290,379221.128231,390745.782783,CNAF
Job996,1,91769.013758,284000.140895,284000.141102,390750.932561,CERN
Job1372,1,93733.502574,385000.245311,385029.267214,390855.154514,IN2P3
Job1131,1,92427.994631,319000.145272,319000.146355,391007.535910,PIC
Job1038,1,91991.056868,293000.142551,293000.142758,391022.097711,CERN
Job1283,1,93321.806202,360000.473172,360020.893226,391253.217289,RAL
Job1320,1,93527.132454,373000.166413,373602.247270,392088.258465,CERN
Job1317,1,93510.512708,372000.166206,372026.627651,392093.153631,CERN
Job1037,1,91983.418050,292000.403984,292000.405066,392114.754221,RAL
Job1281,1,93306.046312,360000.153376,360028.299184,392516.169524,CERN
Job1300,1,93425.899109,366000.291692,366226.579802,392759.339458,SARA
Job1134,1,92442.731261,319000.277349,319000.278431,393049.505119,SARA
Job1328,1,93560.638149,374000.166620,374004.476884,393135.045983,CERN
Job1273,1,93269.907771,358000.259383,358011.293474,393684.526005,CNAF
Job1334,1,93589.369748,375000.266960,375025.074217,393733.132214,CNAF
Job1041,1,92001.958391,293000.212566,293000.213649,393874.480252,CNAF
Job1364,1,93708.382685,383000.248919,383215.733221,394361.233904,GRIDKA
Job1112,1,92327.154483,312000.442953,312000.449448,394533.177577,RAL
Job977,1,91634.056651,277000.382334,277000.383417,394761.112334,RAL
Job1091,1,92236.857034,307000.216896,307000.217978,395019.057928,IN2P3
Job1353,1,93655.849131,379000.247837,379025.404684,395696.786820,GRIDKA
Job1331,1,93582.220779,375000.160427,375029.182330,395993.623883,PIC
Job1047,1,92011.032461,294000.266404,294000.267486,396044.853811,SARA
Job1052,1,92035.333456,296000.405066,296000.406149,396060.421231,RAL
Job1027,1,91912.077451,290000.264239,290000.265321,396113.113431,SARA
Job1069,1,92118.713093,302000.172642,302000.173724,396244.851114,RRCKI
Job1056,1,92057.467238,298000.406149,298000.407231,396524.273796,RAL
Job1262,1,93211.668933,354000.258301,354024.094927,396544.006446,CNAF
Job1285,1,93330.981864,361000.288173,361200.844513,396785.140166,SARA
Job1084,1,92186.926116,306000.270854,306000.272057,396977.427697,SARA
Job1270,1,93250.043473,357000.203071,357020.623126,397337.500695,RRCKI
Job1110,1,92316.678626,312000.274101,312000.275184,397371.388744,SARA
Job1079,1,92166.269525,305000.215814,305000.216896,397509.631898,IN2P3
Job1095,1,92270.379396,309000.434293,309000.435375,397758.627588,RAL
Job1004,1,91793.815251,285000.141102,285000.141309,399820.062739,CERN
Job1017,1,91880.727778,288000.401819,288000.402901,400113.271195,RAL
Job1316,1,93506.674880,371000.165999,371220.971049,400194.065360,CERN
Job1340,1,93599.216173,377000.167241,377219.611396,400253.870730,CERN
Job1429,1,94048.150354,398000.500594,398019.088129,400398.370004,RAL
Job1308,1,93468.950104,369000.165585,369015.166202,400571.726292,CERN
Job1117,1,92373.430126,314000.207154,314000.208236,400583.704807,GRIDKA
Job1126,1,92415.522417,315000.444035,315000.445118,400622.838726,RAL
Job1410,1,93918.657011,396000.252167,396214.260163,400701.768970,GRIDKA
Job1030,1,91950.706191,291000.210401,291000.211484,401032.155422,CNAF
Job1263,1,93212.641797,354000.287091,354011.321182,401455.733793,SARA
Job1058,1,92063.203528,299000.203906,299000.204989,401540.901625,GRIDKA
Job1099,1,92276.918073,310000.435375,310000.436458,402018.220120,RAL
Job1347,1,93626.934971,379000.482914,379015.488737,402146.490568,RAL
Job1313,1,93489.316028,370000.238816,370222.342672,402218.293116,IN2P3
Job1167,1,92622.493847,328000.194412,328000.200906,402720.933242,RRCKI
Job1023,1,91894.406296,289000.141930,289000.142137,402776.624605,CERN
Job1062,1,92082.711955,300000.204989,300000.206071,402951.409351,GRIDKA
Job969,1,91554.185438,276000.193082,276000.194164,403023.262045,GRIDKA
Job1420,1,93981.420285,397000.499512,397030.926175,403082.533916,RAL
Job1346,1,93625.331251,377000.477502,377219.395201,403212.615910,RAL
Job1063,1,92101.628633,300000.413726,300000.414808,403902.933501,RAL
Job1426,1,94034.978304,397000.299269,397067.136515,403940.820786,SARA
Job1104,1,92293.099202,311000.436458,311000.437540,404092.014887,RAL
Job1425,1,94029.266151,398000.212814,398015.426686,404196.746677,RRCKI
Job1251,1,93144.937819,352000.152548,352015.153165,404689.570521,CERN
Job1174,1,92650.469085,329000.146355,329000.147437,405139.109463,PIC
Job1048,1,92016.508530,295000.170477,295000.171559,406039.832510,RRCKI
Job1136,1,92443.079053,320000.208236,320000.209319,406384.139909,GRIDKA
Job1138,1,92455.862111,320000.219061,320000.220143,406834.396649,IN2P3
Job1387,1,93811.852717,389000.168690,389029.189718,406955.320559,CERN
Job1439,1,94097.979310,402000.284551,402034.549233,407740.924462,CNAF
Job1370,1,93726.511539,385000.168069,385310.694500,407872.970322,CERN
Job1355,1,93658.922687,379000.242064,379215.805243,407962.483531,IN2P3
Job1350,1,93644.194920,378000.270208,378430.730054,408055.877525,CNAF
Job1360,1,93687.802917,382000.161509,382218.707900,408389.166588,PIC
Job1401,1,93890.770430,392000.169311,392210.883933,408719.694410,CERN
Job1396,1,93871.308372,391000.253159,391034.521089,409007.321610,IN2P3
Job1343,1,93611.870507,378000.294939,378201.184288,409861.044146,SARA
Job1149,1,92530.343159,323000.446200,323000.447283,409976.026754,RAL
Job1349,1,93641.823653,378000.270208,378435.970891,410354.768066,CNAF
Job1158,1,92577.060116,325000.211484,325000.212566,410609.583790,GRIDKA
Job1269,1,93244.488879,356000.152962,356437.456660,410654.858099,CERN
Job1044,1,92005.834192,294000.142758,294000.142965,410694.356440,CERN
Job1202,1,92820.560049,337000.197659,337000.198741,411444.903550,RRCKI
Job1185,1,92734.760648,332000.216896,332000.221226,412395.914725,GRIDKA
Job1102,1,92292.446573,311000.220143,311000.221226,412444.417470,CNAF
Job1367,1,93719.811584,384000.483997,384158.734041,413032.115174,RAL
Job1003,1,91793.346384,285000.141102,285000.141309,413194.745325,CERN
Job1368,1,93723.597833,385000.168069,385310.694500,414655.183862,CERN
Job1115,1,92351.672186,314000.183587,314000.184669,414714.852104,RRCKI
Job1224,1,92969.423546,344000.151513,344000.151720,415192.541013,CERN
Job1198,1,92806.022307,337000.149602,337000.150685,415267.525941,PIC
Job1076,1,92153.924957,303000.419138,303000.424551,415376.892051,RAL
Job1397,1,93876.736727,391000.281303,391246.588132,415544.006725,CNAF
Job1314,1,93497.518766,370000.264795,370155.528990,415877.536525,CNAF
Job1423,1,94026.414969,397000.499512,397038.119066,416060.798954,RAL
Job1392,1,93831.466126,390000.280221,390157.408618,416187.229626,CNAF
Job1378,1,93757.322006,387000.210649,387013.738199,416988.191891,RRCKI
Job1105,1,92294.977936,311000.436458,311000.437540,417510.287952,RAL
Job1319,1,93526.651374,373000.166413,373602.247270,417784.294428,CERN
Job1144,1,92488.811530,321000.232321,321000.233404,417878.430149,CNAF
Job1365,1,93714.391955,383000.296021,383206.745241,417932.794767,SARA
Job1259,1,93197.712054,352000.468301,352000.469654,417984.845761,RAL
Job1424,1,94027.343428,397000.299269,397257.532471,418173.366586,SARA
Job1181,1,92715.145336,332000.148218,332000.148425,418394.654319,CERN
Job1440,1,94102.388340,401000.501677,401041.694422,418482.481346,RAL
Job1170,1,92631.534871,328000.194412,328000.200906,418806.350197,RRCKI
Job1416,1,93962.219259,395000.498429,395022.905193,419246.097765,RAL
Job1061,1,92076.183082,300000.143172,300000.143379,419976.452362,CERN
Job1107,1,92301.468208,311000.436458,311000.437540,420013.374499,RAL
Job1413,1,93948.239619,394000.282386,394025.089642,420380.067742,CNAF
Job1444,1,94113.267110,403000.257579,403020.854493,420547.367515,IN2P3
Job1183,1,92722.871252,332000.148218,332000.148425,420670.723752,CERN
Job1290,1,93370.013101,363000.260466,363205.252854,421071.454133,CNAF
Job1381,1,93772.400658,387000.278868,387185.452435,421509.128665,CNAF
Job1196,1,92794.768136,334000.217978,334000.219061,421576.738908,GRIDKA
Job1488,1,94324.450156,417000.509254,417162.307456,422009.578816,RAL
Job1298,1,93421.843558,366000.164964,366226.534373,422535.302494,CERN
Job1442,1,94106.680974,403000.213896,403015.427769,422587.789350,RRCKI
Job1199,1,92810.688090,337000.150892,337000.151099,422648.384903,CERN
Job1408,1,93907.910727,395000.251084,395215.735386,422706.013748,GRIDKA
Job1197,1,92801.398775,336000.452515,336000.453597,423119.553654,RAL
Job1204,1,92843.397113,337000.453597,337000.454679,423663.111001,RAL
Job1375,1,93745.896294,386000.209566,386213.260953,423666.176377,RRCKI
Job1493,1,94365.154575,418000.515749,418023.015710,423671.090715,RAL
Job1402,1,93891.339234,394000.298186,394013.825736,423935.074258,SARA
Job1166,1,92620.695905,328000.147597,328000.147804,424138.101843,CERN
Job1250,1,93144.865950,351000.223391,351000.224473,424157.265476,GRIDKA
Job1190,1,92769.974197,333000.245311,333000.246393,424165.634209,CNAF
Job1194,1,92781.365727,334000.148520,334000.149602,424224.558250,PIC
Job1188,1,92754.134742,332000.450350,332000.451973,425145.459137,RAL
Job1447,1,94138.332170,403000.502759,403192.387916,425377.868717,RAL
Job1337,1,93595.482927,376000.167034,376029.188062,426076.399448,CERN
Job1452,1,94155.916098,405000.214979,405215.278938,426174.497569,RRCKI
Job1422,1,94023.972689,397000.299269,397067.136515,426227.890905,SARA
Job1456,1,94176.138613,407000.216061,407215.280020,426540.550464,RRCKI
Job1466,1,94230.629416,409000.286716,409204.905977,427177.650452,CNAF
Job1242,1,93086.871558,348000.151927,348000.152134,427420.859348,CERN
Job1505,1,94456.099063,423000.173037,423037.346149,428627.539071,CERN
Job1139,1,92456.858309,320000.278431,320000.279514,428900.501500,SARA
Job1201,1,92815.578179,337000.150892,337000.151099,429210.094323,CERN
Job1151,1,92549.641054,323000.446200,323000.447283,429803.844415,RAL
Job1223,1,92959.009178,343000.284926,343000.286009,429911.784171,SARA
Job1348,1,93632.622912,380000.167448,380200.722912,429979.186221,CERN
Job1226,1,92974.189430,344000.220143,344000.221226,430101.917766,GRIDKA
Job1135,1,92443.065122,320000.146769,320000.146976,430119.172385,CERN
Job1454,1,94167.241810,407000.170760,407026.632205,430349.080161,CERN
Job1209,1,92876.680795,338000.151099,338000.151306,430777.346865,CERN
Job1404,1,93896.386528,396000.163674,396016.593904,430958.448130,PIC
Job1215,1,92896.879059,340000.248558,340000.249641,431874.981697,CNAF
Job1268,1,93242.773758,356000.152962,356000.153169,431900.135464,CERN
Job1306,1,93464.610153,368000.165378,368015.165995,432008.749836,CERN
Job1363,1,93702.854702,383000.167862,383155.431181,432347.859478,CERN
Job1470,1,94235.241570,411000.287798,411227.652258,432641.101084,CNAF
Job1301,1,93427.808931,366000.474254,366000.475337,432709.364983,RAL
Job1451,1,94148.672899,405000.170553,405205.244080,432732.186788,CERN
Job1403,1,93892.399547,393000.169518,393206.881630,432747.030665,CERN
Job1271,1,93256.670555,357000.234216,357000.238545,433294.329507,GRIDKA
Job1482,1,94302.581307,416000.172002,416173.736561,433473.341139,CERN
Job1247,1,93137.924330,349000.231239,349000.232321,433891.858354,IN2P3
Job1121,1,92392.511059,315000.143107,315000.144190,434313.756031,PIC
Job1473,1,94250.123149,411000.171381,411388.087738,434770.498892,CERN
Job1445,1,94125.826167,404000.306846,404013.838726,434849.015211,SARA
Job1236,1,93045.788697,345000.250723,345000.251806,435166.889941,CNAF
Job1275,1,93277.442515,358000.153169,358000.153376,435578.202715,CERN
Job1379,1,93766.452275,387000.168483,387000.168690,435900.976121,CERN
Job1435,1,94074.211207,401000.501677,401045.904764,436221.140494,RAL
