JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job3112,1,174996.453581,1350001.216509,1350001.217592,1435710.360201,RAL
Job3127,1,175192.226037,1357000.134443,1357000.134650,1435786.108635,CERN
Job3044,1,174450.520827,1319000.130924,1319000.131131,1435832.623488,CERN
Job1798,1,92628.016209,724000.299807,1409568.237752,1435881.279818,CNAF
Job3117,1,175052.990186,1353000.543183,1353000.545348,1437557.684671,CNAF
Job3240,1,176006.254581,1411000.571328,1411182.774305,1438029.271055,GRIDKA
Job3170,1,175535.648739,1376000.432347,1419560.540520,1438138.903530,IN2P3
Job3132,1,175217.780113,1359000.554008,1402034.334505,1438292.482177,GRIDKA
Job3085,1,174784.346712,1337001.211097,1337001.212179,1439348.958949,RAL
Job3095,1,174835.787544,1343000.133408,1343000.133615,1439449.014511,CERN
Job3108,1,174965.498665,1348000.536689,1348000.537771,1440422.931017,CNAF
Job3291,1,176477.126501,1436000.557256,1436169.893335,1440563.869383,CNAF
Job3144,1,175318.741327,1365001.223545,1365001.225169,1440780.852730,RAL
Job3185,1,175654.501295,1386000.565915,1400271.554643,1441536.714634,GRIDKA
Job3101,1,174886.418156,1346000.549678,1346000.550761,1441802.715928,GRIDKA
Job3252,1,176095.055841,1419000.422064,1419171.814646,1441907.741398,SARA
Job3248,1,176048.459709,1417000.572410,1417172.037583,1445406.272956,GRIDKA
Job3251,1,176088.965600,1418000.448945,1418169.786106,1446147.136862,IN2P3
Job3096,1,174851.449159,1344000.548596,1344000.549678,1447123.697639,GRIDKA
Job3303,1,176567.067267,1442000.580348,1442195.878773,1447850.314971,GRIDKA
Job3151,1,175361.932993,1369000.415569,1369000.416651,1448015.966999,SARA
Job3242,1,176010.940123,1413000.444615,1441622.058497,1448100.271126,IN2P3
Job3187,1,175670.218641,1387001.235453,1431034.514895,1449553.337774,RAL
Job3203,1,175776.324023,1396001.238700,1423301.913999,1450171.799965,RAL
Job3175,1,175577.875233,1379001.233288,1399781.653528,1450213.036599,RAL
Job3153,1,175368.795055,1369001.228958,1369001.234370,1450698.821723,RAL
Job3197,1,175753.690182,1392000.439924,1435843.049929,1450869.365033,IN2P3
Job3118,1,175056.067658,1354000.412321,1354000.413404,1451352.522493,SARA
Job3152,1,175368.030182,1369000.545348,1369000.546431,1451448.558131,CNAF
Job3269,1,176257.170082,1426000.357007,1426182.561067,1451651.779293,RRCKI
Job3133,1,175228.250887,1359001.220839,1359001.223004,1451737.197843,RAL
Job3143,1,175314.702449,1365000.544266,1365000.545348,1452158.138723,CNAF
Job3200,1,175769.964669,1394000.566998,1420785.489782,1452385.740555,GRIDKA
Job3222,1,175876.626496,1403000.139411,1429743.507440,1452903.163820,CERN
Job3150,1,175342.444821,1368000.430182,1411121.082958,1453427.857675,IN2P3
Job1841,1,92787.850759,744000.079377,1428520.334185,1453506.245069,CERN
Job3141,1,175290.598105,1364000.558338,1364000.562668,1453587.945930,GRIDKA
Job3147,1,175336.968946,1366000.561585,1366000.564833,1453685.454885,GRIDKA
Job3131,1,175212.255462,1359000.333192,1431203.867760,1453867.346595,RRCKI
Job3121,1,175088.892473,1355000.550761,1355000.551843,1454000.667296,GRIDKA
Job3280,1,176351.218509,1431000.361337,1439240.107937,1454866.968406,RRCKI
Job3116,1,175052.372496,1353000.133822,1353000.134029,1455128.400043,CERN
Job3149,1,175341.112875,1368000.340770,1368000.345100,1457307.552936,RRCKI
Job3319,1,176700.835491,1452001.278030,1452223.713849,1458768.324978,RAL
Job3253,1,176095.452957,1420000.140653,1420189.007527,1459717.161000,CERN
Job3166,1,175507.599148,1374000.431265,1374000.432347,1460286.369514,IN2P3
Job3227,1,175918.985461,1404000.139618,1433117.080892,1461233.108435,CERN
Job3299,1,176526.270159,1441000.559420,1441031.773545,1462091.909909,CNAF
Job3148,1,175337.821152,1367000.414486,1367000.415569,1462264.973496,SARA
Job3334,1,176798.569634,1461000.463017,1461024.369942,1463455.654349,IN2P3
Job3188,1,175672.942480,1389000.137548,1389000.137755,1464855.632076,CERN
Job3136,1,175250.482831,1361000.135064,1361000.135271,1465195.530148,CERN
Job3128,1,175198.395306,1357000.552926,1357000.554008,1465796.382888,GRIDKA
Job3156,1,175397.443035,1371000.192161,1371000.193244,1465813.463887,PIC
Job3302,1,176553.655690,1442000.426393,1442011.682439,1466779.855563,SARA
Job3164,1,175504.939469,1373000.546431,1373000.547513,1467033.143435,CNAF
Job3079,1,174746.002875,1335000.132580,1439735.142773,1467341.895402,CERN
Job3179,1,175606.024828,1381000.137134,1381000.137341,1467476.352180,CERN
Job3130,1,175205.098448,1359000.134650,1359000.134857,1467790.993109,CERN
Job3097,1,174854.786397,1345000.133615,1345000.133822,1467850.295112,CERN
Job3298,1,176525.800612,1440001.270453,1440223.705189,1468202.823232,RAL
Job3226,1,175918.523341,1403001.241948,1432077.477905,1469101.289174,RAL
Job2842,1,96371.224050,1219000.491225,1433734.390466,1469117.524270,CNAF
Job3211,1,175824.324605,1398001.239783,1398001.240865,1469843.241633,RAL
Job3090,1,174804.586595,1340001.212179,1438109.640337,1470534.203156,RAL
Job3189,1,175674.303770,1389000.347265,1389000.348347,1470995.097164,RRCKI
Job3279,1,176347.216365,1431000.141688,1431015.167489,1471771.273378,CERN
Job3313,1,176638.456125,1451001.275865,1451398.962893,1473701.540626,RAL
Job3194,1,175719.208749,1390001.237618,1390001.238700,1474409.039716,RAL
Job3184,1,175653.798125,1386000.548596,1386000.549678,1474537.614623,CNAF
Job3163,1,175504.476772,1373000.546431,1373000.547513,1474555.778457,CNAF
Job3176,1,175580.089525,1380000.136927,1380000.137134,1474798.940616,CERN
Job3278,1,176327.383947,1429000.425311,1456442.198214,1475375.281080,SARA
Job3277,1,176323.911284,1429000.358089,1455697.533339,1475936.831957,RRCKI
Job3356,1,176992.541836,1474001.293726,1474048.239854,1476573.796127,RAL
Job3021,1,174171.046699,1307000.539936,1469673.591779,1477212.139517,GRIDKA
Job3181,1,175615.051338,1384000.137341,1384000.137548,1477701.577892,CERN
Job3103,1,174936.944184,1347000.535606,1450186.016415,1479018.694193,CNAF
Job3249,1,176073.168467,1417001.252772,1445028.606609,1479122.422403,RAL
Job2905,1,173202.762757,1251001.168881,1457158.863548,1479924.359627,RAL
Job3180,1,175613.394609,1381000.416651,1381000.417734,1480137.360219,SARA
Job3196,1,175728.114789,1391000.551843,1391000.552926,1481281.641279,CNAF
Job3162,1,175478.507293,1372001.231123,1372001.233288,1481315.125476,RAL
Job3247,1,176038.439133,1417000.446780,1461671.510460,1481429.047460,IN2P3
Job3219,1,175866.422291,1402000.353759,1402000.359172,1481820.652688,RRCKI
Job3232,1,175950.252253,1406000.419899,1406000.420981,1482003.806249,SARA
Job3239,1,176001.163084,1411000.555091,1431036.286819,1482162.135823,CNAF
Job3220,1,175872.126811,1402000.441368,1402000.442811,1483076.806191,IN2P3
Job3106,1,174959.025154,1348000.188914,1451996.671241,1484500.243701,PIC
Job3178,1,175605.556760,1380000.435594,1380000.438842,1484553.179635,IN2P3
Job3258,1,176147.697126,1421000.451110,1421000.452192,1484957.586784,IN2P3
Job3284,1,176384.278768,1433000.363502,1457639.699298,1485346.986534,RRCKI
Job3115,1,175034.808361,1352000.541018,1464657.685353,1486016.872479,CNAF
Job3332,1,176784.883901,1459001.283442,1478759.974951,1486092.888456,RAL
Job3315,1,176679.460764,1451001.275865,1451398.962893,1486309.096880,RAL
Job3199,1,175761.689515,1394000.417734,1394000.418816,1487642.103821,SARA
Job3270,1,176257.221023,1426000.423146,1426000.424228,1487924.983003,SARA
Job3224,1,175910.853157,1403000.139411,1403000.139618,1488013.147506,CERN
Job3237,1,175975.523886,1410001.250607,1410001.252772,1489057.104843,RAL
Job3198,1,175761.186931,1393000.137962,1393000.138169,1489223.835042,CERN
Job2907,1,173228.651131,1253000.387424,1471621.371351,1489516.804215,SARA
Job3375,1,177154.023979,1483000.574936,1483199.418991,1489948.047777,CNAF
Job3234,1,175955.454651,1406001.246277,1406001.248442,1490429.968207,RAL
Job3235,1,175959.859326,1409001.248442,1409001.250607,1490510.419445,RAL
Job3230,1,175933.095431,1406000.205151,1406000.206234,1490654.348982,PIC
Job3350,1,176921.515316,1470000.566998,1470026.586575,1490817.890496,CNAF
Job3354,1,176961.853613,1471001.291561,1471464.254590,1491027.023743,RAL
Job3221,1,175873.056203,1402001.240865,1402001.241948,1494624.005614,RAL
Job3358,1,177014.980861,1475000.570245,1475009.514912,1494837.000574,CNAF
Job3329,1,176780.498323,1455000.587926,1465347.363805,1494869.277205,GRIDKA
Job2933,1,173450.505037,1264000.390672,1464582.176090,1495241.634572,SARA
Job3304,1,176585.047841,1442000.580348,1442048.393115,1495443.453571,GRIDKA
Job3265,1,176224.705613,1425000.453275,1425000.454357,1495739.505313,IN2P3
Job2628,1,95601.668154,1119000.452256,1476306.445134,1495791.023686,CNAF
Job3208,1,175816.438411,1397000.568080,1397000.569163,1495900.628261,GRIDKA
Job3243,1,176012.243949,1413000.556173,1413000.557256,1496106.315714,CNAF
Job3207,1,175788.655222,1397000.552926,1397000.554008,1496290.224468,CNAF
Job3293,1,176495.289796,1438000.558338,1438017.521994,1496849.962284,CNAF
Job3259,1,176158.057277,1421001.254937,1448397.641299,1497040.524821,RAL
Job3192,1,175704.826141,1390000.438842,1390000.442089,1497241.972296,IN2P3
Job3231,1,175939.809655,1406000.419899,1406000.420981,1497572.851932,SARA
Job3370,1,177099.203624,1482000.389481,1482222.826382,1499344.280366,RRCKI
Job3182,1,175619.086377,1384000.137341,1384000.137548,1499377.146990,CERN
Job3183,1,175620.913051,1385000.547513,1385000.548596,1500384.452053,CNAF
Job3229,1,175929.567961,1405001.244112,1405001.246277,1501639.400454,RAL
Job3209,1,175820.082249,1398000.138583,1398000.138790,1502193.046220,CERN
Job3300,1,176535.517012,1441000.559420,1441018.443342,1502478.295272,CNAF
Job3275,1,176300.165589,1429000.141481,1454723.373593,1502747.472376,CERN
Job3081,1,174747.170430,1336000.533441,1486752.018966,1503026.926429,CNAF
Job3233,1,175952.877071,1406001.246277,1406001.248442,1503321.168768,RAL
Job2953,1,173638.475336,1280000.392837,1474546.934476,1503398.694258,SARA
Job3377,1,177179.289228,1485000.219223,1485213.548000,1505536.641796,PIC
Job3238,1,175994.619907,1411000.443533,1411000.445698,1505887.457722,IN2P3
Job3212,1,175842.936745,1399000.138790,1399000.138997,1505894.670628,CERN
Job3328,1,176760.644003,1455000.372161,1461820.487996,1505933.808109,RRCKI
Job3368,1,177089.956881,1480001.305092,1480223.743076,1506728.715746,RAL
Job1707,1,92263.640560,679000.074823,1472685.724534,1507276.703755,CERN
Job3379,1,177195.774855,1485000.468971,1485017.433168,1507645.762294,IN2P3
Job3301,1,176546.054423,1441001.271535,1441223.706272,1507667.279962,RAL
Job3236,1,175970.577063,1410000.570245,1410000.571328,1508086.112224,GRIDKA
Job3257,1,176127.842006,1421000.140860,1421000.141067,1508348.309357,CERN
Job3078,1,174734.759561,1334001.210015,1484519.502956,1510079.088743,RAL
Job3120,1,175077.726837,1355000.421522,1485445.548148,1510919.622353,IN2P3
Job3281,1,176372.608396,1431000.578183,1431000.581431,1511022.879452,GRIDKA
Job3316,1,176687.634087,1452000.366749,1452000.368914,1511061.144158,RRCKI
Job3404,1,177435.949187,1497000.584678,1497182.460208,1511099.600856,CNAF
Job3204,1,175779.448498,1397000.138376,1397000.138583,1511410.204330,CERN
Job3388,1,177252.753625,1490000.437435,1490148.946343,1512275.632291,SARA
Job3250,1,176082.824656,1418000.140446,1418000.140653,1512688.466094,CERN
Job3167,1,175511.021309,1375000.136306,1490588.458640,1512797.944249,CERN
Job3427,1,177617.340721,1508001.323494,1508379.057909,1513200.678817,RAL
Job3113,1,174997.241793,1350001.216509,1480064.540417,1513502.956497,RAL
Job3262,1,176192.746004,1423000.573493,1423000.574575,1514706.430754,GRIDKA
Job3286,1,176400.711476,1435000.142102,1435000.142309,1515039.319107,CERN
Job1628,1,91974.432229,646000.688494,1488041.564231,1515371.983450,RAL
Job3385,1,177230.082941,1488000.436352,1488145.961946,1515495.234350,SARA
Job3266,1,176240.466898,1425000.453275,1425000.454357,1515673.207467,IN2P3
Job3374,1,177139.818160,1483000.435270,1483216.491609,1516096.529275,SARA
Job3380,1,177195.959269,1486000.392728,1486203.658830,1516098.186933,RRCKI
Job3274,1,176299.598639,1429000.141481,1429000.141688,1516284.453832,CERN
Job3310,1,176606.359579,1449000.458687,1449000.460852,1516347.262749,IN2P3
Job3307,1,176589.103304,1448000.584678,1448000.587926,1516365.820654,GRIDKA
Job2983,1,173890.553198,1294000.128232,1491069.251440,1516996.208209,CERN
Job3367,1,177085.789642,1480001.305092,1511344.348414,1517051.601941,RAL
Job3353,1,176957.667610,1471000.378656,1490576.920273,1517321.156872,RRCKI
Job3276,1,176307.584333,1429000.212728,1429000.213811,1517419.283245,PIC
Job3369,1,177091.684923,1481000.434187,1481231.915972,1517739.507779,SARA
Job3391,1,177285.332711,1491000.220306,1491011.476351,1518330.899619,PIC
Job3246,1,176025.129451,1416000.354842,1416000.355924,1518834.511957,RRCKI
Job3268,1,176248.667703,1426000.211646,1426000.217058,1519097.495603,PIC
Job3267,1,176247.587547,1426000.141274,1426000.141481,1519213.408062,CERN
Job3263,1,176207.717273,1424000.206234,1424000.207316,1520243.518945,PIC
Job2982,1,173882.200070,1293000.128025,1489897.192442,1520959.201423,CERN
Job3444,1,177754.255627,1516000.477089,1516154.681700,1521831.775968,IN2P3
Job3297,1,176523.559529,1440000.142516,1440000.142723,1522096.822406,CERN
Job3405,1,177449.070018,1497000.584678,1497052.618420,1522205.087155,CNAF
Job3264,1,176222.630755,1425000.141067,1425000.141274,1522507.367607,CERN
Job3256,1,176113.145315,1421000.140860,1421000.141067,1522591.717999,CERN
Job3272,1,176269.976708,1426001.261793,1426001.263236,1522734.343441,RAL
Job3005,1,174038.074861,1301000.536689,1492387.686930,1522804.402475,GRIDKA
Job3378,1,177187.365945,1485000.468971,1494542.453174,1522814.381537,IN2P3
Job3389,1,177278.077876,1490000.580348,1490199.427110,1523448.260121,CNAF
Job3273,1,176292.066890,1427000.424228,1427000.425311,1523743.968525,SARA
Job3412,1,177511.512063,1501000.586302,1501189.454592,1523866.569467,CNAF
Job3306,1,176588.581330,1447000.456522,1447000.457605,1524552.790919,IN2P3
Job3402,1,177419.157392,1496000.593771,1496211.948752,1525078.363454,GRIDKA
Job3381,1,177200.431794,1487000.576018,1487156.435218,1526371.696284,CNAF
Job3320,1,176702.099940,1453000.142723,1453000.142930,1526752.499765,CERN
Job3314,1,176663.342871,1451001.275865,1451001.278030,1528028.167073,RAL
Job3359,1,177017.047032,1475000.570245,1484587.125441,1528564.534265,CNAF
Job3223,1,175885.712944,1403000.139411,1508198.535270,1529952.590339,CERN
Job3271,1,176268.313212,1426000.574936,1426000.576379,1530025.129902,GRIDKA
Job3289,1,176459.919050,1436000.213811,1436000.214893,1530503.637608,PIC
Job3254,1,176100.749927,1420000.450027,1420000.451110,1530542.467713,IN2P3
Job3075,1,174713.874512,1331000.185667,1509329.428683,1530662.080102,PIC
Job3422,1,177571.234208,1506000.398141,1506024.854622,1531097.990731,RRCKI
Job3419,1,177555.992859,1504001.320246,1504190.187995,1532764.453608,RAL
Job3397,1,177375.690965,1495000.592689,1504304.711311,1534847.375433,GRIDKA
Job3365,1,177062.584808,1478000.591606,1527845.733824,1534909.087944,GRIDKA
Job3396,1,177361.110825,1495000.582513,1495017.546170,1535824.093784,CNAF
Job2653,1,95709.938758,1130001.066045,1511315.096045,1536875.762630,RAL
Job3285,1,176389.004060,1433001.267205,1433001.269370,1537944.455481,RAL
Job3383,1,177207.943156,1487001.310504,1496471.885750,1537963.398691,RAL
Job3205,1,175784.767878,1397000.138376,1517597.771035,1538291.562251,CERN
Job3324,1,176716.985519,1454000.368914,1454000.371079,1538688.475415,RRCKI
Job3213,1,175846.276209,1400000.138997,1507833.435010,1539504.128887,CERN
Job3468,1,177939.390706,1523000.599183,1523030.595610,1539827.922083,GRIDKA
Job3311,1,176616.763916,1450001.273700,1450001.275865,1540548.014545,RAL
Job3455,1,177821.212423,1518001.337566,1518190.958378,1541028.548890,RAL
Job3330,1,176781.483297,1456000.143137,1456000.143344,1542905.686928,CERN
Job3449,1,177782.191508,1517000.447177,1517221.106449,1543176.482540,SARA
Job3321,1,176707.143878,1453000.561585,1453000.562668,1544064.931629,CNAF
Job3450,1,177785.990154,1517000.479254,1518175.957319,1544478.951579,IN2P3
Job3469,1,177941.747889,1523001.342978,1523187.567038,1544656.425360,RAL
Job3318,1,176698.663494,1452000.560503,1452000.561585,1544952.269453,CNAF
Job3376,1,177156.041054,1484000.467347,1484000.468971,1546674.830525,IN2P3
Job3323,1,176709.504560,1454000.142930,1454000.143137,1546998.779527,CERN
Job3467,1,177934.687613,1523000.592075,1523156.451636,1547263.852464,CNAF
Job3186,1,175655.405436,1386001.234370,1499788.565052,1547721.971658,RAL
Job3447,1,177778.532257,1517000.147071,1527026.875529,1547845.176180,CERN
Job3351,1,176929.368837,1470001.289937,1470001.293185,1548853.843421,RAL
Job3244,1,176022.208910,1414000.140032,1528087.603864,1549035.462410,CERN
Job3296,1,176518.093781,1439000.579266,1439000.580348,1549336.101551,GRIDKA
Job3283,1,176383.405846,1432000.141895,1432000.142102,1550053.616782,CERN
Job3339,1,176815.644170,1465000.143758,1465000.143965,1551078.008708,CERN
Job3373,1,177139.254640,1482001.308339,1482001.311587,1551380.240437,RAL
Job3336,1,176802.784687,1463000.430723,1463000.432888,1551388.991487,SARA
Job3348,1,176910.483019,1468000.563750,1468000.564833,1551748.440297,CNAF
Job3326,1,176742.848352,1454000.586843,1454000.587926,1551845.578685,GRIDKA
Job2656,1,95721.168912,1133001.069293,1530286.264416,1551853.013415,RAL
Job2999,1,173995.128489,1299001.188365,1528973.052744,1552296.597060,RAL
Job3344,1,176869.429275,1468000.144172,1468000.144379,1552429.645536,CERN
Job3485,1,178092.289621,1533001.346226,1533025.388712,1553923.046140,RAL
Job3346,1,176886.885945,1468000.144172,1468000.144379,1554629.441105,CERN
Job3335,1,176799.742476,1462000.143551,1462000.143758,1554786.054877,CERN
Job3345,1,176874.979802,1468000.144172,1468000.144379,1556448.013369,CERN
Job3342,1,176866.817775,1466000.589008,1466000.590091,1556961.475595,GRIDKA
Job3011,1,174107.652968,1305000.129682,1534001.568410,1557260.172633,CERN
Job3337,1,176805.378832,1463000.562668,1463000.563750,1557636.092952,CNAF
Job3384,1,177220.395597,1488000.436352,1525136.949557,1558001.088835,SARA
Job3441,1,177731.754158,1515000.597018,1527685.731662,1558921.933473,GRIDKA
Job3361,1,177040.445438,1476000.386234,1476000.393811,1558932.971275,RRCKI
Job3173,1,175555.412789,1379000.136720,1528183.205655,1559116.547410,CERN
Job3282,1,176378.495284,1431001.265040,1431001.268288,1559743.838237,RAL
Job3433,1,177643.170695,1512000.399223,1539611.293779,1559981.866983,RRCKI
Job1767,1,92471.535429,708000.759216,1554509.787694,1560519.134553,RAL
Job3490,1,178145.572243,1538001.352721,1538190.973532,1562290.742966,RAL
Job3461,1,177857.360163,1521000.228966,1539777.284453,1562906.346385,PIC
Job3409,1,177496.019158,1498001.318082,1498001.319705,1565226.129183,RAL
