JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job323,1,1188.452711,55000.041986,55000.043069,133263.125993,CNAF
Job269,1,1003.706137,30000.029899,30000.030981,133381.971828,GRIDKA
Job278,1,1029.952513,33000.037476,33000.038558,133493.225162,SARA
Job476,1,88093.475903,100000.038361,100012.982520,133775.649437,RRCKI
Job475,1,88092.300067,101000.029851,101257.963716,133799.289541,CERN
Job516,1,88238.200194,110000.040526,110012.984468,133862.247868,RRCKI
Job517,1,88242.305144,109000.055698,109017.070214,134378.835756,SARA
Job552,1,88349.809402,116000.091960,116034.519399,134627.130324,RAL
Job398,1,87813.575969,88000.067064,88096.226689,134901.292759,GRIDKA
Job424,1,87905.012773,91000.071393,91025.106185,135194.504305,IN2P3
Job325,1,1192.153918,56000.043069,56000.044151,136061.328707,CNAF
Job336,1,1227.300485,60000.033687,60000.034770,136078.140861,PIC
Job504,1,88193.050421,108000.086548,108169.017597,136411.003892,GRIDKA
Job484,1,88129.725940,104000.052450,104221.351080,136603.588175,PIC
Job499,1,88176.798374,105000.030472,105204.264361,136705.462972,CERN
Job500,1,88178.164311,107000.070491,107406.408451,136897.642653,CNAF
Job474,1,88089.273612,100000.083301,100454.936811,137450.274151,GRIDKA
Job553,1,88350.979791,117000.093043,117026.485403,138350.791387,RAL
Job536,1,88288.097795,115000.073739,115221.372368,138518.495709,CNAF
Job317,1,1167.250111,52000.054254,52000.055337,138722.369034,RAL
Job326,1,1194.126515,56000.055337,56000.056419,138761.377086,RAL
Job624,1,88558.164472,134000.102785,134013.949114,139013.780194,GRIDKA
Job541,1,88300.225893,115000.032335,115456.547025,139118.286695,CERN
Job306,1,1102.317008,47000.052089,47000.053172,139364.646582,RAL
Job502,1,88180.326510,108000.053533,108201.507149,139836.331993,SARA
Job562,1,88376.248145,121000.043773,121014.388567,139956.217335,RRCKI
Job308,1,1116.690055,49000.053172,49000.054254,139964.325218,RAL
Job307,1,1107.470953,48000.051548,48000.055878,140633.945480,IN2P3
Job554,1,88355.869578,118000.061110,118052.844747,140905.929010,SARA
Job530,1,88274.480741,113000.087631,113013.031573,141671.691326,GRIDKA
Job333,1,1224.189382,57000.044151,57000.045234,141926.339163,CNAF
Job369,1,1328.068303,78000.062373,78000.063455,143144.903536,RAL
Job630,1,88570.116823,137000.034612,137010.365985,143324.721256,CERN
Job540,1,88299.701741,114000.032128,114028.121859,143355.875100,CERN
Job345,1,1246.172703,63000.046316,63000.047399,143936.307945,CNAF
Job423,1,87902.860263,91000.051368,91257.986108,143976.253385,PIC
Job544,1,88323.849275,115000.082218,115162.257014,144246.376169,IN2P3
Job588,1,88456.646994,128000.054615,128014.399409,144300.986053,PIC
Job550,1,88340.223494,117000.083301,117014.428095,144456.354973,IN2P3
Job542,1,88300.468961,115000.032335,115456.547025,144689.505331,CERN
Job343,1,1241.339550,62000.058043,62000.059125,144873.911043,RAL
Job605,1,88511.678999,131000.033991,131056.213246,145146.842421,CERN
Job473,1,88088.076271,100000.083301,100393.915430,145680.509632,GRIDKA
Job352,1,1276.816781,67000.016495,67000.017577,145696.511160,RRCKI
Job312,1,1146.669553,50000.016560,50000.016767,145937.214439,CERN
Job454,1,88021.904206,97000.059667,97213.458480,145972.707213,CNAF
Job566,1,88384.896191,122000.062192,122026.454552,146996.586665,SARA
Job601,1,88499.288526,129000.097373,129202.376544,148028.742871,GRIDKA
Job303,1,1093.237003,46000.039821,46000.040904,148673.647908,CNAF
Job581,1,88437.260760,125000.033163,125026.499593,148690.608150,CERN
Job591,1,88465.336271,127000.079151,127206.808762,148781.988499,CNAF
Job368,1,1326.801255,78000.018867,78000.019074,149995.874310,CERN
Job592,1,88466.688967,127000.096290,127162.773303,150022.021863,GRIDKA
Job598,1,88491.678797,129000.081316,129042.017168,150675.171435,CNAF
Job561,1,88373.480486,121000.074821,121200.029369,150709.132551,CNAF
Job318,1,1180.333885,53000.016974,53000.017181,150853.319895,CERN
Job658,1,88662.817631,145000.090878,145023.092750,150902.853406,IN2P3
Job615,1,88538.038565,133000.101703,133013.948032,151394.378124,GRIDKA
Job314,1,1148.079879,50000.040904,50000.041986,151474.907880,CNAF
Job338,1,1230.375377,60000.041625,60000.042708,151585.154071,GRIDKA
Job608,1,88518.718601,131000.083481,131026.550787,151727.578949,CNAF
Job529,1,88267.891523,112000.081136,112017.095652,152475.306043,IN2P3
Job347,1,1251.050860,63000.059125,63000.060208,152515.367809,RAL
Job481,1,88111.415741,103000.030058,103034.872526,152849.205050,CERN
Job549,1,88339.980183,116000.088713,116202.367884,153730.386699,GRIDKA
Job377,1,1360.955345,79000.060027,79000.061110,153745.445872,IN2P3
Job570,1,88400.851027,122000.086548,122014.431342,154586.267661,IN2P3
Job305,1,1101.937632,47000.047218,47000.048301,155514.836619,IN2P3
Job311,1,1140.931970,50000.016560,50000.016767,155560.351318,CERN
Job363,1,1308.768853,77000.043790,77000.044873,156073.193082,SARA
Job622,1,88551.211177,135000.115053,135024.316836,156118.404608,RAL
Job492,1,88157.567285,105000.086909,105246.207635,156773.436331,RAL
Job319,1,1181.567236,53000.031522,53000.032605,156851.092728,PIC
Job638,1,88581.813017,139000.116136,139377.918450,156896.694650,RAL
Job600,1,88497.466010,129000.102785,129404.527117,157158.875957,RAL
Job372,1,1344.562701,79000.057321,79000.058945,157728.243080,GRIDKA
Job316,1,1158.907502,51000.016767,51000.016974,157978.218702,CERN
Job477,1,88096.758110,100000.061832,100000.062914,158759.439669,CNAF
Job596,1,88483.055922,129000.102785,129404.527117,159493.358239,RAL
Job465,1,88067.005251,98000.073558,98013.919491,159559.573151,IN2P3
Job618,1,88543.108292,134000.034405,134053.307193,159723.124946,CERN
Job532,1,88282.144631,113000.089795,113014.129860,159898.953689,RAL
Job365,1,1319.398139,78000.018867,78000.019074,160102.312617,CERN
Job568,1,88388.606800,122000.075904,122013.090736,160135.944509,CNAF
Job494,1,88158.542268,106000.087991,106257.720657,160192.378264,RAL
Job619,1,88546.212731,134000.066522,134177.501063,160540.735056,SARA
Job381,1,1369.282085,80000.058404,80000.059486,160700.006817,GRIDKA
Job350,1,1258.959942,65000.056960,65000.058043,161697.367985,IN2P3
Job687,1,88750.464688,156000.036476,156012.253474,161916.710661,CERN
Job341,1,1235.484700,62000.017802,62000.018009,162035.403138,CERN
Job612,1,88525.233096,132000.100620,132013.044563,162449.029912,GRIDKA
Job633,1,88574.334712,140000.034819,140024.219218,162854.860678,CERN
Job664,1,88671.642443,146000.113610,146027.055936,163349.865873,GRIDKA
Job606,1,88515.807105,131000.033991,131201.502139,163529.116487,CERN
Job433,1,87942.894577,91000.074280,91000.075362,163807.729430,RAL
Job546,1,88329.309313,115000.090878,115227.786304,163818.181489,RAL
Job468,1,88071.833485,98000.083301,98000.084383,164330.750146,RAL
Job340,1,1233.532009,61000.015412,61000.016495,164696.149043,RRCKI
Job407,1,87856.579251,88000.054254,88000.055337,164853.605019,CNAF
Job440,1,87970.986728,92000.075362,92000.076445,165359.419333,RAL
Job391,1,87797.467645,88000.028609,88000.028816,165574.527246,CERN
Job482,1,88113.971705,102000.075723,102000.076806,165601.157880,IN2P3
Job426,1,87912.055624,89000.073198,89000.074280,166736.240467,RAL
Job652,1,88624.375165,144000.118661,144022.619393,167038.444698,RAL
Job639,1,88582.930260,139000.087811,139026.400987,167305.206250,CNAF
Job627,1,88563.422634,137000.055698,137026.084280,167558.797521,PIC
Job642,1,88602.832849,140000.069048,140149.405130,168195.765723,SARA
Job709,1,88857.623670,163000.121187,163012.948761,168201.122439,GRIDKA
Job657,1,88655.645741,145000.090878,145160.036248,168351.960766,IN2P3
Job356,1,1283.692888,71000.047399,71000.048481,168402.788331,CNAF
Job649,1,88616.133042,142000.112527,142217.793882,168504.549556,GRIDKA
Job446,1,88001.271545,94000.030567,94000.031649,168670.622229,RRCKI
Job393,1,87798.805295,88000.028609,88000.028816,168707.971754,CERN
Job486,1,88141.375582,102000.084383,102000.085466,169120.209157,GRIDKA
Job648,1,88612.593696,141000.089795,141148.534770,169297.391945,IN2P3
Job508,1,88200.209011,107000.030886,107000.031093,169372.870499,CERN
Job547,1,88335.647249,116000.060027,116202.339199,170476.416422,SARA
Job358,1,1293.017335,71000.061290,71000.062373,171310.904818,RAL
Job670,1,88687.346392,151000.095208,151148.543430,171904.110873,IN2P3
Job632,1,88574.209615,137000.086728,137170.539273,172191.315148,CNAF
Job654,1,88637.677208,144000.089976,144177.238702,172502.512767,CNAF
Job395,1,87806.299213,88000.028609,88000.028816,172623.830839,CERN
Job651,1,88616.439856,144000.060027,144187.624927,172929.519555,PIC
Job623,1,88553.110331,134000.085646,134162.260442,173535.137402,CNAF
Job647,1,88609.581859,142000.088893,142170.541438,173685.422603,CNAF
Job672,1,88692.159132,153000.096290,153022.597022,173958.304049,IN2P3
Job382,1,1370.286392,81000.021032,81000.021239,174086.048225,CERN
Job734,1,88956.452822,170000.104950,170160.508813,174253.533446,IN2P3
Job378,1,1361.652866,80000.058404,80000.059486,174465.833690,GRIDKA
Job674,1,88694.929326,151000.036062,151025.256133,174595.685865,CERN
Job416,1,87890.155152,88000.072115,88000.073198,174619.960607,RAL
Job411,1,87867.223336,88000.072115,88000.073198,174922.597873,RAL
Job698,1,88797.644385,160000.036890,160174.313265,175263.831191,CERN
Job389,1,87790.267594,88000.028609,88000.028816,175729.204094,CERN
Job408,1,87856.659139,88000.069228,88000.070311,177004.928929,IN2P3
Job683,1,88742.136992,154000.097373,154011.598850,177472.951955,IN2P3
Job415,1,87890.111269,88000.072115,88000.073198,178379.755771,RAL
Job636,1,88576.462529,139000.116136,139345.659944,178484.865897,RAL
Job677,1,88705.972268,152000.101703,152050.542513,178598.917155,CNAF
Job691,1,88755.395265,158000.119022,158013.965351,178655.388582,GRIDKA
Job692,1,88756.623654,158000.036683,158025.256754,178758.991194,CERN
Job634,1,88574.379826,140000.052433,140023.351291,179166.975820,RRCKI
Job684,1,88742.552427,155000.098455,155148.543430,179232.508324,IN2P3
Job375,1,1355.847708,79000.060027,79000.061110,179236.062942,IN2P3
Job354,1,1279.441434,68000.049203,68000.053533,179779.536014,GRIDKA
Job355,1,1282.597271,69000.039100,69000.044512,179838.343607,PIC
Job631,1,88573.658647,137000.055698,137200.631099,180259.977365,PIC
Job699,1,88803.113293,162000.101703,162033.294990,180529.743366,IN2P3
Job745,1,88997.556169,174000.111445,174012.791996,180635.737653,IN2P3
Job452,1,88015.139912,95000.076806,95000.078249,180711.661521,RAL
Job458,1,88039.244863,96000.081136,96000.085466,181000.409235,RAL
Job702,1,88829.791056,161000.037097,161173.415721,181141.863732,CERN
Job339,1,1233.341663,60000.054795,60000.055878,181257.994580,IN2P3
Job384,1,87774.706555,88000.027320,88000.028402,181295.384135,RRCKI
Job428,1,87926.948084,91000.074280,91000.075362,181722.825523,RAL
Job705,1,88842.022420,161000.129486,161013.073429,181859.810903,RAL
Job686,1,88749.504827,156000.099538,156148.544513,181908.894739,IN2P3
Job414,1,87889.817129,88000.072115,88000.073198,182329.320738,RAL
Job479,1,88107.323298,102000.062914,102000.063997,182412.219599,CNAF
Job669,1,88686.192874,149000.114692,149013.961021,182754.310680,GRIDKA
Job673,1,88693.927412,153000.120826,153202.333534,183222.554320,RAL
Job436,1,87953.432497,92000.056419,92000.057502,183655.822728,CNAF
Job662,1,88669.065662,146000.053515,146011.554993,183793.731214,RRCKI
Job640,1,88589.247870,138000.110362,138013.956691,184061.406002,GRIDKA
Job490,1,88152.580587,103000.085826,103000.087270,184191.266383,RAL
Job417,1,87891.227073,88000.072115,88000.073198,184712.160841,RAL
Job712,1,88864.504364,165000.054598,165013.069430,184797.278689,RRCKI
Job599,1,88493.120801,129000.081316,129027.772891,185092.043383,CNAF
Job412,1,87873.970719,88000.072115,88000.073198,185456.303840,RAL
Job760,1,89032.191105,180000.056763,180013.071595,186016.759079,RRCKI
Job370,1,1334.844683,79000.043429,79000.047759,186359.565136,PIC
Job507,1,88197.411184,106000.087991,106000.089074,186386.695407,RAL
Job441,1,87980.309229,93000.050285,93000.051368,186510.241964,SARA
Job528,1,88265.640926,112000.057862,112000.058945,187165.847370,SARA
Job696,1,88793.460455,159000.102785,159053.376448,187396.121403,CNAF
Job716,1,88891.348467,166000.037925,166053.310712,187731.022438,CERN
Job610,1,88523.036433,132000.045938,132018.065458,187736.321934,RRCKI
Job711,1,88862.099413,164000.122270,164177.556810,187746.059128,GRIDKA
Job438,1,87960.073182,92000.075362,92000.076445,187816.714722,RAL
Job419,1,87894.690082,88000.072115,88000.073198,188147.791165,RAL
Job425,1,87908.045780,88000.072115,88000.073198,188459.445912,RAL
Job573,1,88409.884406,122000.062192,122000.063275,189076.873409,SARA
Job762,1,89040.852187,182000.039374,182010.370747,191073.864938,CERN
Job780,1,89123.055565,184000.121187,184178.947747,191325.258209,CNAF
Job650,1,88616.315729,144000.035026,144018.053671,191523.781214,CERN
Job626,1,88561.126675,136000.088713,136187.650365,191796.327310,IN2P3
Job434,1,87946.253701,92000.029023,92000.029230,192034.829829,CERN
Job695,1,88771.867301,161000.073378,161174.197639,192628.194742,SARA
Job708,1,88857.306368,163000.037511,163226.688715,192642.120715,CERN
Job527,1,88265.336499,112000.041608,112000.042691,192694.128101,RRCKI
Job710,1,88862.038206,163000.037511,163106.582878,192870.338238,CERN
Job385,1,87780.302612,88000.027320,88000.028402,192984.291067,RRCKI
Job487,1,88142.013187,103000.030058,103000.030265,193257.180873,CERN
Job697,1,88796.395615,160000.100620,160160.504483,193454.689187,IN2P3
Job503,1,88183.892298,105000.030472,105000.030679,193881.966640,CERN
Job515,1,88233.510332,109000.031300,109000.031507,194451.981224,CERN
Job394,1,87803.188510,88000.028609,88000.028816,195641.474815,CERN
Job725,1,88923.678490,169000.107115,169167.128816,196069.901900,CNAF
Job505,1,88193.637371,106000.030679,106000.030886,196176.921421,CERN
Job445,1,87989.697386,94000.030567,94000.031649,196635.685702,RRCKI
Job427,1,87916.965492,89000.073198,89000.074280,196640.086264,RAL
Job526,1,88265.247251,112000.031714,112000.031921,196737.223681,CERN
Job430,1,87928.023183,91000.074280,91000.075362,197145.109014,RAL
Job644,1,88607.053105,141000.070131,141013.916459,197310.243225,SARA
Job472,1,88078.588121,99000.029644,99000.029851,197397.702939,CERN
Job543,1,88316.679647,115000.032335,115000.032542,197399.703420,CERN
Job447,1,88006.105252,94000.030567,94000.031649,197561.339251,RRCKI
Job521,1,88251.146017,111000.031507,111000.031714,197713.857702,CERN
Job577,1,88431.053814,123000.076986,123000.078069,198075.506993,CNAF
Job743,1,88984.340994,173000.108198,173026.421373,198215.291169,CNAF
Job767,1,89066.190731,180000.114692,180033.307979,198436.187640,IN2P3
Job802,1,89220.561353,192000.117940,192011.590911,198628.941807,IN2P3
Job744,1,88990.905881,175000.125517,175217.806872,199325.003877,GRIDKA
Job761,1,89034.526248,180000.127682,180010.459930,199757.983202,GRIDKA
Job604,1,88506.065423,130000.098455,130000.099538,199869.791072,GRIDKA
Job420,1,87895.236556,88000.072115,88000.073198,199953.894424,RAL
Job593,1,88467.248874,128000.054615,128000.055698,200154.364704,PIC
Job595,1,88476.795054,128000.080234,128000.081316,200668.858337,CNAF
Job514,1,88232.156683,108000.078971,108000.080053,200692.095866,IN2P3
Job731,1,88943.700482,170000.038339,170053.311126,200813.213571,CERN
Job453,1,88018.505308,96000.037062,96000.038144,200826.795130,RRCKI
Job537,1,88293.678097,113000.087631,113000.088713,201368.114319,GRIDKA
Job565,1,88381.915116,121000.085466,121000.086548,201657.194039,IN2P3
Job831,1,89313.501625,199000.126600,199035.657872,202070.228043,CNAF
Job575,1,88413.835440,122000.095208,122000.096290,202614.178103,RAL
Job678,1,88709.797205,152000.101703,152051.788872,202655.508919,CNAF
Job557,1,88362.240027,117000.089795,117000.090878,203093.166105,GRIDKA
Job822,1,89295.683003,198000.069753,198010.695253,203237.065423,RRCKI
Job621,1,88550.364530,134000.047021,134000.048103,203853.634385,RRCKI
Job782,1,89124.852841,187000.076625,187010.408874,204810.143482,SARA
Job534,1,88286.645952,113000.031921,113000.032128,204928.757923,CERN
Job813,1,89270.122639,197000.068670,197025.120200,205111.027389,RRCKI
Job737,1,88969.095741,173000.064357,173013.079190,205225.797280,PIC
Job471,1,88076.772377,99000.029644,99000.029851,205651.310462,CERN
Job751,1,89008.448302,176000.038960,176158.309346,205653.542306,CERN
Job524,1,88256.418481,111000.080053,111000.081136,206405.202828,IN2P3
Job833,1,89320.826417,201000.068687,201014.011000,206522.428623,PIC
Job478,1,88106.858829,101000.084383,101000.085466,206807.267755,RAL
Job545,1,88324.934117,115000.042691,115000.043773,207199.358862,RRCKI
Job459,1,88040.821152,97000.029437,97000.029644,207415.218774,CERN
Job518,1,88243.387118,109000.031300,109000.031507,207459.737725,CERN
Job488,1,88146.143230,103000.085826,103000.087270,207829.450860,RAL
Job603,1,88503.702077,130000.082399,130000.083481,207919.113852,CNAF
Job551,1,88342.803971,116000.088713,116000.089795,208168.227208,GRIDKA
Job597,1,88484.055470,129000.033784,129000.033991,208440.321158,CERN
Job715,1,88890.997054,165000.104950,165017.871128,208644.703206,CNAF
Job769,1,89069.687824,181000.115775,181182.990803,208812.136948,IN2P3
Job576,1,88423.597416,123000.063275,123000.064357,208873.726311,SARA
Job509,1,88200.773409,107000.077888,107000.078971,209071.192239,IN2P3
Job797,1,89193.998192,192000.039788,192414.527498,209110.109484,CERN
Job520,1,88244.240731,110000.040526,110000.041608,209298.176838,RRCKI
Job719,1,88893.382760,166000.102785,166053.376448,209624.846647,IN2P3
Job579,1,88435.337423,124000.087631,124000.088713,209666.954817,IN2P3
Job754,1,89020.422316,178000.113610,178193.709678,209680.790127,IN2P3
Job778,1,89105.168623,185000.129847,185010.462095,209719.156780,GRIDKA
Job620,1,88547.764268,133000.104950,133000.106033,209973.571920,RAL
Job607,1,88516.388072,131000.083481,131000.084564,210096.430407,CNAF
Job548,1,88339.713582,116000.088713,116000.089795,210193.622874,GRIDKA
Job803,1,89222.983839,192000.124435,192012.800656,210785.383033,CNAF
Job613,1,88529.297445,132000.084564,132000.085646,211626.657881,CNAF
Job583,1,88440.692367,125000.033163,125000.033370,211781.235260,CERN
Job791,1,89170.551006,188000.039581,188218.255158,211926.477654,CERN
Job485,1,88134.824146,102000.075723,102000.076806,212255.601530,IN2P3
Job523,1,88252.249784,111000.072656,111000.073739,212340.214020,CNAF
Job867,1,89453.445009,210000.042272,210196.073097,212557.397746,CERN
Job590,1,88460.718676,127000.033577,127000.033784,212598.193026,CERN
Job766,1,89065.519595,181000.066522,181013.081355,212718.846977,PIC
Job660,1,88666.645031,146000.035441,146000.035648,213010.557120,CERN
Job558,1,88363.797102,118000.084383,118000.085466,213168.657247,IN2P3
Job796,1,89193.125797,188000.130929,188027.588680,213550.325274,GRIDKA
Job560,1,88367.979349,118000.094125,118000.095208,213622.961691,RAL
Job525,1,88260.657219,112000.031714,112000.031921,213792.306510,CERN
Job849,1,89384.025230,206000.069770,206160.473633,213852.970317,PIC
Job511,1,88222.134317,108000.031093,108000.031300,214026.038040,CERN
Job531,1,88274.874259,112000.081136,112000.082218,214214.894328,IN2P3
Job641,1,88589.423521,139000.116136,139000.117218,214308.093303,RAL
Job522,1,88252.148318,111000.056780,111000.057862,214431.204107,SARA
Job617,1,88539.752418,133000.034198,133000.034405,215034.390664,CERN
Job451,1,88013.518797,95000.035979,95000.041392,215131.524614,RRCKI
