JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job329,1,1605.153194,86000.018216,86000.018423,168138.086692,CERN,jobInfo->type
Job353,1,1700.934116,91000.039641,91000.040723,168234.877917,SARA,jobInfo->type
Job296,1,1461.571680,74000.060749,74000.061832,168540.977901,RAL,jobInfo->type
Job271,1,1340.631210,58000.024072,58000.028402,168739.794643,RRCKI,jobInfo->type
Job382,1,1837.201727,99000.083481,127907.408424,169013.614829,RAL,jobInfo->type
Job311,1,1527.351190,80000.065079,80000.067244,169018.561548,RAL,jobInfo->type
Job279,1,1385.800727,65000.016767,65000.016974,169145.468696,CERN,jobInfo->type
Job294,1,1454.277009,73000.034897,73000.035979,169895.103254,IN2P3,jobInfo->type
Job317,1,1554.211602,81000.067244,81000.069409,170275.938521,RAL,jobInfo->type
Job333,1,1618.012536,87000.018423,87000.018630,170363.711106,CERN,jobInfo->type
Job298,1,1470.323774,75000.026110,75000.027192,171072.535022,CNAF,jobInfo->type
Job396,1,1917.424892,103000.020493,103000.020700,172214.930536,CERN,jobInfo->type
Job355,1,1708.518469,91000.076986,91000.079151,172453.408406,RAL,jobInfo->type
Job313,1,1541.791130,80000.065079,80000.067244,173692.034441,RAL,jobInfo->type
Job369,1,1762.578863,97000.019665,97000.019872,173761.204587,CERN,jobInfo->type
Job510,1,2454.632993,154000.025047,154013.319872,173803.420676,CERN,jobInfo->type
Job308,1,1515.890519,79000.027734,79000.028816,175092.268287,GRIDKA,jobInfo->type
Job461,1,2223.286443,123000.042347,151453.819971,175365.634040,RRCKI,jobInfo->type
Job475,1,2297.595938,134000.053713,151217.611482,175648.762033,IN2P3,jobInfo->type
Job547,1,2614.585549,170000.065206,173113.369054,177628.369312,IN2P3,jobInfo->type
Job270,1,1338.628264,57000.035311,57000.036393,178140.804142,SARA,jobInfo->type
Job310,1,1521.912019,80000.028816,80000.029899,178163.673778,GRIDKA,jobInfo->type
Job433,1,2070.949511,112000.021735,112000.021942,178329.613529,CERN,jobInfo->type
Job307,1,1503.845546,79000.017802,79000.018009,178583.624936,CERN,jobInfo->type
Job375,1,1791.115168,98000.082399,129827.892995,178735.285491,RAL,jobInfo->type
Job354,1,1702.570027,91000.041806,111059.969457,178913.514325,IN2P3,jobInfo->type
Job397,1,1918.690207,103000.035852,103000.036935,179819.319860,RRCKI,jobInfo->type
Job457,1,2199.551324,122000.097553,150292.205614,179914.441128,RAL,jobInfo->type
Job502,1,2424.901590,149000.104048,161796.459276,180306.928085,RAL,jobInfo->type
Job406,1,1957.859974,105000.040309,105000.041392,180695.339960,GRIDKA,jobInfo->type
Job390,1,1894.315752,101000.084564,101000.085646,180772.373441,RAL,jobInfo->type
Job362,1,1736.789165,94000.041806,94000.042888,180881.861896,SARA,jobInfo->type
Job474,1,2292.946688,134000.049924,134022.129894,180914.970118,CNAF,jobInfo->type
Job398,1,1931.287568,103000.046136,103000.047218,181434.288925,IN2P3,jobInfo->type
Job400,1,1937.082539,103000.086728,103000.087811,181641.501342,RAL,jobInfo->type
Job485,1,2343.775315,139000.039227,154857.950219,183352.892121,PIC,jobInfo->type
Job328,1,1603.037423,86000.018216,86000.018423,183766.256458,CERN,jobInfo->type
Job371,1,1768.299231,97000.037062,97000.038144,183915.978433,GRIDKA,jobInfo->type
Job497,1,2398.313830,146000.024426,146020.922016,184025.329115,CERN,jobInfo->type
Job487,1,2349.248372,141000.023805,158313.040442,184234.811652,CERN,jobInfo->type
Job488,1,2351.883287,141000.047759,156334.319461,184633.736135,GRIDKA,jobInfo->type
Job269,1,1335.975272,57000.027320,182472.772422,184799.798712,IN2P3,jobInfo->type
Job378,1,1813.357874,99000.043971,99000.045053,184915.834932,IN2P3,jobInfo->type
Job332,1,1617.890176,87000.018423,87000.018630,184996.949213,CERN,jobInfo->type
Job379,1,1819.368070,99000.043971,99000.045053,185784.916983,IN2P3,jobInfo->type
Job341,1,1670.844282,88000.032732,88000.033814,186006.915734,PIC,jobInfo->type
Job352,1,1698.748204,91000.019044,91000.019251,186042.644868,CERN,jobInfo->type
Job549,1,2619.062475,170000.116172,170023.387494,186225.000634,RAL,jobInfo->type
Job324,1,1581.893747,85000.030567,85000.032732,186540.020247,RRCKI,jobInfo->type
Job512,1,2484.044101,154000.056960,169430.545353,186953.215392,IN2P3,jobInfo->type
Job345,1,1683.484882,90000.018837,90000.019044,187619.736415,CERN,jobInfo->type
Job517,1,2492.826192,157000.025254,157237.544043,188147.877902,CERN,jobInfo->type
Job299,1,1474.844435,76000.037476,76000.038558,188587.134920,SARA,jobInfo->type
Job472,1,2260.853166,133000.052631,152528.256106,188684.570072,SARA,jobInfo->type
Job389,1,1892.489419,101000.045053,101000.046136,188949.777365,IN2P3,jobInfo->type
Job315,1,1550.317621,81000.029899,81000.030981,189216.091969,GRIDKA,jobInfo->type
Job471,1,2260.846576,132000.048842,146475.461642,189416.329424,CNAF,jobInfo->type
Job545,1,2606.854063,169000.115089,173903.601164,190056.460289,RAL,jobInfo->type
Job453,1,2169.474868,121000.044512,121000.045594,190153.281702,GRIDKA,jobInfo->type
Job426,1,2042.004322,110000.021528,110000.021735,190482.043842,CERN,jobInfo->type
Job261,1,1295.603766,50000.019742,184689.030344,190611.816636,RRCKI,jobInfo->type
Job494,1,2371.163730,144000.100801,161398.804291,191137.002545,RAL,jobInfo->type
Job360,1,1723.659131,93000.078069,93000.079151,191497.213278,RAL,jobInfo->type
Job59,1,303.712066,1000.013454,176311.460043,191862.883305,CERN,jobInfo->type
Job82,1,429.613782,1000.014744,186043.542889,192000.429214,CNAF,jobInfo->type
Job323,1,1576.094607,84000.030981,84000.032064,192166.800236,GRIDKA,jobInfo->type
Job448,1,2129.523136,119000.037062,119000.038144,192212.751498,PIC,jobInfo->type
Job552,1,2630.597424,172000.055337,175503.606806,192304.266060,CNAF,jobInfo->type
Job416,1,1993.493690,108000.088893,108000.089976,192990.516589,RAL,jobInfo->type
Job312,1,1535.308628,80000.065079,80000.067244,193578.596189,RAL,jobInfo->type
Job482,1,2318.685983,138000.053713,168000.688241,193975.871647,SARA,jobInfo->type
Job569,1,2740.479289,180000.122667,188979.625474,194316.753649,RAL,jobInfo->type
Job437,1,2084.568621,112000.040182,112000.041265,194406.967622,RRCKI,jobInfo->type
Job383,1,1841.955430,99000.083481,99000.084564,195138.889859,RAL,jobInfo->type
Job386,1,1861.721606,100000.019872,100000.020079,195143.121535,CERN,jobInfo->type
Job10,1,61.033678,1000.012165,168824.350784,195504.986046,RRCKI,jobInfo->type
Job557,1,2646.717136,174000.119419,174023.390741,195641.370222,RAL,jobInfo->type
Job420,1,2008.681935,109000.021321,109000.021528,196304.306385,CERN,jobInfo->type
Job72,1,377.997801,1000.014744,165351.054191,196620.040192,CNAF,jobInfo->type
Job408,1,1961.263043,106000.047218,106000.048301,197072.069869,IN2P3,jobInfo->type
Job391,1,1894.358086,101000.084564,101000.085646,197232.677892,RAL,jobInfo->type
Job356,1,1719.939676,93000.019251,93000.019458,197470.691328,CERN,jobInfo->type
Job349,1,1691.114101,90000.074821,90000.075904,197537.534052,RAL,jobInfo->type
Job470,1,2255.185470,132000.022977,160142.699400,197584.548465,CERN,jobInfo->type
Job289,1,1440.193541,71000.017181,71000.017388,198493.495149,CERN,jobInfo->type
Job370,1,1766.216464,97000.031649,97000.032732,198642.734960,RRCKI,jobInfo->type
Job413,1,1988.953366,108000.021114,108000.021321,198787.868311,CERN,jobInfo->type
Job68,1,365.009098,1000.014744,165351.054191,198929.643011,CNAF,jobInfo->type
Job566,1,2728.464851,179000.077113,179011.667658,199875.239150,IN2P3,jobInfo->type
Job346,1,1684.544478,90000.018837,168900.914858,200245.418210,CERN,jobInfo->type
Job607,1,2923.962393,193000.058584,193606.244573,200302.656777,CNAF,jobInfo->type
Job612,1,2963.463660,194000.130460,195624.117597,201204.472650,RAL,jobInfo->type
Job515,1,2490.839684,155000.106213,179752.934601,201482.945087,RAL,jobInfo->type
Job533,1,2562.461563,164000.053172,164020.951638,201505.831425,CNAF,jobInfo->type
Job71,1,375.736714,1000.014744,186043.542889,201945.647403,CNAF,jobInfo->type
Job428,1,2045.177640,110000.049383,110000.050466,202160.215973,IN2P3,jobInfo->type
Job42,1,192.093447,1000.013454,176311.460043,202456.181563,CERN,jobInfo->type
Job410,1,1977.753160,107000.020907,107000.021114,203042.219548,CERN,jobInfo->type
Job97,1,502.730676,1000.016909,199063.913031,203896.329528,GRIDKA,jobInfo->type
Job427,1,2042.865202,110000.041392,110000.042474,204326.376643,GRIDKA,jobInfo->type
Job516,1,2491.727739,156000.051007,156022.130976,204570.064084,CNAF,jobInfo->type
Job58,1,297.582578,1000.013454,176311.460043,204717.024475,CERN,jobInfo->type
Job423,1,2021.831445,109000.039100,109000.040182,204798.736721,RRCKI,jobInfo->type
Job592,1,2843.443243,188000.028359,188186.973892,205223.960224,CERN,jobInfo->type
Job422,1,2018.179667,109000.036935,109000.038017,206028.024027,CNAF,jobInfo->type
Job414,1,1989.067066,108000.035852,108000.036935,206557.718311,CNAF,jobInfo->type
Job440,1,2096.674101,114000.091058,114000.092141,206783.690567,RAL,jobInfo->type
Job468,1,2251.378839,131000.047759,131000.049924,206798.360846,CNAF,jobInfo->type
Job519,1,2498.108139,158000.054254,174851.306974,206886.717555,GRIDKA,jobInfo->type
Job581,1,2786.612193,185000.027945,188828.604017,207049.804543,CERN,jobInfo->type
Job374,1,1790.893585,98000.042888,98000.043971,207127.539307,IN2P3,jobInfo->type
Job442,1,2098.739297,115000.039100,115000.040182,207174.397394,CNAF,jobInfo->type
Job415,1,1990.660509,108000.050466,108000.051548,207702.779830,SARA,jobInfo->type
Job543,1,2598.261904,169000.045594,186531.683140,207816.096010,RRCKI,jobInfo->type
Job451,1,2163.087790,120000.093223,120000.094306,208091.683979,RAL,jobInfo->type
Job322,1,1570.343725,83000.029357,83000.030440,209399.474310,CNAF,jobInfo->type
Job637,1,3080.012206,203000.030223,203214.155764,209497.665779,CERN,jobInfo->type
Job405,1,1957.842883,105000.034770,105000.035852,209520.051210,CNAF,jobInfo->type
Job412,1,1987.633836,107000.048301,107000.049383,209663.809459,IN2P3,jobInfo->type
Job351,1,1694.220014,91000.019044,91000.019251,209767.243416,CERN,jobInfo->type
Job418,1,2004.267024,109000.021321,109000.021528,210252.121789,CERN,jobInfo->type
Job403,1,1948.492344,104000.048301,104000.049383,210296.931921,SARA,jobInfo->type
Job590,1,2832.750261,187000.083608,187005.879422,210322.172540,IN2P3,jobInfo->type
Job507,1,2438.036947,152000.059125,152000.060208,210322.639522,SARA,jobInfo->type
Job452,1,2168.212328,121000.042347,121000.043429,211638.362637,CNAF,jobInfo->type
Job435,1,2076.020306,112000.038017,112000.039100,212365.724062,CNAF,jobInfo->type
Job436,1,2077.804402,112000.038017,112000.039100,212442.863453,CNAF,jobInfo->type
Job90,1,477.911093,1000.014744,186043.542889,213165.260293,CNAF,jobInfo->type
Job609,1,2955.166787,193000.070491,193013.370332,213169.678957,GRIDKA,jobInfo->type
Job446,1,2117.129249,117000.092141,117000.093223,213244.716804,RAL,jobInfo->type
Job580,1,2779.775942,185000.027945,185237.546734,213320.831006,CERN,jobInfo->type
Job6,1,47.332292,1000.012165,187514.484502,213446.462992,RRCKI,jobInfo->type
Job576,1,2764.640648,182000.124832,182164.766946,214135.697205,RAL,jobInfo->type
Job450,1,2159.282975,120000.041265,120000.042347,214379.680902,CNAF,jobInfo->type
Job539,1,2584.497692,166000.114007,184098.503164,214597.794681,RAL,jobInfo->type
Job558,1,2650.094367,176000.047759,180733.071611,215918.801144,RRCKI,jobInfo->type
Job614,1,2971.024542,195000.131543,195192.540825,216069.182334,RAL,jobInfo->type
Job399,1,1935.392195,103000.086728,103000.087811,216263.392411,RAL,jobInfo->type
Job438,1,2085.032990,113000.041265,113000.042347,217307.458612,RRCKI,jobInfo->type
Job513,1,2485.054856,155000.052089,165584.051842,217459.883067,GRIDKA,jobInfo->type
Job593,1,2853.456063,189000.028566,189005.823504,218313.428632,CERN,jobInfo->type
Job586,1,2819.229622,186000.082526,190202.946930,218570.141929,IN2P3,jobInfo->type
Job505,1,2435.012990,150000.058043,150000.059125,219547.855753,SARA,jobInfo->type
Job568,1,2737.538995,180000.051007,181730.170100,221091.573924,RRCKI,jobInfo->type
Job395,1,1916.364554,102000.085646,102000.086728,221884.665657,RAL,jobInfo->type
Job492,1,2365.231233,144000.048842,198150.528620,221963.730251,GRIDKA,jobInfo->type
Job445,1,2116.379732,117000.040182,117000.041265,222113.946644,CNAF,jobInfo->type
Job591,1,2833.775650,187000.125914,189671.034474,222416.316617,RAL,jobInfo->type
Job33,1,169.768862,1000.013454,176311.460043,223474.015752,CERN,jobInfo->type
Job553,1,2634.057976,173000.027117,175464.684195,223891.793597,CERN,jobInfo->type
Job584,1,2813.265388,185000.080361,218946.634180,223889.242454,IN2P3,jobInfo->type
Job528,1,2535.114121,161000.025668,171679.524299,224124.309545,CERN,jobInfo->type
Job481,1,2317.613115,138000.023391,138000.023598,224156.994105,CERN,jobInfo->type
Job633,1,3055.983956,202000.062914,209909.867544,224687.862914,CNAF,jobInfo->type
Job579,1,2778.834060,184000.059667,187547.882512,225307.864695,GRIDKA,jobInfo->type
Job629,1,3040.676861,199000.063997,199013.363837,225361.091756,RRCKI,jobInfo->type
Job613,1,2969.047988,195000.061832,195164.703946,226039.590686,RRCKI,jobInfo->type
Job469,1,2254.894729,132000.022977,132000.023184,226932.537940,CERN,jobInfo->type
Job479,1,2314.346599,136000.045594,136000.046677,228379.857049,GRIDKA,jobInfo->type
Job500,1,2422.129348,148000.102966,148000.104048,228531.532234,RAL,jobInfo->type
Job495,1,2381.607311,145000.101883,145000.102966,229418.461284,RAL,jobInfo->type
Job455,1,2193.124014,121000.094306,121000.095388,229420.793721,RAL,jobInfo->type
Job458,1,2206.536601,122000.097553,122000.100801,229629.507926,RAL,jobInfo->type
Job431,1,2056.237185,111000.050466,111000.051548,229762.000224,IN2P3,jobInfo->type
Job659,1,3196.071224,210000.067244,210337.887409,230192.998692,CNAF,jobInfo->type
Job504,1,2426.462678,150000.055878,150000.056960,230341.551277,IN2P3,jobInfo->type
Job498,1,2405.038128,147000.055878,147000.056960,230407.878971,SARA,jobInfo->type
Job491,1,2355.067032,144000.024219,144000.024426,231506.555846,CERN,jobInfo->type
Job302,1,1478.871362,77000.017595,206278.799183,231837.366978,CERN,jobInfo->type
Job656,1,3173.873365,209000.136955,209192.171191,232065.309651,RAL,jobInfo->type
Job634,1,3061.550325,202000.062914,209909.867544,232128.733885,CNAF,jobInfo->type
Job595,1,2856.801617,189000.066703,208398.260000,232727.837295,SARA,jobInfo->type
Job477,1,2305.101373,135000.043429,135000.044512,232953.034407,RRCKI,jobInfo->type
Job623,1,3021.391623,198000.085773,200262.663825,233097.513006,IN2P3,jobInfo->type
Job657,1,3176.395808,210000.031258,212225.232318,233172.290872,CERN,jobInfo->type
Job480,1,2316.931797,137000.046677,137000.047759,233968.322799,GRIDKA,jobInfo->type
Job621,1,3011.143742,198000.029601,198210.709243,234327.906235,CERN,jobInfo->type
Job274,1,1359.849678,58000.036393,202117.727065,234619.003169,SARA,jobInfo->type
Job462,1,2223.440500,123000.098636,123000.099718,234804.049572,RAL,jobInfo->type
Job464,1,2224.229404,128000.044512,128000.045594,234930.776051,CNAF,jobInfo->type
Job651,1,3158.748249,208000.031051,209779.259256,235956.953008,CERN,jobInfo->type
Job589,1,2828.566465,187000.057629,187013.358552,237064.082222,PIC,jobInfo->type
Job523,1,2515.399249,160000.053299,160000.060876,237116.908741,PIC,jobInfo->type
Job499,1,2409.460731,148000.049924,148000.051007,237212.301489,GRIDKA,jobInfo->type
Job530,1,2544.541006,163000.025875,163000.026082,237366.745664,CERN,jobInfo->type
Job520,1,2501.294584,158000.059125,215846.294612,237916.466119,IN2P3,jobInfo->type
Job518,1,2496.110546,158000.052089,158000.053172,238541.543843,CNAF,jobInfo->type
Job511,1,2466.660590,154000.045722,154000.052216,239118.225816,PIC,jobInfo->type
Job285,1,1415.495230,67000.022862,210541.811623,239476.419944,CNAF,jobInfo->type
Job660,1,3197.859204,210000.067244,210337.887409,240070.979701,CNAF,jobInfo->type
Job460,1,2220.402830,123000.022563,123000.022770,240434.512592,CERN,jobInfo->type
Job476,1,2300.623340,135000.038144,135000.039227,240465.210379,PIC,jobInfo->type
Job616,1,2980.538946,196000.062914,196017.298575,240820.185703,RRCKI,jobInfo->type
Job611,1,2962.132010,194000.067785,195919.862591,241893.428222,SARA,jobInfo->type
Job489,1,2354.367794,141000.099718,141000.100801,242122.813545,RAL,jobInfo->type
Job534,1,2564.652833,164000.111842,164000.114007,244313.807371,RAL,jobInfo->type
Job424,1,2038.205625,109000.039100,219627.264744,245444.179825,RRCKI,jobInfo->type
Job493,1,2368.021388,144000.054795,144000.055878,246229.355371,IN2P3,jobInfo->type
Job537,1,2575.185973,165000.112924,165000.114007,246902.174136,RAL,jobInfo->type
Job509,1,2453.333820,153000.105131,153000.106213,247153.290463,RAL,jobInfo->type
Job112,1,569.103057,1000.016909,199063.913031,247260.015857,GRIDKA,jobInfo->type
Job658,1,3187.676418,210000.031258,221739.859093,247870.831174,CERN,jobInfo->type
Job675,1,3281.776160,215000.141285,215016.775612,247995.589609,RAL,jobInfo->type
Job473,1,2288.123662,134000.023184,134000.023391,248403.191564,CERN,jobInfo->type
Job536,1,2566.814075,165000.064124,165000.065206,248463.750354,IN2P3,jobInfo->type
Job521,1,2503.733071,158000.061290,158000.062373,249701.845662,SARA,jobInfo->type
Job542,1,2597.486971,169000.026496,169000.026703,250259.448465,CERN,jobInfo->type
Job550,1,2619.157982,171000.026910,171000.027117,251030.373551,CERN,jobInfo->type
Job571,1,2743.731551,181000.058584,181000.059667,251343.642529,GRIDKA,jobInfo->type
Job562,1,2685.142756,179000.027531,179000.027738,251987.184040,CERN,jobInfo->type
Job524,1,2525.065025,160000.061959,160000.063041,252433.407287,IN2P3,jobInfo->type
Job501,1,2423.407079,148000.102966,148000.104048,252457.477708,RAL,jobInfo->type
Job551,1,2630.371340,171000.117254,171000.118337,252852.734593,RAL,jobInfo->type
Job486,1,2346.011689,139000.054795,139000.055878,253445.320270,SARA,jobInfo->type
Job564,1,2710.822579,179000.056419,179000.057502,254155.888274,GRIDKA,jobInfo->type
Job615,1,2979.537404,196000.029187,232375.109808,254611.322062,CERN,jobInfo->type
Job561,1,2678.197843,178000.076031,178000.084691,254809.556632,IN2P3,jobInfo->type
Job503,1,2426.292515,150000.024633,150000.024840,255285.327455,CERN,jobInfo->type
Job496,1,2387.426942,146000.024426,146000.024633,255471.061425,CERN,jobInfo->type
Job514,1,2485.825856,155000.058043,155000.059125,255512.800498,IN2P3,jobInfo->type
Job531,1,2545.894400,163000.109677,163000.111842,256298.811333,RAL,jobInfo->type
Job522,1,2508.499099,160000.025461,160000.025668,256458.358106,CERN,jobInfo->type
Job680,1,3309.991442,218000.073739,231114.385990,256632.606769,RRCKI,jobInfo->type
Job484,1,2343.232317,139000.023598,139000.023805,256723.735459,CERN,jobInfo->type
Job640,1,3094.565551,204000.074821,204349.090265,258705.325947,GRIDKA,jobInfo->type
Job439,1,2093.933608,114000.021942,236213.189566,258836.907102,CERN,jobInfo->type
Job585,1,2813.699872,185000.080361,185000.081443,258977.282972,IN2P3,jobInfo->type
Job404,1,1950.311390,105000.020700,225909.628748,259012.918495,CERN,jobInfo->type
Job647,1,3136.043005,207000.065079,217045.368851,259190.436690,CNAF,jobInfo->type
Job577,1,2766.838903,184000.027738,184000.027945,259863.127850,CERN,jobInfo->type
Job619,1,3001.284713,197000.029394,197000.029601,260836.445370,CERN,jobInfo->type
Job293,1,1454.200761,73000.026651,209013.044207,260879.617775,GRIDKA,jobInfo->type
Job430,1,2050.631760,111000.042474,235319.967345,260881.913527,GRIDKA,jobInfo->type
Job527,1,2527.853663,161000.025668,161000.025875,261307.274960,CERN,jobInfo->type
Job131,1,661.331725,1000.019074,255028.430472,261303.202646,IN2P3,jobInfo->type
Job546,1,2607.073044,170000.026703,170000.026910,261452.787654,CERN,jobInfo->type
Job508,1,2450.517947,153000.024840,153000.025047,261487.754880,CERN,jobInfo->type
Job720,1,3550.787293,235000.081316,254359.149104,261574.943981,CNAF,jobInfo->type
