JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job424,1,2038.205625,93000.021239,93193.346761,119010.261842,CERN,jobInfo->type
Job273,1,1341.811309,34000.038558,34000.039641,119166.503340,SARA,jobInfo->type
Job268,1,1331.203805,31000.023404,31000.024486,119342.271083,CNAF,jobInfo->type
Job439,1,2093.933608,97000.058043,97214.446416,119838.163953,IN2P3,jobInfo->type
Job88,1,465.063565,1000.014744,1000.015826,120182.398724,CNAF,jobInfo->type
Job361,1,1735.278591,74000.018518,74017.648837,120439.228818,CERN,jobInfo->type
Job290,1,1445.757393,37000.039641,37000.040723,120757.553539,SARA,jobInfo->type
Job382,1,1837.201727,80000.019346,80017.649665,121123.856070,CERN,jobInfo->type
Job335,1,1622.703010,65000.046136,65010.142461,121205.475730,SARA,jobInfo->type
Job283,1,1401.237586,36000.030440,36000.031522,121999.198061,PIC,jobInfo->type
Job162,1,861.611311,1000.019074,1000.020156,122400.801675,IN2P3,jobInfo->type
Job56,1,281.154079,1000.013454,1000.013661,122424.620421,CERN,jobInfo->type
Job441,1,2097.529676,98000.033146,98214.685106,122437.185566,GRIDKA,jobInfo->type
Job430,1,2050.631760,97000.039100,97214.427473,122776.373654,PIC,jobInfo->type
Job242,1,1248.999452,25000.033146,25000.034228,122801.021933,SARA,jobInfo->type
Job240,1,1247.264966,25000.013247,25000.014330,122859.581610,RRCKI,jobInfo->type
Job275,1,1361.107028,34000.076248,34000.077331,123122.991661,RAL,jobInfo->type
Job343,1,1678.780483,70000.048301,70019.086579,123163.341070,SARA,jobInfo->type
Job368,1,1757.957248,75000.018725,75037.085348,123481.150977,CERN,jobInfo->type
Job409,1,1969.897386,88000.028816,88412.483470,123504.512443,GRIDKA,jobInfo->type
Job429,1,2047.316225,96000.045053,96206.272921,123620.161913,CNAF,jobInfo->type
Job244,1,1256.857593,25000.069753,25000.070836,123771.934740,RAL,jobInfo->type
Job357,1,1720.310352,76000.036393,76206.264261,123968.066744,CNAF,jobInfo->type
Job404,1,1950.311390,91000.038017,91214.426390,124317.716138,PIC,jobInfo->type
Job282,1,1399.817722,35000.077331,35000.078413,125404.623323,RAL,jobInfo->type
Job305,1,1483.981066,46000.016447,46000.016654,125463.970619,CERN,jobInfo->type
Job465,1,2226.963363,101000.061290,101010.065826,125694.571559,IN2P3,jobInfo->type
Job288,1,1435.533463,37000.015826,37000.016033,126149.664207,CERN,jobInfo->type
Job380,1,1825.062328,81000.040723,81022.120693,126151.797078,CNAF,jobInfo->type
Job461,1,2223.286443,103000.049383,103020.483493,126932.297562,CNAF,jobInfo->type
Job475,1,2297.595938,103000.022990,103019.061268,127450.211819,RRCKI,jobInfo->type
Job547,1,2614.585549,123000.044512,123023.315834,127538.316092,PIC,jobInfo->type
Job267,1,1325.889226,31000.015111,31000.015318,127805.514754,CERN,jobInfo->type
Job502,1,2424.901590,110000.024900,110013.319725,128523.788533,CERN,jobInfo->type
Job490,1,2354.603052,108000.055878,108044.224583,129235.144774,CNAF,jobInfo->type
Job284,1,1403.932434,36000.042888,36000.043971,129372.764849,IN2P3,jobInfo->type
Job512,1,2484.044101,112000.052631,112019.090909,129541.760948,GRIDKA,jobInfo->type
Job457,1,2199.551324,100000.054795,100020.488905,129642.724420,SARA,jobInfo->type
Job375,1,1791.115168,81000.025569,81033.380628,129940.773124,GRIDKA,jobInfo->type
Job563,1,2707.204389,126000.124599,126198.704164,130285.660327,RAL,jobInfo->type
Job467,1,2248.568384,101000.061290,101018.358717,130433.747407,IN2P3,jobInfo->type
Job510,1,2454.632993,111000.051548,111013.347248,130803.448053,GRIDKA,jobInfo->type
Job300,1,1476.426380,44000.046136,44000.047218,130848.118510,IN2P3,jobInfo->type
Job251,1,1269.299053,28000.026110,28000.027192,130913.492278,PIC,jobInfo->type
Job67,1,358.996711,1000.013454,1000.013661,131195.914278,CERN,jobInfo->type
Job492,1,2365.231233,108000.119186,108026.899036,131840.100667,RAL,jobInfo->type
Job487,1,2349.248372,106000.043971,106019.082249,131940.853459,GRIDKA,jobInfo->type
Job326,1,1596.524478,57000.050466,57000.051548,131943.348897,IN2P3,jobInfo->type
Job515,1,2490.839684,111000.059125,111168.969749,132898.980235,CNAF,jobInfo->type
Job287,1,1429.202989,36000.042888,36000.043971,132955.242912,IN2P3,jobInfo->type
Job253,1,1278.914271,28000.035311,28000.036393,132989.185339,SARA,jobInfo->type
Job482,1,2318.685983,107000.041265,107014.814161,132989.997567,PIC,jobInfo->type
Job520,1,2501.294584,111000.121351,111026.900841,133097.072348,RAL,jobInfo->type
Job569,1,2740.479289,128000.030928,128013.330768,133350.458943,RRCKI,jobInfo->type
Job485,1,2343.775315,105000.042888,105026.637536,133521.579438,GRIDKA,jobInfo->type
Job296,1,1461.571680,39000.016033,39000.016240,133540.932310,CERN,jobInfo->type
Job478,1,2305.864588,104000.024072,104210.704589,133573.448352,RRCKI,jobInfo->type
Job463,1,2223.611861,104000.050466,104022.130435,133808.762326,CNAF,jobInfo->type
Job294,1,1454.277009,37000.043971,37000.045053,133895.112328,IN2P3,jobInfo->type
Job342,1,1678.330558,64000.092485,64000.093568,135686.881631,RAL,jobInfo->type
Job483,1,2322.514673,105000.042888,105220.142025,135848.772541,GRIDKA,jobInfo->type
Job348,1,1690.187280,65000.093568,65000.094650,135933.528110,RAL,jobInfo->type
Job488,1,2351.883287,108000.055878,108041.851727,136341.268401,CNAF,jobInfo->type
Job393,1,1905.770769,86000.027734,86214.340348,136865.789406,GRIDKA,jobInfo->type
Job277,1,1369.770338,35000.014330,35000.015412,136895.279062,RRCKI,jobInfo->type
Job259,1,1287.448566,29000.021239,29000.022321,136961.329174,CNAF,jobInfo->type
Job545,1,2606.854063,121000.063455,121021.038512,137173.897637,CNAF,jobInfo->type
Job256,1,1280.960029,29000.014904,29000.015111,137441.144977,CERN,jobInfo->type
Job494,1,2371.163730,108000.049383,108019.091991,137757.290245,GRIDKA,jobInfo->type
Job336,1,1625.783610,60000.017483,60000.017690,137874.172396,CERN,jobInfo->type
Job584,1,2813.265388,133000.048842,133014.821738,137957.430012,PIC,jobInfo->type
Job318,1,1557.928521,56000.033687,56000.034770,138048.188796,PIC,jobInfo->type
Job354,1,1702.570027,71000.023404,71013.414887,138866.959755,GRIDKA,jobInfo->type
Job264,1,1310.014476,30000.040723,30000.041806,138882.039310,IN2P3,jobInfo->type
Job279,1,1385.800727,35000.024486,35000.025569,139145.477291,CNAF,jobInfo->type
Job472,1,2260.853166,103000.024279,103186.701378,139343.015344,CERN,jobInfo->type
Job470,1,2255.185470,102000.113052,102033.663830,139475.512895,RAL,jobInfo->type
Job552,1,2630.597424,123000.068868,123005.864681,139806.523935,IN2P3,jobInfo->type
Job298,1,1470.323774,44000.016240,44000.016447,140072.524277,CERN,jobInfo->type
Job329,1,1605.153194,58000.051548,58000.052631,140138.120900,IN2P3,jobInfo->type
Job549,1,2619.062475,124000.065620,124046.607182,140248.220323,CNAF,jobInfo->type
Job311,1,1527.351190,52000.028816,52000.029899,141018.524202,CNAF,jobInfo->type
Job543,1,2598.261904,121000.026142,121020.923733,142305.336602,CERN,jobInfo->type
Job333,1,1618.012536,59000.032064,59000.033146,142363.725622,CNAF,jobInfo->type
Job250,1,1268.677732,28000.019074,28000.020156,143646.125365,GRIDKA,jobInfo->type
Job519,1,2498.108139,112000.055878,112020.954344,144056.364925,SARA,jobInfo->type
Job353,1,1700.934116,67000.094650,67000.095733,144234.932927,RAL,jobInfo->type
Job317,1,1554.211602,55000.048301,55000.049383,144275.918495,IN2P3,jobInfo->type
Job444,1,2101.509952,98000.022321,98193.347844,144720.370770,CERN,jobInfo->type
Job271,1,1340.631210,34000.015318,34000.015525,144739.781766,CERN,jobInfo->type
Job517,1,2492.826192,114000.025107,114240.134563,145150.468422,CERN,jobInfo->type
Job372,1,1769.176441,77000.018932,77000.019139,145270.362360,CERN,jobInfo->type
Job612,1,2963.463660,140000.028419,140005.823357,145586.178410,CERN,jobInfo->type
Job557,1,2646.717136,124000.065620,124046.607182,145664.586663,CNAF,jobInfo->type
Job313,1,1541.791130,52000.085990,52000.087073,145692.054270,RAL,jobInfo->type
Job607,1,2923.962393,139000.056419,139005.852233,145702.264437,PIC,jobInfo->type
Job471,1,2260.846576,103000.036393,103020.159648,145961.027430,GRIDKA,jobInfo->type
Job597,1,2869.022681,138000.028212,138378.479968,146009.532787,CERN,jobInfo->type
Job566,1,2728.464851,126000.069950,126005.865764,146869.437255,IN2P3,jobInfo->type
Job443,1,2099.849936,97000.022114,97016.718877,146922.811556,CERN,jobInfo->type
Job497,1,2398.313830,109000.024693,109020.922284,147025.329382,CERN,jobInfo->type
Job308,1,1515.890519,51000.027734,51000.028816,147092.268287,CNAF,jobInfo->type
Job307,1,1503.845546,48000.041806,48000.042888,147583.649816,SARA,jobInfo->type
Job310,1,1521.912019,51000.032605,51000.033687,149163.677567,PIC,jobInfo->type
Job525,1,2525.695681,115000.053713,115206.853902,149207.224721,GRIDKA,jobInfo->type
Job581,1,2786.612193,131000.072115,131020.723102,149241.923628,IN2P3,jobInfo->type
Job554,1,2634.492705,123000.029845,123174.314739,149393.716975,RRCKI,jobInfo->type
Job355,1,1708.518469,68000.018311,68000.018518,149453.347772,CERN,jobInfo->type
Job539,1,2584.497692,120000.025935,120020.923526,150520.215043,CERN,jobInfo->type
Job570,1,2742.633602,128000.046677,128186.724651,150823.869534,PIC,jobInfo->type
Job596,1,2863.285990,133000.068868,133182.599257,150948.361805,CNAF,jobInfo->type
Job592,1,2843.443243,134000.028005,134186.705104,151223.691436,CERN,jobInfo->type
Job567,1,2737.096464,127000.027177,127186.704276,152457.688643,CERN,jobInfo->type
Job637,1,3080.012206,146000.078790,146177.219299,152460.729314,CNAF,jobInfo->type
Job369,1,1762.578863,76000.097898,76000.098980,152761.283696,RAL,jobInfo->type
Job474,1,2292.946688,106000.051548,106022.131518,152914.971742,CNAF,jobInfo->type
Job559,1,2652.166653,125000.045594,125186.723569,153084.058050,PIC,jobInfo->type
Job396,1,1917.424892,84000.103310,84000.104392,153215.014228,RAL,jobInfo->type
Job270,1,1338.628264,33000.075166,33000.076248,154140.843997,RAL,jobInfo->type
Job328,1,1603.037423,57000.088155,57000.089238,154766.327274,RAL,jobInfo->type
Job604,1,2907.459980,138000.028212,138429.321658,155288.691558,CERN,jobInfo->type
Job533,1,2562.461563,118000.058043,118020.956509,155505.836297,SARA,jobInfo->type
Job544,1,2603.852360,122000.043429,122206.843619,155545.275234,PIC,jobInfo->type
Job560,1,2677.716133,124000.123516,124215.335243,155909.835358,RAL,jobInfo->type
Job590,1,2832.750261,133000.074280,133005.870093,156322.163212,IN2P3,jobInfo->type
Job299,1,1474.844435,44000.025569,44000.026651,156587.123013,CNAF,jobInfo->type
Job332,1,1617.890176,59000.017275,59000.017483,156996.948066,CERN,jobInfo->type
Job565,1,2718.130560,127000.066703,127182.597092,157286.090118,CNAF,jobInfo->type
Job595,1,2856.801617,134000.127846,134008.532637,158338.109932,RAL,jobInfo->type
Job324,1,1581.893747,57000.050466,57000.051548,158540.039063,IN2P3,jobInfo->type
Job540,1,2593.172630,120000.067785,120206.867974,158685.231761,IN2P3,jobInfo->type
Job609,1,2955.166787,139000.064538,139013.364378,159169.673003,GRIDKA,jobInfo->type
Job558,1,2650.094367,124000.026763,124005.335662,159191.065195,CERN,jobInfo->type
Job580,1,2779.775942,131000.058043,131237.577707,159320.861979,GRIDKA,jobInfo->type
Job433,1,2070.949511,94000.109805,94000.110887,160329.702474,RAL,jobInfo->type
Job586,1,2819.229622,132000.126764,132023.398086,160390.593084,RAL,jobInfo->type
Job633,1,3055.983956,146000.132392,146025.312927,160803.308297,RAL,jobInfo->type
Job362,1,1736.789165,74000.096815,74000.097898,160881.916905,RAL,jobInfo->type
Job341,1,1670.844282,63000.091403,63000.092485,161006.974404,RAL,jobInfo->type
Job516,1,2491.727739,113000.060208,113022.140177,161570.073285,CNAF,jobInfo->type
Job345,1,1683.484882,64000.092485,64000.093568,161619.810939,RAL,jobInfo->type
Job390,1,1894.315752,82000.017577,82000.018660,161772.306455,RRCKI,jobInfo->type
Job397,1,1918.690207,85000.018660,85000.019742,161819.302668,RRCKI,jobInfo->type
Job352,1,1698.748204,67000.034228,67000.035311,162042.660929,CNAF,jobInfo->type
Job576,1,2764.640648,130000.064538,130164.706652,162135.636911,SARA,jobInfo->type
Job406,1,1957.859974,87000.019967,87000.020174,162695.318742,CERN,jobInfo->type
Job315,1,1550.317621,55000.029899,55000.030981,163216.091969,CNAF,jobInfo->type
Job605,1,2910.247297,138000.055337,138192.889845,163267.662996,PIC,jobInfo->type
Job593,1,2853.456063,134000.075362,134005.871176,163313.476304,IN2P3,jobInfo->type
Job398,1,1931.287568,85000.018660,85000.019742,163434.261449,RRCKI,jobInfo->type
Job371,1,1768.299231,77000.018932,77000.019139,163915.959427,CERN,jobInfo->type
Job378,1,1813.357874,78000.098980,78000.100063,163915.889942,RAL,jobInfo->type
Job323,1,1576.094607,56000.087073,56000.088155,164166.856327,RAL,jobInfo->type
Job289,1,1440.193541,37000.039641,37000.040723,164493.518484,SARA,jobInfo->type
Job638,1,3085.538722,148000.067785,148192.102021,164569.214077,SARA,jobInfo->type
Job400,1,1937.082539,86000.019760,86000.019967,164641.433498,CERN,jobInfo->type
Job628,1,3038.745318,145000.029040,145021.864502,165103.716345,CERN,jobInfo->type
Job312,1,1535.308628,52000.042888,52000.043971,165578.572916,SARA,jobInfo->type
Job513,1,2485.054856,114000.064538,114005.067347,165880.898572,IN2P3,jobInfo->type
Job614,1,2971.024542,145000.066703,145192.168047,166068.809556,SARA,jobInfo->type
Job683,1,3337.293751,164000.036340,164185.321769,166252.356597,RRCKI,jobInfo->type
Job591,1,2833.775650,134000.060208,134020.024866,166765.307009,GRIDKA,jobInfo->type
Job379,1,1819.368070,80000.019346,80000.019553,166784.891482,CERN,jobInfo->type
Job507,1,2438.036947,109000.056960,109000.058043,167322.637357,CNAF,jobInfo->type
Job568,1,2737.538995,128000.027384,128016.566370,167377.970194,CERN,jobInfo->type
Job572,1,2749.875092,134000.032010,134191.012472,167615.893458,RRCKI,jobInfo->type
Job453,1,2169.474868,99000.060208,99000.061290,168153.297398,IN2P3,jobInfo->type
Job615,1,2979.537404,146000.063997,146014.843388,168251.055641,PIC,jobInfo->type
Job528,1,2535.114121,116000.065620,116005.068429,168449.853676,IN2P3,jobInfo->type
Job579,1,2778.834060,131000.047759,131005.357533,168765.339716,PIC,jobInfo->type
Job389,1,1892.489419,81000.101145,81000.102228,168949.833456,RAL,jobInfo->type
Job608,1,2944.437167,138000.063455,138182.410465,169528.085411,GRIDKA,jobInfo->type
Job693,1,3383.240114,165000.072656,165192.106892,170347.564424,SARA,jobInfo->type
Job613,1,2969.047988,140000.130011,140164.772125,171039.658866,RAL,jobInfo->type
Job426,1,2042.004322,91000.030981,91000.032064,171482.054171,GRIDKA,jobInfo->type
Job360,1,1723.659131,73000.049383,73000.050466,171497.184593,SARA,jobInfo->type
Job448,1,2129.523136,99000.021907,99000.022990,172212.736343,RRCKI,jobInfo->type
Job634,1,3061.550325,150000.073739,150025.254056,172244.120397,GRIDKA,jobInfo->type
Job553,1,2634.057976,124000.123516,124033.388923,172460.498325,RAL,jobInfo->type
Job635,1,3074.813443,146000.029248,146216.997989,172558.198022,CERN,jobInfo->type
Job659,1,3196.071224,153000.082038,153337.948733,173193.060015,CNAF,jobInfo->type
Job349,1,1691.114101,66000.017897,66000.018104,173537.476252,CERN,jobInfo->type
Job416,1,1993.493690,89000.020381,89000.020588,173990.447200,CERN,jobInfo->type
Job356,1,1719.939676,70000.035311,70000.036393,174470.708263,CNAF,jobInfo->type
Job587,1,2820.338012,132000.059125,132174.344019,175484.382198,GRIDKA,jobInfo->type
Job657,1,3176.395808,155000.135640,155033.401046,175980.459600,RAL,jobInfo->type
Job383,1,1841.955430,80000.100063,80000.101145,176138.906440,RAL,jobInfo->type
Job386,1,1861.721606,81000.101145,81000.102228,176143.203684,RAL,jobInfo->type
Job629,1,3040.676861,150000.034175,150013.334016,176361.061935,RRCKI,jobInfo->type
Job627,1,3037.423503,146000.072656,146174.357550,176426.351829,GRIDKA,jobInfo->type
Job623,1,3021.391623,144000.065620,144013.365461,176848.214642,GRIDKA,jobInfo->type
Job420,1,2008.681935,90000.029899,90000.030981,177304.315839,GRIDKA,jobInfo->type
Job370,1,1766.216464,76000.097898,76000.098980,177642.801208,RAL,jobInfo->type
Job646,1,3128.370904,150000.065079,150014.837975,177726.635409,PIC,jobInfo->type
Job468,1,2251.378839,102000.022942,102000.023149,177798.334071,CERN,jobInfo->type
Job408,1,1961.263043,87000.052631,87000.053713,178072.075281,SARA,jobInfo->type
Job656,1,3173.873365,155000.135640,155208.802038,178081.940498,RAL,jobInfo->type
Job621,1,3011.143742,142000.076084,142210.756601,178327.953593,CNAF,jobInfo->type
Job437,1,2084.568621,96000.045053,96000.046136,178406.972494,CNAF,jobInfo->type
Job669,1,3253.203547,160000.074821,160023.617357,178414.737316,GRIDKA,jobInfo->type
Job505,1,2435.012990,109000.042347,109000.043429,178547.840058,PIC,jobInfo->type
Job641,1,3099.459293,148000.079873,148175.927414,178692.135290,CNAF,jobInfo->type
Job413,1,1988.953366,88000.042888,88000.043971,178787.890961,CNAF,jobInfo->type
Job391,1,1894.358086,83000.102228,83000.103310,179232.695556,RAL,jobInfo->type
Job651,1,3158.748249,154000.067244,154013.367084,180191.060837,PIC,jobInfo->type
Job650,1,3147.938997,151000.030076,151168.939824,180422.226482,CERN,jobInfo->type
Job666,1,3227.614987,159000.137805,159192.172041,180631.574590,RAL,jobInfo->type
Job658,1,3187.676418,156000.068326,156025.530554,182156.502636,PIC,jobInfo->type
Job668,1,3247.225444,161000.138887,161209.279411,182368.883444,RAL,jobInfo->type
Job322,1,1570.343725,56000.087073,56000.088155,182399.532025,RAL,jobInfo->type
Job639,1,3090.941392,153000.133475,153164.775589,182501.444609,RAL,jobInfo->type
Job616,1,2980.538946,138000.072837,138017.309219,182820.196347,CNAF,jobInfo->type
Job410,1,1977.753160,87000.105475,87000.106557,183042.304992,RAL,jobInfo->type
Job720,1,3550.787293,176000.146465,176025.608693,183241.403570,RAL,jobInfo->type
Job724,1,3575.710487,177000.147547,177197.936644,183838.324212,RAL,jobInfo->type
Job679,1,3297.733305,162000.087270,162169.347585,183920.111348,CNAF,jobInfo->type
Job589,1,2828.566465,134000.032010,134026.630609,184077.354279,RRCKI,jobInfo->type
Job734,1,3614.085003,178000.148630,178025.610858,184652.136070,RAL,jobInfo->type
Job611,1,2962.132010,139000.076445,139005.872258,184979.437889,IN2P3,jobInfo->type
Job681,1,3323.867187,164000.085105,164026.652849,185165.020486,IN2P3,jobInfo->type
Job351,1,1694.220014,67000.018104,67000.018311,185767.242476,CERN,jobInfo->type
Job598,1,2879.519951,136000.128929,136198.708494,185814.737014,RAL,jobInfo->type
Job660,1,3197.859204,156000.030697,156168.940445,185902.032737,CERN,jobInfo->type
Job374,1,1790.893585,77000.050466,77000.051548,186127.546884,SARA,jobInfo->type
Job428,1,2045.177640,94000.032064,94000.033146,186160.198654,GRIDKA,jobInfo->type
Job649,1,3140.756022,151000.066161,151182.596551,186245.064519,PIC,jobInfo->type
Job414,1,1989.067066,88000.106557,88000.107640,186557.789017,RAL,jobInfo->type
Job423,1,2021.831445,91000.021032,91000.021239,186798.717778,CERN,jobInfo->type
Job451,1,2163.087790,99000.034228,99000.035311,187091.624985,GRIDKA,jobInfo->type
Job427,1,2042.865202,93000.108722,93000.109805,187326.443973,RAL,jobInfo->type
Job754,1,3704.276839,185000.088352,185183.819306,187463.590175,IN2P3,jobInfo->type
Job680,1,3309.991442,162000.139970,162025.602198,187543.822978,RAL,jobInfo->type
Job654,1,3172.597864,153000.030490,153168.940238,187961.145099,CERN,jobInfo->type
Job422,1,2018.179667,91000.019742,91000.020825,188028.006834,RRCKI,jobInfo->type
Job415,1,1990.660509,89000.020381,89000.020588,188702.748869,CERN,jobInfo->type
Job442,1,2098.739297,97000.022114,97000.022321,189174.379533,CERN,jobInfo->type
Job504,1,2426.462678,109000.026598,109000.027680,189341.521997,RRCKI,jobInfo->type
Job701,1,3427.646803,167000.074821,167185.360250,189523.008748,SARA,jobInfo->type
Job500,1,2422.129348,109000.024693,109000.024900,189531.453087,CERN,jobInfo->type
Job716,1,3521.998957,173000.145382,173023.195786,189577.791986,RAL,jobInfo->type
Job452,1,2168.212328,99000.034228,99000.035311,189638.354518,GRIDKA,jobInfo->type
Job440,1,2096.674101,97000.020825,97000.021907,189783.620333,RRCKI,jobInfo->type
Job523,1,2515.399249,113000.122434,113000.123516,190116.971381,RAL,jobInfo->type
Job481,1,2317.613115,104000.115217,104000.116300,190157.086807,RAL,jobInfo->type
Job744,1,3664.036971,186000.033388,186415.180343,190594.152306,CERN,jobInfo->type
Job412,1,1987.633836,88000.042888,88000.043971,190663.804047,CNAF,jobInfo->type
