JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job9557,1,868606.464001,2730001.286350,2730028.123447,2763616.446565,GRIDKA,jobInfo->type
Job9276,1,864213.346733,2649002.449042,2649002.450124,2763777.618565,RAL,jobInfo->type
Job9561,1,868728.791238,2731000.329150,2734120.347413,2763931.359619,CERN,jobInfo->type
Job9342,1,865253.294491,2668000.321905,2668000.322112,2764315.560327,CERN,jobInfo->type
Job9617,1,869579.849653,2743002.548896,2743004.654056,2764565.966409,RAL,jobInfo->type
Job9421,1,866382.370242,2693000.945140,2693000.946222,2764591.387286,SARA,jobInfo->type
Job9330,1,865023.488456,2663001.312917,2663001.314000,2764646.188248,CNAF,jobInfo->type
Job9545,1,868353.839610,2727001.285268,2731965.528011,2764687.583814,GRIDKA,jobInfo->type
Job9613,1,869549.207055,2742002.546731,2742005.884588,2765894.672897,RAL,jobInfo->type
Job9390,1,865922.623353,2684001.263618,2684001.264701,2766624.261902,GRIDKA,jobInfo->type
Job9556,1,868595.275169,2730000.963975,2730844.939586,2767046.089640,SARA,jobInfo->type
Job9348,1,865420.675887,2669000.322112,2669000.322319,2767106.642034,CERN,jobInfo->type
Job9335,1,865110.189195,2666000.321698,2666000.321905,2767280.940027,CERN,jobInfo->type
Job9681,1,870795.230435,2763000.333704,2763616.609284,2767452.188042,CERN,jobInfo->type
Job9603,1,869401.406945,2740000.966573,2740004.298151,2767463.779746,SARA,jobInfo->type
Job9365,1,865697.399185,2675001.138295,2675001.139377,2767481.748422,IN2P3,jobInfo->type
Job9685,1,870886.200474,2763002.565404,2763004.726506,2767756.467342,RAL,jobInfo->type
Job9451,1,866818.233413,2701001.269031,2701001.270113,2768423.855181,GRIDKA,jobInfo->type
Job9589,1,869151.112998,2737002.531577,2737006.084837,2768544.324851,RAL,jobInfo->type
Job9622,1,869643.376391,2744001.153044,2744033.848283,2768861.598772,RRCKI,jobInfo->type
Job9599,1,869354.309784,2739002.539154,2743625.561477,2769215.792982,RAL,jobInfo->type
Job9354,1,865454.582675,2670001.113858,2670001.114941,2769777.640549,RRCKI,jobInfo->type
Job9326,1,864919.710408,2662002.461234,2662002.462316,2769782.869343,RAL,jobInfo->type
Job9656,1,870369.282391,2755001.180728,2755478.585560,2769994.406320,IN2P3,jobInfo->type
Job9331,1,865023.718750,2664000.321491,2664000.321698,2770089.560777,CERN,jobInfo->type
Job9367,1,865708.876332,2675002.478553,2675002.479636,2770216.018523,RAL,jobInfo->type
Job9424,1,866395.158814,2694000.324389,2694000.324596,2770379.436234,CERN,jobInfo->type
Job9375,1,865766.034341,2679000.322733,2679000.322940,2770487.787708,CERN,jobInfo->type
Job9604,1,869472.785074,2740001.151961,2740003.912311,2770795.779767,RRCKI,jobInfo->type
Job9433,1,866531.450814,2696002.488296,2696002.489378,2771060.699195,RAL,jobInfo->type
Job9443,1,866719.369498,2700000.325010,2700000.325217,2771151.330672,CERN,jobInfo->type
Job9616,1,869577.462673,2743001.294026,2743022.155031,2771408.136179,GRIDKA,jobInfo->type
Job9315,1,864801.916441,2660001.311835,2660001.316165,2771446.908802,CNAF,jobInfo->type
Job9408,1,866222.209741,2690000.944057,2690000.945140,2771898.080747,SARA,jobInfo->type
Job9357,1,865566.968505,2670002.466646,2670002.467729,2772272.051757,RAL,jobInfo->type
Job9393,1,865943.670884,2684002.481801,2684002.482883,2772715.400657,RAL,jobInfo->type
Job9606,1,869480.670747,2740001.292943,2740027.758483,2772941.873443,GRIDKA,jobInfo->type
Job9641,1,870025.978250,2751002.554309,2751029.391406,2773086.214587,RAL,jobInfo->type
Job9630,1,869758.871576,2746001.295108,2746004.626470,2774321.922301,GRIDKA,jobInfo->type
Job9619,1,869588.153491,2743002.548896,2747618.035160,2774712.381272,RAL,jobInfo->type
Job9548,1,868410.168534,2727002.516422,2727004.291429,2775239.600650,RAL,jobInfo->type
Job9416,1,866320.283940,2692002.486131,2692002.487213,2775467.865833,RAL,jobInfo->type
Job9453,1,866866.021213,2702000.618479,2702000.619562,2775643.225263,PIC,jobInfo->type
Job9411,1,866271.077654,2691001.143707,2691001.144789,2776007.624859,IN2P3,jobInfo->type
Job9636,1,869957.310455,2748002.552144,2748005.883506,2776144.102073,RAL,jobInfo->type
Job9401,1,866099.517648,2686000.323768,2686000.323975,2776703.328480,CERN,jobInfo->type
Job9420,1,866372.063297,2693000.616314,2693000.617397,2776958.443733,PIC,jobInfo->type
Job9388,1,865904.593444,2684000.942975,2684000.944057,2777110.839197,SARA,jobInfo->type
Job9647,1,870099.447678,2753000.332048,2753002.770755,2777177.972441,CERN,jobInfo->type
Job9429,1,866466.066546,2694001.144789,2694001.145872,2777303.331530,IN2P3,jobInfo->type
Job9633,1,869780.706192,2747001.175315,2747026.238655,2777323.324158,IN2P3,jobInfo->type
Job9457,1,866924.828394,2703001.325907,2703001.326990,2777392.131410,CNAF,jobInfo->type
Job9396,1,866045.367825,2685001.320495,2685001.321577,2777400.203415,CNAF,jobInfo->type
Job9644,1,870081.086982,2752001.347773,2752007.918027,2777515.178939,CNAF,jobInfo->type
Job9661,1,870454.715834,2756002.559992,2756006.720960,2777706.433550,RAL,jobInfo->type
Job9669,1,870567.955811,2758002.562157,2761323.179719,2778118.389861,RAL,jobInfo->type
Job9389,1,865922.575119,2684001.263618,2684001.264701,2778151.007002,GRIDKA,jobInfo->type
Job9382,1,865836.158932,2681001.319412,2681001.320495,2778222.023259,CNAF,jobInfo->type
Job9437,1,866643.735799,2698000.324803,2698000.325010,2778224.311709,CERN,jobInfo->type
Job9380,1,865801.791513,2680000.614149,2680000.615232,2779227.493944,PIC,jobInfo->type
Job9578,1,869038.332922,2734002.521834,2734005.269195,2779450.547336,RAL,jobInfo->type
Job9415,1,866319.727781,2692001.265783,2692001.266866,2779635.504715,GRIDKA,jobInfo->type
Job9336,1,865115.589487,2666001.315082,2666001.317247,2780436.598069,CNAF,jobInfo->type
Job9720,1,871357.051653,2772001.308098,2772707.461659,2780597.926269,GRIDKA,jobInfo->type
Job9442,1,866717.736750,2699001.324825,2699001.325907,2780798.338936,CNAF,jobInfo->type
Job9409,1,866260.952705,2690002.483966,2690002.485048,2780999.547100,RAL,jobInfo->type
Job9322,1,864876.881163,2662001.110611,2662001.111693,2781685.057082,RRCKI,jobInfo->type
Job9637,1,869965.765628,2749001.176398,2749025.316590,2782003.628563,IN2P3,jobInfo->type
Job9679,1,870769.864953,2762000.333497,2762004.033269,2782391.488074,CERN,jobInfo->type
Job9455,1,866907.532490,2703000.626057,2703000.633634,2782667.054933,PIC,jobInfo->type
Job9729,1,871480.997098,2776000.637964,2776003.077546,2782994.377908,PIC,jobInfo->type
Job9533,1,868187.272885,2724000.328322,2724000.328529,2783659.688625,CERN,jobInfo->type
Job9648,1,870112.692206,2753001.349938,2753032.240235,2783715.712939,CNAF,jobInfo->type
Job9377,1,865778.634516,2679001.140459,2679001.141542,2783915.960813,IN2P3,jobInfo->type
Job9496,1,867577.181798,2713001.272278,2713001.273360,2784060.947461,GRIDKA,jobInfo->type
Job9738,1,871625.656053,2778001.188521,2778004.210072,2784159.275723,IN2P3,jobInfo->type
Job9686,1,870929.786080,2764000.333911,2766791.162948,2784589.737831,CERN,jobInfo->type
Job9497,1,867624.604508,2713002.498832,2713002.499914,2784794.393079,RAL,jobInfo->type
Job9407,1,866206.250974,2689001.116023,2689001.117105,2785285.913959,RRCKI,jobInfo->type
Job9588,1,869146.731578,2737000.330185,2740180.009435,2785576.344493,CERN,jobInfo->type
Job9465,1,867003.771444,2705002.494285,2705002.495368,2785691.162685,RAL,jobInfo->type
Job9602,1,869387.779955,2740000.330806,2744422.812295,2785958.551603,CERN,jobInfo->type
Job9662,1,870468.667541,2757000.332876,2757030.813377,2786130.430908,CERN,jobInfo->type
Job9642,1,870062.699495,2752000.634716,2756125.343246,2786218.633630,PIC,jobInfo->type
Job9683,1,870856.509684,2763001.160892,2763004.566963,2786603.275584,RRCKI,jobInfo->type
Job9688,1,870953.500833,2764001.183975,2764006.666954,2786673.451016,IN2P3,jobInfo->type
Job9666,1,870496.463848,2758001.157373,2758033.852613,2786971.249571,RRCKI,jobInfo->type
Job9464,1,867002.427387,2705001.328072,2705001.329155,2787418.377575,CNAF,jobInfo->type
Job9418,1,866360.402785,2692002.486131,2692002.487213,2787877.345025,RAL,jobInfo->type
Job9301,1,864674.612151,2656001.307505,2656001.308588,2788455.156989,CNAF,jobInfo->type
Job9705,1,871219.675555,2768002.576229,2768021.627153,2789272.775625,RAL,jobInfo->type
Job9547,1,868364.323878,2727001.335649,2727001.336732,2789821.579151,CNAF,jobInfo->type
Job9758,1,871956.293854,2783000.642294,2783025.665458,2790000.777556,PIC,jobInfo->type
Job9703,1,871201.877214,2768000.974366,2768034.520603,2791082.679565,SARA,jobInfo->type
Job9709,1,871261.714298,2770001.163056,2770031.644432,2791851.026767,RRCKI,jobInfo->type
Job9773,1,872167.437690,2787001.167386,2787004.124176,2792090.252528,RRCKI,jobInfo->type
Job9628,1,869744.366353,2745002.551061,2745029.554642,2792131.304969,RAL,jobInfo->type
Job9468,1,867060.417903,2707000.627139,2707000.628222,2792655.781440,PIC,jobInfo->type
Job9423,1,866392.702454,2693002.487213,2693002.488296,2792670.343866,RAL,jobInfo->type
Job9441,1,866712.238733,2699001.148037,2699001.149119,2792959.950327,IN2P3,jobInfo->type
Job9643,1,870073.730661,2752001.178563,2754851.803325,2792973.728387,IN2P3,jobInfo->type
Job9682,1,870800.893178,2763000.333704,2763002.404463,2793302.526519,CERN,jobInfo->type
Job9716,1,871338.591791,2771001.164139,2771005.430510,2793770.594536,RRCKI,jobInfo->type
Job9701,1,871146.835584,2768000.334326,2768003.617583,2793902.200374,CERN,jobInfo->type
Job9712,1,871305.288985,2770002.578394,2770028.283326,2794164.495237,RAL,jobInfo->type
Job9614,1,869565.379502,2743000.331220,2743003.614478,2794294.267201,CERN,jobInfo->type
Job9777,1,872219.937672,2788002.594631,2788004.358081,2794309.885431,RAL,jobInfo->type
Job9727,1,871449.306737,2775001.310263,2775031.791639,2794715.544964,GRIDKA,jobInfo->type
Job9745,1,871751.992465,2779001.311345,2779004.165296,2794907.836253,GRIDKA,jobInfo->type
Job9431,1,866488.917120,2695000.324596,2695000.324803,2794952.221171,CERN,jobInfo->type
Job9434,1,866578.493108,2697001.145872,2697001.146954,2795342.548073,IN2P3,jobInfo->type
Job9632,1,869776.544005,2747001.175315,2747005.865432,2795498.245944,IN2P3,jobInfo->type
Job9485,1,867460.474812,2711001.271195,2711001.272278,2795721.629969,GRIDKA,jobInfo->type
Job9597,1,869255.536352,2739001.291762,2739001.292845,2795918.339204,GRIDKA,jobInfo->type
Job9717,1,871348.866844,2771002.579476,2771006.950594,2796230.224699,RAL,jobInfo->type
Job9684,1,870874.431800,2763001.359680,2763022.226098,2796514.817447,CNAF,jobInfo->type
Job9678,1,870746.244897,2761002.564322,2761497.527822,2796941.999402,RAL,jobInfo->type
Job9466,1,867004.956534,2706000.950985,2706000.952067,2797311.453041,SARA,jobInfo->type
Job9728,1,871450.953135,2775002.583806,2775005.867939,2797456.517294,RAL,jobInfo->type
Job9481,1,867437.011245,2710000.952067,2710000.953150,2797822.541382,SARA,jobInfo->type
Job9530,1,868177.045212,2722002.512092,2722002.520752,2799024.913229,RAL,jobInfo->type
Job9432,1,866502.342035,2695001.267948,2695001.269031,2799036.057235,GRIDKA,jobInfo->type
Job9697,1,871059.161754,2766002.568651,2766004.463441,2799354.588471,RAL,jobInfo->type
Job9735,1,871586.881432,2777002.585971,2780067.975385,2799557.023142,RAL,jobInfo->type
Job9527,1,868153.675585,2721001.167521,2721001.168604,2799734.047008,IN2P3,jobInfo->type
Job9790,1,872441.204640,2794000.336603,2794005.025844,2799733.792907,CERN,jobInfo->type
Job9751,1,871875.904730,2781001.313510,2781003.208300,2799775.521985,GRIDKA,jobInfo->type
Job9631,1,869766.927916,2747000.331634,2747404.437507,2800392.785396,CERN,jobInfo->type
Job9456,1,866919.976860,2703000.949903,2703000.952500,2800495.656997,SARA,jobInfo->type
Job9715,1,871324.951085,2771000.334533,2771064.822764,2800756.417958,CERN,jobInfo->type
Job9542,1,868321.976914,2726001.284185,2726001.290680,2801501.842527,GRIDKA,jobInfo->type
Job9753,1,871892.744185,2781001.365093,2781003.436727,2802177.288695,CNAF,jobInfo->type
Job9718,1,871352.738391,2772000.334740,2775094.091278,2802559.821993,CERN,jobInfo->type
Job9537,1,868275.865377,2725001.277690,2725001.278773,2802741.690340,GRIDKA,jobInfo->type
Job9463,1,866994.561148,2705001.120353,2705001.121435,2803497.510531,RRCKI,jobInfo->type
Job9807,1,872719.396004,2798000.978696,2801085.784312,2803503.835472,SARA,jobInfo->type
Job9765,1,872035.816768,2785001.314593,2785004.420359,2803741.641747,GRIDKA,jobInfo->type
Job9454,1,866892.062353,2703000.325631,2703000.325838,2804581.960914,CERN,jobInfo->type
Job9553,1,868570.793264,2728001.336732,2728001.337814,2804895.830177,CNAF,jobInfo->type
Job9750,1,871861.951971,2780002.590301,2780384.275092,2804915.467181,RAL,jobInfo->type
Job9505,1,867757.324972,2716001.274443,2716001.275525,2804963.347562,GRIDKA,jobInfo->type
Job9757,1,871946.680505,2783000.642294,2783020.435603,2805025.307530,PIC,jobInfo->type
Job9513,1,867886.995618,2717002.501267,2717002.502620,2806173.314278,RAL,jobInfo->type
Job9564,1,868762.241565,2731002.519669,2731002.520752,2806471.642809,RAL,jobInfo->type
Job9520,1,868008.143112,2719001.166439,2719001.176181,2806737.891813,IN2P3,jobInfo->type
Job9814,1,872871.547542,2800002.602208,2800005.543747,2806813.475833,RAL,jobInfo->type
Job9722,1,871398.438049,2772002.580559,2772329.180114,2807083.613635,RAL,jobInfo->type
Job9772,1,872155.800032,2787000.643376,2787004.314348,2807198.029151,PIC,jobInfo->type
Job9579,1,869053.408141,2735000.329771,2735000.329978,2807261.688956,CERN,jobInfo->type
Job9489,1,867481.487398,2712001.129013,2712001.136590,2807425.433016,RRCKI,jobInfo->type
Job9438,1,866678.298059,2698000.324803,2698000.325010,2807971.213654,CERN,jobInfo->type
Job9516,1,867936.636005,2718002.502350,2718002.503432,2809444.135316,RAL,jobInfo->type
Job9534,1,868220.365455,2724002.513175,2724002.514257,2809523.452033,RAL,jobInfo->type
Job9746,1,871778.496580,2779001.364010,2779003.258800,2809734.187527,CNAF,jobInfo->type
Job9531,1,868177.626655,2722002.512092,2722002.520752,2809795.959148,RAL,jobInfo->type
Job9524,1,868117.061861,2720000.327908,2720000.328115,2809992.460768,CERN,jobInfo->type
Job9517,1,867948.445186,2719000.327701,2719000.327908,2810096.777191,CERN,jobInfo->type
Job9452,1,866825.415276,2702000.325424,2702000.325631,2810265.800928,CERN,jobInfo->type
Job9525,1,868119.672653,2720000.327908,2720000.328115,2810271.674188,CERN,jobInfo->type
Job9483,1,867451.484452,2711000.326666,2711000.326873,2810626.600966,CERN,jobInfo->type
Job9584,1,869133.972189,2735002.522917,2735002.523999,2811320.577297,RAL,jobInfo->type
Job9779,1,872264.008834,2790001.369423,2790005.635793,2811345.247379,CNAF,jobInfo->type
Job9672,1,870592.973204,2759000.635799,2759034.644612,2811803.343743,PIC,jobInfo->type
Job9507,1,867765.991263,2717000.327494,2717000.327701,2811854.524052,CERN,jobInfo->type
Job9492,1,867529.386567,2713000.327080,2713000.327287,2812377.822570,CERN,jobInfo->type
Job9835,1,873320.702188,2808000.337845,2808002.776551,2812916.816670,CERN,jobInfo->type
Job9470,1,867118.613536,2707001.270113,2707001.271195,2813095.652746,GRIDKA,jobInfo->type
Job9605,1,869477.474072,2740001.151961,2740001.166033,2813238.423026,RRCKI,jobInfo->type
Job9607,1,869481.794000,2741001.170769,2741001.171851,2813680.193139,IN2P3,jobInfo->type
Job9762,1,872018.445808,2784001.366175,2784003.437810,2814478.838570,CNAF,jobInfo->type
Job9784,1,872341.071540,2793000.645541,2793002.491852,2814500.144529,PIC,jobInfo->type
Job9658,1,870388.688979,2756000.332669,2756000.332876,2814553.607653,CERN,jobInfo->type
Job9459,1,866967.554219,2704001.153449,2704001.158862,2814979.023677,IN2P3,jobInfo->type
Job9844,1,873486.008597,2810002.620610,2810324.748675,2814981.434679,RAL,jobInfo->type
Job9552,1,868557.910263,2728001.336732,2728001.337814,2815549.386594,CNAF,jobInfo->type
Job9791,1,872443.584757,2794000.336603,2794005.119826,2815584.099708,CERN,jobInfo->type
Job9559,1,868699.155619,2730002.518587,2730002.519669,2816044.682642,RAL,jobInfo->type
Job9512,1,867882.611596,2717001.333484,2717001.334567,2817125.144864,CNAF,jobInfo->type
Job9395,1,866011.115163,2685001.141542,2685001.142624,2817458.254863,IN2P3,jobInfo->type
Job9504,1,867740.657664,2716001.130095,2716001.131178,2817697.721176,RRCKI,jobInfo->type
Job9554,1,868581.125871,2729000.328943,2729000.329150,2817877.356252,CERN,jobInfo->type
Job9689,1,870976.559307,2764001.183975,2764006.107914,2817875.886864,IN2P3,jobInfo->type
Job9394,1,865959.359208,2684002.481801,2684002.482883,2817942.629013,RAL,jobInfo->type
Job9620,1,869593.695727,2744000.331427,2744000.331634,2818018.371480,CERN,jobInfo->type
Job9491,1,867525.026110,2713000.327080,2713000.327287,2818125.911881,CERN,jobInfo->type
Job9572,1,868995.017844,2734000.329564,2734000.329771,2818411.380163,CERN,jobInfo->type
Job9794,1,872511.627826,2795000.336810,2795247.208542,2818549.224218,CERN,jobInfo->type
Job9805,1,872700.058005,2797002.600043,2797051.022716,2818619.132259,RAL,jobInfo->type
Job9550,1,868433.968901,2728000.962892,2728000.963975,2818810.943470,SARA,jobInfo->type
Job9515,1,867918.461485,2718002.502350,2718002.503432,2819268.197446,RAL,jobInfo->type
Job9756,1,871927.876475,2783000.335568,2783664.479837,2819327.012092,CERN,jobInfo->type
Job9706,1,871223.906917,2769001.161974,2769585.825938,2820110.624875,RRCKI,jobInfo->type
Job9563,1,868746.567117,2731001.338897,2731001.339979,2820306.918911,CNAF,jobInfo->type
Job9813,1,872846.290202,2800002.602208,2800007.450300,2820342.115604,RAL,jobInfo->type
Job9546,1,868359.088842,2727001.285268,2727001.286350,2820377.647269,GRIDKA,jobInfo->type
Job9744,1,871743.363086,2779000.335361,2779573.017833,2820675.216950,CERN,jobInfo->type
Job9808,1,872726.464473,2798002.601126,2798005.978989,2820837.341700,RAL,jobInfo->type
Job9610,1,869493.208650,2742000.331013,2742000.331220,2821236.345724,CERN,jobInfo->type
Job9519,1,867985.829155,2719000.960727,2719000.961810,2821342.669700,SARA,jobInfo->type
Job9611,1,869494.670423,2742000.967655,2742000.968738,2821643.057994,SARA,jobInfo->type
Job9472,1,867193.389331,2707002.495368,2707002.496450,2822121.954470,RAL,jobInfo->type
Job9596,1,869232.503097,2739001.137889,2739001.139188,2822424.992415,RRCKI,jobInfo->type
Job9780,1,872294.010845,2790002.595713,2793555.989417,2822490.408180,RAL,jobInfo->type
Job9867,1,873765.913062,2818001.174964,2818003.001328,2822882.604862,RRCKI,jobInfo->type
Job9792,1,872449.976590,2794001.170634,2794023.629902,2823946.935158,RRCKI,jobInfo->type
Job9511,1,867879.321062,2717001.333484,2717001.334567,2823990.748574,CNAF,jobInfo->type
Job9609,1,869491.994834,2742000.331013,2742000.331220,2824162.947467,CERN,jobInfo->type
Job9825,1,873132.781527,2804001.321088,2804023.780356,2824288.519797,GRIDKA,jobInfo->type
Job9872,1,873931.234573,2819000.339501,2819198.060454,2824434.651588,CERN,jobInfo->type
Job9874,1,950407.701963,2819000.339501,2819003.716489,2824729.570426,CERN,jobInfo->type
Job9626,1,869687.418453,2745001.173150,2745001.174233,2824869.582535,IN2P3,jobInfo->type
Job9713,1,871307.534177,2771000.334533,2771061.295326,2824979.774949,CERN,jobInfo->type
Job9774,1,872176.271295,2787001.167386,2787004.716874,2825152.385819,RRCKI,jobInfo->type
Job9575,1,869015.820823,2734001.288515,2734001.289598,2825418.435367,GRIDKA,jobInfo->type
Job9809,1,872734.039602,2800000.337017,2800019.380571,2825602.824598,CERN,jobInfo->type
Job9659,1,870393.094379,2756001.156291,2756001.158456,2825727.421736,RRCKI,jobInfo->type
Job9742,1,871714.078622,2778001.362928,2778003.257718,2826123.011528,CNAF,jobInfo->type
Job9664,1,870480.898945,2757002.561074,2757002.562157,2826544.419430,RAL,jobInfo->type
Job9820,1,872963.883763,2803000.337431,2803004.497523,2827120.528086,CERN,jobInfo->type
Job9788,1,872419.466962,2793002.597878,2793004.445272,2827194.020079,RAL,jobInfo->type
Job9761,1,872007.307248,2784001.190686,2784003.653197,2827225.930840,IN2P3,jobInfo->type
Job9803,1,872664.443224,2797001.370505,2797027.729858,2828206.806243,CNAF,jobInfo->type
Job9618,1,869585.453798,2743002.548896,2743002.551061,2828439.201375,RAL,jobInfo->type
Job9573,1,869000.634633,2734000.633634,2734000.636881,2828504.601339,PIC,jobInfo->type
Job9783,1,872324.476616,2792001.168469,2792023.887292,2828686.671450,RRCKI,jobInfo->type
Job9806,1,872711.405672,2798000.978696,2798002.825007,2828688.762604,SARA,jobInfo->type
Job9594,1,869220.812139,2739000.330599,2739000.330806,2829067.087784,CERN,jobInfo->type
Job9850,1,873596.203490,2812000.648789,2812002.994388,2829634.687997,PIC,jobInfo->type
Job9625,1,869679.131810,2745001.154126,2745001.155209,2830111.184507,RRCKI,jobInfo->type
Job9838,1,873380.928502,2808001.172799,2808026.877731,2830755.919901,RRCKI,jobInfo->type
Job9893,1,950539.041718,2824001.185067,2824824.591071,2831008.536824,RRCKI,jobInfo->type
Job9829,1,873200.817430,2805002.610868,2805377.199447,2831131.641204,RAL,jobInfo->type
Job9598,1,869292.850616,2739001.343443,2739001.344742,2831342.825526,CNAF,jobInfo->type
Job9828,1,873194.221888,2805001.372670,2805002.843981,2831975.014683,CNAF,jobInfo->type
Job9536,1,868262.047987,2725001.277690,2725001.278773,2832292.422913,GRIDKA,jobInfo->type
Job9509,1,867793.105047,2717000.959645,2717000.966140,2833022.718467,SARA,jobInfo->type
Job9841,1,873450.904959,2810001.373753,2810002.140281,2833113.294720,CNAF,jobInfo->type
Job9819,1,872956.600511,2802001.318923,2805393.458982,2833203.343378,GRIDKA,jobInfo->type
Job9901,1,950585.585672,2826000.340536,2826001.879691,2833305.250455,CERN,jobInfo->type
Job9864,1,873707.882861,2816001.377000,2816023.836268,2833602.164392,CNAF,jobInfo->type
Job9541,1,868314.395824,2726000.328529,2726000.328736,2833767.788369,CERN,jobInfo->type
Job9615,1,869570.085417,2743000.968738,2743000.969820,2833974.848824,SARA,jobInfo->type
Job9804,1,872678.210672,2797002.600043,2797048.036607,2833982.154287,RAL,jobInfo->type
Job9580,1,869069.129971,2735001.289598,2735001.290680,2834183.124489,GRIDKA,jobInfo->type
Job9655,1,870312.907136,2755000.332462,2755000.332669,2834903.178875,CERN,jobInfo->type
Job9521,1,868014.701166,2719001.166439,2719001.176181,2834907.337533,IN2P3,jobInfo->type
Job9885,1,950470.524038,2821002.628188,2821028.333119,2834930.536198,RAL,jobInfo->type
Job9608,1,869484.732389,2742000.331013,2742000.331220,2835193.224861,CERN,jobInfo->type
Job9565,1,868799.853309,2732000.329357,2732000.329564,2835469.124759,CERN,jobInfo->type
Job9670,1,870573.325662,2759000.333083,2759000.333290,2835845.328830,CERN,jobInfo->type
Job9601,1,869363.564761,2740000.330806,2740000.331013,2836208.448060,CERN,jobInfo->type
Job9639,1,870008.163978,2750000.331841,2750000.332048,2836336.398704,CERN,jobInfo->type
Job9824,1,873076.701299,2804001.171716,2804029.291144,2837208.931863,RRCKI,jobInfo->type
Job9555,1,868592.590842,2729002.517505,2729002.518587,2837582.069068,RAL,jobInfo->type
Job9771,1,872154.453616,2787000.336396,2787003.713384,2837614.501388,CERN,jobInfo->type
Job9700,1,871116.118700,2768000.334326,2768000.334533,2838347.400030,CERN,jobInfo->type
Job9923,1,950738.065538,2833001.329098,2833003.110313,2838488.445794,GRIDKA,jobInfo->type
Job9849,1,873571.443658,2812000.338466,2812002.683190,2838748.067775,CERN,jobInfo->type
Job9767,1,872057.962280,2786000.336189,2786002.535532,2838853.396103,CERN,jobInfo->type
Job9856,1,873646.134873,2814001.199346,2814003.544946,2839207.758752,IN2P3,jobInfo->type
Job9843,1,873465.887664,2810002.620610,2813073.632460,2839470.361219,RAL,jobInfo->type
Job9698,1,871092.462531,2767001.305933,2767001.307016,2839620.734743,GRIDKA,jobInfo->type
Job9839,1,873393.590721,2808002.619528,2811567.392682,2839812.218559,RAL,jobInfo->type
Job9877,1,950425.855180,2819002.626023,2822995.116901,2839821.188046,RAL,jobInfo->type
Job9576,1,869026.389484,2734001.288515,2734001.289598,2840155.051272,GRIDKA,jobInfo->type
Job9583,1,869122.755027,2735001.342144,2735001.343227,2840380.817746,CNAF,jobInfo->type
Job9882,1,950460.224008,2821001.324768,2821003.088218,2840661.417882,GRIDKA,jobInfo->type
Job9654,1,870311.472315,2754002.557827,2754002.559180,2841123.423749,RAL,jobInfo->type
Job9927,1,950762.921656,2834000.986274,2834004.092039,2841483.858136,SARA,jobInfo->type
Job9739,1,871631.225728,2778001.188521,2778001.189604,2841727.009771,IN2P3,jobInfo->type
Job9876,1,950416.625264,2819000.983026,2819026.687958,2842189.140453,SARA,jobInfo->type
Job9851,1,873607.517645,2812001.374835,2812002.846146,2842822.124567,CNAF,jobInfo->type
Job9651,1,870262.197363,2754000.969820,2754000.970903,2842930.950741,SARA,jobInfo->type
Job9937,1,950830.859666,2836000.341571,2836001.872670,2843067.782028,CERN,jobInfo->type
Job9847,1,873522.733562,2811000.338259,2811198.059212,2843370.670964,CERN,jobInfo->type
Job9635,1,869880.319646,2747001.346691,2747001.347773,2843508.625794,CNAF,jobInfo->type
Job9585,1,869137.623135,2736000.329978,2736000.330185,2843632.025766,CERN,jobInfo->type
Job9691,1,870995.937455,2764002.566486,2764002.567569,2843694.180147,RAL,jobInfo->type
Job9826,1,873140.646271,2805000.337638,2805002.929138,2843817.503713,CERN,jobInfo->type
Job9802,1,872652.450736,2796001.316758,2796558.746516,2843888.643716,GRIDKA,jobInfo->type
Job9795,1,872546.344322,2795001.315675,2795330.629032,2844091.154343,GRIDKA,jobInfo->type
Job9657,1,870386.922485,2755002.558909,2755002.559992,2844247.725077,RAL,jobInfo->type
Job9800,1,872641.771137,2796001.196099,2796004.573962,2844319.673865,IN2P3,jobInfo->type
Job9947,1,950903.453559,2839001.332526,2839032.925759,2844388.305064,GRIDKA,jobInfo->type
Job9638,1,869977.904341,2749002.553226,2749002.554309,2845165.960255,RAL,jobInfo->type
Job9725,1,871425.830626,2773002.581641,2773002.582724,2845915.218693,RAL,jobInfo->type
Job9865,1,873725.727629,2817002.623858,2817034.217091,2846019.974609,RAL,jobInfo->type
Job9652,1,870271.268823,2754001.179645,2754001.180728,2847986.969894,IN2P3,jobInfo->type
Job9671,1,870584.060702,2759000.333083,2759000.333290,2848136.008863,CERN,jobInfo->type
Job9816,1,872876.764505,2801000.337224,2801026.695701,2848598.891492,CERN,jobInfo->type
Job9621,1,869611.106772,2744001.153044,2744001.154126,2848869.809664,RRCKI,jobInfo->type
Job9675,1,870688.763364,2761000.970903,2761000.971985,2849491.232061,SARA,jobInfo->type
Job9959,1,950961.462759,2843000.988439,2843260.487099,2849636.648152,SARA,jobInfo->type
Job9822,1,873009.084451,2803001.371588,2803004.965469,2850172.359425,CNAF,jobInfo->type
Job9873,1,873931.621324,2819000.339501,2819236.125304,2850192.795458,CERN,jobInfo->type
Job9741,1,871702.892540,2778001.362928,2778001.364010,2850225.074276,CNAF,jobInfo->type
Job9673,1,870603.767153,2759001.352103,2759001.353186,2850327.631617,CNAF,jobInfo->type
Job9840,1,873437.329703,2810000.338052,2810004.008148,2850332.797528,CERN,jobInfo->type
