JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job9848,1,873557.118864,2801001.225238,2801001.226320,2904330.287478,IN2P3,jobInfo->type
Job10135,1,952189.866720,2880001.325547,2880033.312055,2904367.732559,GRIDKA,jobInfo->type
Job9833,1,873289.489213,2797001.156369,2797001.163946,2904697.011130,RRCKI,jobInfo->type
Job9942,1,950858.117772,2827000.334326,2827000.334533,2906009.737166,CERN,jobInfo->type
Job9830,1,873203.071603,2795002.595914,2795002.603492,2906048.378654,RAL,jobInfo->type
Job10148,1,952255.607037,2884000.340536,2884064.311594,2906290.301722,CERN,jobInfo->type
Job10130,1,952154.570834,2878001.324465,2878003.612201,2906756.489387,GRIDKA,jobInfo->type
Job9907,1,950609.302472,2818000.332876,2818000.333083,2906837.327112,CERN,jobInfo->type
Job9896,1,950546.372294,2814002.635100,2814002.657832,2907107.796196,RAL,jobInfo->type
Job10142,1,952223.794625,2882001.266408,2882005.499824,2907443.099008,IN2P3,jobInfo->type
Job9921,1,950696.139270,2821001.339336,2821001.340418,2907459.199431,CNAF,jobInfo->type
Job10222,1,952807.539768,2903002.736762,2903012.209058,2907757.918296,RAL,jobInfo->type
Job9913,1,950626.143369,2819000.943043,2819000.944126,2908016.915431,SARA,jobInfo->type
Job9855,1,873638.236147,2803001.288506,2803001.289588,2908311.714810,GRIDKA,jobInfo->type
Job9968,1,951025.864317,2834001.176250,2834001.177332,2908861.588574,RRCKI,jobInfo->type
Job10131,1,952160.253527,2878001.372567,2878005.304523,2909135.507767,CNAF,jobInfo->type
Job9884,1,950467.720463,2810002.603708,2810002.604791,2909146.587943,RAL,jobInfo->type
Job9903,1,950588.684260,2816001.228485,2816001.229567,2909319.926487,IN2P3,jobInfo->type
Job10171,1,952407.856252,2890000.341157,2890004.573698,2909444.367869,CERN,jobInfo->type
Job10223,1,952809.055140,2903002.736762,2903033.225967,2909543.768259,RAL,jobInfo->type
Job9912,1,950619.532614,2819000.333083,2819000.333290,2909602.719655,CERN,jobInfo->type
Job10183,1,952491.945383,2893001.190070,2893002.015935,2909887.098024,RRCKI,jobInfo->type
Job9980,1,951091.357248,2839000.335982,2839000.336189,2910510.024247,CERN,jobInfo->type
Job9871,1,873876.211781,2808002.601543,2808002.602626,2910668.126055,RAL,jobInfo->type
Job10152,1,952273.221688,2885001.267490,2885028.316132,2911234.625989,IN2P3,jobInfo->type
Job9946,1,950877.137554,2828000.334533,2828000.334740,2911246.180003,CERN,jobInfo->type
Job9944,1,950863.489369,2827001.232995,2827001.234078,2911307.914368,IN2P3,jobInfo->type
Job9916,1,950664.071550,2819001.338253,2819001.339336,2911954.407240,CNAF,jobInfo->type
Job9999,1,951213.663395,2843001.180580,2843001.181662,2911958.604310,RRCKI,jobInfo->type
Job10174,1,952417.699314,2891001.330960,2891005.309640,2914143.282411,GRIDKA,jobInfo->type
Job10034,1,951483.987868,2852000.744509,2852000.745591,2914639.066311,PIC,jobInfo->type
Job10191,1,952562.781374,2895001.334207,2895005.312887,2914804.113132,GRIDKA,jobInfo->type
Job9887,1,950496.037768,2811002.604791,2811002.605873,2914991.277736,RAL,jobInfo->type
Job10004,1,951244.832542,2845000.336396,2845000.336603,2915636.423205,CERN,jobInfo->type
Job10217,1,952744.804299,2902001.387939,2902005.170859,2915730.087126,CNAF,jobInfo->type
Job9889,1,950516.812780,2812001.167410,2812001.168709,2915732.485748,RRCKI,jobInfo->type
Job10181,1,952485.088221,2893000.341571,2893002.925278,2915892.040556,CERN,jobInfo->type
Job10079,1,951789.989418,2862001.186173,2862003.473910,2915947.727749,RRCKI,jobInfo->type
Job9962,1,950982.461031,2833001.235160,2833001.236243,2915997.435026,IN2P3,jobInfo->type
Job10150,1,952262.559048,2884002.719082,2884033.924253,2916267.165048,RAL,jobInfo->type
Job10200,1,952645.942039,2897000.763127,2897024.553359,2916287.660850,PIC,jobInfo->type
Job9888,1,950513.708627,2812000.332048,2812000.332255,2916398.873597,CERN,jobInfo->type
Job10022,1,951399.707737,2849000.337017,2849000.337224,2916643.798399,CERN,jobInfo->type
Job9933,1,950805.786602,2824002.645925,2824002.654584,2916887.648957,RAL,jobInfo->type
Job9915,1,950654.798015,2819001.171740,2819001.172822,2916907.854325,RRCKI,jobInfo->type
Job10197,1,952619.586618,2896000.341778,2896001.820328,2917112.902827,CERN,jobInfo->type
Job9919,1,950694.223173,2821000.333497,2821000.333704,2917144.744764,CERN,jobInfo->type
Job10253,1,952991.176949,2912001.282825,2912002.828320,2917624.679051,IN2P3,jobInfo->type
Job10184,1,952495.407699,2893001.384691,2893033.961701,2917905.286043,CNAF,jobInfo->type
Job10209,1,952698.921194,2899002.734236,2899021.051334,2918181.297214,RAL,jobInfo->type
Job9972,1,951065.636208,2835001.345830,2835001.346913,2918714.024263,CNAF,jobInfo->type
Job9922,1,950699.843142,2822001.230650,2822001.231732,2919093.871661,IN2P3,jobInfo->type
Job10175,1,952418.427183,2891001.381227,2891025.827088,2919161.928561,CNAF,jobInfo->type
Job9953,1,950925.050969,2830000.334947,2830000.335154,2919429.308094,CERN,jobInfo->type
Job10206,1,952674.089329,2898000.970105,2898001.795971,2919812.996042,SARA,jobInfo->type
Job9897,1,950548.641465,2814002.635100,2814002.657832,2919867.327570,RAL,jobInfo->type
Job10164,1,952352.698083,2888002.721247,2888006.954663,2920168.526293,RAL,jobInfo->type
Job10210,1,952715.180818,2899001.272903,2899025.718764,2920185.903023,IN2P3,jobInfo->type
Job10194,1,952577.937473,2895002.732071,2895026.522303,2920192.672695,RAL,jobInfo->type
Job9832,1,873275.414861,2797000.937440,2797000.938522,2920518.708714,SARA,jobInfo->type
Job10097,1,951895.476585,2867001.257892,2867003.744421,2921067.044639,IN2P3,jobInfo->type
Job9961,1,950978.873173,2833000.949538,2833000.950621,2921150.440692,SARA,jobInfo->type
Job10203,1,952667.315469,2897002.733154,2897027.179015,2921274.022055,RAL,jobInfo->type
Job9949,1,950914.115835,2828001.297403,2828001.298485,2921640.022507,GRIDKA,jobInfo->type
Job10199,1,952645.445935,2897001.335289,2897005.313970,2922136.477319,GRIDKA,jobInfo->type
Job10055,1,951646.886588,2857001.184008,2857001.185090,2922175.807723,RRCKI,jobInfo->type
Job10265,1,953103.868281,2916001.289320,2916002.931447,2922527.183727,IN2P3,jobInfo->type
Job10177,1,952447.165106,2892001.332042,2892026.327631,2922977.483264,GRIDKA,jobInfo->type
Job9996,1,951169.016420,2842002.654584,2842002.655667,2923252.513430,RAL,jobInfo->type
Job9951,1,950917.673613,2829000.334740,2829000.334947,2924184.344720,CERN,jobInfo->type
Job10267,1,953120.995845,2917000.343848,2917018.660070,2924181.865149,CERN,jobInfo->type
Job10002,1,951220.156887,2844002.664327,2844002.672986,2924277.661701,RAL,jobInfo->type
Job9859,1,873659.709826,2803002.599378,2803002.600461,2924437.315109,RAL,jobInfo->type
Job10273,1,953153.491158,2918000.344055,2918003.760156,2924434.473806,CERN,jobInfo->type
Job10213,1,952726.354137,2901000.971188,2901004.058757,2924620.913023,SARA,jobInfo->type
Job10036,1,951506.396327,2852000.954950,2852000.956033,2925469.850975,SARA,jobInfo->type
Job10015,1,951362.351833,2847001.303898,2847001.304980,2925744.355723,GRIDKA,jobInfo->type
Job9963,1,950985.056134,2833001.344748,2833001.345830,2926355.675448,CNAF,jobInfo->type
Job10121,1,952118.731561,2875000.339501,2875005.395013,2926597.016478,CERN,jobInfo->type
Job10279,1,953184.588911,2920000.344262,2920025.338975,2926962.536446,CERN,jobInfo->type
Job9964,1,950986.177226,2834000.335361,2834000.335568,2927594.869999,CERN,jobInfo->type
Job10284,1,953226.088407,2921000.974435,2921019.291533,2927608.774085,SARA,jobInfo->type
Job10291,1,953278.918858,2922001.345212,2922002.989780,2928127.243271,GRIDKA,jobInfo->type
Job9956,1,950926.994142,2832001.174085,2832001.175168,2928482.112461,RRCKI,jobInfo->type
Job9977,1,951080.107387,2838001.241655,2838001.247067,2928953.876854,IN2P3,jobInfo->type
Job10186,1,952501.745416,2894001.333124,2894019.650222,2929634.973454,GRIDKA,jobInfo->type
Job10293,1,953298.408159,2923001.294732,2923002.939300,2929650.888105,IN2P3,jobInfo->type
Job10215,1,952734.542916,2900001.337454,2900025.783315,2929709.803191,GRIDKA,jobInfo->type
Job9926,1,950758.538501,2823000.333704,2823000.333911,2929753.836606,CERN,jobInfo->type
Job10001,1,951218.604149,2844001.181843,2844001.183106,2929916.474952,RRCKI,jobInfo->type
Job10229,1,952841.435115,2905001.340702,2905026.336290,2929938.957258,GRIDKA,jobInfo->type
Job10172,1,952408.179748,2890001.329877,2890005.308557,2930018.732672,GRIDKA,jobInfo->type
Job9929,1,950767.319754,2824000.333911,2824000.334118,2930635.872962,CERN,jobInfo->type
Job9979,1,951089.716158,2838002.651337,2838002.652419,2930808.655779,RAL,jobInfo->type
Job10037,1,951508.864988,2852001.248150,2852001.249232,2931130.782549,IN2P3,jobInfo->type
Job10165,1,952354.475925,2889000.966858,2889029.269636,2931149.468738,SARA,jobInfo->type
Job9931,1,950774.889585,2824001.295238,2824001.296501,2931493.270983,GRIDKA,jobInfo->type
Job10020,1,951383.016787,2848000.742344,2848000.743426,2931604.286762,PIC,jobInfo->type
Job10137,1,952194.987130,2881000.340122,2881026.873783,2931930.052441,CERN,jobInfo->type
Job9895,1,950543.677046,2814002.635100,2814002.657832,2931954.622362,RAL,jobInfo->type
Job10241,1,952899.092266,2909001.195843,2909026.191431,2932144.489033,RRCKI,jobInfo->type
Job10076,1,951786.706750,2861001.357738,2861001.358820,2932245.797191,CNAF,jobInfo->type
Job10075,1,951781.278935,2860001.356655,2860001.357738,2932320.096655,CNAF,jobInfo->type
Job9985,1,951115.195235,2841000.336189,2841000.336396,2933093.364373,CERN,jobInfo->type
Job9880,1,950432.736008,2809002.602626,2809002.603708,2933125.854417,RAL,jobInfo->type
Job10064,1,951708.887032,2859000.745591,2859000.746674,2933761.728380,PIC,jobInfo->type
Job10195,1,952580.509002,2896000.341778,2896002.620104,2933770.537882,CERN,jobInfo->type
Job9974,1,951074.395149,2836002.650254,2836002.651337,2933863.887251,RAL,jobInfo->type
Job10308,1,953365.252667,2928000.344883,2928001.839402,2934486.753381,CERN,jobInfo->type
Job10161,1,952341.557222,2888000.965775,2888004.206233,2934563.887880,SARA,jobInfo->type
Job9948,1,950906.159205,2828000.948456,2828000.949538,2934646.682855,SARA,jobInfo->type
Job10285,1,953233.676246,2921001.292567,2921001.843480,2934686.594061,IN2P3,jobInfo->type
Job10046,1,951589.995227,2855000.337845,2855000.338052,2934739.287825,CERN,jobInfo->type
Job10246,1,952942.985276,2910001.281743,2910003.154307,2935183.727146,IN2P3,jobInfo->type
Job10056,1,951661.816489,2857001.311475,2857001.312557,2935568.067844,GRIDKA,jobInfo->type
Job10274,1,953164.359540,2918001.290403,2918003.162967,2935604.851948,IN2P3,jobInfo->type
Job10053,1,951640.829334,2856002.674430,2856002.675512,2935874.538377,RAL,jobInfo->type
Job10007,1,951253.877041,2845002.665409,2845002.666492,2936280.287287,RAL,jobInfo->type
Job10235,1,952853.339388,2907002.740010,2907027.735598,2936513.446821,RAL,jobInfo->type
Job10245,1,952933.405684,2910001.196925,2910019.514023,2936645.513191,RRCKI,jobInfo->type
Job10325,1,953450.162836,2932001.297980,2932024.299488,2936961.435490,IN2P3,jobInfo->type
Job10280,1,953194.792958,2920000.973352,2920019.290450,2937125.418340,SARA,jobInfo->type
Job10032,1,951479.545750,2852000.337431,2852000.337638,2937293.504802,CERN,jobInfo->type
Job10025,1,951419.399449,2849002.668657,2849002.669739,2937346.370865,RAL,jobInfo->type
Job9965,1,950986.692341,2834000.335361,2834000.335568,2937492.394565,CERN,jobInfo->type
Job10230,1,952842.016205,2905002.738927,2905026.966727,2937905.826546,RAL,jobInfo->type
Job10051,1,951622.927039,2856001.310392,2856001.311475,2938010.073824,GRIDKA,jobInfo->type
Job10019,1,951372.601423,2848000.336810,2848000.337017,2938016.321027,CERN,jobInfo->type
Job10238,1,952876.450077,2908002.748669,2908031.194500,2938252.806641,RAL,jobInfo->type
Job10247,1,952947.263688,2910001.390284,2910024.391792,2938463.676714,CNAF,jobInfo->type
Job10096,1,951881.910248,2867001.187255,2867001.188338,2938678.445288,RRCKI,jobInfo->type
Job10240,1,952898.108041,2909000.972270,2909028.461007,2938762.104296,SARA,jobInfo->type
Job10185,1,952501.398826,2894001.191152,2894003.183703,2938979.905938,RRCKI,jobInfo->type
Job10084,1,951817.464859,2863002.677948,2863002.679030,2939332.277601,RAL,jobInfo->type
Job10024,1,951419.081074,2849000.743426,2849000.744509,2939558.925022,PIC,jobInfo->type
Job9976,1,951077.205387,2837001.301733,2837001.302815,2939806.192399,GRIDKA,jobInfo->type
Job10061,1,951693.461915,2858001.254645,2858001.261140,2939990.221592,IN2P3,jobInfo->type
Job10292,1,953284.361840,2922002.764907,2922006.633572,2940441.833760,RAL,jobInfo->type
Job9997,1,951193.323915,2842002.654584,2842002.655667,2940464.769397,RAL,jobInfo->type
Job10168,1,952396.052449,2889001.380145,2889003.964727,2940492.599480,CNAF,jobInfo->type
Job9975,1,951075.806117,2837000.335775,2837000.335982,2940497.631831,CERN,jobInfo->type
Job10016,1,951366.184123,2847001.303898,2847001.304980,2940760.962428,GRIDKA,jobInfo->type
Job10283,1,953225.438750,2920002.762742,2920006.178864,2941018.063847,RAL,jobInfo->type
Job9943,1,950862.172731,2827000.947373,2827000.948456,2941308.406890,SARA,jobInfo->type
Job9987,1,951123.571987,2841000.336189,2841000.336396,2941494.850171,CERN,jobInfo->type
Job9990,1,951137.976264,2841001.347995,2841001.349078,2941597.324849,CNAF,jobInfo->type
Job10220,1,952771.690949,2903001.193678,2903003.066603,2942128.417600,RRCKI,jobInfo->type
Job10040,1,951554.045408,2853000.337638,2853000.337845,2942345.140299,CERN,jobInfo->type
Job10071,1,951765.233964,2860000.959280,2860000.960363,2942371.419216,SARA,jobInfo->type
Job10344,1,953565.928815,2937001.212351,2937031.300905,2942442.982594,RRCKI,jobInfo->type
Job9930,1,950767.927361,2824001.231913,2824001.233176,2942583.542107,IN2P3,jobInfo->type
Job10257,1,953029.979555,2915000.765473,2915024.575030,2942690.194018,PIC,jobInfo->type
Job10244,1,952918.989922,2910000.343020,2910018.659242,2942799.969959,CERN,jobInfo->type
Job10250,1,952967.980218,2911000.343227,2911002.222174,2943483.502175,CERN,jobInfo->type
Job10080,1,951796.487361,2862001.255727,2862001.256810,2944014.358484,IN2P3,jobInfo->type
Job10306,1,953355.980857,2927000.344676,2927032.067717,2944077.060396,CERN,jobInfo->type
Job10261,1,953043.705309,2916000.343641,2916021.973015,2944254.765820,CERN,jobInfo->type
Job10301,1,953331.206583,2925002.767071,2925006.261676,2944597.947641,RAL,jobInfo->type
Job10021,1,951383.111247,2848002.667574,2848002.668657,2945417.152261,RAL,jobInfo->type
Job10214,1,952733.560430,2901002.735319,2901004.275349,2945929.475690,RAL,jobInfo->type
Job10290,1,953278.092139,2923001.207750,2923003.080314,2946054.514288,RRCKI,jobInfo->type
Job10264,1,953103.767134,2916001.205585,2916019.529178,2946182.316293,RRCKI,jobInfo->type
Job10029,1,951449.722245,2851001.247067,2851001.248150,2946240.745524,IN2P3,jobInfo->type
Job10299,1,953322.436992,2925000.344469,2925003.433500,2946474.780827,CERN,jobInfo->type
Job10063,1,951704.280124,2858002.676865,2858002.678218,2946497.286102,RAL,jobInfo->type
Job9989,1,951137.067847,2841001.242738,2841001.243820,2947853.004511,IN2P3,jobInfo->type
Job10173,1,952409.944142,2891000.341364,2891004.573905,2948230.345986,CERN,jobInfo->type
Job10141,1,952218.429845,2882000.340329,2882000.340536,2948255.580705,CERN,jobInfo->type
Job10009,1,951269.407061,2845002.665409,2845002.666492,2948871.969165,RAL,jobInfo->type
Job10318,1,953416.283411,2930001.349542,2930026.166950,2949288.653817,GRIDKA,jobInfo->type
Job10305,1,953351.940311,2927000.344676,2927003.616148,2949768.042688,CERN,jobInfo->type
Job10067,1,951738.323102,2859001.355573,2859001.356655,2949790.666743,CNAF,jobInfo->type
Job10066,1,951738.018992,2859001.312557,2859001.313640,2949844.433667,GRIDKA,jobInfo->type
Job10047,1,951597.268379,2855002.673347,2855002.674430,2949874.515830,RAL,jobInfo->type
Job10003,1,951237.423231,2844002.664327,2844002.672986,2950636.882279,RAL,jobInfo->type
Job10077,1,951786.721114,2862000.338880,2862000.339087,2950839.819115,CERN,jobInfo->type
Job10236,1,952864.582004,2908001.280660,2908003.160663,2951109.337142,IN2P3,jobInfo->type
Job10287,1,953239.418610,2921002.763824,2921006.546744,2951502.774367,RAL,jobInfo->type
Job10270,1,953141.102277,2917001.206668,2917003.725733,2951513.806740,RRCKI,jobInfo->type
Job10073,1,951778.155048,2860001.356655,2860001.357738,2951793.000200,CNAF,jobInfo->type
Job9994,1,951165.253883,2841002.653502,2841002.654584,2952243.175155,RAL,jobInfo->type
Job10050,1,951622.734767,2856001.182925,2856001.184008,2953279.811990,RRCKI,jobInfo->type
Job10125,1,952138.839063,2876000.962528,2876000.963610,2953329.899088,SARA,jobInfo->type
Job10221,1,952799.756851,2903001.278315,2903029.585423,2954528.203366,IN2P3,jobInfo->type
Job10298,1,953315.109625,2925000.976600,2925029.414853,2954819.108304,SARA,jobInfo->type
Job10242,1,952901.299539,2909001.342867,2909003.861932,2955014.856410,GRIDKA,jobInfo->type
Job10319,1,953416.294217,2931000.345297,2931001.981137,2955036.963922,CERN,jobInfo->type
Job10193,1,952573.446380,2895002.732071,2895002.733154,2955216.716257,RAL,jobInfo->type
Job10340,1,953553.722254,2935000.980930,2935004.397052,2956296.778629,SARA,jobInfo->type
Job10401,1,953951.000450,2950002.790561,2950003.530815,2956567.352391,RAL,jobInfo->type
Job10333,1,953500.998800,2934002.770319,2934005.256848,2956822.675978,RAL,jobInfo->type
Job10403,1,953957.551477,2951000.348195,2951002.035580,2957216.211284,CERN,jobInfo->type
Job10166,1,952359.539882,2889001.328795,2889001.329877,2957249.958233,GRIDKA,jobInfo->type
Job10338,1,953545.146409,2935001.299062,2935003.178885,2957335.907544,IN2P3,jobInfo->type
Job10355,1,953640.026402,2939000.983095,2939001.534007,2957341.059355,SARA,jobInfo->type
Job10086,1,951821.759022,2864002.679030,2864002.680113,2958000.094690,RAL,jobInfo->type
Job10201,1,952650.658594,2897001.271820,2897002.811850,2958607.553800,IN2P3,jobInfo->type
Job10012,1,951321.909886,2846000.952785,2846000.953868,2958955.994507,SARA,jobInfo->type
Job9966,1,951005.620173,2834000.335361,2834000.335568,2959063.305591,CERN,jobInfo->type
Job10151,1,952263.866556,2885000.340743,2885000.340950,2959172.924111,CERN,jobInfo->type
Job10314,1,953393.496909,2930001.209915,2930001.760828,2959294.262908,RRCKI,jobInfo->type
Job10390,1,953865.929915,2947001.316382,2947028.805119,2959700.013019,IN2P3,jobInfo->type
Job10093,1,951870.643843,2866001.360985,2866001.362067,2960036.790020,CNAF,jobInfo->type
Job10307,1,953361.932343,2927001.397861,2927004.486513,2960388.785276,CNAF,jobInfo->type
Job10145,1,952241.230979,2883002.717999,2883002.719082,2960408.417657,RAL,jobInfo->type
Job10045,1,951583.668445,2855000.337845,2855000.338052,2960703.572795,CERN,jobInfo->type
Job10324,1,953439.114566,2932000.979847,2932003.466376,2961039.211776,SARA,jobInfo->type
Job10414,1,954026.354806,2956001.358418,2956026.606106,2961649.849140,GRIDKA,jobInfo->type
Job10354,1,953620.620176,2939000.346332,2939000.896369,2962324.061911,CERN,jobInfo->type
Job10411,1,953985.614600,2955001.319629,2955026.567317,2962718.240602,IN2P3,jobInfo->type
Job10373,1,953713.665846,2942001.402408,2942004.645959,2963717.262087,CNAF,jobInfo->type
Job10059,1,951676.370326,2858000.957115,2858000.958198,2964178.982079,SARA,jobInfo->type
Job10111,1,952003.096008,2871002.698515,2871002.708257,2964839.017530,RAL,jobInfo->type
Job10343,1,953565.190129,2936001.300145,2936003.819210,2965227.974708,IN2P3,jobInfo->type
Job10100,1,951921.478387,2868000.961445,2868000.962528,2965278.057559,SARA,jobInfo->type
Job10106,1,951971.193770,2868001.262944,2868001.267995,2965920.678931,IN2P3,jobInfo->type
Job10039,1,951536.258225,2852002.671182,2852002.672265,2965972.169903,RAL,jobInfo->type
Job9971,1,951055.025496,2835000.335568,2835000.335775,2966090.733765,CERN,jobInfo->type
Job10127,1,952143.317647,2877000.339915,2877000.340122,2966285.535403,CERN,jobInfo->type
Job10404,1,953959.786006,2952001.318547,2952002.401722,2966812.743393,IN2P3,jobInfo->type
Job10162,1,952342.337631,2888001.379062,2888001.380145,2967354.367305,CNAF,jobInfo->type
Job10332,1,953485.808100,2934000.345711,2934002.560455,2967738.860684,CERN,jobInfo->type
Job10327,1,953462.546922,2932002.769236,2932030.257973,2967747.112057,RAL,jobInfo->type
Job10108,1,951975.491331,2868001.262944,2868001.267995,2967843.956095,IN2P3,jobInfo->type
Job10379,1,953811.211533,2943001.221010,2943028.347438,2968211.475294,RRCKI,jobInfo->type
Job10170,1,952407.036644,2890000.341157,2890000.341364,2968327.696981,CERN,jobInfo->type
Job10139,1,952208.134286,2881001.374732,2881001.375815,2968527.345824,CNAF,jobInfo->type
Job10297,1,953315.075628,2925000.344469,2925003.433500,2968594.921358,CERN,jobInfo->type
Job10190,1,952529.454186,2895001.270738,2895001.271820,2968986.227638,IN2P3,jobInfo->type
Job10351,1,953612.411806,2938000.982012,2938001.722266,2969259.315758,SARA,jobInfo->type
Job10216,1,952738.049349,2902000.342399,2902000.342606,2969584.333136,CERN,jobInfo->type
Job10342,1,953562.690300,2936001.352789,2936031.441073,2969673.723031,GRIDKA,jobInfo->type
Job10345,1,953585.085047,2936002.771401,2936028.019089,2969886.059280,RAL,jobInfo->type
Job10380,1,953814.535812,2944000.347160,2944030.434569,2970077.161052,CERN,jobInfo->type
Job10369,1,953681.826783,2941002.777571,2941004.272966,2970149.673632,RAL,jobInfo->type
Job10383,1,953828.451437,2945000.347367,2945026.371429,2970658.738522,CERN,jobInfo->type
Job10364,1,953659.003415,2940002.776489,2940006.645425,2970922.196124,RAL,jobInfo->type
Job10402,1,953954.701131,2951002.791644,2951006.660309,2970938.353768,RAL,jobInfo->type
Job10408,1,953966.335661,2953002.793809,2953028.041496,2971424.204414,RAL,jobInfo->type
Job10353,1,953615.716029,2938002.773837,2938004.410552,2971546.848516,RAL,jobInfo->type
Job10381,1,953824.363170,2943001.314217,2943024.315725,2971576.446731,IN2P3,jobInfo->type
Job10140,1,952212.164593,2881001.374732,2881001.375815,2971816.356808,CNAF,jobInfo->type
Job10286,1,953236.294590,2922000.975517,2922002.848082,2972012.010891,SARA,jobInfo->type
Job10395,1,953917.736711,2949000.347781,2949060.522391,2972937.294219,CERN,jobInfo->type
Job10026,1,951444.154760,2850000.337224,2850000.337431,2972955.727305,CERN,jobInfo->type
Job10124,1,952132.089506,2876000.339708,2876000.339915,2973052.379273,CERN,jobInfo->type
Job10399,1,953944.191127,2950001.357336,2950005.226001,2973195.226387,GRIDKA,jobInfo->type
Job10370,1,953691.205591,2942000.346746,2942002.225694,2973321.674186,CERN,jobInfo->type
Job10393,1,953910.300516,2949000.347781,2949060.522391,2973814.134805,CERN,jobInfo->type
Job10304,1,953348.291474,2926001.347377,2926003.562997,2974272.843422,GRIDKA,jobInfo->type
Job10272,1,953148.015393,2918000.344055,2918003.433086,2974392.063839,CERN,jobInfo->type
Job10117,1,952044.390837,2874000.339294,2874000.339501,2974524.854616,CERN,jobInfo->type
Job10377,1,953778.788426,2943001.221010,2943004.979573,2974614.338505,RRCKI,jobInfo->type
Job10072,1,951770.244564,2860001.185090,2860001.186173,2974636.172931,RRCKI,jobInfo->type
Job10208,1,952679.816630,2899000.341985,2899000.342192,2974843.274281,CERN,jobInfo->type
Job10374,1,953725.708271,2943000.346953,2943003.840682,2975233.475495,CERN,jobInfo->type
Job10243,1,952910.439376,2910000.343020,2910000.343227,2975295.644005,CERN,jobInfo->type
Job10361,1,953655.054125,2940000.770073,2940028.119311,2975388.246306,PIC,jobInfo->type
Job10397,1,953934.697395,2950000.347988,2950002.226936,2975419.651219,CERN,jobInfo->type
Job10406,1,953962.517820,2952002.792726,2952004.480986,2976074.276567,RAL,jobInfo->type
Job10192,1,952569.691276,2895001.385774,2895001.386856,2976125.317712,CNAF,jobInfo->type
Job10179,1,952459.761325,2892001.382526,2892001.383825,2976309.485075,CNAF,jobInfo->type
Job10122,1,952123.181224,2875000.339501,2875000.339708,2976377.999064,CERN,jobInfo->type
Job10227,1,952835.538698,2905001.194760,2905001.195843,2977726.112949,RRCKI,jobInfo->type
Job10189,1,952527.194293,2895000.762045,2895000.763127,2978109.246175,PIC,jobInfo->type
Job10094,1,951871.029837,2867000.339087,2867000.339294,2978269.044076,CERN,jobInfo->type
Job10365,1,953666.366307,2941000.346539,2941024.155041,2979297.236540,CERN,jobInfo->type
Job10426,1,954120.266261,2960000.348816,2960024.575741,2979772.939019,CERN,jobInfo->type
Job10225,1,952831.975988,2904001.339619,2904001.340702,2980357.144747,GRIDKA,jobInfo->type
Job10473,1,954414.169102,2974000.350680,2974002.568401,2980456.193184,CERN,jobInfo->type
Job10157,1,952326.115262,2886001.377980,2886001.379062,2980515.096556,CNAF,jobInfo->type
Job10479,1,954447.211057,2975000.350887,2975003.254751,2980954.407970,CERN,jobInfo->type
Job10435,1,954180.192185,2961001.405655,2961024.407163,2981285.833906,CNAF,jobInfo->type
Job10115,1,952032.739219,2872002.706092,2872002.713669,2981365.511871,RAL,jobInfo->type
Job10082,1,951812.857263,2863001.313640,2863001.314722,2981540.897212,GRIDKA,jobInfo->type
Job10163,1,952348.899980,2888001.379062,2888001.380145,2981707.157504,CNAF,jobInfo->type
Job10360,1,953653.764009,2939002.775136,2939006.644018,2982341.647519,RAL,jobInfo->type
Job10176,1,952425.181593,2892000.760962,2892000.762261,2982688.624525,PIC,jobInfo->type
Job10178,1,952458.094035,2892001.268573,2892001.269655,2983415.110527,IN2P3,jobInfo->type
Job10234,1,952853.299623,2907001.341784,2907001.342867,2983611.002500,GRIDKA,jobInfo->type
Job10423,1,954094.974035,2958002.803551,2958034.423943,2983661.256125,RAL,jobInfo->type
Job10212,1,952717.864413,2900001.192235,2900001.193317,2983843.778403,RRCKI,jobInfo->type
Job10136,1,952194.523827,2880001.373650,2880001.374732,2983867.440763,CNAF,jobInfo->type
Job10409,1,953970.815165,2954000.986342,2954028.475079,2983940.228316,SARA,jobInfo->type
Job10211,1,952716.571091,2900000.342192,2900000.342399,2984933.186656,CERN,jobInfo->type
Job10158,1,952326.186791,2886002.720164,2886002.721247,2985196.508427,RAL,jobInfo->type
Job10491,1,954522.113209,2978001.228858,2978032.253749,2985205.186478,RRCKI,jobInfo->type
Job10436,1,954183.034815,2963000.349230,2963002.786232,2985540.766707,CERN,jobInfo->type
Job10437,1,954186.476033,2963001.323959,2963004.052733,2985741.286630,IN2P3,jobInfo->type
Job10418,1,954060.691128,2957002.802468,2957006.677629,2985799.717008,RAL,jobInfo->type
Job10312,1,953391.498597,2929001.348460,2929003.756849,2986385.567591,GRIDKA,jobInfo->type
Job10160,1,952337.572160,2888000.759663,2888000.760746,2986601.939559,PIC,jobInfo->type
Job10239,1,952889.147029,2908002.748669,2908002.757329,2986813.212226,RAL,jobInfo->type
Job10133,1,952177.180152,2879002.715834,2879002.724494,2986841.713833,RAL,jobInfo->type
Job10154,1,952289.955264,2885000.964693,2885000.965775,2986845.447860,SARA,jobInfo->type
Job10415,1,954032.991210,2956002.794891,2956006.663557,2987328.615590,RAL,jobInfo->type
Job10321,1,953427.483698,2932000.345504,2932001.318298,2987412.270378,CERN,jobInfo->type
Job10118,1,952054.638093,2874000.339294,2874000.339501,2987994.192166,CERN,jobInfo->type
