JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job8471,1,1386383.269770,2442000.368709,2442023.314594,2470526.805815,CERN,jobInfo->type
Job8202,1,1384531.967460,2367001.153687,2367001.154770,2470552.138453,CNAF,jobInfo->type
Job8477,1,1386409.605860,2444001.193739,2444033.969751,2470787.335487,CNAF,jobInfo->type
Job8531,1,1386771.086500,2463001.198069,2463005.105634,2471097.217155,CNAF,jobInfo->type
Job8476,1,1386396.349650,2444000.369123,2444033.144260,2471148.808753,CERN,jobInfo->type
Job8392,1,1385868.067980,2418001.114899,2418004.245879,2471538.154762,IN2P3,jobInfo->type
Job8330,1,1385309.585690,2402001.110569,2402001.114899,2471604.076977,IN2P3,jobInfo->type
Job8240,1,1384733.236160,2379000.361256,2379000.361463,2471791.275869,CERN,jobInfo->type
Job8554,1,1473311.479100,2466001.115620,2466002.770028,2471874.335864,GRIDKA,jobInfo->type
Job8214,1,1384582.680030,2370000.570775,2370000.571857,2471899.712724,PIC,jobInfo->type
Job8445,1,1386204.562890,2436000.589177,2436003.181636,2472031.385495,PIC,jobInfo->type
Job8262,1,1384833.706800,2382001.670478,2382001.671561,2473028.997501,RAL,jobInfo->type
Job8466,1,1386328.546070,2440000.891332,2440020.325923,2473130.094868,SARA,jobInfo->type
Job8155,1,1384181.542770,2351000.358565,2351000.358772,2473183.880463,CERN,jobInfo->type
Job8486,1,1386475.127880,2444000.590259,2444022.741348,2473302.766629,PIC,jobInfo->type
Job8559,1,1473338.740180,2467000.372021,2467026.993844,2473496.791951,CERN,jobInfo->type
Job8449,1,1386220.303660,2436000.877802,2436023.449219,2473844.358792,RRCKI,jobInfo->type
Job8493,1,1386495.150550,2447000.882131,2447004.399221,2473918.367665,RRCKI,jobInfo->type
Job8294,1,1385064.658520,2393001.168842,2393001.169924,2473921.184616,CNAF,jobInfo->type
Job8505,1,1386579.281810,2450001.113455,2450004.272236,2474730.869492,GRIDKA,jobInfo->type
Job8273,1,1384918.601290,2386000.362084,2386000.362291,2475954.715184,CERN,jobInfo->type
Job8190,1,1384453.280470,2362001.662901,2362001.663984,2475979.588989,RAL,jobInfo->type
Job8278,1,1384963.311910,2387001.165594,2387001.169924,2476095.097405,CNAF,jobInfo->type
Job8241,1,1384738.028070,2379000.361256,2379000.361463,2476260.375861,CERN,jobInfo->type
Job8343,1,1385461.924840,2404001.682386,2404001.683468,2476578.858786,RAL,jobInfo->type
Job8417,1,1386069.247780,2424001.188326,2424033.964339,2476996.060773,CNAF,jobInfo->type
Job8353,1,1385526.827460,2407000.879425,2407000.880508,2477207.542477,SARA,jobInfo->type
Job8301,1,1385117.058810,2396000.582682,2396000.588094,2478249.385220,PIC,jobInfo->type
Job8307,1,1385161.649010,2396001.678056,2396001.679138,2478681.608973,RAL,jobInfo->type
Job8242,1,1384742.501480,2379001.079899,2379001.080981,2478715.868432,GRIDKA,jobInfo->type
Job8197,1,1384495.517080,2364001.663984,2364001.665066,2478886.231643,RAL,jobInfo->type
Job8233,1,1384716.069180,2376001.156935,2376001.158017,2479494.905812,CNAF,jobInfo->type
Job8515,1,1386651.858460,2455001.128971,2455004.610447,2481099.824293,IN2P3,jobInfo->type
Job8285,1,1385017.135570,2390000.362705,2390000.362912,2481203.666800,CERN,jobInfo->type
Job8537,1,1473197.399380,2463001.198069,2463005.743769,2481273.857982,CNAF,jobInfo->type
Job8527,1,1386746.409370,2455000.897827,2455003.907558,2481385.635647,SARA,jobInfo->type
Job8175,1,1384348.767170,2356001.660736,2356001.661819,2482028.371500,RAL,jobInfo->type
Job8526,1,1386740.411150,2456000.370572,2456003.468556,2482406.493410,CERN,jobInfo->type
Job8281,1,1384982.123990,2388001.673726,2388001.674808,2483212.656964,RAL,jobInfo->type
Job8342,1,1385458.095010,2404001.180749,2404001.181832,2483721.260423,CNAF,jobInfo->type
Job8548,1,1473272.612040,2465001.138713,2465003.085363,2484191.490693,IN2P3,jobInfo->type
Job8566,1,1473413.204170,2468001.145208,2468005.040672,2484394.829849,IN2P3,jobInfo->type
Job8220,1,1384630.020800,2373000.360842,2373000.361049,2484404.268428,CERN,jobInfo->type
Job8299,1,1385112.517710,2395001.088558,2395001.092888,2484885.839540,GRIDKA,jobInfo->type
Job8320,1,1385261.043950,2400000.363740,2400000.363947,2485727.380330,CERN,jobInfo->type
Job8469,1,1386370.389460,2442001.708185,2442019.150268,2485984.458565,RAL,jobInfo->type
Job8341,1,1385456.091240,2404000.364154,2404000.364361,2486289.031655,CERN,jobInfo->type
Job8297,1,1385094.160660,2394000.362912,2394000.363119,2487467.403139,CERN,jobInfo->type
Job8564,1,1473369.177950,2468001.145208,2468005.686481,2487554.662524,IN2P3,jobInfo->type
Job8306,1,1385148.431620,2396001.173172,2396001.176419,2487752.366795,CNAF,jobInfo->type
Job8357,1,1385536.854880,2407001.685994,2407001.687076,2488360.841602,RAL,jobInfo->type
Job8465,1,1386314.135880,2440001.109125,2440023.468803,2489695.202637,GRIDKA,jobInfo->type
Job8522,1,1386710.143370,2458001.135466,2458004.652555,2490003.284521,IN2P3,jobInfo->type
Job8348,1,1385486.183310,2405001.683829,2405001.685272,2490313.326630,RAL,jobInfo->type
Job8570,1,1473434.735200,2469001.116703,2469007.135081,2490635.404599,GRIDKA,jobInfo->type
Job8605,1,1473649.926890,2477001.207811,2477014.444342,2490951.494130,CNAF,jobInfo->type
Job8575,1,1473458.840860,2470001.117785,2470004.127516,2491041.198005,GRIDKA,jobInfo->type
Job8536,1,1473191.649450,2461000.898910,2461023.049999,2491148.542157,SARA,jobInfo->type
Job8195,1,1384475.247810,2364001.151522,2364001.152605,2491544.590796,CNAF,jobInfo->type
Job8226,1,1384679.389460,2375000.361049,2375000.361256,2491671.689839,CERN,jobInfo->type
Job8317,1,1385213.452850,2400000.363740,2400000.363947,2491764.921138,CERN,jobInfo->type
Job8588,1,1473561.145370,2472000.372849,2472007.371669,2491891.987260,CERN,jobInfo->type
Job8598,1,1473633.811670,2474000.897286,2474002.551693,2492747.940386,RRCKI,jobInfo->type
Job8518,1,1386684.837000,2458000.886461,2458002.817624,2493191.424351,RRCKI,jobInfo->type
Job8569,1,1473428.769900,2469001.116703,2469007.135081,2493830.118059,GRIDKA,jobInfo->type
Job8503,1,1386575.573990,2449001.711432,2449019.149185,2493889.953446,RAL,jobInfo->type
Job8255,1,1384817.090090,2380001.669396,2380001.670478,2493979.523300,RAL,jobInfo->type
Job8368,1,1385621.636310,2411001.689241,2411001.690324,2494610.326848,RAL,jobInfo->type
Job8327,1,1385294.764150,2401001.175337,2401001.176419,2494860.232901,CNAF,jobInfo->type
Job8519,1,1386699.741830,2454000.896745,2454023.047834,2494916.947201,SARA,jobInfo->type
Job8402,1,1385931.075700,2420001.186161,2420001.187244,2494922.752242,CNAF,jobInfo->type
Job8603,1,1473649.294730,2476000.373263,2476022.732065,2496281.933103,CERN,jobInfo->type
Job8421,1,1386080.064160,2426000.887003,2426000.888085,2496563.354720,SARA,jobInfo->type
Job8540,1,1473205.797390,2464001.199151,2464003.607948,2496783.302797,CNAF,jobInfo->type
Job8583,1,1473509.550740,2471000.372642,2471001.787023,2497692.789202,CERN,jobInfo->type
Job8293,1,1385059.903290,2392001.675891,2392001.676973,2497693.796061,RAL,jobInfo->type
Job8561,1,1473343.166560,2468000.372228,2468020.767979,2498594.961667,CERN,jobInfo->type
Job8553,1,1473310.822200,2465000.371814,2465002.055624,2498701.554446,CERN,jobInfo->type
Job8498,1,1386538.263850,2448001.112373,2448007.130751,2498815.266687,GRIDKA,jobInfo->type
Job8611,1,1473681.538430,2479001.123198,2479021.173986,2498896.023549,GRIDKA,jobInfo->type
Job8544,1,1473221.944460,2465001.114538,2465003.068861,2499044.500626,GRIDKA,jobInfo->type
Job8324,1,1385275.151890,2400001.090723,2400001.091806,2499094.190144,GRIDKA,jobInfo->type
Job8507,1,1386591.422420,2452001.196986,2452003.605783,2499293.756472,CNAF,jobInfo->type
Job8650,1,1473917.978780,2495001.217553,2495003.626350,2499741.863095,CNAF,jobInfo->type
Job8302,1,1385121.383790,2396001.089641,2396001.090723,2500047.764153,GRIDKA,jobInfo->type
Job8314,1,1385191.517660,2399000.363533,2399000.363740,2500088.509182,CERN,jobInfo->type
Job8316,1,1385204.462660,2399000.363533,2399000.363740,2500876.583150,CERN,jobInfo->type
Job8582,1,1473508.286210,2472001.146290,2472003.092940,2500918.316940,IN2P3,jobInfo->type
Job8581,1,1473506.610630,2471000.896204,2471002.842853,2500962.647448,RRCKI,jobInfo->type
Job8577,1,1473464.988160,2472001.121033,2472004.132928,2501008.873934,GRIDKA,jobInfo->type
Job8479,1,1386420.349880,2445000.369330,2445023.548373,2501048.538484,CERN,jobInfo->type
Job8331,1,1385350.480930,2402001.178584,2402001.181832,2501149.802624,CNAF,jobInfo->type
Job8400,1,1385928.164610,2420001.101548,2420001.102631,2501298.111461,GRIDKA,jobInfo->type
Job8543,1,1473221.200450,2462000.892956,2462002.824119,2501798.704616,RRCKI,jobInfo->type
Job8662,1,1473981.882630,2499001.129847,2499006.203056,2501869.706037,GRIDKA,jobInfo->type
Job8270,1,1384878.923620,2385000.361877,2385000.362084,2501934.729072,CERN,jobInfo->type
Job8424,1,1386093.747380,2426001.189409,2426001.190491,2502172.358342,CNAF,jobInfo->type
Job8410,1,1386015.651320,2422001.117063,2422001.118146,2502260.098152,IN2P3,jobInfo->type
Job8346,1,1385474.008790,2405000.878343,2405000.883755,2502283.402397,SARA,jobInfo->type
Job8594,1,1473608.894510,2474001.206728,2474003.995718,2503007.121710,CNAF,jobInfo->type
Job8618,1,1473739.800210,2483000.373884,2483004.119414,2503023.775443,CERN,jobInfo->type
Job8508,1,1386592.506400,2450001.125723,2450003.318921,2503118.613881,IN2P3,jobInfo->type
Job8651,1,1473924.880030,2498000.375333,2498002.719271,2503563.840523,CERN,jobInfo->type
Job8387,1,1385821.240770,2416001.183996,2416001.185079,2503824.766232,CNAF,jobInfo->type
Job8328,1,1385307.988100,2402001.091806,2402001.092888,2503832.954104,GRIDKA,jobInfo->type
Job8576,1,1473460.076340,2468001.203481,2468005.080771,2504084.956013,CNAF,jobInfo->type
Job8365,1,1385583.408200,2410001.688159,2410001.689241,2504089.334587,RAL,jobInfo->type
Job8622,1,1473751.600300,2486000.374298,2486022.733100,2504491.529634,CERN,jobInfo->type
Job8282,1,1384999.631140,2389000.362498,2389000.362705,2504549.565590,CERN,jobInfo->type
Job8397,1,1385925.554050,2419000.588094,2419000.589177,2505069.114353,PIC,jobInfo->type
Job8513,1,1386625.321780,2453001.127888,2453003.916878,2505143.019665,IN2P3,jobInfo->type
Job8396,1,1385914.385980,2418001.692489,2418001.693571,2505225.661656,RAL,jobInfo->type
Job8625,1,1473760.924740,2485001.148455,2485005.836999,2505254.979743,IN2P3,jobInfo->type
Job8411,1,1386028.674440,2422001.117063,2422001.118146,2505333.979737,IN2P3,jobInfo->type
Job8379,1,1385702.060290,2412001.181832,2412001.182914,2505454.870026,CNAF,jobInfo->type
Job8394,1,1385899.998170,2418000.365396,2418000.365603,2505827.493841,CERN,jobInfo->type
Job8362,1,1385572.184640,2409001.687076,2409001.688159,2506078.140043,RAL,jobInfo->type
Job8352,1,1385498.288890,2407000.583765,2407000.584847,2506480.309979,PIC,jobInfo->type
Job8446,1,1386210.980110,2435000.367674,2435000.367881,2506486.693138,CERN,jobInfo->type
Job8345,1,1385469.728260,2405000.364361,2405000.364568,2506586.146408,CERN,jobInfo->type
Job8358,1,1385548.711770,2409001.687076,2409001.688159,2506615.385019,RAL,jobInfo->type
Job8388,1,1385831.901400,2417001.100466,2417001.101548,2506736.910817,GRIDKA,jobInfo->type
Job8380,1,1385716.851760,2413001.098301,2413001.099383,2506926.593544,GRIDKA,jobInfo->type
Job8484,1,1386455.330450,2445001.111290,2445005.887496,2506936.239286,GRIDKA,jobInfo->type
Job8391,1,1385864.982760,2418000.365396,2418000.365603,2507232.965592,CERN,jobInfo->type
Job8689,1,1474164.094120,2505001.224048,2505008.826435,2507274.141340,CNAF,jobInfo->type
Job8663,1,1474004.696500,2501000.375747,2501002.719685,2507427.936946,CERN,jobInfo->type
Job8359,1,1385554.265710,2409001.687076,2409001.688159,2507543.146481,RAL,jobInfo->type
Job8426,1,1386104.301580,2428000.366639,2428000.366846,2508157.683855,CERN,jobInfo->type
Job8700,1,1474215.865870,2507001.138507,2507003.930744,2509606.026525,GRIDKA,jobInfo->type
Job8572,1,1473436.951020,2468001.720092,2468003.374499,2509625.519756,RAL,jobInfo->type
Job8621,1,1473744.373150,2485001.124280,2485004.134011,2511032.542459,GRIDKA,jobInfo->type
Job8644,1,1473883.337880,2492000.374919,2492020.424832,2511428.080902,CERN,jobInfo->type
Job8636,1,1473831.789620,2491001.736329,2491005.517019,2511712.010990,RAL,jobInfo->type
Job8349,1,1385486.863170,2406001.095053,2406001.096136,2511866.609549,GRIDKA,jobInfo->type
Job8627,1,1473793.790400,2485001.148455,2485006.281176,2512318.438626,IN2P3,jobInfo->type
Job8619,1,1473743.390030,2485000.374091,2485020.424004,2512799.396199,CERN,jobInfo->type
Job8339,1,1385445.091150,2403001.179667,2403001.180749,2512845.194067,CNAF,jobInfo->type
Job8374,1,1385658.281410,2411001.689241,2411001.690324,2513658.833586,RAL,jobInfo->type
Job8538,1,1473203.147610,2461000.891874,2461004.408963,2514535.894041,RRCKI,jobInfo->type
Job8589,1,1473578.909600,2474000.373056,2474026.994879,2514704.457354,CERN,jobInfo->type
Job8315,1,1385202.127410,2399000.363533,2399000.363740,2514785.432710,CERN,jobInfo->type
Job8384,1,1385794.797060,2415001.182914,2415001.183996,2514830.724801,CNAF,jobInfo->type
Job8427,1,1386116.339540,2428001.118146,2428001.119228,2514929.142705,IN2P3,jobInfo->type
Job8434,1,1386155.627230,2431000.367053,2431000.367260,2515540.635797,CERN,jobInfo->type
Job8398,1,1385925.569590,2419000.872389,2419000.873472,2515584.913575,RRCKI,jobInfo->type
Job8600,1,1473638.207800,2474000.904322,2474003.914053,2515696.888441,SARA,jobInfo->type
Job8363,1,1385573.151150,2410001.096136,2410001.097218,2515808.584726,GRIDKA,jobInfo->type
Job8284,1,1385013.532110,2389001.102991,2389001.104074,2515889.785987,IN2P3,jobInfo->type
Job8364,1,1385575.726780,2410001.688159,2410001.689241,2516350.557987,RAL,jobInfo->type
Job8470,1,1386380.764010,2441000.368502,2441000.368709,2516724.538295,CERN,jobInfo->type
Job8441,1,1386188.852590,2432000.367260,2432000.367467,2516951.601170,CERN,jobInfo->type
Job8418,1,1386071.504260,2423001.694654,2423001.695736,2517991.649614,RAL,jobInfo->type
Job8403,1,1385946.336110,2421001.115981,2421001.117063,2518195.107119,IN2P3,jobInfo->type
Job8658,1,1473967.518340,2499001.129847,2499005.699368,2518462.057030,GRIDKA,jobInfo->type
Job8416,1,1386058.315210,2423001.102631,2423001.103713,2518640.442194,GRIDKA,jobInfo->type
Job8648,1,1473907.103020,2497000.375126,2497002.719064,2518677.787576,CERN,jobInfo->type
Job8475,1,1386395.226520,2441001.110208,2441001.111290,2518950.253554,GRIDKA,jobInfo->type
Job8376,1,1385678.368840,2412001.112734,2412001.113816,2519051.240658,IN2P3,jobInfo->type
Job8437,1,1386158.161900,2431001.120311,2431001.121393,2519181.710773,IN2P3,jobInfo->type
Job8336,1,1385398.942580,2403001.092888,2403001.093971,2519225.966765,GRIDKA,jobInfo->type
Job8511,1,1386610.250700,2451000.894580,2451000.895662,2519249.032624,SARA,jobInfo->type
Job8539,1,1473204.731980,2460001.716844,2460001.717927,2519339.199937,RAL,jobInfo->type
Job8451,1,1386230.319860,2436001.108043,2436001.112373,2519427.593151,GRIDKA,jobInfo->type
Job8639,1,1473858.494900,2491001.215388,2491004.006543,2519587.134180,CNAF,jobInfo->type
Job8419,1,1386072.587460,2425001.695736,2425001.696819,2520146.024141,RAL,jobInfo->type
Job8351,1,1385496.737460,2407000.364568,2407000.364775,2520650.129705,CERN,jobInfo->type
Job8724,1,1474338.220430,2515000.902853,2515002.311934,2520707.456817,RRCKI,jobInfo->type
Job8425,1,1386098.681660,2427000.874554,2427000.875637,2520723.463239,RRCKI,jobInfo->type
Job8585,1,1473537.665500,2472000.372849,2472005.060517,2520725.122305,CERN,jobInfo->type
Job8456,1,1386261.196010,2438000.878884,2438000.879966,2520840.360855,RRCKI,jobInfo->type
Job8642,1,1473875.421670,2492001.127527,2492003.536324,2521043.860101,GRIDKA,jobInfo->type
Job8447,1,1386218.957130,2435000.876719,2435000.877802,2521742.320089,RRCKI,jobInfo->type
Job8656,1,1473961.216230,2497001.218636,2497026.025820,2521864.507277,CNAF,jobInfo->type
Job8439,1,1386182.458410,2431001.190491,2431001.191574,2521977.724233,CNAF,jobInfo->type
Job8661,1,1473976.073880,2499000.375540,2499004.105337,2522038.623756,CERN,jobInfo->type
Job8637,1,1473833.080790,2492000.907570,2492003.192871,2522134.515118,SARA,jobInfo->type
Job8609,1,1473680.625910,2479000.595672,2479002.940485,2522608.561155,PIC,jobInfo->type
Job8442,1,1386189.577440,2432001.191574,2432001.192656,2522638.748892,CNAF,jobInfo->type
Job8640,1,1473870.790290,2494001.746071,2494008.959553,2523133.705706,RAL,jobInfo->type
Job8440,1,1386184.507250,2432000.367260,2432000.367467,2524074.107077,CERN,jobInfo->type
Job8389,1,1385840.587880,2417001.113816,2417001.114899,2524134.671169,IN2P3,jobInfo->type
Job8655,1,1473949.231040,2497000.909735,2497003.195036,2524283.989369,SARA,jobInfo->type
Job8645,1,1473899.691310,2494001.746071,2494029.108269,2524385.086050,RAL,jobInfo->type
Job8649,1,1473914.790040,2492001.216471,2492005.798226,2524557.214386,CNAF,jobInfo->type
Job8450,1,1386223.771610,2436000.367881,2436000.368088,2524634.798288,CERN,jobInfo->type
Job8735,1,1474424.573870,2519000.378438,2519002.022481,2525316.913329,CERN,jobInfo->type
Job8604,1,1473649.582730,2477001.207811,2477013.518587,2525705.059031,CNAF,jobInfo->type
Job8509,1,1386598.867350,2450001.712515,2450001.713597,2525720.542839,RAL,jobInfo->type
Job8657,1,1473963.531010,2499000.375540,2499004.105337,2526003.172778,CERN,jobInfo->type
Job8679,1,1474113.829260,2502001.220801,2502003.629597,2526097.410249,CNAF,jobInfo->type
Job8706,1,1474245.007020,2508000.376989,2508008.707207,2526156.487945,CERN,jobInfo->type
Job8378,1,1385686.726040,2412001.112734,2412001.113816,2527350.476454,IN2P3,jobInfo->type
Job8671,1,1474028.705320,2502000.375954,2502002.771019,2527640.628529,CERN,jobInfo->type
Job8414,1,1386034.612470,2422001.693571,2422001.694654,2527979.493442,RAL,jobInfo->type
Job8695,1,1474194.128450,2506001.154950,2506010.212241,2528335.324366,IN2P3,jobInfo->type
Job8678,1,1474108.633940,2503000.910817,2503032.799491,2528436.716566,SARA,jobInfo->type
Job8428,1,1386122.865720,2429001.119228,2429001.120311,2528451.428991,IN2P3,jobInfo->type
Job8565,1,1473385.291420,2468000.903240,2468003.188541,2528490.940471,SARA,jobInfo->type
Job8613,1,1473692.013240,2480001.208893,2480020.643484,2528627.761924,CNAF,jobInfo->type
Job8688,1,1474156.394970,2504001.222966,2504004.011955,2528933.130198,CNAF,jobInfo->type
Job8381,1,1385758.907820,2415000.871307,2415000.872389,2529139.481865,RRCKI,jobInfo->type
Job8647,1,1473903.734020,2495000.908652,2495004.511604,2530145.630792,SARA,jobInfo->type
Job8485,1,1386471.807480,2444000.590259,2444000.591342,2530222.175239,PIC,jobInfo->type
Job8682,1,1474129.298410,2504001.153868,2504004.635344,2530613.669849,IN2P3,jobInfo->type
Job8489,1,1386481.111240,2446000.369537,2446000.369744,2530800.058027,CERN,jobInfo->type
Job8612,1,1473685.102200,2482000.373677,2482002.768742,2531358.842085,CERN,jobInfo->type
Job8624,1,1473758.968710,2484001.728752,2484003.383159,2531821.446226,RAL,jobInfo->type
Job8691,1,1474172.326500,2506001.154950,2506009.519755,2532566.946259,IN2P3,jobInfo->type
Job8454,1,1386260.858310,2438000.368088,2438000.368295,2533311.758810,CERN,jobInfo->type
Job8468,1,1386354.755240,2440001.702772,2440001.703855,2533338.034343,RAL,jobInfo->type
Job8482,1,1386430.359810,2444000.590259,2444000.591342,2533696.105974,PIC,jobInfo->type
Job8463,1,1386299.491140,2440000.891332,2440000.892415,2533778.929055,SARA,jobInfo->type
Job8677,1,1474088.123640,2502001.133094,2502008.110330,2533918.388984,GRIDKA,jobInfo->type
Job8708,1,1474254.810990,2508000.376989,2508024.591907,2535475.582363,CERN,jobInfo->type
Job8719,1,1474308.920350,2513001.227295,2513027.950789,2535584.029388,CNAF,jobInfo->type
Job8395,1,1385901.444110,2418001.185079,2418001.186161,2536576.931700,CNAF,jobInfo->type
Job8552,1,1473309.957790,2464000.901075,2464000.902157,2536920.507734,SARA,jobInfo->type
Job8490,1,1386483.155640,2447000.369744,2447000.369951,2537033.637763,CERN,jobInfo->type
Job8685,1,1474137.077520,2506000.596754,2506023.965561,2537950.493856,PIC,jobInfo->type
Job8480,1,1386420.561390,2443000.892415,2443000.893497,2538455.640810,SARA,jobInfo->type
Job8696,1,1474199.621580,2506001.154950,2506009.519755,2538540.368443,IN2P3,jobInfo->type
Job8672,1,1474057.444530,2502001.133094,2502007.986835,2538583.091771,GRIDKA,jobInfo->type
Job8563,1,1473357.445520,2467001.719009,2467001.720092,2538743.818564,RAL,jobInfo->type
Job8737,1,1474445.464060,2518001.762850,2518025.518848,2538831.014056,RAL,jobInfo->type
Job8795,1,1474910.164400,2536000.380508,2536025.186817,2538892.097989,CERN,jobInfo->type
Job8741,1,1474497.533060,2520001.229460,2520002.874379,2539862.642332,CNAF,jobInfo->type
Job8534,1,1386786.144160,2460000.370986,2460000.371193,2539940.480431,CERN,jobInfo->type
Job8478,1,1386410.645440,2442001.708185,2442001.713597,2540001.171507,RAL,jobInfo->type
Job8699,1,1474212.383690,2507000.376782,2507028.958298,2540191.015431,CERN,jobInfo->type
Job8749,1,1474556.076400,2521000.378645,2521003.666524,2540340.344962,CERN,jobInfo->type
Job8723,1,1474334.364420,2515001.157115,2515024.525922,2540367.905210,IN2P3,jobInfo->type
Job8542,1,1473215.122290,2461000.371193,2461000.371400,2540465.881419,CERN,jobInfo->type
Job8697,1,1474201.173330,2506001.225131,2506003.633927,2540552.837608,CNAF,jobInfo->type
Job8444,1,1386197.735010,2434000.367467,2434000.367674,2541129.640192,CERN,jobInfo->type
Job8516,1,1386663.128060,2452000.895662,2452000.896745,2541260.849421,SARA,jobInfo->type
Job8571,1,1473435.926130,2467001.719009,2467001.720092,2541290.461760,RAL,jobInfo->type
Job8711,1,1474267.138350,2510001.139589,2510021.190377,2542327.066556,GRIDKA,jobInfo->type
Job8467,1,1386352.793990,2440001.123558,2440001.124641,2542471.221773,IN2P3,jobInfo->type
Job8580,1,1473505.015990,2470000.591342,2470000.592424,2542545.514289,PIC,jobInfo->type
Job8460,1,1386288.969670,2439001.701690,2439001.702772,2542605.607881,RAL,jobInfo->type
Job8643,1,1473881.901420,2494001.128765,2494003.414221,2542745.879812,GRIDKA,jobInfo->type
Job8420,1,1386072.771140,2426000.366431,2426000.366639,2542899.813296,CERN,jobInfo->type
Job8673,1,1474067.467340,2501001.151703,2501003.846380,2542909.379739,IN2P3,jobInfo->type
Job8461,1,1386289.044010,2440000.368295,2440000.368502,2543162.344447,CERN,jobInfo->type
Job8541,1,1473213.088150,2461000.371193,2461000.371400,2543166.977998,CERN,jobInfo->type
Job8464,1,1386307.198630,2440000.891332,2440000.892415,2543284.663242,SARA,jobInfo->type
Job8753,1,1474586.520210,2522000.906101,2522032.723611,2543379.302574,RRCKI,jobInfo->type
Job8740,1,1474496.117980,2519001.142837,2519008.703134,2543850.723172,GRIDKA,jobInfo->type
Job8472,1,1386383.744980,2441000.881049,2441000.882131,2544107.538651,RRCKI,jobInfo->type
Job8448,1,1386219.016710,2435001.698984,2435001.700066,2544301.396882,RAL,jobInfo->type
Job8597,1,1473621.611230,2474000.594589,2474000.595672,2544352.940785,PIC,jobInfo->type
Job8590,1,1473579.468660,2471001.722257,2471001.723339,2544775.132819,RAL,jobInfo->type
Job8713,1,1474271.592770,2512000.377403,2512002.772468,2544975.620376,CERN,jobInfo->type
Job8488,1,1386477.526900,2445001.194821,2445001.195904,2545247.668314,CNAF,jobInfo->type
Job8520,1,1386704.608950,2454001.713597,2454001.714679,2546002.975414,RAL,jobInfo->type
Job8579,1,1473495.324410,2470000.372435,2470000.372642,2546142.964420,CERN,jobInfo->type
Job8727,1,1474362.263890,2516000.903936,2516003.598613,2546303.218729,RRCKI,jobInfo->type
Job8747,1,1474530.591670,2520001.160362,2520005.326450,2546387.933841,IN2P3,jobInfo->type
Job8630,1,1473808.592080,2488000.374712,2488000.374919,2546904.928333,CERN,jobInfo->type
Job8770,1,1474724.207530,2526001.233790,2526003.789512,2548290.838051,CNAF,jobInfo->type
Job8768,1,1474703.221770,2525001.767179,2525004.800220,2548811.769469,RAL,jobInfo->type
Job8528,1,1386754.889450,2458001.714679,2458001.715762,2549162.790544,RAL,jobInfo->type
Job8615,1,1473707.367060,2479001.726587,2479001.727669,2549316.152999,RAL,jobInfo->type
Job8502,1,1386565.911190,2449001.711432,2449001.712515,2549577.988388,RAL,jobInfo->type
Job8560,1,1473341.540520,2467000.895121,2467000.896204,2549825.904597,RRCKI,jobInfo->type
Job8514,1,1386641.502980,2451000.894580,2451000.895662,2550307.337876,SARA,jobInfo->type
Job8764,1,1474686.079430,2525000.915147,2525028.136515,2550809.659642,SARA,jobInfo->type
Job8766,1,1474699.696600,2525001.161445,2525005.327533,2551084.608477,IN2P3,jobInfo->type
Job8550,1,1473281.791280,2464000.371607,2464000.371814,2551249.195814,CERN,jobInfo->type
Job8567,1,1473413.805880,2467001.719009,2467001.720092,2551399.050368,RAL,jobInfo->type
Job8551,1,1473297.358200,2464000.371607,2464000.371814,2551427.786400,CERN,jobInfo->type
Job8839,1,1475190.289020,2547001.170105,2547024.538912,2551476.624529,IN2P3,jobInfo->type
Job8497,1,1386529.769020,2448000.369951,2448000.370158,2551499.255902,CERN,jobInfo->type
Job8780,1,1474763.448970,2530000.907183,2530032.724693,2552571.913553,RRCKI,jobInfo->type
Job8453,1,1386239.146430,2436001.700607,2436001.702231,2552611.747342,RAL,jobInfo->type
Job8743,1,1474511.489000,2521000.905018,2521002.314099,2552845.305406,RRCKI,jobInfo->type
Job8775,1,1474735.357720,2527001.234873,2527026.042057,2552846.678567,CNAF,jobInfo->type
Job8760,1,1474654.350100,2523000.914064,2523025.629163,2552974.531529,SARA,jobInfo->type
Job8669,1,1474026.358440,2501001.132012,2501003.417314,2553290.266334,GRIDKA,jobInfo->type
Job8506,1,1386588.881520,2450001.113455,2450001.114538,2553922.268702,GRIDKA,jobInfo->type
Job8549,1,1473276.191660,2463000.899992,2463000.901075,2554462.683347,SARA,jobInfo->type
Job8744,1,1474514.892680,2520001.763932,2520005.510338,2554832.601496,RAL,jobInfo->type
Job8499,1,1386540.128010,2448001.710350,2448001.711432,2554843.399330,RAL,jobInfo->type
Job8851,1,1475308.772350,2550001.780169,2550008.984991,2554923.639789,RAL,jobInfo->type
Job8738,1,1474469.795360,2519001.142837,2519024.973232,2555381.535044,GRIDKA,jobInfo->type
Job8587,1,1473559.456770,2471001.204564,2471001.205646,2555704.435213,CNAF,jobInfo->type
Job8545,1,1473241.652320,2461001.717927,2461001.719009,2555846.913351,RAL,jobInfo->type
Job8802,1,1474950.155190,2539000.380922,2539004.126453,2556098.620018,CERN,jobInfo->type
Job8606,1,1473651.345210,2476001.724422,2476001.725504,2556194.033478,RAL,jobInfo->type
Job8757,1,1474601.008740,2522001.230543,2522026.037727,2556409.761056,CNAF,jobInfo->type
