JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job6378,1,0.000000,608000.597115,608001.344217,612897.471990,RAL,USER
Job6048,1,0.000000,578000.442735,578000.443818,612918.186655,GRIDKA,MCSIMULATION
Job6373,1,0.000000,608000.465467,608004.980807,612996.652786,GRIDKA,USER
Job6069,1,0.000000,580000.468715,580000.469797,613166.262628,CNAF,MCSIMULATION
Job6267,1,0.000000,598000.588455,598063.846271,613197.247044,RAL,WGPRODUCTION
Job6007,1,0.000000,573000.563558,573000.564641,613341.620365,RAL,MCSIMULATION
Job6087,1,0.000000,582000.139564,582000.139771,613345.013138,CERN,MCSIMULATION
Job6106,1,0.000000,584000.575466,584000.576548,613346.183176,RAL,MCSIMULATION
Job6371,1,0.000000,610000.420545,610002.899755,613373.936332,RRCKI,DATARECONSTRUCTION
Job6084,1,0.000000,581000.445983,581000.447065,613410.909075,GRIDKA,MCSIMULATION
Job6081,1,0.000000,581000.425416,581000.426498,613509.787945,SARA,MCSIMULATION
Job6363,1,0.000000,607000.596033,607001.343135,613527.955586,RAL,USER
Job6380,1,0.000000,609000.445983,609029.001942,613645.654667,SARA,USER
Job6065,1,0.000000,579000.467632,579000.468715,613703.189894,CNAF,MCSIMULATION
Job6386,1,0.000000,610000.145360,610021.614050,613930.799476,CERN,USER
Job6041,1,0.000000,577000.423251,577000.424333,614059.283530,SARA,MCSIMULATION
Job6376,1,0.000000,611000.421627,611004.386986,614095.553980,RRCKI,DATARECONSTRUCTION
Job6073,1,0.000000,580000.470880,580000.471962,614113.727137,IN2P3,MCSIMULATION
Job6377,1,0.000000,609000.466550,609004.981889,614253.829462,GRIDKA,USER
Job6387,1,0.000000,610000.598198,610002.091319,614405.783544,RAL,USER
Job6388,1,0.000000,609000.489282,609005.004621,614412.498505,CNAF,USER
Job6181,1,0.000000,591000.480622,591000.481704,614574.424837,IN2P3,MCSIMULATION
Job6404,1,0.000000,612000.468715,612025.471546,614637.001342,GRIDKA,DATARECONSTRUCTION
Job6389,1,0.000000,611000.145567,611002.174641,614711.359587,CERN,DATARECONSTRUCTION
Job6075,1,0.000000,580000.571136,580000.572218,615052.137438,RAL,MCSIMULATION
Job6353,1,0.000000,611000.329617,611018.429033,615118.877348,PIC,DATARECONSTRUCTION
Job6044,1,0.000000,578000.424333,578000.425416,615133.814748,SARA,MCSIMULATION
Job6395,1,0.000000,611000.421627,611027.406596,615189.991101,RRCKI,DATARECONSTRUCTION
Job6052,1,0.000000,578000.568971,578000.570053,615343.313964,RAL,MCSIMULATION
Job6359,1,0.000000,612000.330699,612018.430116,615348.249672,PIC,USER
Job6439,1,0.000000,615000.471962,615029.915386,615364.723635,GRIDKA,MCRECONSTRUCTION
Job6396,1,0.000000,611000.447065,611002.862944,615432.615934,SARA,DATARECONSTRUCTION
Job6114,1,0.000000,585000.140185,585000.140392,615593.013023,CERN,MCSIMULATION
Job6091,1,0.000000,582000.398895,582000.399978,615710.920433,RRCKI,MCSIMULATION
Job6400,1,0.000000,611000.467632,611021.259312,615792.935727,GRIDKA,USER
Job6134,1,0.000000,586000.476292,586000.477374,615864.901890,IN2P3,MCSIMULATION
Job6415,1,0.000000,613000.422710,613050.427290,616141.729585,RRCKI,DATARECONSTRUCTION
Job6066,1,0.000000,580000.313380,580000.314462,616394.331213,PIC,MCSIMULATION
Job6412,1,0.000000,613000.422710,613050.427290,616560.710001,RRCKI,USER
Job6125,1,0.000000,585000.576548,585000.577631,616599.414236,RAL,MCSIMULATION
Job6090,1,0.000000,582000.398895,582000.399978,616698.308216,RRCKI,MCSIMULATION
Job6128,1,0.000000,586000.316627,586000.317710,616762.740658,PIC,MCSIMULATION
Job6168,1,0.000000,590000.473045,590000.474127,616810.910265,CNAF,MCSIMULATION
Job6164,1,0.000000,590000.434075,590000.435158,617128.440072,SARA,MCSIMULATION
Job6096,1,0.000000,582000.447065,582000.448148,617293.055492,GRIDKA,MCSIMULATION
Job6137,1,0.000000,587000.140599,587000.140806,617365.450795,CERN,MCSIMULATION
Job6458,1,0.000000,617000.496859,617003.402988,617471.002506,CNAF,MCRECONSTRUCTION
Job6113,1,0.000000,585000.140185,585000.140392,617732.946117,CERN,MCSIMULATION
Job6177,1,0.000000,591000.405390,591000.406472,617751.580088,RRCKI,MCSIMULATION
Job6418,1,0.000000,613000.601445,613028.250250,617752.193188,RAL,USER
Job6080,1,0.000000,581000.397813,581000.398895,617831.989690,RRCKI,MCSIMULATION
Job6461,1,0.000000,618000.146602,618004.204543,618030.101502,CERN,TURBO
Job6465,1,0.000000,618000.606857,618001.530312,618059.605434,RAL,DATASTRIPPING
Job6224,1,0.000000,595000.408637,595000.409720,618075.107665,RRCKI,MCSIMULATION
Job6100,1,0.000000,583000.473045,583000.474127,618200.532383,IN2P3,MCSIMULATION
Job6417,1,0.000000,613000.469797,613059.355562,618261.066760,GRIDKA,USER
Job6432,1,0.000000,614000.602527,614004.278081,618357.530360,RAL,DATARECONSTRUCTION
Job6423,1,0.000000,614000.449230,614049.881398,618370.579380,SARA,USER
Job6422,1,0.000000,614000.449230,614049.881398,618590.912291,SARA,USER
Job6429,1,0.000000,614000.602527,614002.448354,618712.447900,RAL,USER
Job6428,1,0.000000,615000.146188,615026.743055,618771.029569,CERN,DATARECONSTRUCTION
Job6092,1,0.000000,582000.426498,582000.427581,618815.603205,SARA,MCSIMULATION
Job6116,1,0.000000,585000.140185,585000.140392,618978.931228,CERN,MCSIMULATION
Job6421,1,0.000000,614000.145981,614002.175055,619152.898380,CERN,USER
Job6103,1,0.000000,583000.574383,583000.575466,619187.103821,RAL,MCSIMULATION
Job6217,1,0.000000,594000.584125,594000.585208,619224.426776,RAL,MCSIMULATION
Job6446,1,0.000000,616000.425957,616025.428788,619242.829062,RRCKI,DATARECONSTRUCTION
Job6155,1,0.000000,589000.432993,589000.434075,619444.308849,SARA,MCSIMULATION
Job6453,1,0.000000,616000.604692,616004.315032,619471.269001,RAL,DATARECONSTRUCTION
Job6442,1,0.000000,616000.451395,616049.883563,619596.166156,SARA,DATARECONSTRUCTION
Job6187,1,0.000000,592000.141634,592000.141841,620099.733557,CERN,MCSIMULATION
Job6437,1,0.000000,616000.146395,616024.386708,620133.496367,CERN,USER
Job6059,1,0.000000,579000.443818,579000.444900,620185.904103,GRIDKA,MCSIMULATION
Job6401,1,0.000000,617000.332864,617020.461148,620211.398475,PIC,DATARECONSTRUCTION
Job6449,1,0.000000,616000.473045,616027.890672,620213.468583,GRIDKA,USER
Job6126,1,0.000000,586000.140392,586000.140599,620255.501560,CERN,MCSIMULATION
Job6454,1,0.000000,617000.427039,617046.333374,620344.534768,RRCKI,DATARECONSTRUCTION
Job6390,1,0.000000,616000.331782,616036.529533,620406.148034,PIC,USER
Job6448,1,0.000000,616000.499024,616002.482245,620439.411594,IN2P3,USER
Job6451,1,0.000000,616000.473045,616005.303720,620548.348079,GRIDKA,USER
Job6444,1,0.000000,616000.451395,616049.883563,620552.482963,SARA,DATARECONSTRUCTION
Job6101,1,0.000000,583000.574383,583000.575466,620560.376688,RAL,MCSIMULATION
Job6204,1,0.000000,593000.482787,593000.483869,620615.130566,IN2P3,MCSIMULATION
Job6189,1,0.000000,592000.141634,592000.141841,620620.934668,CERN,MCSIMULATION
Job6370,1,0.000000,616000.331782,616036.529533,620892.432632,PIC,USER
Job6452,1,0.000000,616000.604692,616030.108126,620990.642619,RAL,USER
Job6450,1,0.000000,617000.332864,617004.391680,621047.085194,PIC,DATARECONSTRUCTION
Job6319,1,0.000000,603000.414050,603002.653191,621497.118565,RRCKI,WGPRODUCTION
Job6145,1,0.000000,588000.140806,588000.141013,621738.804630,CERN,MCSIMULATION
Job6459,1,0.000000,617000.605775,617001.529230,621765.051992,RAL,USER
Job6156,1,0.000000,589000.449230,589000.450313,622014.691122,GRIDKA,MCSIMULATION
Job6460,1,0.000000,618000.474127,618001.397582,622019.863120,GRIDKA,USER
Job6214,1,0.000000,594000.476292,594000.477374,622165.995916,CNAF,MCSIMULATION
Job6160,1,0.000000,589000.579795,589000.580878,622166.018027,RAL,MCSIMULATION
Job6456,1,0.000000,617000.427039,617048.646960,622240.815805,RRCKI,USER
Job6154,1,0.000000,588000.578713,588000.579795,622265.294418,RAL,MCSIMULATION
Job6174,1,0.000000,590000.580878,590000.581960,622545.047277,RAL,MCSIMULATION
Job6088,1,0.000000,582000.139564,582000.139771,622594.117765,CERN,MCSIMULATION
Job6462,1,0.000000,618000.428122,618025.430953,622629.325568,RRCKI,USER
Job6457,1,0.000000,618000.452478,618025.169103,622647.318250,SARA,USER
Job6472,1,0.000000,619000.475210,619001.398664,622823.740764,GRIDKA,USER
Job6473,1,0.000000,619000.453560,619007.699033,622936.681921,SARA,DATARECONSTRUCTION
Job6463,1,0.000000,618000.146602,618004.204543,622946.672260,CERN,USER
Job6146,1,0.000000,588000.140806,588000.141013,622950.353875,CERN,MCSIMULATION
Job6469,1,0.000000,619000.453560,619007.699033,623025.386391,SARA,USER
Job6329,1,0.000000,604000.461137,604001.384592,623178.271063,GRIDKA,WGPRODUCTION
Job6115,1,0.000000,585000.140185,585000.140392,623195.327877,CERN,MCSIMULATION
Job6109,1,0.000000,584000.575466,584000.576548,623249.396570,RAL,MCSIMULATION
Job6196,1,0.000000,592000.481704,592000.482787,623321.772540,IN2P3,MCSIMULATION
Job6236,1,0.000000,596000.142462,596000.142669,623529.147545,CERN,MCSIMULATION
Job6467,1,0.000000,619000.453560,619007.699033,623539.923408,SARA,USER
Job6105,1,0.000000,584000.474127,584000.475210,623546.422597,IN2P3,MCSIMULATION
Job6488,1,0.000000,621000.431369,621002.659313,623963.770793,RRCKI,DATARECONSTRUCTION
Job6231,1,0.000000,595000.484952,595000.486034,624001.964568,IN2P3,MCSIMULATION
Job6259,1,0.000000,598000.323122,598000.324204,624185.325241,PIC,MCSIMULATION
Job6135,1,0.000000,586000.577631,586000.578713,624320.052004,RAL,MCSIMULATION
Job6295,1,0.000000,600000.590620,600000.591703,624411.625333,RAL,MCSIMULATION
Job6486,1,0.000000,620000.609022,620003.091639,624515.788836,RAL,USER
Job6118,1,0.000000,585000.470880,585000.471962,624562.384258,CNAF,MCSIMULATION
Job6490,1,0.000000,621000.333947,621001.965399,624652.069204,PIC,DATARECONSTRUCTION
Job6225,1,0.000000,595000.477374,595000.478457,624695.889044,CNAF,MCSIMULATION
Job6158,1,0.000000,589000.478457,589000.479539,624774.419969,IN2P3,MCSIMULATION
Job6144,1,0.000000,587000.430828,587000.431911,624793.069764,SARA,MCSIMULATION
Job6265,1,0.000000,598000.479539,598000.480622,624853.978911,CNAF,MCSIMULATION
Job6094,1,0.000000,582000.426498,582000.427581,624871.266918,SARA,MCSIMULATION
Job6487,1,0.000000,621000.476292,621002.322119,624953.906623,GRIDKA,USER
Job6479,1,0.000000,620000.430287,620003.336416,625205.820115,RRCKI,USER
Job6518,1,0.000000,623000.612270,623006.079086,625278.887949,RAL,DATARECONSTRUCTION
Job6169,1,0.000000,590000.473045,590000.474127,625341.443654,CNAF,MCSIMULATION
Job6248,1,0.000000,597000.478457,597000.479539,625375.431800,CNAF,MCSIMULATION
Job6152,1,0.000000,588000.578713,588000.579795,625467.991214,RAL,MCSIMULATION
Job6498,1,0.000000,621000.501189,621002.356900,625571.509377,IN2P3,USER
Job6483,1,0.000000,621000.476292,621022.870039,625611.049758,GRIDKA,USER
Job6499,1,0.000000,621000.610105,621005.574255,625745.533359,RAL,USER
Job6243,1,0.000000,597000.142669,597000.142876,625831.765423,CERN,MCSIMULATION
Job6300,1,0.000000,600000.590620,600000.591703,625853.453742,RAL,MCSIMULATION
Job6504,1,0.000000,623000.456807,623006.157496,625896.725134,SARA,DATARECONSTRUCTION
Job6495,1,0.000000,621000.610105,621031.629209,625941.101573,RAL,USER
Job6175,1,0.000000,591000.141427,591000.141634,625954.588611,CERN,MCSIMULATION
Job6192,1,0.000000,592000.141634,592000.141841,626182.978553,CERN,MCSIMULATION
Job6261,1,0.000000,598000.456807,598000.457890,626306.411278,GRIDKA,MCSIMULATION
Job6201,1,0.000000,593000.141841,593000.142048,626328.611586,CERN,MCSIMULATION
Job6136,1,0.000000,587000.140599,587000.140806,626378.989465,CERN,MCSIMULATION
Job6244,1,0.000000,597000.142669,597000.142876,626389.768130,CERN,MCSIMULATION
Job6150,1,0.000000,588000.431911,588000.432993,626396.138387,SARA,MCSIMULATION
Job6251,1,0.000000,597000.478457,597000.479539,626422.911287,CNAF,MCSIMULATION
Job6247,1,0.000000,597000.455725,597000.456807,626547.571989,GRIDKA,MCSIMULATION
Job6508,1,0.000000,623000.433534,623050.967040,626886.562250,RRCKI,USER
Job6503,1,0.000000,622000.432452,622025.699746,626916.901544,RRCKI,USER
Job6200,1,0.000000,593000.141841,593000.142048,627052.539625,CERN,MCSIMULATION
Job6203,1,0.000000,593000.482787,593000.483869,627284.171953,IN2P3,MCSIMULATION
Job6521,1,0.000000,624000.434617,624003.340746,627330.255946,RRCKI,DATARECONSTRUCTION
Job6502,1,0.000000,622000.147430,622021.616120,627356.368713,CERN,USER
Job6241,1,0.000000,597000.142669,597000.142876,627357.894202,CERN,MCSIMULATION
Job6537,1,0.000000,625000.500106,625005.205620,627446.590084,CNAF,DATARECONSTRUCTION
Job6520,1,0.000000,623000.612270,623005.576420,627627.009919,RAL,USER
Job6523,1,0.000000,624000.147844,624015.803661,627770.148108,CERN,USER
Job6514,1,0.000000,623000.477374,623030.479108,627813.682118,GRIDKA,USER
Job6281,1,0.000000,600000.143290,600000.143497,627869.065213,CERN,MCSIMULATION
Job6221,1,0.000000,595000.408637,595000.409720,628031.308180,RRCKI,MCSIMULATION
Job6512,1,0.000000,623000.147637,623030.148495,628108.522657,CERN,USER
Job6507,1,0.000000,623000.433534,623050.967040,628195.013766,RRCKI,USER
Job6535,1,0.000000,625000.500106,625004.210446,628215.608548,CNAF,DATARECONSTRUCTION
Job6510,1,0.000000,623000.456807,623034.746155,628227.072251,SARA,USER
Job6232,1,0.000000,596000.142462,596000.142669,628305.434349,CERN,MCSIMULATION
Job6311,1,0.000000,602000.591703,602000.592785,628351.961850,RAL,MCSIMULATION
Job6513,1,0.000000,623000.499024,623002.354735,628431.175227,CNAF,USER
Job6526,1,0.000000,624000.613352,624003.519481,628580.113331,RAL,USER
Job6322,1,0.000000,603000.483869,603000.484952,628674.490351,CNAF,MCSIMULATION
Job6312,1,0.000000,602000.591703,602000.592785,628696.974680,RAL,MCSIMULATION
Job6299,1,0.000000,600000.590620,600000.591703,628837.909038,RAL,MCSIMULATION
Job6292,1,0.000000,600000.488199,600000.489282,628933.651032,IN2P3,MCSIMULATION
Job6304,1,0.000000,601000.489282,601000.490364,628939.649017,IN2P3,MCSIMULATION
Job6330,1,0.000000,604000.144118,604000.144325,629246.225093,CERN,MCSIMULATION
Job6249,1,0.000000,597000.478457,597000.479539,629400.095700,CNAF,MCSIMULATION
Job6263,1,0.000000,598000.456807,598000.457890,629418.748290,GRIDKA,MCSIMULATION
Job6540,1,0.000000,625000.503354,625002.486574,629429.569943,IN2P3,USER
Job6519,1,0.000000,624000.457890,624031.723832,629431.001600,SARA,USER
Job6290,1,0.000000,600000.481704,600000.482787,629434.563992,CNAF,MCSIMULATION
Job6229,1,0.000000,595000.484952,595000.486034,629481.497619,IN2P3,MCSIMULATION
Job6331,1,0.000000,604000.144118,604000.144325,629948.713489,CERN,MCSIMULATION
Job6552,1,0.000000,626000.615517,626042.882141,629978.907307,RAL,DATARECONSTRUCTION
Job6543,1,0.000000,625000.614435,625006.081251,630116.448607,RAL,USER
Job6548,1,0.000000,627000.436782,627050.970288,630126.620916,RRCKI,DATARECONSTRUCTION
Job6197,1,0.000000,592000.481704,592000.482787,630142.368921,IN2P3,MCSIMULATION
Job6280,1,0.000000,599000.589538,599000.590620,630168.298083,RAL,MCSIMULATION
Job6557,1,0.000000,627000.148258,627031.459684,630228.855721,CERN,DATARECONSTRUCTION
Job6539,1,0.000000,625000.614435,625005.578585,630259.079314,RAL,USER
Job6559,1,0.000000,627000.148258,627035.116990,630274.854884,CERN,DATARECONSTRUCTION
Job6522,1,0.000000,626000.435699,626002.663643,630368.658216,RRCKI,USER
Job6184,1,0.000000,591000.581960,591000.583043,630460.695592,RAL,MCSIMULATION
Job6190,1,0.000000,592000.141634,592000.141841,630576.181375,CERN,MCSIMULATION
Job6129,1,0.000000,586000.316627,586000.317710,630661.432075,PIC,MCSIMULATION
Job6307,1,0.000000,602000.143704,602000.143911,630741.335649,CERN,MCSIMULATION
Job6397,1,0.000000,613000.448148,613025.164773,630897.765613,SARA,WGPRODUCTION
Job6550,1,0.000000,626000.615517,626039.242430,630956.475213,RAL,USER
Job6317,1,0.000000,603000.326369,603000.327452,630999.219788,PIC,MCSIMULATION
Job6568,1,0.000000,628000.148465,628068.997601,631052.518056,CERN,DATARECONSTRUCTION
Job6355,1,0.000000,606000.487117,606000.488199,631118.028402,CNAF,MCSIMULATION
Job6541,1,0.000000,626000.148051,626015.803868,631403.520404,CERN,USER
Job6340,1,0.000000,605000.416215,605000.417297,631438.310958,RRCKI,MCSIMULATION
Job6315,1,0.000000,603000.326369,603000.327452,631473.441984,PIC,MCSIMULATION
Job6191,1,0.000000,592000.141634,592000.141841,631716.984099,CERN,MCSIMULATION
Job6288,1,0.000000,600000.458972,600000.460055,631735.940040,GRIDKA,MCSIMULATION
Job6580,1,0.000000,629000.506601,629030.508335,631806.956566,IN2P3,DATARECONSTRUCTION
Job6563,1,0.000000,627000.502271,627003.408400,631810.917976,CNAF,USER
Job6254,1,0.000000,597000.487117,597000.488199,632127.236831,IN2P3,MCSIMULATION
Job6564,1,0.000000,628000.148465,628069.249478,632330.250562,CERN,USER
Job6246,1,0.000000,597000.455725,597000.456807,632390.943120,GRIDKA,MCSIMULATION
Job6562,1,0.000000,627000.461137,627025.537572,632418.429938,SARA,USER
Job6283,1,0.000000,600000.438405,600000.439488,632536.230419,SARA,MCSIMULATION
Job6555,1,0.000000,627000.436782,627053.121798,632627.946403,RRCKI,USER
Job6593,1,0.000000,630000.505519,630003.258700,632655.168899,CNAF,DATARECONSTRUCTION
Job6561,1,0.000000,628000.148465,628047.115500,632688.872008,CERN,USER
Job6369,1,0.000000,608000.144946,608000.145153,632834.053732,CERN,MCSIMULATION
Job6576,1,0.000000,629000.504436,629003.257618,632893.010266,CNAF,USER
Job6226,1,0.000000,595000.484952,595000.486034,633243.927446,IN2P3,MCSIMULATION
Job6309,1,0.000000,602000.591703,602000.592785,633291.137556,RAL,MCSIMULATION
Job6220,1,0.000000,595000.142255,595000.142462,633299.585288,CERN,MCSIMULATION
Job6357,1,0.000000,607000.144739,607000.144946,633386.098221,CERN,MCSIMULATION
Job6362,1,0.000000,607000.464385,607000.465467,633466.166852,GRIDKA,MCSIMULATION
Job6256,1,0.000000,598000.142876,598000.143083,633624.024711,CERN,MCSIMULATION
Job6296,1,0.000000,600000.590620,600000.591703,633631.934078,RAL,MCSIMULATION
Job6282,1,0.000000,600000.412967,600000.414050,633742.880397,RRCKI,MCSIMULATION
Job6348,1,0.000000,605000.594950,605000.596033,633832.287446,RAL,MCSIMULATION
Job6324,1,0.000000,603000.483869,603000.484952,633858.817675,CNAF,MCSIMULATION
Job6291,1,0.000000,600000.481704,600000.482787,633995.433799,CNAF,MCSIMULATION
Job6391,1,0.000000,610000.598198,610002.091319,634077.731569,RAL,WGPRODUCTION
Job6578,1,0.000000,629000.438947,629002.070399,634155.436303,RRCKI,USER
Job6581,1,0.000000,630000.148879,630053.342406,634209.973232,CERN,DATARECONSTRUCTION
Job6374,1,0.000000,608000.444900,608000.445983,634317.861032,SARA,MCSIMULATION
Job6615,1,0.000000,631000.619847,631021.411527,634419.472789,RAL,DATARECONSTRUCTION
Job6279,1,0.000000,599000.480622,599000.481704,634489.301376,CNAF,MCSIMULATION
Job6308,1,0.000000,602000.325287,602000.326369,634498.747131,PIC,MCSIMULATION
Job6379,1,0.000000,608000.597115,608000.598198,634518.460562,RAL,MCSIMULATION
Job6346,1,0.000000,605000.594950,605000.596033,634575.873822,RAL,MCSIMULATION
Job6588,1,0.000000,631000.149086,631015.804903,634642.182088,CERN,DATARECONSTRUCTION
Job6591,1,0.000000,629000.617682,629021.409362,634966.410027,RAL,USER
Job6642,1,0.000000,635000.149914,635004.589513,635032.747345,CERN,TURBO
Job6406,1,0.000000,611000.599280,611000.600362,635052.566803,RAL,MCSIMULATION
Job6596,1,0.000000,631000.337194,631062.867996,635082.001618,PIC,USER
Job6328,1,0.000000,603000.490364,603000.491447,635136.943429,IN2P3,MCSIMULATION
Job6351,1,0.000000,606000.463302,606000.464385,635145.240407,GRIDKA,MCSIMULATION
Job6601,1,0.000000,631000.337194,631062.867996,635207.217138,PIC,USER
Job6205,1,0.000000,594000.142048,594000.142255,635290.438878,CERN,MCSIMULATION
Job6233,1,0.000000,596000.142462,596000.142669,635299.646672,CERN,MCSIMULATION
Job6382,1,0.000000,609000.145153,609000.145360,635388.125209,CERN,MCSIMULATION
Job6372,1,0.000000,608000.144946,608000.145153,635444.364428,CERN,MCSIMULATION
Job6275,1,0.000000,599000.457890,599000.458972,635498.787624,GRIDKA,MCSIMULATION
Job6610,1,0.000000,632000.338277,632001.969729,635694.911769,PIC,DATARECONSTRUCTION
Job6611,1,0.000000,632000.506601,632031.772543,635706.993448,CNAF,DATARECONSTRUCTION
Job6612,1,0.000000,632000.149293,632026.746160,635709.632926,CERN,DATARECONSTRUCTION
Job6345,1,0.000000,605000.594950,605000.596033,635775.680950,RAL,MCSIMULATION
Job6368,1,0.000000,607000.596033,607000.597115,635820.148337,RAL,MCSIMULATION
Job6264,1,0.000000,598000.456807,598000.457890,635887.475584,GRIDKA,MCSIMULATION
Job6650,1,0.000000,636000.488199,636009.038691,636031.036146,GRIDKA,TURBO
Job6604,1,0.000000,631000.440029,631027.289648,636160.457008,RRCKI,USER
Job6286,1,0.000000,600000.438405,600000.439488,636310.625868,SARA,MCSIMULATION
Job6367,1,0.000000,607000.492529,607000.493612,636409.450219,IN2P3,MCSIMULATION
Job6416,1,0.000000,613000.469797,613059.355562,636492.093225,GRIDKA,WGPRODUCTION
Job6403,1,0.000000,611000.491447,611000.492529,636624.467697,CNAF,MCSIMULATION
Job6356,1,0.000000,607000.144739,607000.144946,636721.219365,CERN,MCSIMULATION
Job6419,1,0.000000,613000.493612,613000.494694,636777.991201,CNAF,MCSIMULATION
Job6352,1,0.000000,606000.463302,606000.464385,636892.703757,GRIDKA,MCSIMULATION
Job6425,1,0.000000,614000.145981,614000.146188,636916.437378,CERN,MCSIMULATION
Job6298,1,0.000000,600000.590620,600000.591703,637017.950838,RAL,MCSIMULATION
Job6287,1,0.000000,600000.458972,600000.460055,637113.257352,GRIDKA,MCSIMULATION
Job6250,1,0.000000,597000.478457,597000.479539,637147.956006,CNAF,MCSIMULATION
Job6310,1,0.000000,602000.591703,602000.592785,637160.253639,RAL,MCSIMULATION
Job6344,1,0.000000,605000.486034,605000.487117,637219.857308,CNAF,MCSIMULATION
Job6619,1,0.000000,633000.442194,633003.427476,637544.229331,RRCKI,USER
Job6638,1,0.000000,634000.508766,634002.781349,637546.835424,CNAF,DATARECONSTRUCTION
Job6272,1,0.000000,599000.143083,599000.143290,637577.037388,CERN,MCSIMULATION
Job6405,1,0.000000,611000.493612,611000.494694,637641.305493,IN2P3,MCSIMULATION
Job6618,1,0.000000,632000.441112,632023.394820,637667.909154,RRCKI,USER
Job6255,1,0.000000,598000.142876,598000.143083,637787.726274,CERN,MCSIMULATION
Job6252,1,0.000000,597000.487117,597000.488199,637898.915430,IN2P3,MCSIMULATION
Job6277,1,0.000000,599000.480622,599000.481704,637995.355574,CNAF,MCSIMULATION
Job6239,1,0.000000,596000.454642,596000.455725,638066.546862,GRIDKA,MCSIMULATION
Job6631,1,0.000000,634000.149707,634026.746574,638169.577283,CERN,USER
Job6334,1,0.000000,604000.491447,604000.492529,638225.824783,IN2P3,MCSIMULATION
Job6690,1,0.000000,638000.624177,638007.564021,638336.134085,RAL,MCRECONSTRUCTION
Job6649,1,0.000000,635000.622012,635046.887629,638373.301918,RAL,USER
Job6211,1,0.000000,594000.407555,594000.408637,638381.560397,RRCKI,MCSIMULATION
Job6621,1,0.000000,634000.443277,634002.671220,638473.272299,RRCKI,USER
Job6301,1,0.000000,601000.143497,601000.143704,638548.684357,CERN,MCSIMULATION
Job6658,1,0.000000,636000.623094,636025.848303,638797.885401,RAL,USER
Job6636,1,0.000000,634000.487117,634027.905921,638812.169043,GRIDKA,USER
Job6647,1,0.000000,635000.466550,635003.317435,638865.776609,SARA,DATARECONSTRUCTION
Job6637,1,0.000000,634000.512014,634025.588448,639211.726371,IN2P3,USER
Job6648,1,0.000000,635000.509849,635002.782431,639298.590050,CNAF,DATARECONSTRUCTION
Job6335,1,0.000000,604000.593868,604000.594950,639327.222657,RAL,MCSIMULATION
Job6656,1,0.000000,636000.150121,636026.998864,639352.952813,CERN,USER
Job6361,1,0.000000,607000.464385,607000.465467,639595.039128,GRIDKA,MCSIMULATION
Job6653,1,0.000000,636000.340441,636001.971894,639611.164209,PIC,DATARECONSTRUCTION
Job6645,1,0.000000,635000.339359,635001.970811,639708.959369,PIC,USER
Job6641,1,0.000000,635000.149914,635029.218353,639727.457178,CERN,USER
Job6702,1,0.000000,640000.492529,640003.343415,640016.653833,GRIDKA,MCStripping
Job6313,1,0.000000,603000.143911,603000.144118,640083.978956,CERN,MCSIMULATION
Job6651,1,0.000000,635000.622012,635046.528347,640113.662533,RAL,USER
Job6411,1,0.000000,612000.494694,612000.495777,640179.240089,IN2P3,MCSIMULATION
Job6665,1,0.000000,636000.488199,636009.038691,640323.565136,GRIDKA,USER
Job6668,1,0.000000,637000.150328,637026.999071,640342.494343,CERN,DATARECONSTRUCTION
Job6314,1,0.000000,603000.143911,603000.144118,640433.130215,CERN,MCSIMULATION
Job6677,1,0.000000,637000.489282,637002.710060,640872.624164,GRIDKA,USER
Job6684,1,0.000000,638000.513096,638002.785679,640991.972526,CNAF,DATARECONSTRUCTION
Job6336,1,0.000000,605000.144325,605000.144532,641213.276934,CERN,MCSIMULATION
Job6466,1,0.000000,618000.497941,618000.499024,641240.087631,CNAF,MCSIMULATION
Job6673,1,0.000000,637000.467632,637023.421341,641307.976346,SARA,USER
Job6384,1,0.000000,609000.445983,609000.447065,641445.247402,SARA,MCSIMULATION
Job6679,1,0.000000,637000.512014,637029.049584,641561.468527,CNAF,USER
Job6654,1,0.000000,636000.488199,636009.038691,641562.724150,GRIDKA,USER
Job6375,1,0.000000,608000.597115,608000.598198,641584.037478,RAL,MCSIMULATION
Job6414,1,0.000000,612000.600362,612000.601445,641670.505453,RAL,MCSIMULATION
Job6293,1,0.000000,600000.590620,600000.591703,641692.986762,RAL,MCSIMULATION
Job6681,1,0.000000,638000.446524,638055.283050,641829.658874,RRCKI,DATARECONSTRUCTION
Job6672,1,0.000000,636000.623094,636005.167177,641869.386412,RAL,USER
Job6339,1,0.000000,605000.144325,605000.144532,641889.778674,CERN,MCSIMULATION
Job6669,1,0.000000,637000.445441,637023.643310,642039.773011,RRCKI,USER
Job6683,1,0.000000,638000.150535,638002.409094,642060.936180,CERN,DATARECONSTRUCTION
Job6394,1,0.000000,610000.598198,610000.599280,642145.185010,RAL,MCSIMULATION
Job6693,1,0.000000,638000.624177,638005.874890,642277.022080,RAL,DATARECONSTRUCTION
Job6470,1,0.000000,619000.146809,619000.147016,642395.254639,CERN,MCSIMULATION
Job6350,1,0.000000,606000.417297,606000.418380,642561.213062,RRCKI,MCSIMULATION
Job6366,1,0.000000,607000.488199,607000.489282,642607.808996,CNAF,MCSIMULATION
Job6381,1,0.000000,608000.597115,608000.598198,642711.398405,RAL,MCSIMULATION
