JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job8822,1,1211673.538090,2461001.275598,2461001.276680,2569828.335289,CNAF,jobInfo->type
Job8875,1,1212184.981510,2476000.886594,2476000.887676,2569950.096209,RRCKI,jobInfo->type
Job9093,1,1214384.839250,2540000.308065,2540001.112011,2570096.466015,CERN,jobInfo->type
Job8946,1,1212966.796630,2497001.106606,2497001.107688,2570128.460751,GRIDKA,jobInfo->type
Job9104,1,1214500.760950,2543000.308479,2543031.155991,2570152.603266,CERN,jobInfo->type
Job8882,1,1212240.163580,2478001.027971,2478001.029053,2570191.874822,IN2P3,jobInfo->type
Job8904,1,1212561.802410,2484002.051694,2484002.052777,2570644.738247,RAL,jobInfo->type
Job9148,1,1214954.498170,2555000.309721,2555007.203950,2571137.735224,CERN,jobInfo->type
Job9133,1,1214851.176390,2552000.619989,2552027.059207,2571324.352134,PIC,jobInfo->type
Job9134,1,1214854.640960,2551002.109426,2551003.031662,2571411.448938,RAL,jobInfo->type
Job9187,1,1215482.743580,2566001.069971,2566005.350299,2571533.683586,IN2P3,jobInfo->type
Job9087,1,1214351.484830,2537000.307651,2537025.869711,2571782.943590,CERN,jobInfo->type
Job8925,1,1212767.328130,2489002.056024,2489002.057107,2572370.181288,RAL,jobInfo->type
Job8895,1,1212362.797130,2482000.606458,2482000.607540,2572540.975496,PIC,jobInfo->type
Job9016,1,1213665.479690,2519000.617553,2519000.618636,2572607.197118,PIC,jobInfo->type
Job9128,1,1214754.712480,2550001.324580,2550009.548114,2572665.639840,CNAF,jobInfo->type
Job9135,1,1214856.129810,2552001.063476,2552029.015717,2572715.165005,IN2P3,jobInfo->type
Job9007,1,1213545.990480,2517000.891248,2517005.045319,2572903.098997,SARA,jobInfo->type
Job8861,1,1212052.490630,2473001.282093,2473001.287505,2572924.601959,CNAF,jobInfo->type
Job9154,1,1215032.042650,2556000.622154,2556004.734462,2573800.695645,PIC,jobInfo->type
Job9114,1,1214573.018160,2547000.309100,2547004.508146,2573832.231120,CERN,jobInfo->type
Job8862,1,1212057.195210,2473001.282093,2473001.287505,2574069.162040,CNAF,jobInfo->type
Job9113,1,1214559.359140,2547001.322415,2547027.578551,2574170.639228,CNAF,jobInfo->type
Job9189,1,1215511.539030,2567001.071053,2567001.993289,2574325.289706,IN2P3,jobInfo->type
Job9188,1,1215486.048750,2567000.311170,2567008.176733,2574441.450930,CERN,jobInfo->type
Job8927,1,1212769.599020,2490000.888001,2490000.889083,2574636.129944,SARA,jobInfo->type
Job8928,1,1212769.792470,2490001.103358,2490001.104441,2574837.869144,GRIDKA,jobInfo->type
Job8897,1,1212377.317730,2483000.885836,2483000.886918,2574927.435259,SARA,jobInfo->type
Job8842,1,1211885.086380,2467002.039787,2467002.040870,2575449.260683,RAL,jobInfo->type
Job8871,1,1212177.480410,2476000.882588,2476000.883671,2575619.068578,SARA,jobInfo->type
Job9046,1,1213853.673710,2525000.902831,2525027.158967,2575672.167548,RRCKI,jobInfo->type
Job8881,1,1212230.600960,2478000.884753,2478000.885836,2575824.967681,SARA,jobInfo->type
Job8988,1,1213322.122480,2510000.304339,2510000.304546,2576136.981698,CERN,jobInfo->type
Job9122,1,1214637.244940,2549000.309514,2549031.157026,2576516.259765,CERN,jobInfo->type
Job9157,1,1215067.532560,2557002.124581,2557003.053312,2577026.216419,RAL,jobInfo->type
Job8913,1,1212673.704350,2488000.614035,2488000.615117,2577086.885145,PIC,jobInfo->type
Job8941,1,1212898.624570,2494002.059272,2494002.060354,2577366.319470,RAL,jobInfo->type
Job8836,1,1211791.903230,2465001.023641,2465001.024723,2577648.613717,IN2P3,jobInfo->type
Job8902,1,1212527.213280,2484002.051694,2484002.052777,2577737.731487,RAL,jobInfo->type
Job8810,1,1211609.047610,2459000.878259,2459000.879341,2578101.714747,SARA,jobInfo->type
Job8937,1,1212869.774100,2492001.294271,2492001.295353,2578293.829786,CNAF,jobInfo->type
Job9153,1,1215030.871660,2556001.065641,2556005.345969,2578337.845967,IN2P3,jobInfo->type
Job9140,1,1214890.131360,2553002.115921,2553009.659225,2578487.882374,RAL,jobInfo->type
Job9089,1,1214367.204420,2539000.307858,2539004.506903,2578689.810711,CERN,jobInfo->type
Job9124,1,1214671.610040,2549000.909326,2549031.757713,2579238.480436,RRCKI,jobInfo->type
Job8852,1,1211970.120020,2470002.043035,2470002.044117,2579516.573661,RAL,jobInfo->type
Job9145,1,1214929.515910,2554002.117004,2554031.027165,2579716.869172,RAL,jobInfo->type
Job8966,1,1213096.646810,2503001.034466,2503001.035548,2580487.218370,IN2P3,jobInfo->type
Job9186,1,1215459.357560,2567000.311170,2567007.483597,2580857.660021,CERN,jobInfo->type
Job8994,1,1213366.878060,2512002.069375,2512002.070457,2581227.862744,RAL,jobInfo->type
Job8915,1,1212698.716920,2488001.101193,2488001.102276,2581228.433021,GRIDKA,jobInfo->type
Job8870,1,1212167.565290,2476000.882588,2476000.883671,2581828.574008,SARA,jobInfo->type
Job9118,1,1214612.091010,2548000.908243,2548025.650977,2582364.246769,RRCKI,jobInfo->type
Job9152,1,1215028.091450,2555001.326745,2555003.792445,2582372.543610,CNAF,jobInfo->type
Job8912,1,1212667.683340,2487002.053859,2487002.054942,2582690.663058,RAL,jobInfo->type
Job9126,1,1214739.935420,2549002.107261,2549002.912083,2582966.436049,RAL,jobInfo->type
Job8940,1,1212890.558180,2493001.105523,2493001.106606,2583063.569651,GRIDKA,jobInfo->type
Job8889,1,1212306.252330,2480001.286423,2480001.287505,2583262.214707,CNAF,jobInfo->type
Job8909,1,1212607.957900,2487000.612953,2487000.619447,2583594.078653,PIC,jobInfo->type
Job8979,1,1213187.773410,2506000.303718,2506000.303925,2584687.058322,CERN,jobInfo->type
Job9067,1,1214153.249120,2531000.306823,2531000.307030,2584885.384651,CERN,jobInfo->type
Job8934,1,1212836.141710,2491001.104441,2491001.105523,2584947.336500,GRIDKA,jobInfo->type
Job9184,1,1215436.838150,2565001.068888,2565003.630418,2585096.525005,IN2P3,jobInfo->type
Job8919,1,1212718.465600,2489000.301647,2489000.301854,2585260.570029,CERN,jobInfo->type
Job9174,1,1215281.827520,2563000.902290,2563003.447144,2585354.036511,SARA,jobInfo->type
Job9240,1,1302479.046060,2579000.907702,2579003.459477,2585835.854278,SARA,jobInfo->type
Job8935,1,1212838.470360,2491002.058189,2491002.059272,2586334.660742,RAL,jobInfo->type
Job8869,1,1212138.461130,2476000.300405,2476000.300612,2586442.543264,CERN,jobInfo->type
Job8951,1,1212998.921600,2498001.107688,2498001.108771,2586550.862885,GRIDKA,jobInfo->type
Job9177,1,1215363.470200,2563000.310549,2563004.228404,2586871.379531,CERN,jobInfo->type
Job9252,1,1302609.356230,2582002.146230,2582005.981693,2587032.086888,RAL,jobInfo->type
Job8863,1,1212077.414000,2473002.045199,2473002.046282,2587276.636842,RAL,jobInfo->type
Job8958,1,1213060.074300,2501001.108771,2501001.109853,2587288.159765,GRIDKA,jobInfo->type
Job9141,1,1214893.416100,2553002.115921,2553032.118489,2587290.198053,RAL,jobInfo->type
Job8931,1,1212799.435180,2490001.292106,2490001.293188,2588448.145414,CNAF,jobInfo->type
Job9171,1,1215233.886020,2560002.126746,2560026.869480,2588839.950209,RAL,jobInfo->type
Job8884,1,1212251.731780,2479002.049529,2479002.050612,2589072.734147,RAL,jobInfo->type
Job8939,1,1212875.413990,2492001.294271,2492001.295353,2589715.357082,CNAF,jobInfo->type
Job8911,1,1212647.342530,2487001.289941,2487001.291294,2589900.200545,CNAF,jobInfo->type
Job9190,1,1215516.948800,2567001.125459,2567002.047695,2590941.805706,GRIDKA,jobInfo->type
Job9261,1,1302719.539920,2585001.130871,2585004.966333,2591487.043039,GRIDKA,jobInfo->type
Job9209,1,1215705.419790,2572000.311584,2572004.457767,2592040.870910,CERN,jobInfo->type
Job9221,1,1215860.894310,2574000.626483,2574004.343272,2593021.929964,PIC,jobInfo->type
Job9169,1,1215217.077890,2561001.067806,2561027.507024,2593030.775697,IN2P3,jobInfo->type
Job9194,1,1215534.716480,2568000.903372,2568021.168215,2593171.823299,SARA,jobInfo->type
Job8968,1,1213115.457530,2503002.064684,2503002.065766,2593573.148664,RAL,jobInfo->type
Job9180,1,1215390.471570,2564002.134323,2564010.364353,2594148.340065,RAL,jobInfo->type
Job9076,1,1214243.199710,2534001.050486,2534001.051569,2594682.766147,IN2P3,jobInfo->type
Job8932,1,1212811.421230,2490002.057107,2490002.058189,2594808.598409,RAL,jobInfo->type
Job9185,1,1215455.092680,2566000.310963,2566004.228818,2594923.419615,CERN,jobInfo->type
Job9101,1,1214473.785040,2542000.896877,2542029.016945,2595321.543034,SARA,jobInfo->type
Job9227,1,1302363.641280,2576000.906619,2576004.742082,2595529.514788,SARA,jobInfo->type
Job8943,1,1212918.876660,2495002.060354,2495002.061437,2595661.120852,RAL,jobInfo->type
Job9008,1,1213551.591740,2517000.305167,2517000.305374,2596290.166676,CERN,jobInfo->type
Job9138,1,1214873.208550,2553000.899042,2553027.338260,2596319.973044,SARA,jobInfo->type
Job9229,1,1302387.078860,2575001.335621,2575005.427310,2596848.730782,CNAF,jobInfo->type
Job8997,1,1213380.171400,2513002.070457,2513002.071540,2597154.563723,RAL,jobInfo->type
Job9031,1,1213759.681150,2523000.305788,2523000.305995,2597300.209921,CERN,jobInfo->type
Job9212,1,1215742.077940,2573000.625401,2573003.177176,2597669.634089,PIC,jobInfo->type
Job9181,1,1215411.847030,2564002.134323,2564010.364353,2597895.345829,RAL,jobInfo->type
Job9197,1,1215555.886270,2570000.922315,2570026.105031,2598327.147764,RRCKI,jobInfo->type
Job8918,1,1212711.433480,2488002.054942,2488002.056024,2598701.696289,RAL,jobInfo->type
Job8908,1,1212597.524890,2487000.301440,2487000.301647,2599502.296347,CERN,jobInfo->type
Job8962,1,1213072.927810,2502002.063602,2502002.064684,2599531.670409,RAL,jobInfo->type
Job9218,1,1215822.791190,2573001.334539,2573005.253269,2599589.284903,CNAF,jobInfo->type
Job9020,1,1213683.327440,2520001.112018,2520001.113100,2599905.131620,GRIDKA,jobInfo->type
Job8987,1,1213321.633250,2509001.302930,2509001.308343,2600064.414327,CNAF,jobInfo->type
Job8880,1,1212227.305460,2478000.300612,2478000.300819,2600134.015941,CERN,jobInfo->type
Job8929,1,1212786.602440,2490001.292106,2490001.293188,2601058.318986,CNAF,jobInfo->type
Job9223,1,1302296.655880,2575001.127624,2575003.593324,2601528.537318,GRIDKA,jobInfo->type
Job8985,1,1213286.913320,2508000.304132,2508000.304339,2602629.021340,CERN,jobInfo->type
Job8960,1,1213068.808980,2502000.896336,2502000.897418,2602838.701679,RRCKI,jobInfo->type
Job8910,1,1212638.405780,2487000.888759,2487000.889841,2603998.144905,RRCKI,jobInfo->type
Job8986,1,1213318.482590,2509001.109853,2509001.110935,2604046.040294,GRIDKA,jobInfo->type
Job9235,1,1302453.686130,2578001.076466,2578004.066527,2604048.432603,IN2P3,jobInfo->type
Job9299,1,1303059.821560,2598002.155973,2598028.733199,2604326.423740,RAL,jobInfo->type
Job9055,1,1213942.582990,2527000.306409,2527000.306616,2604457.376092,CERN,jobInfo->type
Job9034,1,1213788.665980,2523000.305788,2523000.305995,2604522.322120,CERN,jobInfo->type
Job9054,1,1213930.606020,2527000.306409,2527000.306616,2604789.523180,CERN,jobInfo->type
Job8967,1,1213109.340290,2503002.064684,2503002.065766,2604799.146239,RAL,jobInfo->type
Job8972,1,1213145.996660,2504000.889083,2504000.890166,2605415.703472,SARA,jobInfo->type
Job9044,1,1213832.164250,2524001.113281,2524001.114544,2605779.570007,GRIDKA,jobInfo->type
Job8996,1,1213377.848910,2513001.036631,2513001.037713,2605913.411988,IN2P3,jobInfo->type
Job9255,1,1302647.600580,2583002.147313,2583010.156650,2605973.445760,RAL,jobInfo->type
Job9263,1,1302729.516060,2587001.131954,2587003.597654,2606307.367151,GRIDKA,jobInfo->type
Job9264,1,1302731.969360,2586000.313033,2586004.403847,2606364.794431,CERN,jobInfo->type
Job9309,1,1303168.281020,2601001.344281,2601026.087015,2606915.851030,CNAF,jobInfo->type
Job9265,1,1302734.182620,2586000.909867,2586027.487094,2607122.387213,SARA,jobInfo->type
Job9119,1,1214612.952290,2548001.062393,2548001.063476,2607354.029603,IN2P3,jobInfo->type
Job9211,1,1215728.430540,2572001.073218,2572003.624993,2607613.861341,IN2P3,jobInfo->type
Job9116,1,1214593.748840,2547002.106179,2547002.107261,2608827.513044,RAL,jobInfo->type
Job9012,1,1213624.218600,2517002.073705,2517002.074787,2609305.863639,RAL,jobInfo->type
Job9147,1,1214951.419430,2555000.309721,2555004.896555,2609640.974731,CERN,jobInfo->type
Job9175,1,1215286.419950,2563001.330209,2563002.252445,2609804.899288,CNAF,jobInfo->type
Job8999,1,1213398.162610,2514000.304753,2514000.304960,2610244.415808,CERN,jobInfo->type
Job9314,1,1303217.815410,2605001.082960,2605002.622993,2610388.288490,IN2P3,jobInfo->type
Job9081,1,1214308.080480,2535002.104014,2535002.105096,2611152.081580,RAL,jobInfo->type
Job9259,1,1302694.748730,2584001.338868,2584031.223784,2611215.192340,CNAF,jobInfo->type
Job9049,1,1213874.823950,2525002.094272,2525002.095354,2611731.666318,RAL,jobInfo->type
Job9086,1,1214344.583070,2536001.320250,2536001.321332,2611786.508191,CNAF,jobInfo->type
Job9323,1,1303321.129090,2606001.139531,2606025.882265,2611929.004535,GRIDKA,jobInfo->type
Job8989,1,1213328.427580,2510000.898501,2510000.899583,2612023.839582,RRCKI,jobInfo->type
Job9017,1,1213666.130580,2519001.309425,2519001.310508,2612679.743564,CNAF,jobInfo->type
Job9070,1,1214181.777310,2532001.115446,2532001.116528,2612928.412825,GRIDKA,jobInfo->type
Job9098,1,1214416.592710,2541002.105096,2541002.106179,2613137.978818,RAL,jobInfo->type
Job9047,1,1213855.194560,2525001.313755,2525001.314838,2614556.335379,CNAF,jobInfo->type
Job8970,1,1213130.052660,2504000.303511,2504000.303718,2614757.451836,CERN,jobInfo->type
Job9333,1,1303385.792540,2610002.168962,2610005.938449,2614857.358410,RAL,jobInfo->type
Job9097,1,1214412.456790,2541000.907161,2541000.908243,2614913.526587,RRCKI,jobInfo->type
Job9100,1,1214456.616920,2542000.308272,2542000.308479,2615697.810296,CERN,jobInfo->type
Job9307,1,1303163.861410,2600002.158138,2600005.825952,2616323.399220,RAL,jobInfo->type
Job9294,1,1303025.531980,2597000.313861,2597025.055720,2616765.631985,CERN,jobInfo->type
Job9146,1,1214936.710540,2554002.117004,2554002.118086,2617193.821435,RAL,jobInfo->type
Job9340,1,1303445.959870,2612002.170045,2612030.681183,2617422.820403,RAL,jobInfo->type
Job9010,1,1213601.874560,2517001.038796,2517001.039878,2617429.737139,IN2P3,jobInfo->type
Job9277,1,1302835.243840,2591001.134118,2591010.317984,2617486.898868,GRIDKA,jobInfo->type
Job9281,1,1302896.023480,2592001.135201,2592004.722394,2617640.046882,GRIDKA,jobInfo->type
Job9013,1,1213633.692370,2517002.073705,2517002.074787,2618384.973098,RAL,jobInfo->type
Job9247,1,1302548.740090,2580002.145148,2580005.732341,2618387.624061,RAL,jobInfo->type
Job9045,1,1213848.656540,2525000.306202,2525000.306409,2618420.323858,CERN,jobInfo->type
Job9082,1,1214316.578920,2536000.307444,2536000.307651,2618445.994839,CERN,jobInfo->type
Job9004,1,1213471.569970,2515001.306178,2515001.307260,2618812.754918,CNAF,jobInfo->type
Job9073,1,1214221.532050,2533000.307237,2533000.307444,2618978.122365,CERN,jobInfo->type
Job9341,1,1303449.625670,2612002.170045,2612009.707936,2619267.214346,RAL,jobInfo->type
Job9125,1,1214713.939290,2549001.323497,2549001.324580,2619695.086995,CNAF,jobInfo->type
Job9026,1,1213718.143850,2522000.893630,2522000.894929,2619801.545003,SARA,jobInfo->type
Job9303,1,1303136.565930,2600001.136283,2600004.853072,2619882.243814,GRIDKA,jobInfo->type
Job9056,1,1213973.156090,2527001.314838,2527001.315920,2620541.223495,CNAF,jobInfo->type
Job9291,1,1303013.409270,2596002.154890,2596026.897624,2620793.725925,RAL,jobInfo->type
Job9315,1,1303236.940570,2605000.314896,2605009.282040,2620904.077270,CERN,jobInfo->type
Job9095,1,1214407.948140,2539001.117611,2539001.118693,2621259.178947,GRIDKA,jobInfo->type
Job9083,1,1214325.885490,2536000.906078,2536000.907161,2621430.260042,RRCKI,jobInfo->type
Job9192,1,1215526.586150,2568000.623236,2568003.175011,2621846.480345,PIC,jobInfo->type
Job9105,1,1214514.455140,2542001.321332,2542001.322415,2622218.698541,CNAF,jobInfo->type
Job9360,1,1303662.370140,2619000.316345,2619002.774641,2622560.105497,CERN,jobInfo->type
Job9278,1,1302853.221640,2590002.151643,2590005.987105,2622845.665964,RAL,jobInfo->type
Job9283,1,1302906.387870,2593000.313447,2593003.899764,2622955.269978,CERN,jobInfo->type
Job9071,1,1214182.301710,2533000.307237,2533000.307444,2623316.894471,CERN,jobInfo->type
Job9276,1,1302829.799140,2589002.150560,2589032.035476,2624330.419030,RAL,jobInfo->type
Job9084,1,1214332.596810,2536001.052651,2536001.053734,2624552.630446,IN2P3,jobInfo->type
Job9317,1,1303279.592030,2605000.314896,2605011.485296,2624911.394477,CERN,jobInfo->type
Job9019,1,1213675.180320,2520000.892331,2520000.893413,2624989.727672,SARA,jobInfo->type
Job9364,1,1303707.008570,2619002.181952,2619009.719843,2625153.833795,RAL,jobInfo->type
Job9160,1,1215107.417850,2558000.910408,2558053.787762,2625179.078965,RRCKI,jobInfo->type
Job9242,1,1302488.098740,2579001.336704,2579003.802404,2625206.013999,CNAF,jobInfo->type
Job9065,1,1214151.733180,2530002.101849,2530002.102931,2625373.794331,RAL,jobInfo->type
Job9163,1,1215133.149870,2558001.066723,2558001.067806,2625839.288937,IN2P3,jobInfo->type
Job9282,1,1302896.884140,2594000.910949,2594030.795865,2626041.603384,SARA,jobInfo->type
Job9308,1,1303164.050690,2602001.137366,2602005.317805,2626290.961597,GRIDKA,jobInfo->type
Job9319,1,1303296.293090,2605002.159220,2605005.996822,2626445.284117,RAL,jobInfo->type
Job9033,1,1213787.139360,2523000.305788,2523000.305995,2626735.244702,CERN,jobInfo->type
Job9022,1,1213695.038060,2521002.075870,2521002.076952,2626811.395755,RAL,jobInfo->type
Job9158,1,1215095.143010,2557002.124581,2557002.132158,2626830.900233,RAL,jobInfo->type
Job9289,1,1303009.310790,2595002.153808,2595032.038723,2626847.511421,RAL,jobInfo->type
Job9305,1,1303148.172400,2601000.314482,2601009.497473,2627653.848273,CERN,jobInfo->type
Job9257,1,1302666.814220,2583002.147313,2583009.983691,2627808.707932,RAL,jobInfo->type
Job9136,1,1214865.778420,2551002.109426,2551002.110509,2628110.993383,RAL,jobInfo->type
Job9117,1,1214604.465970,2548000.309307,2548000.309514,2628199.332864,CERN,jobInfo->type
Job9000,1,1213411.238160,2514002.071540,2514002.072622,2628547.076031,RAL,jobInfo->type
Job9112,1,1214557.803960,2547000.309100,2547000.309307,2628848.444648,CERN,jobInfo->type
Job9167,1,1215204.765070,2559001.329126,2559001.330209,2629041.698426,CNAF,jobInfo->type
Job9274,1,1302824.178050,2588002.149478,2588009.827277,2629184.451815,RAL,jobInfo->type
Job9041,1,1213818.078830,2524000.305995,2524000.306202,2629356.528064,CERN,jobInfo->type
Job9025,1,1213710.572120,2522000.305581,2522000.305788,2629443.806193,CERN,jobInfo->type
Job9075,1,1214227.500380,2533000.894712,2533000.895795,2629772.336805,SARA,jobInfo->type
Job9035,1,1213795.469650,2523000.901748,2523000.903913,2629870.248706,RRCKI,jobInfo->type
Job9068,1,1214156.186310,2531000.306823,2531000.307030,2630238.288843,CERN,jobInfo->type
Job9313,1,1303198.697750,2604000.934223,2604004.526827,2630577.180258,RRCKI,jobInfo->type
Job9348,1,1303519.429270,2615001.355322,2615004.823722,2630839.090975,CNAF,jobInfo->type
Job9311,1,1303190.454080,2603000.927728,2603030.812643,2630860.460688,RRCKI,jobInfo->type
Job8995,1,1213374.110970,2513000.899583,2513000.900666,2630892.859368,RRCKI,jobInfo->type
Job9304,1,1303145.575970,2600000.314275,2600026.890627,2631117.645189,CERN,jobInfo->type
Job9280,1,1302891.414350,2590001.341033,2590005.432723,2631227.488586,CNAF,jobInfo->type
Job9310,1,1303189.809260,2602001.345363,2602031.230279,2631408.105356,CNAF,jobInfo->type
Job9143,1,1214911.494360,2554001.064558,2554001.065641,2631706.361910,IN2P3,jobInfo->type
Job9090,1,1214370.299360,2539000.307858,2539000.308065,2631785.343386,CERN,jobInfo->type
Job9080,1,1214307.467530,2535001.319167,2535001.320250,2632352.938127,CNAF,jobInfo->type
Job9385,1,1303864.457650,2626001.360734,2626003.007696,2632489.464347,CNAF,jobInfo->type
Job9051,1,1213887.293010,2526001.048321,2526001.049404,2632758.973632,IN2P3,jobInfo->type
Job9302,1,1303134.580570,2599002.157055,2599006.248744,2633089.793262,RAL,jobInfo->type
Job9061,1,1214040.050610,2530001.049404,2530001.050486,2633197.260615,IN2P3,jobInfo->type
Job9094,1,1214402.130800,2539001.117611,2539001.118693,2633467.778457,GRIDKA,jobInfo->type
Job9203,1,1215628.236870,2571000.311377,2571000.311584,2633584.929514,CERN,jobInfo->type
Job9363,1,1303679.558380,2620001.149273,2620002.689306,2634061.097710,GRIDKA,jobInfo->type
Job9256,1,1302648.671820,2584001.129789,2584010.313655,2634599.304181,GRIDKA,jobInfo->type
Job9210,1,1215708.143000,2572000.624319,2572000.625401,2634840.454033,PIC,jobInfo->type
Job9327,1,1303348.583190,2608000.915496,2608010.099362,2634953.427295,SARA,jobInfo->type
Job9401,1,1304013.259270,2630000.318001,2630002.713248,2635254.797405,CERN,jobInfo->type
Job9320,1,1303298.900190,2606001.084259,2606002.624509,2635351.625667,IN2P3,jobInfo->type
Job9103,1,1214499.200960,2542001.059146,2542001.063476,2636501.545370,IN2P3,jobInfo->type
Job9091,1,1214380.031610,2539000.307858,2539000.308065,2636610.469890,CERN,jobInfo->type
Job9345,1,1303505.554790,2614002.171127,2614006.351566,2636769.381491,RAL,jobInfo->type
Job9356,1,1303627.541620,2618002.180870,2618008.908687,2636780.250612,RAL,jobInfo->type
Job9108,1,1214538.324560,2544001.118693,2544001.119776,2637054.350861,GRIDKA,jobInfo->type
Job9362,1,1303664.560870,2619002.181952,2619009.943151,2637143.982555,RAL,jobInfo->type
Job9195,1,1215534.998650,2568001.331291,2568001.332374,2637230.419850,CNAF,jobInfo->type
Job9036,1,1213801.605250,2523001.311590,2523001.313755,2637298.807085,CNAF,jobInfo->type
Job9196,1,1215554.403690,2568002.135406,2568002.136488,2637478.179776,RAL,jobInfo->type
Job9346,1,1303509.150760,2615002.178705,2615005.549649,2637665.299090,RAL,jobInfo->type
Job9168,1,1215207.289240,2559002.125663,2559002.126746,2637871.910103,RAL,jobInfo->type
Job9325,1,1303328.380540,2607000.315103,2607026.891455,2638808.754795,CERN,jobInfo->type
Job9015,1,1213650.555700,2518001.110935,2518001.112018,2638921.763349,GRIDKA,jobInfo->type
Job9129,1,1214755.426060,2550001.119776,2550001.120858,2639153.988612,GRIDKA,jobInfo->type
Job9335,1,1303401.116810,2611000.315517,2611003.901834,2639311.470642,CERN,jobInfo->type
Job9078,1,1214286.826930,2534001.050486,2534001.051569,2639721.960223,IN2P3,jobInfo->type
Job9344,1,1303479.043130,2615000.315724,2615003.532275,2640000.859991,CERN,jobInfo->type
Job9420,1,1304205.646620,2634000.318623,2634002.776918,2640408.449386,CERN,jobInfo->type
Job9115,1,1214579.908560,2547001.061311,2547001.062393,2640673.263580,IN2P3,jobInfo->type
Job9351,1,1303566.979140,2617000.316138,2617002.711385,2640700.999674,CERN,jobInfo->type
Job9366,1,1303710.170420,2621000.316552,2621003.533103,2641055.735095,CERN,jobInfo->type
Job9367,1,1303711.737450,2620001.357487,2620026.294307,2641091.716154,CNAF,jobInfo->type
Job9002,1,1213455.071250,2515000.616471,2515000.617553,2641584.885155,PIC,jobInfo->type
Job9298,1,1303047.415120,2598000.630813,2598004.400300,2641853.436317,PIC,jobInfo->type
Job9150,1,1214981.480660,2555000.900125,2555000.901207,2642070.424799,SARA,jobInfo->type
Job9032,1,1213783.419610,2523000.305788,2523000.305995,2642173.633931,CERN,jobInfo->type
Job9107,1,1214534.250210,2543000.308479,2543000.308686,2642657.277638,CERN,jobInfo->type
Job9230,1,1302427.802350,2576000.906619,2576000.907702,2643226.995836,SARA,jobInfo->type
Job9352,1,1303573.440030,2617002.179787,2617026.922521,2643566.810161,RAL,jobInfo->type
Job9300,1,1303063.676960,2599000.926645,2599003.471499,2643969.638886,RRCKI,jobInfo->type
Job9365,1,1303709.162960,2620000.916578,2620005.063637,2644113.171570,SARA,jobInfo->type
Job9088,1,1214362.229360,2538001.053734,2538001.054816,2644322.913840,IN2P3,jobInfo->type
Job9371,1,1303760.534340,2622000.937470,2622004.229639,2644649.260731,RRCKI,jobInfo->type
Job9354,1,1303579.535100,2618001.148191,2618028.610580,2644791.940629,GRIDKA,jobInfo->type
Job9144,1,1214923.462180,2554001.122211,2554001.123294,2644845.510288,GRIDKA,jobInfo->type
Job9099,1,1214435.960500,2541002.105096,2541002.106179,2645140.968319,RAL,jobInfo->type
Job9164,1,1215134.896460,2558001.066723,2558001.067806,2645578.806933,IN2P3,jobInfo->type
Job9272,1,1302817.118960,2588002.149478,2588009.322781,2645968.285383,RAL,jobInfo->type
Job9254,1,1302629.011010,2583001.337786,2583003.803487,2646177.713019,CNAF,jobInfo->type
Job9406,1,1304050.436860,2631000.940717,2631004.657506,2646211.581380,RRCKI,jobInfo->type
Job9111,1,1214557.625050,2546000.308893,2546000.309100,2646488.238742,CERN,jobInfo->type
Job9268,1,1302770.659710,2587000.313240,2587002.708486,2646497.985578,CERN,jobInfo->type
Job9165,1,1215171.994010,2558001.124376,2558001.125459,2646532.082625,GRIDKA,jobInfo->type
Job9370,1,1303760.443690,2622000.631896,2622002.524422,2646628.207931,PIC,jobInfo->type
Job9396,1,1303954.859440,2628002.189890,2628022.971660,2646742.316593,RAL,jobInfo->type
Job9244,1,1302515.867920,2579002.144065,2579002.145148,2647224.054854,RAL,jobInfo->type
Job9161,1,1215112.035490,2558000.309928,2558000.310135,2647384.088433,CERN,jobInfo->type
Job9447,1,1304484.835530,2641000.319658,2641007.653329,2647557.813961,CERN,jobInfo->type
Job9405,1,1304039.562290,2630000.939635,2630004.231804,2647590.397341,RRCKI,jobInfo->type
Job9241,1,1302482.181910,2579000.312412,2579000.312619,2647906.713656,CERN,jobInfo->type
Job9392,1,1303940.891680,2627002.188808,2627031.681461,2648249.208668,RAL,jobInfo->type
Job9121,1,1214632.418920,2549000.309514,2549000.309721,2648309.053930,CERN,jobInfo->type
Job9451,1,1304566.117510,2642001.367229,2642029.065715,2648371.601387,CNAF,jobInfo->type
Job9316,1,1303272.896210,2605000.314896,2605033.970833,2648429.613915,CERN,jobInfo->type
Job9109,1,1214547.510500,2544001.118693,2544001.119776,2648478.283714,GRIDKA,jobInfo->type
Job9418,1,1304157.499840,2633001.365064,2633003.825105,2648776.497641,CNAF,jobInfo->type
Job9398,1,1303962.689090,2629000.317794,2629003.609760,2649302.726237,CERN,jobInfo->type
Job9390,1,1303926.027050,2627002.188808,2627005.778227,2649492.604427,RAL,jobInfo->type
Job9137,1,1214872.745620,2552001.325662,2552001.326745,2649526.733990,CNAF,jobInfo->type
Job9464,1,1304815.007260,2645001.157933,2645006.550202,2649791.999040,GRIDKA,jobInfo->type
Job9110,1,1214548.337720,2545000.308686,2545000.308893,2649800.606237,CERN,jobInfo->type
Job9142,1,1214909.532190,2554000.621071,2554000.622154,2650004.731009,PIC,jobInfo->type
Job9355,1,1303613.970490,2618001.148191,2618008.686082,2650326.932969,GRIDKA,jobInfo->type
