JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job249,1,1998.289673,27000.036393,27000.038558,116580.543569,RAL,jobInfo->type
Job214,1,1732.902519,4000.013661,4000.013868,117604.267672,CERN,jobInfo->type
Job481,1,90280.990364,101000.099989,101004.606841,118029.260661,RAL,jobInfo->type
Job457,1,3734.486692,96000.041535,96227.570627,118300.379200,CNAF,jobInfo->type
Job467,1,3773.781346,98000.071033,98001.772761,118320.355440,GRIDKA,jobInfo->type
Job459,1,3745.310300,96000.055066,96485.167256,118432.353018,IN2P3,jobInfo->type
Job92,1,589.645084,1000.014744,1000.015826,118664.299912,CNAF,jobInfo->type
Job444,1,3593.809588,92000.053984,92481.626301,118755.511571,IN2P3,jobInfo->type
Job309,1,2567.014181,45000.053713,45000.054795,119231.492001,RAL,jobInfo->type
Job472,1,3828.038024,100000.072115,100872.849797,119508.446375,GRIDKA,jobInfo->type
Job255,1,2063.598572,30000.015318,30000.015525,120355.772699,CERN,jobInfo->type
Job421,1,3416.132084,88000.021670,91506.470505,121016.621185,CERN,jobInfo->type
Job242,1,1954.207763,25000.014697,25000.014904,121041.658078,CERN,jobInfo->type
Job458,1,3741.507768,96000.055066,96003.116391,121045.447815,IN2P3,jobInfo->type
Job399,1,3239.883863,83000.076986,83003.691049,121381.236614,RAL,jobInfo->type
Job273,1,2250.231151,34000.047218,34000.053713,122679.347198,RAL,jobInfo->type
Job497,1,90492.818279,105000.103236,105003.801719,122976.646273,RAL,jobInfo->type
Job256,1,2095.152367,30000.015318,30000.015525,123220.742267,CERN,jobInfo->type
Job320,1,2624.102783,51000.018358,51000.018565,123261.836617,CERN,jobInfo->type
Job223,1,1791.092556,18000.021239,18000.023404,123878.369439,GRIDKA,jobInfo->type
Job471,1,3825.555074,100000.049329,100561.156121,124255.745736,SARA,jobInfo->type
Job427,1,3469.832885,90000.032732,97219.674999,124347.364264,RRCKI,jobInfo->type
Job271,1,2216.612363,34000.020427,34000.021780,124539.413323,CNAF,jobInfo->type
Job325,1,2653.365607,53000.030169,53000.034499,125122.319321,CNAF,jobInfo->type
Job225,1,1802.932590,19000.022321,19000.023404,125130.652317,GRIDKA,jobInfo->type
Job488,1,90359.207302,103000.033958,103332.120706,125203.968162,PIC,jobInfo->type
Job252,1,2033.209929,28000.026651,28000.027734,125339.314648,IN2P3,jobInfo->type
Job438,1,3550.329511,91000.068868,97710.844477,125647.931322,GRIDKA,jobInfo->type
Job381,1,3061.577735,77000.020635,77025.346356,126408.143056,CERN,jobInfo->type
Job297,1,2425.843490,42000.016495,42000.017577,126994.328329,RRCKI,jobInfo->type
Job448,1,3645.303952,93000.039370,93024.034818,127071.475890,CNAF,jobInfo->type
Job531,1,90779.189176,115000.024775,120771.824247,127091.253451,CERN,jobInfo->type
Job247,1,1984.677034,27000.014904,27000.015111,127402.540393,CERN,jobInfo->type
Job232,1,1897.642476,21000.016909,21000.017991,127534.356133,CNAF,jobInfo->type
Job411,1,3328.053864,86000.042834,86287.918399,127579.454904,SARA,jobInfo->type
Job280,1,2313.832062,36000.023674,36000.024757,128021.699314,PIC,jobInfo->type
Job566,1,91130.610574,126000.055824,126003.696412,128496.856669,CNAF,jobInfo->type
Job296,1,2417.318300,41000.051548,41000.052631,128523.849003,RAL,jobInfo->type
Job216,1,1752.115711,8000.022321,8000.025569,128612.814600,IN2P3,jobInfo->type
Job254,1,2053.650166,29000.019074,29000.020156,129239.670777,CNAF,jobInfo->type
Job475,1,3838.624715,101000.023119,113596.057545,129845.298282,CERN,jobInfo->type
Job235,1,1917.680295,22000.029899,22000.033146,130097.558715,RAL,jobInfo->type
Job500,1,90542.073896,107000.055607,107517.212324,130888.596604,SARA,jobInfo->type
Job262,1,2133.880708,31000.039641,31000.040723,131169.496753,RAL,jobInfo->type
Job316,1,2602.522485,49000.036393,49000.037476,131188.791788,IN2P3,jobInfo->type
Job257,1,2098.586591,30000.036393,30000.037476,131297.688827,GRIDKA,jobInfo->type
Job504,1,90585.918509,108000.105401,108523.737019,131415.890987,RAL,jobInfo->type
Job400,1,3259.816677,84000.078069,84003.480444,131429.995590,RAL,jobInfo->type
Job527,1,90740.005679,114000.024568,114004.232958,131720.472171,CERN,jobInfo->type
Job274,1,2250.952522,35000.016909,35000.017116,133019.242080,CERN,jobInfo->type
Job377,1,3037.718185,75000.020221,75000.020428,133117.628589,CERN,jobInfo->type
Job515,1,90658.308703,111000.049329,114915.538872,133238.411662,CNAF,jobInfo->type
Job462,1,3762.857014,97000.022705,111958.592858,133269.182121,CERN,jobInfo->type
Job283,1,2332.959913,36000.041806,36000.042888,133322.893648,GRIDKA,jobInfo->type
Job322,1,2634.664880,51000.037476,51000.038558,133744.495660,IN2P3,jobInfo->type
Job163,1,1159.864100,2000.024486,2000.025569,133886.555095,RAL,jobInfo->type
Job511,1,90645.923790,110000.043881,113411.705216,134265.710826,RRCKI,jobInfo->type
Job570,1,91142.939597,127000.026017,127030.099797,134630.981234,CERN,jobInfo->type
Job307,1,2532.046385,45000.024757,45000.025839,134765.650440,PIC,jobInfo->type
Job491,1,90400.481835,104000.023533,115042.544486,134850.489596,CERN,jobInfo->type
Job339,1,2740.872101,59000.052631,59000.053713,135370.316560,GRIDKA,jobInfo->type
Job493,1,90436.246049,104000.048247,108159.896164,135834.113274,CNAF,jobInfo->type
Job526,1,90732.678491,113000.110814,113551.275979,135865.021488,RAL,jobInfo->type
Job582,1,91236.050036,130000.059071,130003.096492,136372.983928,CNAF,jobInfo->type
Job495,1,90475.901455,105000.023740,108281.368092,136451.329896,CERN,jobInfo->type
Job403,1,3287.950063,85000.038288,85003.652351,136526.172438,CNAF,jobInfo->type
Job456,1,3720.845165,96000.022498,109286.792141,136618.539346,CERN,jobInfo->type
Job452,1,3676.783805,95000.035979,112076.704371,136906.656900,RRCKI,jobInfo->type
Job478,1,90267.254437,101000.054525,101985.768251,138957.863379,SARA,jobInfo->type
Job264,1,2155.916370,32000.038558,32000.039641,139080.585156,GRIDKA,jobInfo->type
Job435,1,3522.382134,91000.052901,91002.133609,139568.597781,IN2P3,jobInfo->type
Job455,1,3697.726560,95000.091329,112104.565117,139577.185352,RAL,jobInfo->type
Job501,1,90557.244456,107000.062968,112396.822096,139790.061355,IN2P3,jobInfo->type
Job315,1,2592.156630,49000.036393,49000.037476,140894.964144,IN2P3,jobInfo->type
Job542,1,90871.820147,117000.119473,117004.328738,141008.174828,RAL,jobInfo->type
Job449,1,3648.266566,93000.047164,93608.099909,141010.153822,SARA,jobInfo->type
Job468,1,3778.226960,99000.031793,103457.466650,141161.172606,PIC,jobInfo->type
Job543,1,90876.682699,118000.025189,118591.943601,141834.709802,CERN,jobInfo->type
Job546,1,90913.018226,119000.075958,119563.085876,142244.657804,IN2P3,jobInfo->type
Job329,1,2676.425983,55000.051548,55000.052631,142518.562099,GRIDKA,jobInfo->type
Job318,1,2619.338798,50000.018151,50000.018358,143052.484218,CERN,jobInfo->type
Job574,1,91162.354098,128000.056906,128003.217843,143261.052564,CNAF,jobInfo->type
Job454,1,3693.582707,95000.048247,95027.727392,143748.826147,SARA,jobInfo->type
Job541,1,90869.410364,116000.118391,123492.653534,143781.510420,RAL,jobInfo->type
Job298,1,2469.511369,42000.024757,42000.025839,143857.826320,CNAF,jobInfo->type
Job569,1,91136.624432,126000.081370,126003.242307,144097.773027,GRIDKA,jobInfo->type
Job565,1,91114.589962,126000.036123,126986.892798,144939.203694,PIC,jobInfo->type
Job345,1,2791.209618,62000.038558,62000.039641,145249.032658,IN2P3,jobInfo->type
Job324,1,2647.382845,52000.025839,52000.026922,145516.457757,CNAF,jobInfo->type
Job557,1,91011.071184,123000.130298,123332.223541,145551.699031,RAL,jobInfo->type
Job550,1,90937.310391,120000.079205,120002.646953,146120.263464,GRIDKA,jobInfo->type
Job530,1,90761.296423,114000.076445,114530.321321,146332.424207,GRIDKA,jobInfo->type
Job496,1,90480.378204,105000.041175,105003.126958,146565.889269,RRCKI,jobInfo->type
Job319,1,2620.167688,50000.021907,50000.024072,146620.858563,RRCKI,jobInfo->type
Job343,1,2787.459163,62000.033958,62000.035040,146891.969463,CNAF,jobInfo->type
Job552,1,90952.008559,121000.025396,121036.177288,147568.668880,CERN,jobInfo->type
Job579,1,91209.153887,129000.079205,129025.395978,147644.042064,IN2P3,jobInfo->type
Job382,1,3089.333228,77000.029628,77000.030710,148404.918988,PIC,jobInfo->type
Job464,1,3765.608911,97000.038144,97441.562370,148560.372132,RRCKI,jobInfo->type
Job266,1,2182.289914,33000.015412,33000.016495,148937.078853,RRCKI,jobInfo->type
Job539,1,90857.856134,116000.059071,116422.814317,149250.288271,SARA,jobInfo->type
Job512,1,90654.242234,110000.067298,110024.550599,150009.703555,IN2P3,jobInfo->type
Job453,1,3688.310988,95000.040453,95227.569544,150170.143316,CNAF,jobInfo->type
Job352,1,2872.188846,65000.067244,65000.068326,150191.772390,RAL,jobInfo->type
Job525,1,90727.127446,113000.110814,113551.275979,150487.336367,RAL,jobInfo->type
Job338,1,2731.793308,59000.035040,59000.036123,150994.897776,SARA,jobInfo->type
Job380,1,3060.151017,76000.020428,76000.020635,151054.688002,CERN,jobInfo->type
Job288,1,2380.372402,38000.027734,38000.028816,151060.819464,SARA,jobInfo->type
Job402,1,3271.546448,85000.038288,85000.039370,151122.333993,CNAF,jobInfo->type
Job551,1,90946.196331,120000.121638,120032.440101,153287.081616,RAL,jobInfo->type
Job347,1,2806.546632,62000.063997,62000.065079,153364.110340,RAL,jobInfo->type
Job587,1,91273.838253,132000.082453,132513.954708,153512.297236,GRIDKA,jobInfo->type
Job258,1,2108.785651,31000.015525,31000.015732,153538.067115,CERN,jobInfo->type
Job597,1,91315.573091,134000.134628,134001.957374,153656.693954,RAL,jobInfo->type
Job601,1,91331.016589,135000.056330,135003.142112,154014.589919,RRCKI,jobInfo->type
Job333,1,2698.045657,58000.018772,58000.018979,154445.270280,CERN,jobInfo->type
Job312,1,2578.336717,48000.018660,48000.019742,154483.791256,RRCKI,jobInfo->type
Job600,1,91323.333945,135000.038288,135628.125624,155021.254896,PIC,jobInfo->type
Job416,1,3381.264351,87000.021463,87000.021670,155118.071245,CERN,jobInfo->type
Job391,1,3141.805128,80000.030567,80000.031649,155211.116872,RRCKI,jobInfo->type
Job424,1,3442.823164,89000.087811,89001.789540,155322.499102,RAL,jobInfo->type
Job638,1,91678.035160,148000.087865,148406.317864,155395.236066,IN2P3,jobInfo->type
Job349,1,2838.315597,64000.054795,64000.055878,156327.544000,GRIDKA,jobInfo->type
Job642,1,91706.359684,150000.066649,150422.821678,156383.803133,SARA,jobInfo->type
Job645,1,91723.944025,151000.088948,151025.405720,157122.577685,IN2P3,jobInfo->type
Job323,1,2643.304088,51000.046136,51000.047218,157163.983110,GRIDKA,jobInfo->type
Job373,1,3001.642006,74000.042076,74000.043159,157319.830146,IN2P3,jobInfo->type
Job313,1,2586.841899,49000.017944,49000.018151,157627.739608,CERN,jobInfo->type
Job387,1,3113.119781,79000.020842,79000.021049,158701.972164,CERN,jobInfo->type
Job357,1,2899.614754,67000.069409,67000.070491,158857.660306,RAL,jobInfo->type
Job562,1,91072.096651,125000.047670,128663.865593,158876.750658,RRCKI,jobInfo->type
Job341,1,2763.928082,61000.019186,61000.019393,158975.031165,CERN,jobInfo->type
Job533,1,90790.402077,115000.052576,115003.113902,159386.104061,CNAF,jobInfo->type
Job360,1,2911.483948,68000.070491,68000.071574,159653.301943,RAL,jobInfo->type
Job516,1,90658.974034,112000.045505,112343.438922,159668.707797,RRCKI,jobInfo->type
Job487,1,90350.163149,103000.023326,103002.186009,160220.899768,CERN,jobInfo->type
Job486,1,90345.141994,102000.101071,115287.585494,160228.437074,RAL,jobInfo->type
Job353,1,2873.130357,66000.035040,66000.036123,160541.361317,CNAF,jobInfo->type
Job328,1,2672.106150,54000.050466,54000.054795,160711.746069,GRIDKA,jobInfo->type
Job379,1,3056.348358,76000.020428,76000.020635,161681.298395,CERN,jobInfo->type
Job361,1,2916.903072,68000.070491,68000.071574,161920.571113,RAL,jobInfo->type
Job354,1,2884.766676,66000.068326,66000.069409,162383.287299,RAL,jobInfo->type
Job326,1,2654.883549,53000.055337,53000.056960,162474.744236,RAL,jobInfo->type
Job440,1,3556.952425,92000.033814,92000.034897,163066.350681,RRCKI,jobInfo->type
Job602,1,91338.580368,136000.061236,136003.701825,163085.628177,CNAF,jobInfo->type
Job603,1,91352.177976,136000.084618,136025.973624,163771.716095,GRIDKA,jobInfo->type
Job394,1,3195.699426,81000.039370,81000.040453,164217.609694,SARA,jobInfo->type
Job384,1,3095.481618,77000.058043,77000.059125,164790.663904,GRIDKA,jobInfo->type
Job372,1,2997.763599,74000.028545,74000.029628,164851.252805,PIC,jobInfo->type
Job630,1,91626.352642,146000.086783,146004.617178,165277.105200,IN2P3,jobInfo->type
Job463,1,3764.854564,97000.022705,97000.022912,165285.832391,CERN,jobInfo->type
Job623,1,91584.920570,144000.065566,144003.151349,165936.983677,SARA,jobInfo->type
Job560,1,91053.785630,124000.025810,124002.360568,166386.374337,CERN,jobInfo->type
Job397,1,3225.304049,82000.040453,82000.041535,166530.539264,SARA,jobInfo->type
Job626,1,91593.312539,144000.138958,144024.852597,166633.338204,RAL,jobInfo->type
Job636,1,91662.179898,147000.089218,147053.209953,167304.401350,GRIDKA,jobInfo->type
Job629,1,91623.658773,146000.074948,146320.330838,167421.401016,CNAF,jobInfo->type
Job368,1,2953.271809,73000.020014,73000.020221,168271.630190,CERN,jobInfo->type
Job633,1,91635.549405,147000.064990,147002.400623,168337.864039,RRCKI,jobInfo->type
Job385,1,3096.375183,78000.029485,78000.030567,168622.900756,RRCKI,jobInfo->type
Job681,1,91983.956319,162000.029537,162437.053081,168664.845660,CERN,jobInfo->type
Job586,1,91266.716809,132000.080288,132025.397060,168810.132778,IN2P3,jobInfo->type
Job415,1,3380.186660,86000.086728,86000.094306,169297.340840,RAL,jobInfo->type
Job618,1,91510.983903,142000.064484,142003.150266,170008.970770,SARA,jobInfo->type
Job567,1,91131.275099,126000.078123,126002.545670,170805.063838,IN2P3,jobInfo->type
Job392,1,3144.286147,80000.049654,80000.051819,170863.767450,IN2P3,jobInfo->type
Job407,1,3316.804388,85000.079151,85000.080234,171038.813848,RAL,jobInfo->type
Job622,1,91583.114106,144000.027674,144427.885218,171089.622369,CERN,jobInfo->type
Job348,1,2827.046589,63000.065079,63000.066161,171182.996250,RAL,jobInfo->type
Job692,1,92099.387528,166000.076391,166216.893051,171207.016815,SARA,jobInfo->type
Job432,1,3482.396771,91000.022084,91000.022291,171352.491816,CERN,jobInfo->type
Job507,1,90612.115121,109000.024154,109000.024361,171436.355486,CERN,jobInfo->type
Job425,1,3449.453458,90000.021877,90000.022084,172146.747265,CERN,jobInfo->type
Job522,1,90693.136008,113000.069463,113000.071628,172283.875825,IN2P3,jobInfo->type
Job430,1,3478.099584,91000.022084,91000.022291,172561.263769,CERN,jobInfo->type
Job376,1,3035.429697,74000.072656,74000.073739,172609.680783,RAL,jobInfo->type
Job555,1,90985.403942,122000.077040,122031.166341,173530.808138,IN2P3,jobInfo->type
Job374,1,3011.695534,74000.042076,74000.043159,173899.856890,IN2P3,jobInfo->type
Job479,1,90271.660373,101000.060803,101000.061886,174198.994853,IN2P3,jobInfo->type
Job607,1,91384.320153,137000.063907,140412.519554,174628.779385,RRCKI,jobInfo->type
Job410,1,3325.044974,86000.021256,86000.021463,175238.344181,CERN,jobInfo->type
Job568,1,91131.329385,126000.081370,126807.112737,175587.135301,GRIDKA,jobInfo->type
Job390,1,3139.988543,79000.073739,79000.074821,175634.717757,RAL,jobInfo->type
Job590,1,91285.946390,132000.133545,132002.354092,175805.188416,RAL,jobInfo->type
Job388,1,3124.594065,79000.037205,79000.038288,175928.854427,CNAF,jobInfo->type
Job441,1,3564.644267,92000.046082,92000.047164,176310.890088,SARA,jobInfo->type
Job617,1,91491.947288,142000.039370,142003.679959,176652.345084,PIC,jobInfo->type
Job398,1,3231.328028,82000.075904,82000.076986,176838.022000,RAL,jobInfo->type
Job350,1,2846.418060,64000.066161,64000.067244,177044.821049,RAL,jobInfo->type
Job710,1,92267.063326,172000.030365,172027.262300,177239.202408,CERN,jobInfo->type
Job378,1,3053.604886,75000.020221,75000.020428,177365.975514,CERN,jobInfo->type
Job518,1,90665.479059,112000.074280,112003.521594,178014.233371,GRIDKA,jobInfo->type
Job437,1,3545.108336,91000.068868,91000.075362,178724.987286,GRIDKA,jobInfo->type
Job656,1,91795.780616,155000.028502,155002.363260,178768.192217,CERN,jobInfo->type
Job519,1,90670.199535,112000.109731,112000.111355,179164.098320,RAL,jobInfo->type
Job674,1,91909.289521,160000.070402,160409.498572,179215.758433,RRCKI,jobInfo->type
Job447,1,3622.888680,93000.039370,93000.040453,179765.874437,CNAF,jobInfo->type
Job635,1,91646.781149,147000.089218,147051.866149,179916.932381,GRIDKA,jobInfo->type
Job419,1,3409.129514,88000.021670,88000.021877,180380.724385,CERN,jobInfo->type
Job693,1,92104.164240,166000.092195,166025.582454,180511.064154,IN2P3,jobInfo->type
Job553,1,90966.548971,122000.025603,122030.099383,180611.903059,CERN,jobInfo->type
Job433,1,3490.501719,91000.044999,91000.046082,181372.926477,SARA,jobInfo->type
Job482,1,90285.626481,101000.099989,101000.107566,181774.739775,RAL,jobInfo->type
Job658,1,91804.698737,155000.067155,158564.649816,182472.671322,RRCKI,jobInfo->type
Job436,1,3529.899837,91000.068868,91000.075362,182670.858964,GRIDKA,jobInfo->type
Job420,1,3413.766141,88000.021670,88000.021877,183196.950181,CERN,jobInfo->type
Job676,1,91927.321917,160000.145453,160437.169872,183562.534682,RAL,jobInfo->type
Job678,1,91942.673846,161000.081803,161004.611116,183691.651554,CNAF,jobInfo->type
Job549,1,90933.150776,119000.120556,124835.336369,184318.437368,RAL,jobInfo->type
Job426,1,3464.606122,90000.021877,90000.022084,184387.341648,CERN,jobInfo->type
Job532,1,90781.512933,115000.024775,115000.024982,184667.489464,CERN,jobInfo->type
Job731,1,92448.668085,178000.030986,178001.677245,184813.210180,CERN,jobInfo->type
Job443,1,3573.321544,92000.046082,92000.047164,185370.500044,SARA,jobInfo->type
Job489,1,90385.730026,103000.047164,103000.048247,185405.643232,CNAF,jobInfo->type
Job671,1,91885.579897,159000.029123,162958.301641,185744.127082,CERN,jobInfo->type
Job740,1,92548.654442,181000.031400,181007.426407,186036.125243,CERN,jobInfo->type
Job698,1,92143.967376,168000.097607,168415.638824,186531.928474,GRIDKA,jobInfo->type
Job490,1,90388.973588,103000.073198,103000.074280,186789.611845,GRIDKA,jobInfo->type
Job523,1,90695.247367,113000.069463,113000.071628,187091.843280,IN2P3,jobInfo->type
Job445,1,3607.153764,92000.069950,92000.071033,187369.638701,GRIDKA,jobInfo->type
Job473,1,3828.162422,101000.023119,101000.023326,187478.848361,CERN,jobInfo->type
Job405,1,3305.339299,85000.050736,85000.051819,187561.867438,IN2P3,jobInfo->type
Job470,1,3815.649837,100000.044783,100000.045865,188075.031920,CNAF,jobInfo->type
Job499,1,90528.544992,106000.061886,106000.062968,188366.263447,IN2P3,jobInfo->type
Job363,1,2926.260367,69000.036123,69000.037205,188698.427431,CNAF,jobInfo->type
Job465,1,3771.036601,97000.042618,97000.043700,188699.795761,CNAF,jobInfo->type
Job697,1,92137.558215,168000.083968,168003.148427,188854.408209,CNAF,jobInfo->type
Job747,1,92621.102292,184000.031607,184027.263542,188976.648075,CERN,jobInfo->type
Job754,1,92702.183067,186000.032021,186027.263956,189047.893391,CERN,jobInfo->type
Job637,1,91677.191976,148000.027881,152978.823120,189232.331172,CERN,jobInfo->type
Job506,1,90611.566378,109000.024154,109000.024361,189707.064630,CERN,jobInfo->type
Job608,1,91385.961571,137000.072784,137025.389772,189942.110165,CNAF,jobInfo->type
Job494,1,90450.931938,104000.102154,104000.103236,189992.713495,RAL,jobInfo->type
Job461,1,3755.475659,96000.092411,96000.093494,190044.472857,RAL,jobInfo->type
Job480,1,90279.365889,101000.060803,101000.061886,190045.956432,IN2P3,jobInfo->type
Job451,1,3667.491380,95000.022291,95000.022498,190258.707069,CERN,jobInfo->type
Job446,1,3613.422738,93000.030710,93000.031793,191303.571892,PIC,jobInfo->type
Job662,1,91836.561269,156000.090030,156035.787120,191688.033822,IN2P3,jobInfo->type
Job412,1,3344.566763,86000.059125,86000.060208,191883.206423,GRIDKA,jobInfo->type
Job690,1,92078.606362,165000.096525,165653.135252,192096.906927,GRIDKA,jobInfo->type
