JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job10797,1,1651351.311760,3057001.368919,3057001.370002,3152171.921183,CNAF
Job10765,1,1564766.688050,3045000.352663,3045000.352870,3152340.641121,CERN
Job11121,1,1730362.855100,3147001.188146,3147012.110456,3153292.731474,IN2P3
Job10826,1,1651511.922630,3065000.354940,3065000.355147,3153426.849774,CERN
Job11120,1,1730359.168060,3147000.988790,3147015.565800,3153684.327732,SARA
Job11027,1,1729503.595660,3119000.361564,3119180.696832,3153805.821620,CERN
Job11086,1,1729980.776970,3137001.182734,3137034.660802,3153936.758224,IN2P3
Job11066,1,1729790.778120,3129001.285569,3129016.413375,3154828.769673,GRIDKA
Job10863,1,1728182.167770,3076001.879667,3076001.880749,3154851.032714,RAL
Job10895,1,1728468.514010,3084000.970930,3084000.972012,3154905.205972,SARA
Job11091,1,1730019.344690,3138000.695079,3138011.858397,3155525.628692,PIC
Job11055,1,1729715.470450,3128001.284486,3128278.557908,3155633.665856,GRIDKA
Job10842,1,1651597.932710,3070000.355561,3070000.355768,3155728.974508,CERN
Job10833,1,1651542.851950,3066000.355147,3066000.355354,3155786.556757,CERN
Job10852,1,1728083.682830,3072001.877502,3072001.878584,3156250.403431,RAL
Job10822,1,1651473.838460,3064001.156754,3064001.157837,3156357.586090,IN2P3
Job10783,1,1651270.381720,3050000.353284,3050000.353491,3156433.168257,CERN
Job11080,1,1729925.457050,3137001.913765,3137023.993296,3156518.439336,RAL
Job10847,1,1728013.913150,3070001.875337,3070001.876419,3156941.733097,RAL
Job11067,1,1729802.955480,3130001.395981,3130016.523787,3157293.890047,CNAF
Job11056,1,1729715.971230,3127001.394899,3127140.807457,3157348.492758,CNAF
Job11059,1,1729729.260140,3130000.986625,3130018.364219,3158644.881696,SARA
Job10792,1,1651327.688140,3054000.669100,3054000.670182,3158682.455142,PIC
Job10998,1,1729287.246280,3109001.902399,3109494.168872,3159028.898198,RAL
Job11070,1,1729813.276650,3130000.363013,3130198.272064,3159071.063143,CERN
Job11155,1,1730554.289650,3157001.191393,3157018.677066,3159119.453123,IN2P3
Job11045,1,1729620.112680,3125001.910517,3125021.785347,3159482.096106,RAL
Job11073,1,1729846.569970,3131001.911600,3131019.289193,3159672.907635,RAL
Job11074,1,1729858.939750,3131000.363220,3131011.525663,3159736.347916,CERN
Job11098,1,1730094.592090,3139001.915930,3139041.371972,3160188.426993,RAL
Job10835,1,1651543.678750,3066000.355147,3066000.355354,3160311.416811,CERN
Job10851,1,1728076.645930,3072001.259048,3072001.260131,3160969.618739,GRIDKA
Job11110,1,1730234.907200,3143001.918094,3143017.676922,3161818.660480,RAL
Job10811,1,1651417.396260,3059001.153507,3059001.154589,3162590.028856,IN2P3
Job11026,1,1729500.309600,3117001.172991,3117149.969291,3162617.520112,IN2P3
Job11157,1,1730557.956110,3157000.365705,3157012.566400,3162862.765923,CERN
Job10794,1,1651345.199410,3054001.863430,3054001.864512,3162880.126393,RAL
Job11061,1,1729756.100140,3129000.938636,3129189.950994,3163147.530623,RRCKI
Job11104,1,1730162.907580,3143000.944048,3143054.092870,3163976.024370,RRCKI
Job10860,1,1728146.350580,3075000.356389,3075000.356596,3164233.461798,CERN
Job11062,1,1729775.185770,3133000.939718,3133013.141956,3164246.169467,RRCKI
Job10850,1,1728061.926780,3071001.876419,3071001.877502,3164431.626483,RAL
Job10853,1,1728084.929940,3073000.355975,3073000.356182,3165029.027842,CERN
Job11107,1,1730208.735560,3143000.364670,3143025.676676,3165454.707510,CERN
Job10890,1,1728430.124620,3082001.376497,3082001.377579,3165597.041527,CNAF
Job10908,1,1728538.908420,3086001.887244,3086001.888326,3166029.061091,RAL
Job11163,1,1730610.536150,3160000.365912,3160012.566607,3166120.979441,CERN
Job10899,1,1728503.892400,3085000.972012,3085000.973094,3166351.831749,SARA
Job11100,1,1730117.448690,3139001.915930,3139036.670034,3166436.495071,RAL
Job10839,1,1651556.357420,3070000.355561,3070000.355768,3166449.951830,CERN
Job11090,1,1730014.179100,3138001.183816,3138265.928989,3166558.456337,IN2P3
Job11115,1,1730307.033510,3146001.400311,3146027.667360,3166565.348741,CNAF
Job11156,1,1730557.860160,3160001.192476,3160265.937648,3166672.732861,IN2P3
Job10857,1,1728138.455920,3073001.878584,3073001.879667,3167075.554245,RAL
Job10996,1,1729281.151510,3113000.981213,3113018.466886,3167461.547932,SARA
Job10900,1,1728509.375780,3085001.162167,3085001.163249,3167537.746478,IN2P3
Job11022,1,1729487.116640,3116000.685337,3116277.958758,3167583.872524,PIC
Job11094,1,1730048.956510,3139000.364048,3139181.129494,3168112.273440,CERN
Job11103,1,1730159.145710,3141001.917012,3141046.074991,3168320.376674,RAL
Job10813,1,1651422.124490,3059001.866677,3059001.867759,3168428.941883,RAL
Job11171,1,1730644.179670,3163000.366326,3163012.567021,3169612.939700,CERN
Job11081,1,1729932.718770,3136000.693997,3136011.123135,3169882.880226,PIC
Job11109,1,1730211.127440,3149000.698326,3149020.222100,3169922.457833,PIC
Job10828,1,1651528.064620,3065001.873172,3065001.874254,3169939.937905,RAL
Job10754,1,1564665.987100,3041000.351835,3041000.352042,3170210.736635,CERN
Job10844,1,1728001.920240,3070000.355561,3070000.355768,3170418.217153,CERN
Job10883,1,1728367.712180,3081000.912656,3081000.913739,3170872.788213,RRCKI
Job11118,1,1730335.011800,3145001.919177,3145019.296770,3172553.657137,RAL
Job11004,1,1729313.119240,3111000.360736,3111000.360943,3172704.409322,CERN
Job10958,1,1728957.123420,3099001.270414,3099001.271497,3173069.864025,GRIDKA
Job11131,1,1730416.571650,3150001.189228,3150156.448924,3173086.414234,IN2P3
Job11138,1,1730450.648500,3154001.190311,3154530.679573,3173138.629982,IN2P3
Job10983,1,1729174.987290,3105001.390569,3105001.391651,3173150.134974,CNAF
Job11068,1,1729804.853410,3134000.942966,3134190.032038,3173358.192392,RRCKI
Job11189,1,1730792.392990,3168000.995285,3168018.480958,3173441.307653,SARA
Job11083,1,1729950.114170,3135001.287734,3135278.561155,3173583.593527,GRIDKA
Job10869,1,1728198.522360,3079001.373249,3079001.374332,3174693.135664,CNAF
Job10986,1,1729181.697440,3105001.390569,3105001.391651,3175405.433664,CNAF
Job10924,1,1728707.249430,3091001.893739,3091001.894821,3175429.609366,RAL
Job11149,1,1730516.890230,3156001.297476,3156204.621117,3175523.473365,GRIDKA
Job11106,1,1730198.562460,3141001.917012,3141249.014721,3175712.722123,RAL
Job11102,1,1730126.947080,3143000.944048,3143055.171685,3176361.266348,RRCKI
Job10876,1,1728259.341100,3080001.882914,3080001.883997,3176509.415036,RAL
Job10877,1,1728318.136850,3080001.882914,3080001.883997,3176525.151909,RAL
Job10943,1,1728848.592880,3094001.382991,3094001.384074,3176576.601377,CNAF
Job11128,1,1730402.573570,3155000.992038,3155027.566990,3176791.268384,SARA
Job10894,1,1728461.393820,3083000.969847,3083000.970930,3176889.064479,SARA
Job10898,1,1728491.349870,3084001.885079,3084001.886161,3176897.668723,RAL
Job11182,1,1730740.715660,3166000.366740,3166024.767924,3177144.458359,CERN
Job10914,1,1728591.126570,3088001.378661,3088001.379744,3177401.248354,CNAF
Job10892,1,1728453.380210,3083000.357217,3083000.357424,3177473.731857,CERN
Job11001,1,1729305.391370,3110001.904022,3110001.905646,3177939.380772,RAL
Job10867,1,1728194.993410,3078000.356596,3078000.356803,3178076.801481,CERN
Job10956,1,1728952.205490,3099000.359494,3099000.359701,3178367.687945,CERN
Job10901,1,1728515.546940,3085001.886161,3085001.887244,3178571.831436,RAL
Job10871,1,1728209.801040,3079001.881832,3079001.882914,3179016.049601,RAL
Job11144,1,1730483.398660,3154001.190311,3154530.679573,3179313.469400,IN2P3
Job10925,1,1728710.816820,3091001.893739,3091001.894821,3179690.635790,RAL
Job11122,1,1730363.177920,3148000.989873,3148214.563235,3180025.119379,SARA
Job10880,1,1728341.946900,3081000.356803,3081000.357010,3180184.369224,CERN
Job11024,1,1729492.322450,3117000.361357,3117000.361564,3180237.830066,CERN
Job10959,1,1728982.204470,3099001.386239,3099001.387321,3180273.378962,CNAF
Job10907,1,1728537.408980,3086001.377579,3086001.378661,3180372.568275,CNAF
Job10919,1,1728655.243670,3089001.379744,3089001.380826,3180544.686711,CNAF
Job11123,1,1730365.488690,3147001.293146,3147017.077446,3181260.874847,GRIDKA
Job10977,1,1729136.006910,3103001.274744,3103001.275826,3181327.861382,GRIDKA
Job11215,1,1731028.054220,3176001.940826,3176027.253708,3181327.160048,RAL
Job10870,1,1728205.892400,3079001.373249,3079001.374332,3181349.905652,CNAF
Job10922,1,1728668.754440,3091000.916986,3091000.918069,3181443.336491,RRCKI
Job11096,1,1730077.470210,3140000.696161,3140022.105809,3181458.884040,PIC
Job10944,1,1728854.662280,3095000.359080,3095000.359287,3181512.505259,CERN
Job10967,1,1729027.393190,3101001.899151,3101001.900234,3182080.886892,RAL
Job11037,1,1729580.869780,3123000.361978,3123000.362185,3182537.438433,CERN
Job11124,1,1730371.199710,3154000.990955,3154027.565907,3182820.299630,SARA
Job11158,1,1730584.040940,3163001.193558,3163283.776927,3182944.181827,IN2P3
Job11153,1,1730543.630510,3164000.945131,3164054.093952,3183318.982537,RRCKI
Job11216,1,1731028.614160,3177000.997450,3177013.199021,3183844.483379,SARA
Job10920,1,1728663.563610,3090001.892656,3090001.893739,3183931.344438,RAL
Job11140,1,1730455.515540,3153001.402476,3153027.669525,3184366.739929,CNAF
Job10937,1,1728825.935520,3093001.164332,3093001.165414,3184808.910389,IN2P3
Job11141,1,1730460.426400,3155001.296393,3155204.620035,3185318.635950,GRIDKA
Job10928,1,1728742.114670,3092000.676677,3092000.677759,3185355.431499,PIC
Job11054,1,1729712.451180,3129000.985543,3129018.363136,3185883.961713,SARA
Job11170,1,1730642.826710,3163001.193558,3163036.871034,3186251.149631,IN2P3
Job11151,1,1730524.056950,3161001.298558,3161015.842763,3186629.450099,GRIDKA
Job10955,1,1728917.813400,3098001.896986,3098001.898069,3186695.089591,RAL
Job10929,1,1728758.480080,3092000.975801,3092000.976883,3186928.360460,SARA
Job10912,1,1728562.289500,3088000.915904,3088000.916986,3187465.471582,RRCKI
Job10836,1,1651548.875540,3067000.355354,3067000.355561,3187551.345772,CERN
Job10931,1,1728781.774140,3092001.163249,3092001.164332,3187720.755880,IN2P3
Job11221,1,1731095.849380,3177001.410053,3177140.822611,3188747.329998,CNAF
Job11181,1,1730734.337030,3166000.366740,3166216.813098,3189039.541873,CERN
Job11250,1,1731506.263490,3183000.368810,3183027.051050,3189877.529547,CERN
Job11175,1,1730679.059960,3171000.947295,3171204.270937,3190027.214298,RRCKI
Job10868,1,1728197.975990,3079000.967682,3079000.968765,3190108.468279,SARA
Job11263,1,1731621.243430,3188001.205466,3188018.272470,3190334.403967,IN2P3
Job10970,1,1729055.226220,3102000.359908,3102000.360115,3190550.683273,CERN
Job10945,1,1728862.557250,3095000.919151,3095000.920234,3190756.513796,RRCKI
Job11234,1,1731340.910170,3184000.951625,3184016.735925,3190769.575940,RRCKI
Job11168,1,1730624.570210,3161000.366119,3161139.777801,3191249.979870,CERN
Job11136,1,1730441.936630,3164000.945131,3164054.093952,3191411.780118,RRCKI
Job10994,1,1729258.312250,3107001.276909,3107001.277991,3192243.770262,GRIDKA
Job11133,1,1730426.134240,3156000.699409,3156011.125300,3192700.830565,PIC
Job10946,1,1728863.480480,3095000.919151,3095000.920234,3192901.015286,RRCKI
Job11180,1,1730727.094130,3174000.948378,3174204.272019,3193237.556758,RRCKI
Job11183,1,1730742.329080,3167001.194641,3167173.520258,3193551.037251,IN2P3
Job10948,1,1728864.195770,3095001.895904,3095001.896986,3193959.486163,RAL
Job11000,1,1729299.350060,3110000.926728,3110000.931058,3194203.221506,RRCKI
Job11031,1,1729559.264220,3120000.361771,3120000.361978,3194655.651663,CERN
Job11256,1,1731546.030120,3187001.303971,3187213.858586,3195021.534762,GRIDKA
Job11262,1,1731616.405190,3188000.369017,3188012.208352,3195025.421550,CERN
Job10935,1,1728802.090840,3092001.267167,3092001.268249,3195100.839081,GRIDKA
Job10979,1,1729142.409860,3104000.977966,3104000.979048,3195107.608077,SARA
Job11012,1,1729412.295990,3114001.392734,3114001.393816,3195146.205004,CNAF
Job10995,1,1729267.425350,3108000.360529,3108000.360736,3195509.598492,CERN
Job11192,1,1730824.946320,3168001.195723,3168018.681396,3195585.258477,IN2P3
Job10949,1,1728865.083840,3096001.384074,3096001.385156,3195906.855871,CNAF
Job11197,1,1730857.408180,3176001.300723,3176017.085023,3196007.607774,GRIDKA
Job11200,1,1730874.998760,3174000.996368,3174018.482040,3196248.106364,SARA
Job11218,1,1731058.027960,3175001.407888,3175199.317814,3196393.973278,CNAF
Job11209,1,1730958.349320,3177000.949460,3177016.733760,3196437.947673,RRCKI
Job10896,1,1728469.484680,3084000.970930,3084000.972012,3196645.487852,SARA
Job11134,1,1730427.603250,3159000.993120,3159027.568072,3196758.945544,SARA
Job10915,1,1728591.706360,3089000.358045,3089000.358252,3196790.738134,CERN
Job10862,1,1728182.116100,3076001.261754,3076001.262837,3196923.929971,GRIDKA
Job11142,1,1730471.501280,3159000.700491,3159166.087562,3197767.416940,PIC
Job10950,1,1728874.681170,3097000.359287,3097000.359494,3197849.528786,CERN
Job11011,1,1729350.588550,3114001.280156,3114001.281239,3197987.324195,GRIDKA
Job10964,1,1729022.347120,3100001.387321,3100001.388404,3198222.212686,CNAF
Job11016,1,1729463.423970,3115001.906187,3115001.907270,3198975.016948,RAL
Job11190,1,1730811.331990,3174001.299641,3174407.945841,3199326.919539,GRIDKA
Job11101,1,1730125.993850,3141001.185981,3141265.931153,3199530.202633,IN2P3
Job11112,1,1730266.816030,3143001.292064,3143015.836268,3199675.258189,GRIDKA
Job11229,1,1731245.696870,3178000.367982,3178140.828766,3199724.816772,CERN
Job10982,1,1729165.046000,3104001.389486,3104001.390569,3199826.088959,CNAF
Job11203,1,1730899.222030,3171000.367568,3171151.979739,3201097.831246,CERN
Job11005,1,1729331.466890,3111001.391651,3111001.392734,3201305.149386,CNAF
Job11143,1,1730473.334020,3152001.926754,3152027.239636,3201333.074463,RAL
Job11030,1,1729529.020700,3119001.907270,3119001.908352,3201587.388122,RAL
Job11198,1,1730858.976740,3170000.702656,3170011.128547,3202992.288961,PIC
Job11049,1,1729669.179920,3126000.984460,3126000.985543,3203097.496366,SARA
Job10954,1,1728917.309120,3098001.385156,3098001.386239,3203230.149637,CNAF
Job11294,1,1818253.342810,3197000.959203,3197015.431803,3203542.955337,RRCKI
Job11213,1,1730975.201760,3182000.950543,3182213.917111,3203895.787354,RRCKI
Job10881,1,1728344.182670,3081000.356803,3081000.357010,3204255.894516,CERN
Job11231,1,1731284.560980,3182001.301806,3182032.869323,3204271.021009,GRIDKA
Job10909,1,1728548.029180,3087001.266084,3087001.267167,3204440.676261,GRIDKA
Job10963,1,1729021.298190,3100001.272579,3100001.274744,3204877.137388,GRIDKA
Job11176,1,1730687.430780,3167001.194641,3167035.327567,3205118.199232,IN2P3
Job11274,1,1731685.986320,3191001.206548,3191019.045827,3205382.305055,IN2P3
Job11286,1,1818167.987370,3194001.207631,3194019.046909,3205640.706937,IN2P3
Job11193,1,1730832.615960,3174001.299641,3174417.176815,3205721.014239,GRIDKA
Job10971,1,1729097.242380,3102001.273661,3102001.274744,3205995.565507,GRIDKA
Job10991,1,1729234.992960,3107000.980131,3107000.981213,3206328.645589,SARA
Job11087,1,1729993.389320,3135000.363634,3135000.363841,3206641.565872,CERN
Job11053,1,1729706.273200,3127000.936471,3127000.937553,3206649.933715,RRCKI
Job10952,1,1728896.209660,3098000.920234,3098000.921316,3206657.885886,RRCKI
Job11267,1,1731638.989430,3191000.953790,3191043.928653,3207093.147560,RRCKI
Job10965,1,1729022.509850,3101001.167579,3101001.168661,3207678.011954,IN2P3
Job11242,1,1731436.645250,3181001.412218,3181053.945234,3207762.277941,CNAF
Job11010,1,1729347.995070,3114000.360943,3114000.361150,3207834.211269,CERN
Job11071,1,1729815.421420,3129001.179486,3129001.180569,3208001.793989,IN2P3
Job11034,1,1729573.893350,3122001.908352,3122001.909435,3208279.432145,RAL
Job10947,1,1728863.659220,3095001.895904,3095001.896986,3208397.730044,RAL
Job11020,1,1729477.929910,3116000.361150,3116000.361357,3208453.970925,CERN
Job11235,1,1731348.555580,3179000.368189,3179279.541900,3208535.882654,CERN
Job11014,1,1729443.762850,3115001.171909,3115001.172991,3209221.317489,IN2P3
Job10923,1,1728682.213690,3091001.380826,3091001.381909,3209624.296150,CNAF
Job11233,1,1731319.939900,3179000.368189,3179338.093810,3209838.812738,CERN
Job11021,1,1729479.353830,3116000.361150,3116000.361357,3209936.153610,CERN
Job11260,1,1731584.196090,3187001.950569,3187030.757113,3210441.727472,RAL
Job11238,1,1731397.361640,3183001.202218,3183018.272470,3210494.693883,IN2P3
Job11276,1,1731689.851980,3193000.955955,3193156.215651,3210745.067269,RRCKI
Job11255,1,1731544.045280,3185001.414383,3185026.211351,3211104.838544,CNAF
Job11051,1,1729687.544470,3126001.283404,3126001.284486,3211157.307513,GRIDKA
Job11257,1,1731563.356470,3186000.704821,3186015.177422,3211843.905249,PIC
Job10990,1,1729227.845620,3107000.980131,3107000.981213,3212262.665591,SARA
Job11077,1,1729898.842420,3134000.363427,3134000.363634,3213001.221901,CERN
Job11217,1,1731051.401250,3182000.703739,3182020.227512,3213212.412889,PIC
Job11088,1,1730005.677860,3137000.363841,3137000.364048,3213578.862087,CERN
Job11035,1,1729574.364680,3122001.908352,3122001.909435,3213740.189383,RAL
Job11285,1,1818143.239140,3196001.416548,3196026.213516,3213819.816653,CNAF
Job11032,1,1729572.380550,3120000.361771,3120000.361978,3214177.338285,CERN
Job11108,1,1730210.932490,3141000.697244,3141000.698326,3214190.374473,PIC
Job11275,1,1731687.614950,3191001.007192,3191016.580300,3214214.813073,SARA
Job11046,1,1729623.402060,3125000.935388,3125000.939718,3214299.237126,RRCKI
Job10989,1,1729227.728280,3106000.979048,3106000.980131,3214866.411601,SARA
Job11308,1,1818365.265800,3199001.418713,3199174.521373,3215080.433979,CNAF
Job11280,1,1818116.755110,3194000.957038,3194022.445010,3215130.352518,RRCKI
Job11230,1,1731267.295370,3182001.301806,3182032.869323,3215169.606756,GRIDKA
Job11249,1,1731500.221920,3182001.413301,3182174.515961,3215309.944645,CNAF
Job10973,1,1729106.490980,3102001.388404,3102001.389486,3215477.163174,CNAF
Job11043,1,1729611.803300,3124001.393816,3124001.394899,3215788.421820,CNAF
Job11278,1,1731715.426960,3193000.705904,3193173.808564,3216646.007364,PIC
Job11099,1,1730102.191260,3139001.289899,3139001.290981,3216889.936567,GRIDKA
Job11272,1,1731678.262510,3191000.953790,3191226.425633,3217201.750723,RRCKI
Job11309,1,1818372.058150,3200001.419795,3200174.522456,3217740.471905,CNAF
Job11064,1,1729781.277930,3128001.178404,3128001.179486,3217802.858143,IN2P3
Job11007,1,1729339.866450,3113001.279074,3113001.280156,3217916.182225,GRIDKA
Job11239,1,1731397.400670,3186001.302888,3186017.087188,3217997.172288,GRIDKA
Job11052,1,1729694.112150,3127000.362599,3127000.362806,3218903.154546,CERN
Job11361,1,1818850.247650,3217000.712399,3217017.779403,3219033.736215,PIC
Job11092,1,1730029.192990,3138000.695079,3138000.696161,3219116.525149,PIC
Job11355,1,1818806.360370,3215000.964615,3215014.460578,3219325.631227,RRCKI
Job11006,1,1729338.310420,3112000.927811,3112000.928893,3219481.937140,RRCKI
Job11207,1,1730923.452180,3171000.367568,3171024.768752,3220279.922507,CERN
Job11089,1,1730006.353290,3137001.398146,3137001.399228,3220488.269614,CNAF
Job11362,1,1818852.935180,3218000.966780,3218214.559595,3220503.632238,RRCKI
Job11057,1,1729718.379200,3127001.177321,3127001.178404,3220553.854984,IN2P3
Job11202,1,1730891.325030,3170000.367361,3170198.276411,3220610.202331,CERN
Job11162,1,1730609.246670,3165000.946213,3165015.490417,3221141.723788,RRCKI
Job11246,1,1731484.437820,3182001.946239,3182225.492410,3221324.833040,RAL
Job11258,1,1731565.674370,3187001.204383,3187019.043662,3221335.717148,IN2P3
Job11301,1,1818324.872710,3200001.209795,3200156.469491,3222325.792183,IN2P3
Job11095,1,1730056.367020,3139001.184899,3139001.185981,3222372.856615,IN2P3
Job11050,1,1729669.506800,3126001.176239,3126001.177321,3223303.884586,IN2P3
Job11343,1,1818693.594070,3209001.954899,3209017.775226,3224045.647072,RAL
Job11072,1,1729819.340550,3130001.180569,3130001.181651,3224213.813799,IN2P3
Job11040,1,1729597.892410,3124000.362185,3124000.362392,3224508.007157,CERN
Job11075,1,1729879.641780,3132001.397064,3132001.398146,3224537.449961,CNAF
Job11017,1,1729470.920490,3115001.906187,3115001.907270,3224611.362530,RAL
Job11028,1,1729507.543410,3119001.282321,3119001.283404,3224813.427946,GRIDKA
Job11330,1,1818580.634070,3206001.316960,3206030.126752,3225045.381159,GRIDKA
Job11273,1,1731680.285950,3192000.954873,3192015.427473,3225135.718375,RRCKI
Job11322,1,1818506.121610,3205000.371087,3205016.190539,3225245.544497,CERN
Job11127,1,1730384.347560,3148001.294228,3148001.295311,3225481.663604,GRIDKA
Job11036,1,1729578.035310,3123000.361978,3123000.362185,3225660.934119,CERN
Job11065,1,1729781.414590,3128001.178404,3128001.179486,3225817.123244,IN2P3
Job11299,1,1818303.351430,3197001.417631,3197226.436892,3225954.103373,CNAF
Job11331,1,1818591.499740,3213001.012605,3213016.585713,3225977.264652,SARA
Job11019,1,1729476.987860,3116000.361150,3116000.361357,3226665.613351,CERN
Job11332,1,1818598.680850,3207000.961368,3207029.905486,3226670.855917,RRCKI
Job11069,1,1729807.710030,3129000.362806,3129000.363013,3226713.270822,CERN
Job11279,1,1818115.753340,3194001.951651,3194017.710479,3226897.273778,RAL
Job11164,1,1730614.813140,3158001.403558,3158001.404641,3227220.883234,CNAF
Job11328,1,1818565.321660,3206001.210878,3206018.277882,3228272.452527,IN2P3
Job10957,1,1728954.798570,3099000.359494,3099000.359701,3228507.293371,CERN
Job11245,1,1731457.321210,3181001.412218,3181225.588111,3228522.153991,CNAF
Job10974,1,1729107.668600,3103000.360115,3103000.360322,3228795.789761,CERN
Job11060,1,1729749.083280,3128000.937553,3128000.938636,3228831.630008,RRCKI
Job11346,1,1818707.928640,3210000.371915,3210012.211250,3229041.053024,CERN
Job11277,1,1731692.583690,3193001.305053,3193022.793026,3229095.332515,GRIDKA
Job11044,1,1729618.483960,3124001.393816,3124001.394899,3229399.071012,CNAF
Job11041,1,1729598.231000,3124001.175156,3124001.176239,3229639.811463,IN2P3
Job11111,1,1730237.772460,3141001.290981,3141001.292064,3229783.363625,GRIDKA
Job11085,1,1729968.087920,3135000.363634,3135000.363841,3230145.225933,CERN
Job11317,1,1818433.315200,3204000.960285,3204369.811713,3231854.574214,RRCKI
Job11082,1,1729934.007560,3134001.286651,3134001.287734,3231965.256197,GRIDKA
Job11137,1,1730450.098470,3151001.295311,3151001.296393,3232096.306790,GRIDKA
Job11135,1,1730440.201720,3150001.401393,3150001.402476,3232105.263782,CNAF
Job11396,1,1819150.898410,3226000.373157,3226205.409860,3232205.910322,CERN
Job11225,1,1731212.255240,3181000.998533,3181016.571641,3232245.705086,SARA
Job11078,1,1729900.357170,3134001.181651,3134001.182734,3232388.162880,IN2P3
Job11314,1,1818420.095810,3204000.960285,3204311.478594,3232404.704916,RRCKI
Job11283,1,1818136.291080,3195000.958120,3195022.446093,3232606.996248,RRCKI
Job11116,1,1730312.488170,3143001.918094,3143001.919177,3232610.044809,RAL
Job11303,1,1818333.265080,3203000.708069,3203015.180669,3232719.541398,PIC
Job11401,1,1819229.907970,3227000.972192,3227147.576436,3233027.898863,RRCKI
Job11226,1,1731227.241780,3178001.411136,3178027.678185,3233043.472759,CNAF
Job11079,1,1729925.049960,3134001.286651,3134001.287734,3233082.511317,GRIDKA
Job11412,1,1819326.681300,3227000.373364,3227024.977138,3233258.858123,CERN
Job11150,1,1730521.419030,3155001.927837,3155001.928919,3233512.234311,RAL
Job11281,1,1818124.253420,3192000.369638,3192016.189090,3233515.444563,CERN
Job11352,1,1818766.389970,3215000.711316,3215015.183917,3233860.961970,PIC
Job11282,1,1818128.061690,3196001.306136,3196026.579421,3234957.951946,GRIDKA
Job11139,1,1730454.735290,3152001.926754,3152001.927837,3235683.892503,RAL
Job11169,1,1730642.179550,3160001.930002,3160001.931084,3235751.263136,RAL
Job11223,1,1731116.416860,3177001.941909,3177001.942991,3236156.701238,RAL
Job11048,1,1729653.578980,3126000.362392,3126000.362599,3236333.940644,CERN
Job11119,1,1730351.619030,3146001.920259,3146001.921342,3237081.542713,RAL
Job11337,1,1818646.201900,3211000.963533,3211015.436133,3237194.609296,RRCKI
Job11252,1,1731521.358380,3185001.203301,3185019.412469,3238713.586042,IN2P3
Job11428,1,1819411.426520,3233000.975440,3233249.093260,3239361.836438,RRCKI
Job11305,1,1818340.128950,3207001.011522,3207016.584630,3239670.078543,SARA
Job11364,1,1818863.497600,3216001.427373,3216053.580327,3239862.227983,CNAF
Job11284,1,1818137.272840,3196001.008275,3196166.395346,3240000.845906,SARA
Job11440,1,1819496.091910,3235001.331033,3235016.051001,3240841.501630,GRIDKA
Job11206,1,1730923.383330,3170001.938661,3170001.939744,3241237.358314,RAL
Job11310,1,1818401.296510,3212000.709151,3212166.096222,3241306.967480,PIC
Job11132,1,1730419.177110,3149001.925672,3149001.930002,3241669.555344,RAL
Job11372,1,1818930.755950,3219000.372536,3219016.191988,3241673.475712,CERN
Job11147,1,1730494.098820,3154000.365291,3154000.365498,3242257.969790,CERN
Job11154,1,1730546.462340,3156000.365498,3156000.365705,3242342.299122,CERN
Job11306,1,1818341.336800,3198000.370466,3198012.677389,3242921.991337,CERN
Job11367,1,1818879.513700,3216001.427373,3216174.107552,3243138.320575,CNAF
Job11394,1,1819133.699570,3225001.221703,3225214.814518,3243140.031676,IN2P3
Job11353,1,1818789.963610,3214000.372122,3214016.191574,3243444.342390,CERN
Job11148,1,1730515.020920,3154000.365291,3154000.365498,3243862.379177,CERN
Job11413,1,1819338.232270,3230001.224950,3230214.817765,3244476.853110,IN2P3
Job11397,1,1819176.285270,3225001.322373,3225020.341755,3244545.786358,GRIDKA
Job11172,1,1730651.105660,3160001.930002,3160001.931084,3244795.192602,RAL
Job11414,1,1819338.557900,3227000.373364,3227024.051828,3245689.181498,CERN
Job11405,1,1819291.419750,3229000.973275,3229212.874457,3245841.765354,RRCKI
Job11266,1,1731636.416640,3189001.415466,3189174.518126,3246937.534549,CNAF
Job11145,1,1730483.533900,3153000.365084,3153000.365291,3247246.571765,CERN
Job11194,1,1730833.027550,3167001.935414,3167001.936497,3247708.377439,RAL
Job11184,1,1730773.927780,3166001.404641,3166001.405723,3247862.047039,CNAF
Job11373,1,1818931.774420,3221000.372743,3221016.192195,3248093.180228,CERN
Job11341,1,1818689.284990,3214000.710234,3214015.182834,3248372.007448,PIC
Job11105,1,1730175.194440,3141000.364463,3141000.364670,3248672.978239,CERN
Job11187,1,1730780.318200,3167000.994203,3167000.995285,3248824.693814,SARA
Job11047,1,1729636.717950,3126000.362392,3126000.362599,3248932.155119,CERN
Job11298,1,1818294.580370,3198000.706986,3198166.094057,3249230.191645,PIC
Job11161,1,1730604.463930,3157001.928919,3157001.930002,3249246.459601,RAL
Job11152,1,1730528.693520,3156000.365498,3156000.365705,3249493.286318,CERN
Job11384,1,1819034.987560,3221001.217373,3221018.284377,3249671.674357,IN2P3
Job11400,1,1819212.582080,3226001.018017,3226025.818233,3250057.022119,SARA
Job11415,1,1819342.230770,3230001.324538,3230028.209981,3250084.462853,GRIDKA
Job11125,1,1730378.275080,3146001.920259,3146001.921342,3250596.194928,RAL
