JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job2640,1,93263.299907,1372000.377554,1372000.382967,1501346.783653,GRIDKA
Job2661,1,93314.878171,1382000.483938,1476930.892859,1501966.430885,RRCKI
Job2719,1,93477.272997,1417000.133197,1417000.133404,1502518.127687,CERN
Job2805,1,93670.386586,1466000.137751,1466034.803463,1503077.484640,CERN
Job2713,1,93464.980549,1414000.132783,1414000.132990,1503275.119090,CERN
Job2724,1,93485.637710,1420000.494763,1420000.495845,1503649.158771,RRCKI
Job2694,1,93397.168810,1402000.388650,1402000.389732,1503990.936104,GRIDKA
Job2704,1,93445.795704,1408000.132162,1408000.132369,1504053.231105,CERN
Job2833,1,93746.823850,1477001.175618,1485451.750038,1504910.473562,RAL
Job2364,1,92549.384142,1230000.398784,1487855.352574,1506229.313704,RRCKI
Job2804,1,93666.195667,1465001.159381,1476200.108407,1507096.000791,RAL
Job2702,1,93445.231280,1407000.286596,1407000.287679,1507600.933591,SARA
Job2757,1,93559.628952,1437001.149639,1437001.150721,1508703.171239,RAL
Job2465,1,92771.456003,1284000.121811,1492423.305560,1509428.917265,CERN
Job2674,1,93331.070789,1392001.129216,1392001.133113,1509439.425565,RAL
Job2705,1,93447.096875,1411000.287679,1411000.288761,1509677.044498,SARA
Job2806,1,93671.272194,1466000.137751,1466054.160673,1509743.908238,CERN
Job2737,1,93522.714606,1427000.134232,1427000.134439,1511801.759751,CERN
Job2774,1,93605.735019,1447000.136095,1486617.563417,1512087.439178,CERN
Job2743,1,93531.223461,1429000.495845,1429000.496928,1512132.162105,RRCKI
Job2742,1,93525.292547,1429000.134646,1429000.134853,1512379.269012,CERN
Job2718,1,93476.757840,1416000.132990,1416000.133197,1513043.768438,CERN
Job2782,1,93631.244988,1453000.419498,1453000.420580,1514548.487656,IN2P3
Job2859,1,93800.187203,1495000.139615,1495027.133691,1514932.692413,CERN
Job2877,1,93832.123920,1504000.140650,1509074.363616,1515019.005910,CERN
Job2646,1,93281.574744,1375000.470948,1496073.017246,1515922.302349,RRCKI
Job2862,1,93806.824910,1495001.202680,1495012.761096,1516743.993357,RAL
Job2751,1,93544.728535,1434000.289844,1434000.290926,1517450.299387,SARA
Job2812,1,93688.044069,1469001.161546,1469016.930374,1517728.629208,RAL
Job2740,1,93524.490595,1428000.415168,1428000.416250,1518128.695627,IN2P3
Job2445,1,92718.450680,1272000.120776,1488792.150135,1518536.746750,CERN
Job2722,1,93484.411389,1419000.133611,1419000.133818,1518592.142002,CERN
Job1994,1,5255.778461,1043000.219753,1472551.855625,1518790.185636,SARA
Job2765,1,93582.993788,1441000.438500,1441000.439583,1519048.305718,CNAF
Job2717,1,93476.514862,1415001.140979,1415001.142061,1519081.575583,RAL
Job2836,1,93757.267481,1479000.510459,1513199.380840,1519452.144483,RRCKI
Job2450,1,92724.259432,1274000.120983,1472257.465516,1519563.205497,CERN
Job2727,1,93496.356567,1422001.143144,1422001.144226,1519586.955288,RAL
Job2728,1,93496.452434,1423000.133818,1423000.134025,1520731.951900,CERN
Job2432,1,92692.747315,1265000.120155,1472235.435704,1520971.829441,CERN
Job2772,1,93601.175333,1446000.398392,1446000.399474,1521239.232407,GRIDKA
Job2714,1,93466.979929,1414000.389732,1414000.390815,1521710.009384,GRIDKA
Job2813,1,93691.378482,1470000.138165,1470015.906118,1522126.210289,CERN
Job2682,1,93349.138216,1394000.385402,1470447.350525,1522367.932197,GRIDKA
Job2748,1,93540.253562,1433000.416250,1433000.417333,1522571.277801,IN2P3
Job2021,1,5327.006254,1056000.286410,1516564.571793,1523431.405520,CNAF
Job2856,1,93797.383931,1492000.470433,1492029.824883,1523737.790012,CNAF
Job2706,1,93447.208605,1411000.287679,1411000.288761,1523853.466180,SARA
Job2475,1,92799.734857,1289001.008855,1500834.727454,1524219.683093,RAL
Job2756,1,93558.076551,1437000.180071,1478421.797745,1524258.203889,PIC
Job2692,1,93394.919738,1402000.131748,1402000.131955,1524788.592660,CERN
Job2681,1,93348.184450,1394000.285514,1490211.745407,1524992.808323,SARA
Job2853,1,93793.493526,1491000.139408,1491195.996753,1525403.882349,CERN
Job2738,1,93523.108211,1427000.134232,1427000.134439,1525556.411469,CERN
Job2721,1,93482.519268,1418001.142061,1418001.143144,1525931.491337,RAL
Job2663,1,93316.096366,1384000.424428,1492555.719040,1526034.775508,CNAF
Job2720,1,93481.616341,1418000.133404,1418000.133611,1526621.443808,CERN
Job2639,1,93247.668592,1371001.096814,1500885.573156,1527156.479904,RAL
Job2770,1,93597.824802,1446000.135888,1446000.136095,1527813.717796,CERN
Job2732,1,93510.186203,1426000.134025,1426000.134232,1528936.844533,CERN
Job2747,1,93538.936906,1432000.135060,1432000.135267,1529104.510657,CERN
Job2816,1,93711.619270,1471000.184401,1471000.185484,1529973.988363,PIC
Job2761,1,93577.058317,1439001.150721,1439001.151804,1530259.986151,RAL
Job2017,1,5320.700627,1054000.295070,1510730.388594,1530999.909595,IN2P3
Job2730,1,93506.384183,1424000.433088,1424000.434170,1531359.552565,CNAF
Job2880,1,93834.672895,1505000.140857,1515469.342039,1531431.497635,CERN
Job2885,1,93847.127804,1509001.227577,1509141.874020,1531826.242170,RAL
Job2791,1,93637.572989,1458000.421663,1458000.422745,1531926.274798,IN2P3
Job2895,1,93875.704034,1515000.141892,1515046.886504,1533401.193029,CERN
Job2775,1,93610.460198,1447000.418415,1447000.419498,1534285.829295,IN2P3
Job2899,1,93883.683752,1517001.232989,1517141.876185,1534297.314779,RAL
Job2736,1,93521.647684,1426001.145309,1426001.146391,1535473.168301,RAL
Job2911,1,93926.709615,1521000.142720,1521027.136796,1536050.355808,CERN
Job2796,1,93649.695836,1460000.137544,1460000.137751,1536899.586502,CERN
Job2762,1,93577.499702,1440000.437418,1440000.439583,1537869.976371,CNAF
Job2771,1,93598.121936,1446000.135888,1446000.136095,1538304.316692,CERN
Job2903,1,93904.962762,1519000.142306,1519141.716331,1538476.999341,CERN
Job2723,1,93485.150713,1420000.494763,1420000.495845,1538661.655223,RRCKI
Job2799,1,93656.185823,1462000.448243,1508827.890409,1538964.906667,CNAF
Job2837,1,93757.298406,1481000.138994,1512933.362457,1539827.786776,CERN
Job2754,1,93551.057665,1435001.148556,1435001.150721,1540631.436916,RAL
Job2870,1,93822.253176,1499000.472057,1536171.602118,1541071.393388,CNAF
Job2683,1,93351.152746,1394001.133402,1495514.769536,1541701.894174,RAL
Job2776,1,93611.249274,1448000.136302,1448000.136509,1542219.692809,CERN
Job2896,1,93876.882338,1515000.432487,1515181.569790,1542431.921028,IN2P3
Job2769,1,93593.853424,1445000.397310,1445000.398392,1543744.538239,GRIDKA
Job2901,1,93897.394342,1518001.235154,1518195.337988,1544445.094169,RAL
Job2907,1,93917.575377,1520000.473139,1520029.488681,1544946.080220,CNAF
Job2852,1,93787.998087,1490001.190773,1518210.390892,1545179.654830,RAL
Job2860,1,93805.096848,1495000.410299,1495304.826295,1545178.127650,GRIDKA
Job2746,1,93536.301340,1431000.134853,1431000.135060,1545436.399843,CERN
Job2932,1,93969.156663,1529000.143962,1539864.299146,1546564.286175,CERN
Job2835,1,93754.381277,1478001.176701,1516710.507837,1547066.721505,RAL
Job2766,1,93584.698502,1442000.135681,1442000.135888,1548992.915705,CERN
Job2697,1,93414.918736,1404001.136649,1537646.719173,1549212.200285,RAL
Job2882,1,93840.130053,1507000.521284,1543743.034716,1549292.782963,RRCKI
Job2413,1,92660.734460,1257000.267130,1528609.458535,1549364.244661,SARA
Job2828,1,93737.778816,1476000.187649,1476000.190896,1549442.577615,PIC
Job2810,1,93680.441644,1468000.183319,1468000.184401,1549944.962914,PIC
Job2811,1,93682.086023,1468000.455820,1468000.457985,1550748.621214,CNAF
Job2788,1,93635.121931,1457000.420580,1457000.421663,1552204.384089,IN2P3
Job2948,1,93995.617628,1539000.144997,1539349.281749,1553351.014016,CERN
Job2889,1,93853.449320,1510001.231907,1519630.141900,1553380.074086,RAL
Job2789,1,93635.205427,1458000.137130,1458000.137337,1553389.298803,CERN
Job2875,1,93830.569271,1503000.140443,1505228.075719,1553697.419594,CERN
Job2785,1,93634.233331,1455000.503423,1455000.505588,1553822.297759,RRCKI
Job2784,1,93633.398193,1455000.136716,1455000.136923,1554788.329235,CERN
Job2914,1,93934.750052,1522000.418959,1522194.520710,1554870.842792,GRIDKA
Job2787,1,93634.808985,1456000.443913,1456000.446078,1555251.656093,CNAF
Job2793,1,93639.274526,1458000.504505,1521891.633420,1555395.219407,RRCKI
Job2767,1,93588.885705,1442000.396227,1539822.298783,1555752.282495,GRIDKA
Job2857,1,93797.585243,1492001.199433,1526630.837832,1556128.441475,RAL
Job2760,1,93564.055795,1439000.500175,1439000.504505,1556801.963068,RRCKI
Job2794,1,93641.807141,1459000.137337,1459000.137544,1557510.368965,CERN
Job2815,1,93710.506870,1470000.422745,1535228.561579,1557779.676843,IN2P3
Job2951,1,94003.100894,1539000.526696,1539308.235628,1559297.080847,RRCKI
Job2821,1,93724.408940,1472001.165876,1472001.168041,1559847.509679,RAL
Job2830,1,93745.429222,1476000.508294,1476000.511000,1560188.698355,RRCKI
Job2839,1,93760.618089,1482001.177783,1482001.178866,1560316.377884,RAL
Job2933,1,93971.544122,1530000.144169,1530206.356492,1560699.626476,CERN
Job2808,1,93673.844727,1467000.453655,1467000.456902,1560807.580026,CNAF
Job2467,1,92783.794812,1285000.372647,1501225.714873,1560903.145542,IN2P3
Job2778,1,93625.752747,1450000.439583,1450000.440665,1561360.210305,CNAF
Job2792,1,93637.726380,1458000.446078,1458000.448243,1561451.622468,CNAF
Job2931,1,93968.038546,1528001.241649,1528195.343400,1563032.239666,RAL
Job2809,1,93674.847237,1468000.137958,1468000.138165,1563269.113516,CERN
Job2946,1,93991.714673,1537000.144790,1537221.874566,1563922.975126,CERN
Job2845,1,93770.236392,1486000.293091,1486000.294174,1564144.239445,SARA
Job2958,1,94020.413106,1544000.421124,1544029.173151,1564173.806033,GRIDKA
Job2790,1,93637.469059,1458000.290926,1458000.292009,1564303.324135,SARA
Job2986,1,94113.334700,1558000.146653,1558221.876429,1565112.883882,CERN
Job2825,1,93735.284461,1474000.138580,1474000.138787,1566120.298135,CERN
Job2826,1,93736.126478,1474001.168041,1474001.169123,1566382.571384,RAL
Job2846,1,93773.254391,1487000.294174,1487000.295256,1567864.212756,SARA
Job2888,1,93849.376118,1510000.297962,1541699.891332,1567943.359706,SARA
Job2847,1,93776.326893,1487001.182113,1487001.183195,1568612.302747,RAL
Job2834,1,93753.162074,1478000.424910,1478000.425993,1569067.339910,IN2P3
Job2850,1,93786.690821,1489001.186443,1489001.190773,1569430.470602,RAL
Job2980,1,94099.999072,1555000.423289,1563337.637820,1569597.024510,GRIDKA
Job2651,1,93292.363015,1378000.176824,1567102.367486,1570133.395715,PIC
Job2840,1,93760.675036,1484000.292009,1484000.293091,1570345.149768,SARA
Job2873,1,93825.647525,1502000.414629,1542031.006785,1571503.404728,GRIDKA
Job2773,1,93603.343077,1446000.417333,1446000.418415,1571572.980947,IN2P3
Job2892,1,93867.579240,1513000.141478,1513027.135554,1571647.195400,CERN
Job2867,1,93817.221651,1497001.208092,1497001.211340,1572262.241581,RAL
Job3005,1,94165.684679,1567001.283505,1567015.919258,1572281.470311,RAL
Job2635,1,93241.097869,1370000.409322,1556462.856484,1573647.858778,IN2P3
Job2783,1,93631.249762,1454000.441748,1549138.951705,1574016.364800,CNAF
Job2781,1,93628.498864,1453000.136509,1453000.136716,1574245.766640,CERN
Job2819,1,93720.681349,1471000.505588,1471000.506670,1574270.011979,RRCKI
Job2800,1,93657.589952,1462001.158299,1462001.162628,1575008.020419,RAL
Job2883,1,93844.131788,1508000.296880,1556316.346167,1575156.731564,SARA
Job2864,1,93808.824785,1496000.413547,1496000.416794,1575171.297217,GRIDKA
Job2956,1,94011.989679,1543000.145411,1550908.228297,1575173.513417,CERN
Job2829,1,93742.700549,1476000.460691,1476000.463397,1575556.686339,CNAF
Job2976,1,94076.010187,1554000.146239,1558040.179213,1576498.647610,CERN
Job2066,1,91833.364607,1073000.297235,1547641.708155,1576642.976228,CNAF
Job2879,1,93833.688443,1504000.520201,1504000.521284,1577748.003505,RRCKI
Job2902,1,93899.579750,1519000.142306,1519000.142513,1577816.433555,CERN
Job2858,1,93798.888544,1493000.408134,1493000.411382,1578194.000965,GRIDKA
Job2594,1,93114.978812,1348000.280552,1546934.557307,1578690.628441,SARA
Job2818,1,93714.758547,1471000.457985,1471000.460150,1579781.929699,CNAF
Job2913,1,93932.850554,1522000.418959,1554249.159509,1580191.350455,GRIDKA
Job2953,1,94007.771608,1541001.255721,1573595.198191,1580381.060142,RAL
Job2876,1,93831.940707,1504000.140650,1532048.362122,1580407.151548,CERN
Job2069,1,91838.882038,1074000.106285,1549387.941958,1580867.838168,CERN
Job2890,1,93859.011230,1512000.141271,1512000.141478,1580976.133446,CERN
Job2964,1,94039.916990,1547000.145825,1547130.726092,1581489.036130,CERN
Job2820,1,93723.605187,1471001.163711,1471001.165876,1581684.491222,RAL
Job2848,1,93778.185382,1488000.295797,1488000.297421,1581998.818257,SARA
Job2841,1,93765.011280,1484000.463938,1484000.467186,1582249.535693,CNAF
Job2842,1,93767.108703,1484000.512624,1484000.514789,1583410.252831,RRCKI
Job3033,1,94254.867945,1579000.432490,1579029.185600,1583471.254197,GRIDKA
Job2970,1,94059.541791,1550000.528861,1568371.218112,1583552.675639,RRCKI
Job2994,1,94138.212888,1561001.274845,1561207.488405,1583887.890729,RAL
Job2949,1,93999.392317,1539000.144997,1539051.520156,1584926.181193,CERN
Job2851,1,93787.354381,1490001.190773,1490001.195103,1587490.875075,RAL
Job2861,1,93805.831289,1495000.514789,1495000.516954,1589052.177966,RRCKI
Job2878,1,93832.365961,1504000.417877,1545959.739365,1589862.355673,GRIDKA
Job2855,1,93794.892424,1491001.195103,1491001.199433,1589903.525568,RAL
Job2871,1,93822.578282,1500000.140236,1500000.140443,1590076.690529,CERN
Job2968,1,94055.835235,1550000.191979,1561155.979546,1591344.124327,PIC
Job2866,1,93813.496496,1496001.204845,1496001.207010,1591814.470832,RAL
Job2887,1,93848.983677,1510000.141064,1510000.141271,1593245.685628,CERN
Job2891,1,93865.356525,1513000.141478,1513000.141685,1593391.828530,CERN
Job3013,1,94186.324413,1571000.310411,1571018.778337,1595394.542116,SARA
Job2863,1,93807.206456,1496000.139822,1496000.140029,1595544.853129,CERN
Job2884,1,93844.296497,1508001.223247,1508001.227577,1597467.883617,RAL
Job2981,1,94104.074270,1556000.424371,1556013.131571,1597505.573735,GRIDKA
Job2831,1,93745.938325,1476001.174536,1476001.181030,1598137.450034,RAL
Job2916,1,93940.366512,1523000.420042,1523000.421124,1598647.417972,GRIDKA
Job2893,1,93872.547150,1513000.523448,1513000.525613,1598791.112353,RRCKI
Job2753,1,93550.999310,1435001.148556,1567586.766952,1600295.874316,RAL
Job2992,1,94135.440673,1561000.487572,1594509.666642,1600773.397396,CNAF
Job2943,1,93982.066239,1535001.249226,1573123.991051,1601387.547076,RAL
Job2755,1,93555.858904,1436000.394062,1568390.258933,1601743.872305,GRIDKA
Job2823,1,93727.723709,1473000.423828,1571790.556492,1602074.181378,IN2P3
Job2844,1,93768.102036,1485001.181030,1485001.184278,1602426.181298,RAL
Job2849,1,93784.225927,1489000.429240,1489000.433570,1603833.026760,IN2P3
Job2908,1,93917.743983,1520000.525613,1520000.526696,1604973.682743,RRCKI
Job2869,1,93818.996989,1499000.140029,1499000.140236,1605812.419236,CERN
Job2906,1,93914.886738,1520000.142513,1520000.142720,1606140.777407,CERN
Job2874,1,93826.271213,1502000.519119,1502000.523448,1606363.718283,RRCKI
Job2865,1,93812.876133,1496001.204845,1496001.207010,1606612.102537,RAL
Job2917,1,93942.853440,1523000.436817,1523000.438982,1606914.835486,IN2P3
Job2872,1,93825.387792,1500001.212422,1500001.216752,1607661.413975,RAL
Job2928,1,93962.332227,1527000.143548,1588607.959000,1608587.077101,CERN
Job2897,1,93878.949013,1516000.142099,1516000.142306,1609210.932770,CERN
Job2972,1,94067.736501,1551000.485047,1587090.337586,1610241.741319,CNAF
Job2822,1,93725.527576,1473000.138373,1564308.793493,1611211.012634,CERN
Job2927,1,93962.252917,1526001.240567,1526001.242731,1611291.500373,RAL
Job2918,1,93943.669732,1524000.301210,1524000.302292,1611733.286998,SARA
Job2920,1,93948.436168,1524000.474222,1524000.475304,1611940.403741,CNAF
Job2909,1,93920.115596,1520001.236237,1520001.237319,1612568.966694,RAL
Job2898,1,93883.403225,1516000.524531,1516000.525613,1612726.660020,RRCKI
Job3038,1,94262.791216,1581000.434655,1581013.142937,1613302.829298,GRIDKA
Job1397,1,3694.177307,716000.191645,1581066.250393,1613519.689560,GRIDKA
Job3016,1,94190.679518,1572000.446560,1572201.339689,1613810.110420,IN2P3
Job2900,1,93887.454163,1518000.299045,1518000.300127,1615070.181826,SARA
Job2910,1,93920.989170,1520001.236237,1520001.237319,1615187.869751,RAL
Job3080,1,94363.327415,1610000.150586,1610196.007932,1615470.309061,CERN
Job2919,1,93944.560042,1524000.474222,1524000.475304,1615750.562173,CNAF
Job2952,1,94005.456478,1540000.145204,1540000.145411,1615953.245240,CERN
Job3089,1,94377.838879,1614000.443315,1614029.196424,1616981.418902,GRIDKA
Job2921,1,93950.208582,1525000.143134,1525000.143341,1617735.051235,CERN
Job2894,1,93873.889415,1514000.141685,1514000.141892,1617903.810102,CERN
Job3001,1,94160.593738,1565000.306081,1585621.131206,1618363.646769,SARA
Job2926,1,93957.752628,1526000.143341,1526000.143548,1618458.464361,CERN
Job2929,1,93967.104577,1527000.475304,1527000.476387,1620348.872073,CNAF
Job3062,1,94321.781631,1599000.438985,1599026.960580,1621353.729548,GRIDKA
Job2950,1,94001.301218,1539000.480717,1539000.482882,1621753.421839,CNAF
Job3094,1,94388.195535,1616000.501645,1616015.033447,1621842.657771,CNAF
Job2881,1,93836.107934,1505001.218917,1505001.225412,1622843.657230,RAL
Job2924,1,93955.134948,1525001.238402,1525001.240567,1622974.658465,RAL
Job2934,1,93971.959858,1530000.190896,1530000.193061,1623572.761401,PIC
Job3093,1,94387.767344,1616000.317988,1618609.718385,1623653.847747,SARA
Job2935,1,93972.247592,1531000.437900,1531000.438982,1623865.666093,IN2P3
Job2905,1,93911.900087,1519000.434652,1606506.692706,1625212.524012,IN2P3
Job2188,1,92156.570753,1144000.352237,1597788.682068,1625644.294948,RRCKI
Job2955,1,94010.686359,1542001.257886,1542001.260051,1626737.806228,RAL
Job2941,1,93980.685921,1534000.144583,1534000.144790,1626850.558853,CERN
Job2868,1,93817.265028,1497001.208092,1605795.895609,1628072.173272,RAL
Job3064,1,94326.847296,1599001.306237,1599014.013437,1628083.724596,RAL
Job2954,1,94010.607755,1542000.481799,1542000.482882,1628751.438752,CNAF
Job2912,1,93930.428176,1521000.142720,1521000.142927,1628790.306682,CERN
Job3061,1,94320.856537,1598001.305154,1598184.852360,1628973.200720,RAL
Job2936,1,93973.048399,1531001.243814,1623611.320117,1629820.761154,RAL
Job3022,1,94208.280888,1575000.536438,1612140.560179,1630542.009457,RRCKI
Job2940,1,93979.666893,1532001.247061,1594807.880876,1631271.072984,RAL
Job3034,1,94254.928333,1580000.494067,1625958.242364,1631597.144219,CNAF
Job2945,1,93987.364995,1537000.144790,1537000.144997,1631763.973555,CERN
Job3004,1,94164.488835,1567000.147481,1567000.147688,1632720.940819,CERN
Job3036,1,94259.592679,1581000.148723,1602593.745762,1632934.134975,CERN
Job2959,1,94021.035612,1545000.483964,1545000.486129,1633621.398970,CNAF
Job2944,1,93984.028558,1536001.252474,1536001.255721,1634069.572164,RAL
Job2904,1,93907.642588,1519000.300127,1519000.301210,1634251.904684,SARA
Job3053,1,94313.065195,1591000.149344,1591155.615508,1634795.875815,CERN
